# Created by WEAP: 1/7/2021 1:48:40 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_DEN_Big Thompson (211,959 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (86,068 ha),  2000 - 3000 m (96,781 ha),  3000 - 4000 m (28,962 ha),  4000 - 5000 m (147 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1953, 4, 8.239, 3.697, -1.363, -3.101, 39.46, 56.9, 95.67, 109.3
1953, 5, 14.11, 8.777, 3.639, 1.664, 86.82, 89.61, 114.1, 104.5
1953, 6, 20.78, 15.57, 10.16, 8.551, 39.4, 53.37, 62.54, 69.26
1953, 7, 23.28, 17.57, 12.07, 10.42, 26.25, 43.28, 47.35, 45.19
1953, 8, 21.83, 16.82, 11.62, 10.01, 28.35, 34.17, 38.96, 43.7
1953, 9, 18.64, 13.99, 9.002, 7.313, 52.31, 52.76, 57.28, 60.95
1953, 10, 10.38, 6.432, 1.594, 0.0756, 20.88, 28.72, 51.89, 73.13
1953, 11, 4.028, 0.5419, -4.751, -6.085, 6.423, 9.868, 34.13, 43.03
1953, 12, 0.09552, -2.83, -8.037, -9.141, 5.301, 11.33, 32.13, 46.14
1954, 1, -4.016, -6.397, -11.65, -12.51, 15.59, 24.61, 73.68, 105.5
1954, 2, 2.126, -0.8588, -6.36, -7.529, 13.11, 22.54, 76.2, 95.57
1954, 3, -2.041, -6.291, -11.05, -12.64, 26.17, 41.4, 89.94, 100.2
1954, 4, 10.44, 5.293, -0.09813, -1.748, 19.86, 29.44, 70.09, 77.08
1954, 5, 16.4, 11.24, 5.712, 4.026, 115, 120.6, 132.4, 158.6
1954, 6, 20.06, 14.75, 9.407, 7.914, 42.08, 37.02, 46.56, 48.88
1954, 7, 23.93, 18.95, 13.7, 12.21, 44.98, 54.16, 64.82, 70.53
1954, 8, 23.35, 18.01, 12.32, 10.83, 42.12, 64.59, 68.02, 68.63
1954, 9, 15.33, 10.83, 6.169, 4.363, 18.64, 29.6, 39.1, 42.53
1954, 10, 11.62, 6.922, 2.169, 0.5755, 51.33, 61.97, 122.6, 159.6
1954, 11, 4.036, 0.2339, -4.583, -5.873, 21.58, 39.51, 99.13, 128.7
1954, 12, -4.068, -6.459, -11.77, -12.92, 6.79, 14.13, 61.84, 80.6
1955, 1, -11.75, -13.32, -17.97, -19.01, 2.601, 7.18, 36.06, 47.54
1955, 2, 0.3801, -2.911, -8.601, -9.569, 7.73, 12.05, 30.49, 40.26
1955, 3, 3.032, -1.85, -7.714, -9.153, 5.816, 12.48, 38.98, 43
1955, 4, 10.4, 5.38, 0.2146, -1.49, 57.77, 65.77, 103.1, 124.5
1955, 5, 13.79, 8.459, 3.437, 1.412, 58.01, 79.62, 129.4, 138.8
1955, 6, 21.69, 16.58, 11.12, 9.748, 62.04, 47.64, 41.68, 46.38
1955, 7, 23.08, 18.02, 12.63, 11.12, 46.91, 74.76, 86.97, 90.16
1955, 8, 21.6, 16.3, 10.8, 9.409, 57.72, 62.53, 53.82, 58.14
1955, 9, 17.49, 12.98, 7.791, 6.2, 29.57, 31.58, 37.83, 45.14
1955, 10, 11.23, 7.027, 2.13, 0.6748, 20.57, 17.23, 30.92, 42.6
1955, 11, 3.557, -0.3004, -5.689, -7.05, 7.257, 10.58, 36.85, 39.21
1955, 12, 3.93, -0.0004522, -5.545, -6.79, 7.755, 16.48, 70.03, 81.8
1956, 1, -2.238, -5.414, -11.1, -12.15, 14.04, 27.29, 85.07, 108.2
1956, 2, -5.995, -8.728, -13.65, -14.79, 11.44, 24.98, 81.23, 101.2
1956, 3, 8.55, 3.81, -2.163, -3.443, 2.695, 7.338, 35.85, 35.03
1956, 4, 9.615, 4.526, -0.684, -2.377, 45.21, 56.93, 88.73, 111.4
1956, 5, 14.7, 9.63, 4.129, 2.447, 101.6, 113.5, 134.2, 152.7
1956, 6, 19.21, 13.91, 8.688, 7.041, 81.33, 87.25, 73.18, 85.84
1956, 7, 22.31, 17.19, 12.03, 10.5, 38.96, 55.44, 66.53, 70.97
1956, 8, 23.33, 18.11, 12.54, 10.98, 32.54, 40.14, 47.58, 51.48
1956, 9, 16.09, 11.4, 6.718, 4.947, 42.98, 63.03, 123.3, 144.5
1956, 10, 13.74, 9.3, 4.234, 2.662, 17.53, 21.45, 48.27, 64.22
1956, 11, 5.369, 1.708, -3.551, -4.791, 5.743, 11.07, 39.79, 47.75
1956, 12, 1.913, -1.646, -7.074, -8.406, 11.21, 23.36, 101.4, 132.3
1957, 1, 0.4008, -3.024, -8.902, -10.14, 5.55, 14.45, 47.94, 54.83
1957, 2, 1.488, -2.138, -7.578, -8.669, 8.719, 16.96, 49.44, 57.05
1957, 3, 2.344, -1.653, -6.759, -8.162, 10.62, 23.13, 65.86, 80.87
1957, 4, 11.2, 5.771, 0.0729, -1.533, 10.01, 14.04, 31.49, 35.53
1957, 5, 14.56, 9.478, 4.408, 2.592, 71.49, 99.02, 128.1, 139.1
1957, 6, 18.09, 12.69, 7.349, 5.69, 60.61, 67.05, 68.83, 65.18
1957, 7, 22.55, 17.38, 11.93, 10.24, 47.17, 52.91, 55.06, 52.6
1957, 8, 21.63, 16.61, 11.13, 9.53, 43.86, 67.15, 76.41, 81.89
1957, 9, 16.36, 11.36, 6.642, 4.872, 40.44, 55.58, 82.96, 96.7
1957, 10, 10.7, 6.515, 1.41, -0.172, 26.94, 27.3, 61.47, 66.09
1957, 11, 0.5295, -2.097, -6.337, -7.746, 20.53, 31.76, 90.88, 115.1
1957, 12, 1.395, -2.056, -7.69, -8.875, 2.624, 9.753, 36.81, 49.27
1958, 1, 4.958, 1.053, -4.865, -5.911, 2.982, 10.58, 49.24, 65.59
1958, 2, 0.8825, -2.849, -8.226, -9.442, 16.28, 23.93, 81.36, 95.32
1958, 3, 6.221, 1.681, -3.853, -5.167, 14.58, 24.69, 68.73, 82.07
1958, 4, 8.945, 4.245, -0.8638, -2.586, 63.27, 74.87, 112.9, 126.6
1958, 5, 16.77, 11.53, 5.872, 4.274, 25.59, 36.98, 61.73, 68.1
1958, 6, 19.02, 13.83, 8.644, 7.017, 78.36, 75.41, 73.35, 89.83
1958, 7, 22.33, 17.06, 11.86, 10.16, 44.79, 49.31, 47.33, 47.79
1958, 8, 21.09, 15.8, 10.36, 8.744, 17.63, 23.22, 34.91, 28.63
1958, 9, 17.71, 13.1, 8.126, 6.594, 24.25, 31.47, 46.32, 49.88
1958, 10, 10, 6.033, 1.371, -0.2662, 27.06, 27.11, 50.57, 69.96
1958, 11, 4.675, 0.6522, -4.599, -6.182, 2.096, 9.799, 46.59, 54.83
1958, 12, 4.862, 1.176, -4.676, -5.754, 3.557, 12.89, 62.53, 77.11
1959, 1, 3.348, -0.7206, -6.275, -7.305, 13.96, 29.02, 99.16, 123.1
1959, 2, 1.293, -2.16, -7.355, -8.393, 7.913, 12.16, 32.35, 38.41
1959, 3, 7.002, 2.314, -2.854, -4.493, 8.026, 21.95, 77.51, 80.18
1959, 4, 7.345, 2.226, -3.126, -4.959, 58.28, 56.56, 84.96, 76.92
1959, 5, 11.43, 6.226, 1.12, -0.6551, 77.07, 91.95, 131.3, 142.7
1959, 6, 20.11, 14.85, 9.414, 7.96, 25.38, 42.66, 56.17, 59.24
1959, 7, 22.45, 17.01, 11.55, 9.926, 52.84, 81.81, 75.54, 79.06
1959, 8, 20.68, 15.19, 9.671, 7.92, 63.05, 112, 109.7, 113.9
1959, 9, 16.49, 11.81, 6.709, 5.22, 29.48, 25.5, 46.17, 49.62
1959, 10, 12.57, 8.271, 3.314, 1.75, 16.84, 25.67, 56.15, 74.84
1959, 11, 4.21, 0.2771, -4.951, -6.507, 3.969, 7.486, 43.55, 45.17
1959, 12, 2.174, -1.863, -7.069, -8.441, 12.33, 22.38, 89.65, 119.8
1960, 1, 1.577, -1.654, -7.427, -8.395, 21.29, 28.58, 68.45, 101.8
1960, 2, -0.1592, -3.336, -8.121, -9.353, 18.78, 25.71, 57.08, 71.93
1960, 3, 3.812, -0.4138, -5.798, -7.121, 22.23, 38.92, 96.69, 114.8
1960, 4, 9.643, 4.661, -0.7323, -2.52, 32.93, 40.89, 78.37, 80.89
1960, 5, 13.81, 8.686, 3.53, 1.725, 94.61, 87.99, 106, 117.4
1960, 6, 18.15, 12.81, 7.736, 5.981, 93.08, 89.34, 81.45, 86.36
1960, 7, 22.57, 17.52, 12.19, 10.6, 32.85, 36.82, 46.79, 47.05
1960, 8, 21.73, 16.55, 11.22, 9.709, 86.78, 119.5, 118.5, 112.4
1960, 9, 16.36, 11.81, 7.13, 5.455, 47.06, 69.12, 94.11, 104.4
1960, 10, 12.67, 8.372, 3.328, 1.915, 14.55, 14.63, 29.51, 33.93
1960, 11, -0.8979, -4.454, -9.176, -10.76, 21.97, 33.87, 99.85, 122.5
1960, 12, 0.3456, -2.837, -8.192, -9.481, 12.43, 25.7, 85.06, 113.2
1961, 1, 1.008, -3.077, -9.106, -10.34, 3.674, 12.53, 73.76, 87.92
1961, 2, -3.004, -6.55, -11.77, -13.09, 12.02, 22.16, 69.44, 73.02
1961, 3, 4.652, -0.3417, -6.002, -7.437, 7.879, 15.99, 46.22, 43.8
1961, 4, 11.58, 6.35, 0.3516, -1.219, 7.318, 15.34, 43.02, 41.34
1961, 5, 15.01, 9.708, 4.61, 2.808, 50.64, 59.56, 84.76, 103.6
1961, 6, 21.26, 16.13, 11.07, 9.569, 56.76, 53.14, 49.54, 55.19
1961, 7, 25.01, 19.53, 14.17, 12.58, 52.74, 77.89, 86.57, 83.32
1961, 8, 22.8, 17.27, 11.65, 9.939, 61.59, 85.33, 91.9, 93.3
1961, 9, 17.24, 12.58, 7.905, 6.265, 34.04, 30.96, 40.05, 41.71
1961, 10, 12.22, 7.848, 2.867, 1.314, 25.18, 33.48, 65.56, 80.86
1961, 11, 1.159, -1.989, -6.963, -8.38, 28.28, 46.33, 135, 170.3
1961, 12, 0.2755, -3.275, -8.842, -10.01, 7.806, 19.25, 82.42, 108.6
1962, 1, -2.153, -6.126, -11.55, -12.74, 11.53, 21.92, 86.53, 108.3
1962, 2, -6.952, -9.617, -14.58, -15.94, 10.78, 17.48, 59.48, 69.47
1962, 3, 7.997, 3.133, -2.602, -4.189, 22.78, 40.26, 97.2, 109
1962, 4, 8.561, 3.3, -1.981, -3.745, 40.42, 59.84, 107.4, 121.5
1962, 5, 15.45, 10.16, 4.776, 2.976, 44.9, 61.32, 90.85, 110.5
1962, 6, 19.4, 13.92, 8.878, 7.19, 114.6, 134.2, 148.8, 168.2
1962, 7, 22.99, 17.45, 11.83, 10.27, 29.59, 46.02, 51.13, 54.89
1962, 8, 20.19, 14.9, 9.581, 7.991, 97.96, 118, 138.2, 148.1
1962, 9, 15.26, 10.62, 6.02, 4.379, 37.47, 48.49, 86.1, 101
1962, 10, 11.29, 6.948, 2.262, 0.6865, 12.01, 18.74, 43.49, 54.12
1962, 11, 2.219, -1.337, -6.258, -7.526, 13.5, 26.58, 76.21, 99.46
1962, 12, -4.605, -6.408, -10.89, -12.13, 15.86, 37.35, 131.2, 174.4
1963, 1, 0.8298, -2.116, -7.782, -8.848, 10.63, 22.75, 79.57, 108.3
1963, 2, 3.246, -1.084, -6.658, -7.801, 12.23, 25.72, 68.18, 73.85
1963, 3, 6.352, 1.951, -3.246, -4.504, 15.96, 26.75, 72.19, 86.66
1963, 4, 10.69, 5.569, -0.04833, -1.671, 9.55, 21.08, 41, 49.21
1963, 5, 13.83, 8.365, 2.948, 1.061, 32.48, 41.41, 72.14, 82.16
1963, 6, 19.19, 13.56, 8.2, 6.535, 12.2, 13.73, 17.89, 19.05
1963, 7, 23.23, 17.84, 12.31, 10.74, 21.42, 44.58, 50.25, 53.42
1963, 8, 20.89, 15.44, 9.833, 8.183, 37.38, 66.09, 72.86, 72.65
1963, 9, 16.85, 11.82, 6.527, 4.923, 5.107, 7.044, 11.88, 13.14
1963, 10, 11.6, 7.426, 2.442, 0.8254, 12.35, 16.47, 33.13, 41.12
1963, 11, 6.27, 1.859, -3.465, -4.798, 11.29, 26.43, 87.64, 107.6
1963, 12, 1.744, -1.567, -7.01, -8.224, 14.59, 20.23, 53.47, 77.93
1964, 1, 1.372, -1.904, -7.729, -8.716, 19.61, 31.15, 88.94, 119.4
1964, 2, 2.448, -1.475, -6.658, -7.673, 10.72, 24.95, 99.81, 117.2
1964, 3, 5.168, 0.2757, -5.003, -6.571, 20.79, 36.02, 97.05, 111.4
1964, 4, 7.161, 2.296, -2.883, -4.586, 137.4, 150.6, 200.3, 237.1
1964, 5, 13.51, 8.313, 3.127, 1.158, 33.92, 41.66, 62.14, 62.65
1964, 6, 15.47, 10.48, 5.396, 3.688, 73.34, 82.63, 100.7, 118.2
1964, 7, 22.41, 17.14, 11.81, 10.32, 49.04, 40.39, 35, 35.98
1964, 8, 22.05, 16.61, 10.84, 9.224, 34.66, 51.98, 53.16, 55.16
1964, 9, 15.9, 11.21, 6.498, 4.841, 53.2, 62.73, 99.26, 118
1964, 10, 10.53, 6.674, 1.971, 0.4023, 15.34, 19.91, 50.71, 61.71
1964, 11, 7.094, 3.312, -2.42, -3.811, 2.398, 4.446, 17.08, 24.44
1964, 12, -0.3387, -3.221, -8.341, -9.402, 9.867, 20.37, 81.94, 99.04
1965, 1, 1.82, -2.056, -7.804, -8.82, 6.717, 26.68, 101.3, 132.4
1965, 2, -0.5101, -4.92, -10.34, -11.7, 23.32, 41.85, 112.5, 143.8
1965, 3, 0.9878, -3.36, -8.427, -9.979, 21.75, 35.68, 91.55, 106.9
1965, 4, 11.34, 6.271, 0.5856, -0.94, 23.41, 27.25, 48.74, 57.11
1965, 5, 14.46, 9.398, 4.136, 2.361, 38.34, 41.22, 64.08, 76.35
1965, 6, 20.36, 15.13, 10.01, 8.424, 151.7, 135.7, 128.7, 136
1965, 7, 22.17, 17.12, 11.66, 10.08, 43.94, 74.37, 90.49, 93.38
1965, 8, 21.6, 16.31, 10.73, 9.189, 34.03, 57.88, 68.74, 68.5
1965, 9, 18.35, 13.69, 8.681, 7.148, 7.613, 13.97, 24.73, 19.67
1965, 10, 11.62, 7.449, 2.547, 1.088, 13.55, 22.7, 47.94, 58.95
1965, 11, 5.614, 1.647, -3.378, -4.749, 13.78, 18.75, 54.31, 66.03
1965, 12, 4.088, -0.2403, -6.092, -7.234, 12.67, 22.7, 73.76, 89.67
1966, 1, 1.869, -1.584, -7.271, -8.262, 11.16, 21.75, 99.97, 125.5
1966, 2, 5.509, 1.486, -4.391, -5.37, 0.9705, 4.291, 18.92, 18.55
1966, 3, 1.157, -3.29, -8.676, -10.27, 22.18, 42.36, 115.4, 137
1966, 4, 9.388, 4.528, -1.161, -2.886, 22.24, 46.98, 99.48, 107.2
1966, 5, 14.19, 9.246, 4.15, 2.513, 35.05, 37.85, 50.24, 50.94
1966, 6, 20.36, 15.16, 9.992, 8.358, 80.7, 80.56, 79.19, 86.26
1966, 7, 22.05, 16.64, 11.18, 9.508, 15.43, 21.35, 29.96, 31.86
1966, 8, 20.57, 15.53, 10.05, 8.481, 71.71, 78.62, 80.36, 82.86
1966, 9, 16.07, 11.41, 6.561, 4.791, 38.37, 43.43, 48.53, 50.82
1966, 10, 8.01, 4.522, -0.04587, -1.671, 35.47, 46.3, 98.44, 126.2
1966, 11, 0.4377, -3.821, -8.9, -10.33, 23.29, 39.43, 93.97, 114.8
1966, 12, -0.274, -4.07, -10.14, -11.11, 6.225, 16.04, 59.41, 73.12
1967, 1, -0.2096, -3.863, -9.709, -10.73, 8.099, 15.06, 58.74, 71.6
1967, 2, -2.755, -6.126, -10.98, -12.13, 9.859, 20.98, 65.33, 86.04
1967, 3, 6.949, 1.717, -4.023, -5.578, 12.71, 17.84, 59.64, 54.57
1967, 4, 9.026, 3.609, -1.756, -3.504, 77.32, 111.7, 184.1, 200.7
1967, 5, 11.99, 7.019, 2.248, 0.2851, 74.3, 117.2, 190.8, 207.8
1967, 6, 20.88, 15.6, 10.21, 8.507, 26.2, 25.01, 33.3, 37.39
1967, 7, 23.29, 18.07, 12.76, 11.11, 24.22, 38.24, 45.28, 45.52
1967, 8, 21.49, 15.98, 10.48, 8.833, 53.06, 69.79, 71.72, 72.95
1967, 9, 16.63, 11.66, 6.568, 4.829, 35.47, 40.31, 54.5, 51.54
1967, 10, 11.85, 7.496, 2.407, 0.8639, 10.87, 9.074, 19.14, 23.56
1967, 11, 5.592, 2.002, -2.844, -4.298, 7.611, 18.63, 54.61, 70.96
1967, 12, 2.282, -1.189, -7.348, -8.388, 7.224, 15.6, 51.52, 71.68
1968, 1, 0.09429, -3.074, -8.6, -9.393, 7.995, 14.86, 60.14, 81.57
1968, 2, 2.854, -0.8666, -6.83, -7.883, 11.75, 25.12, 67.93, 89.09
1968, 3, 7.737, 2.966, -2.565, -3.953, 23.31, 30.64, 65.01, 72.09
1968, 4, 9.575, 5.044, -0.02344, -1.739, 39.47, 60.83, 111.8, 124.2
1968, 5, 14.34, 9.279, 4.16, 2.482, 111.9, 110.8, 141.1, 161.2
1968, 6, 18.73, 13.23, 7.908, 6.33, 33.67, 45.98, 60.2, 65.64
1968, 7, 21.89, 16.4, 10.98, 9.22, 69.44, 101.8, 99.51, 88.38
1968, 8, 20.13, 14.66, 9.193, 7.514, 47.67, 48.07, 45.1, 45.2
1968, 9, 17, 12.1, 6.986, 5.334, 25.66, 24.81, 41.55, 46.34
1968, 10, 12.82, 8.523, 3.533, 2.005, 4.388, 4.96, 10.37, 13.43
1968, 11, 5.989, 1.671, -3.688, -4.97, 19.75, 27.81, 63.87, 85.42
1968, 12, 1.423, -2.362, -8.297, -9.397, 3.898, 12.28, 59.27, 68.46
1969, 1, -2.272, -5.458, -10.95, -11.97, 18.21, 31.5, 105.2, 137.5
1969, 2, 0.9851, -2.504, -7.57, -8.786, 20.76, 29.87, 95.38, 123.9
1969, 3, 5.316, 0.03889, -5.885, -7.281, 3.779, 11.68, 32.2, 38.33
1969, 4, 7.246, 2.255, -3.324, -5.003, 39.18, 35.82, 74.27, 69.06
1969, 5, 13.54, 8.203, 2.739, 0.7975, 54.34, 48.1, 67.02, 70.73
1969, 6, 19.57, 14.38, 8.959, 7.484, 25.65, 30.68, 40.65, 43.54
1969, 7, 23.11, 17.54, 11.87, 10.28, 50.73, 59.3, 59.83, 58.87
1969, 8, 21.62, 16.36, 10.97, 9.432, 35.09, 45.58, 59.73, 71.13
1969, 9, 16.45, 11.76, 7.05, 5.408, 7.857, 16.64, 30.52, 30.65
1969, 10, 11.77, 7.57, 2.792, 1.235, 25.5, 22.16, 52.6, 58.71
1969, 11, 5.581, 1.615, -3.307, -4.864, 7.927, 13.42, 42.77, 50.01
1969, 12, 1.079, -1.759, -6.918, -8.198, 12.96, 37.84, 139.2, 180.3
1970, 1, -0.8523, -3.681, -9.018, -9.711, 18.36, 28.41, 87.37, 125.6
1970, 2, 3.474, -0.1292, -5.409, -6.475, 20.17, 35.87, 88.25, 99.76
1970, 3, 2.298, -1.16, -5.472, -7.154, 36.96, 54.23, 140.5, 158.8
1970, 4, 7.229, 2.528, -2.578, -4.178, 30.6, 56.77, 127.1, 135.2
1970, 5, 13.44, 8.253, 2.893, 0.9974, 43.9, 58.49, 91.62, 96.66
1970, 6, 19.01, 14.09, 8.832, 7.31, 124.4, 120.5, 139.3, 132.2
1970, 7, 23.41, 17.84, 12.4, 10.69, 25.22, 33.56, 36.5, 40.74
1970, 8, 23.89, 18.41, 12.79, 11.22, 46.03, 49.18, 55.86, 53.5
1970, 9, 14.96, 10.48, 5.878, 4.143, 57.63, 56.62, 64.25, 61.18
1970, 10, 13.58, 9.036, 3.972, 2.307, 8.588, 13.7, 39.17, 47.16
1970, 11, 3.923, -0.07775, -5.292, -6.88, 24.45, 32.53, 80.67, 115.1
1970, 12, 3.612, -0.1817, -6.278, -7.222, 3.929, 14.13, 60.43, 72.21
1971, 1, 1.397, -1.793, -7.944, -8.777, 4.26, 10.64, 51.7, 63.69
1971, 2, 4.014, -0.6051, -6.146, -7.101, 2.533, 14.27, 49.86, 62.81
1971, 3, 1.975, -1.884, -6.947, -8.408, 12.97, 26.19, 72.85, 96.27
1971, 4, 7.575, 2.769, -2.802, -4.482, 14.39, 31.72, 78.01, 78.87
1971, 5, 12.92, 7.599, 2.472, 0.7159, 65.2, 61.75, 85.19, 98.61
1971, 6, 20.26, 14.79, 9.394, 7.839, 20.84, 25.1, 32.09, 31.53
1971, 7, 23.77, 18.47, 13.04, 11.3, 34.18, 39.86, 40.41, 43.56
1971, 8, 21.07, 16.23, 10.99, 9.526, 52.24, 70.24, 63.36, 59.92
1971, 9, 17.52, 12.92, 8.024, 6.385, 29.73, 41.93, 76.75, 85.67
1971, 10, 10.47, 6.163, 1.333, -0.3375, 15.86, 32, 65.75, 85.24
1971, 11, 1.252, -2.064, -6.795, -8.061, 40.36, 62.69, 167.2, 217.4
1971, 12, 5.036, 1.129, -4.782, -5.949, 3.19, 9.121, 39.39, 48.99
1972, 1, 1.038, -2.598, -8.419, -9.629, 7.072, 11.48, 54.68, 63.48
1972, 2, 2.457, -1.419, -7.33, -8.372, 19.22, 35.49, 95.53, 119.5
1972, 3, 8.579, 3.924, -1.729, -3.01, 15.39, 23.84, 65.04, 73.12
1972, 4, 9.551, 4.497, -0.8689, -2.575, 61.93, 73.19, 115.3, 131.6
1972, 5, 13.59, 8.494, 3.435, 1.416, 65.33, 76.74, 93.5, 110.4
1972, 6, 19.87, 14.49, 9.271, 7.608, 43.51, 41.2, 41.33, 49.08
1972, 7, 23.52, 18.32, 13.1, 11.35, 50.08, 98.54, 121.7, 124.3
1972, 8, 20.73, 15.91, 10.55, 8.831, 48.01, 59.57, 60.53, 72.07
1972, 9, 17.25, 12.59, 7.796, 6.085, 23.15, 23.27, 37.54, 46.32
1972, 10, 11.15, 6.914, 1.933, 0.3402, 19.55, 19.52, 43.79, 46.76
1972, 11, 5.208, 1.315, -3.638, -4.971, 22.05, 26.75, 76.41, 90.43
1972, 12, -1.872, -4.896, -9.913, -11.21, 6.989, 19.8, 103.9, 116
1973, 1, -1.266, -3.879, -9.063, -10.21, 6.614, 23.34, 78.98, 118.1
1973, 2, 1.188, -2.833, -8.45, -9.743, 2.682, 8.594, 47.93, 58
1973, 3, 2.518, -1.882, -7.068, -8.627, 137.6, 178.6, 280.2, 346.6
