# Created by WEAP: 1/7/2021 1:46:41 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_WA_BPA_Yakima (598,039 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (500,634 ha),  1000 - 2000 m (97,109 ha),  2000 - 3000 m (296 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 2.369, -1.802, -4.648, 38.46, 98.58, 128
1950, 2, 4.518, -0.1116, -3.126, 18.59, 48.22, 46.92
1950, 3, 8.882, 3.558, -0.5883, 43.69, 94.34, 74.23
1950, 4, 9.664, 4.156, 0.05279, 4.883, 14.29, 26.35
1950, 5, 16.65, 10.8, 6.227, 9.405, 33.47, 47.47
1950, 6, 21.85, 15.85, 11.3, 1.781, 5.868, 13.39
1950, 7, 22.54, 16.69, 11.92, 13.53, 17.16, 17.31
1950, 8, 22.01, 16.91, 12.45, 7.077, 7.282, 7.962
1950, 9, 18.45, 13.21, 9.319, 31.25, 32.89, 20.07
1950, 10, 11.01, 6.155, 2.662, 40.19, 74.69, 54.71
1950, 11, 3.2, -1.004, -3.505, 6.166, 19.57, 21.61
1950, 12, -0.9224, -5.023, -7.582, 61.31, 180.1, 218.5
1951, 1, -1.56, -5.405, -8.469, 60.05, 136.4, 133.9
1951, 2, 4.216, -0.6627, -3.844, 13.81, 55.15, 74.12
1951, 3, 4.728, -0.3655, -3.997, 31.74, 69.81, 92.44
1951, 4, 8.96, 3.527, -0.9548, 35.26, 75.46, 100.2
1951, 5, 13.04, 7.34, 2.982, 21.82, 36.17, 41.73
1951, 6, 18, 12.4, 8.266, 4.262, 7.084, 7.392
1951, 7, 22.38, 16.68, 12.16, 28.98, 39.31, 18.57
1951, 8, 21.28, 15.47, 10.81, 3.762, 4.801, 7.732
1951, 9, 16.75, 11.56, 7.751, 0.836, 3.424, 5.557
1951, 10, 13.03, 7.855, 3.861, 30.04, 79.52, 91.93
1951, 11, 4.347, -0.4655, -4.054, 55.23, 137.5, 139.2
1951, 12, 1.504, -2.988, -5.87, 27.82, 86.19, 102.3
1952, 1, -4.861, -8.191, -10.02, 16.8, 45.85, 50.76
1952, 2, 2.329, -2.056, -4.559, 6.773, 22.43, 29.66
1952, 3, 6.189, 1.037, -2.743, 22.31, 45.8, 60.08
1952, 4, 8.743, 3.303, -0.9826, 22.74, 56.71, 71.6
1952, 5, 14.01, 8.404, 3.686, 9.042, 21.82, 47.36
1952, 6, 19.28, 13.45, 9.05, 3.236, 9.533, 16.21
1952, 7, 20.88, 15.01, 10.17, 25.08, 31.03, 30.15
1952, 8, 23.2, 17.81, 13.8, 2.155, 1.844, 4.72
1952, 9, 16.67, 11.61, 8.259, 11.03, 24.96, 27.35
1952, 10, 10.41, 5.373, 1.24, 61.59, 111.5, 98.88
1952, 11, 2.097, -2.238, -5.343, 71.65, 167.9, 175.7
1952, 12, -0.3838, -4.122, -6.466, 46.29, 136.3, 196.2
1953, 1, -4.821, -8.46, -10.72, 80.43, 182.2, 155.2
1953, 2, 1.87, -2.031, -5.068, 33.71, 81, 76.32
1953, 3, 8.96, 4.297, 0.502, 1.543, 11.2, 13.82
1953, 4, 10.92, 5.178, 0.8928, 48.57, 78.09, 65.71
1953, 5, 15.02, 9.682, 5.526, 3.576, 14.06, 28.4
1953, 6, 21.28, 15.58, 11.37, 14.7, 26.27, 37.34
1953, 7, 23.15, 17.52, 13.02, 1.333, 1.065, 2.986
1953, 8, 21.72, 16.48, 12.27, 0.7961, 3.697, 5.12
1953, 9, 18.12, 12.94, 9.113, 7.54, 19.51, 27.66
1953, 10, 11.7, 7.047, 3.608, 5.076, 13.19, 19.26
1953, 11, 4.774, 0.8017, -1.662, 8.255, 28.01, 36
1953, 12, 1.02, -2.561, -4.774, 6.426, 16.75, 20.04
1954, 1, 2.274, -2.232, -5.156, 29.36, 81.28, 80.85
1954, 2, 1.733, -2.828, -6.085, 18.94, 66.73, 87.06
