# Created by WEAP: 1/7/2021 1:44:58 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Trukee (636,142 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (460,481 ha),  2000 - 3000 m (174,861 ha),  3000 - 4000 m (800 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

1950, 1, -0.08467, -3.501, -6.673, 35.76, 94.2, 118.5
1950, 2, 2.565, -1.651, -4.549, 49.14, 140.3, 155.2
1950, 3, 6.864, 2.134, -0.5317, 79.86, 238.6, 266
1950, 4, 7.58, 3.19, 0.5491, 14.31, 36.64, 42.1
1950, 5, 16.02, 11.07, 8.271, 11.25, 22.8, 19.61
1950, 6, 20.46, 15.61, 12.69, 21.92, 29.84, 39.5
1950, 7, 20.71, 15.19, 12.39, 1.586, 1.857, 2.096
1950, 8, 19.48, 14.94, 12.11, 37.11, 31.95, 32.54
1950, 9, 16.57, 12.4, 9.461, 4.626, 8.59, 8.43
1950, 10, 9.598, 6.114, 3.07, 18.11, 52.43, 46.9
1950, 11, 3.324, -0.2045, -3.359, 19.69, 45.66, 48.83
1950, 12, 1.845, -1.463, -4.457, 19.84, 56.98, 61.36
1951, 1, -0.09298, -3.621, -6.876, 126.2, 293.9, 373.1
1951, 2, 3.475, -0.1818, -3.086, 23.22, 69.35, 66.9
1951, 3, 1.58, -3.037, -5.869, 23.63, 77.48, 78.88
1951, 4, 9.272, 4.604, 1.924, 15.52, 49.11, 52.15
1951, 5, 10.68, 5.849, 3.136, 31.31, 58.47, 56.71
1951, 6, 18.07, 13.08, 10.42, 12.92, 17.54, 23.56
1951, 7, 21.66, 16.36, 13.67, 3.471, 6.484, 2.682
1951, 8, 19.51, 14.59, 11.67, 8.108, 7.936, 10.96
1951, 9, 16.87, 12.65, 9.695, 0.8915, 2.759, 1.123
1951, 10, 10.55, 7.056, 4.094, 5.845, 18.68, 14.47
1951, 11, 3.484, -0.08088, -3.127, 88.59, 242, 263.9
1951, 12, 0.307, -2.847, -6.096, 27.26, 60.42, 61.39
1952, 1, -2.111, -4.67, -8.249, 6.304, 17.83, 18.33
1952, 2, 4.959, 0.9228, -2.069, 25.62, 60.93, 78.04
1952, 3, 6.398, 2.09, -0.7266, 15.58, 21.57, 31.54
1952, 4, 8.42, 3.784, 1.002, 30.3, 95.38, 101.2
1952, 5, 13.05, 8.034, 5.189, 2.194, 9.316, 10.23
1952, 6, 17.43, 12.84, 10.03, 21.47, 27.14, 39.49
1952, 7, 20.01, 15.11, 12.21, 4.379, 9.244, 7.949
1952, 8, 21.67, 16.68, 13.86, 0, 0.0003482, 0.004645
1952, 9, 16.43, 12.24, 9.243, 2.91, 4.637, 4.874
1952, 10, 9.893, 6.325, 3.299, 8.883, 25.87, 27.83
1952, 11, 1.58, -1.742, -4.919, 93.04, 242.6, 251
1952, 12, -1.865, -5.261, -8.492, 38.48, 97.04, 111.8
1953, 1, -4.005, -6.96, -10.28, 144.2, 358.9, 441.1
1953, 2, 3.067, -0.9471, -3.857, 25.98, 60.84, 57.54
1953, 3, 8.537, 4.231, 1.574, 19.99, 61.03, 77.17
1953, 4, 6.283, 1.761, -1.177, 44.49, 150.3, 161
1953, 5, 13.73, 9.041, 6.256, 18.13, 34.37, 37.18
1953, 6, 19.76, 14.9, 12.08, 5.983, 7.988, 5.817
1953, 7, 22.4, 17.12, 14.2, 2.171, 1.09, 1.307
1953, 8, 21.43, 16.76, 13.79, 2.315, 2.089, 1.577
1953, 9, 17.89, 13.53, 10.49, 3.871, 4.991, 5.295
1953, 10, 14.17, 10.77, 8.007, 1.157, 3.906, 4.934
1953, 11, 5.373, 2.344, -0.7878, 28.81, 62.43, 77.08
1953, 12, 2.91, -0.235, -3.388, 15.14, 47.48, 52.2
1954, 1, 0.6518, -3.08, -6.291, 39.82, 110, 116.6
1954, 2, -0.2824, -4.083, -7.42, 43.65, 123.6, 141.5
1954, 3, 2.893, -1.652, -4.567, 29.91, 71.56, 89.2
1954, 4, 9.204, 4.641, 1.963, 27.02, 90.93, 86.19
1954, 5, 10.96, 6.279, 3.514, 27.81, 69.36, 66.5
1954, 6, 14.76, 9.677, 6.764, 27.52, 40.16, 46.62
1954, 7, 23.12, 17.89, 15.16, 1.235, 3.795, 5.614
1954, 8, 20.35, 15.5, 12.75, 0.4844, 0.2652, 0.2843
1954, 9, 16.12, 11.86, 8.852, 3.696, 6.813, 7.572
1954, 10, 9.367, 5.435, 2.42, 66.76, 162, 179.8
1954, 11, 5.141, 1.775, -1.208, 47.35, 104, 104.8
1954, 12, 0.7871, -2.329, -5.661, 22.26, 63.04, 71.78
1955, 1, -5.37, -7.746, -11.3, 12.23, 15.62, 17.88
1955, 2, 2.6, -1.621, -4.522, 22.81, 69.84, 77.85
1955, 3, 2.027, -2.321, -5.223, 27.75, 85.15, 88.21
1955, 4, 9.877, 5.306, 2.596, 25.86, 39.79, 52.19
1955, 5, 15.68, 10.88, 8.176, 18.88, 25.78, 32.61
1955, 6, 17.51, 12.19, 9.498, 3.775, 10.27, 8.633
1955, 7, 22.45, 17.48, 14.64, 8.248, 5.72, 12.7
1955, 8, 18.54, 13.8, 10.99, 27.4, 44.35, 48.65
1955, 9, 16.64, 12.64, 9.663, 0.03102, 0.03315, 0.06358
1955, 10, 9.506, 5.658, 2.66, 2.303, 6.027, 4.874
1955, 11, 4.88, 1.553, -1.47, 12.53, 35.69, 29.92
1955, 12, 3.106, -0.1854, -3.102, 188.1, 455.8, 558.9
1956, 1, -2.331, -5.391, -8.973, 39.09, 113.2, 123.2
