# Created by WEAP: 1/7/2021 1:47:03 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Upper American (55,219 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (4,299 ha),  1000 - 2000 m (46,173 ha),  2000 - 3000 m (4,747 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 5.861, 2.642, -1.127, 141.1, 154.6, 144.9
1950, 2, 6.622, 3.391, -0.09926, 210.8, 226.7, 203.5
1950, 3, 9.392, 6.059, 2.649, 343.2, 401.3, 407.2
1950, 4, 11.31, 7.735, 3.871, 69.03, 75.02, 61.4
1950, 5, 18.92, 15.47, 11.67, 32.04, 39.5, 40.37
1950, 6, 24.32, 20.51, 16.34, 40.42, 45.02, 38.44
1950, 7, 22.11, 18.97, 15.82, 5.062, 3.03, 2.584
1950, 8, 23.4, 19.77, 16.17, 3.875, 5.439, 19.73
1950, 9, 21.58, 17.77, 13.56, 10.08, 12.5, 12.1
1950, 10, 15.2, 11.53, 7.605, 118.4, 113.9, 91.31
1950, 11, 8.41, 5.147, 1.663, 82.32, 82.21, 60.52
1950, 12, 6.358, 3.438, 0.2745, 123.7, 121.5, 101.9
1951, 1, 4.855, 1.753, -1.605, 399.3, 430.1, 392
1951, 2, 9.025, 5.426, 1.13, 100.7, 116.9, 115.4
1951, 3, 5.727, 2.011, -1.928, 116.9, 134.6, 137.7
1951, 4, 11.15, 8.101, 5.143, 57.67, 85.23, 98.27
1951, 5, 12.84, 9.662, 6.626, 66.84, 87.93, 109
1951, 6, 20.8, 17.38, 13.8, 0.5737, 1.938, 9.273
1951, 7, 23.38, 20.13, 16.82, 3.862, 4.222, 8.546
1951, 8, 22.3, 19.15, 15.81, 0, 0.7092, 4.217
1951, 9, 21.58, 18.02, 14.11, 3.328, 4.286, 5.125
1951, 10, 16.04, 12.46, 8.521, 51.52, 43.18, 24.13
1951, 11, 7.063, 4.26, 1.669, 357.4, 387.9, 366.6
1951, 12, 6.667, 3.427, -0.5095, 80.57, 86.62, 79.75
1952, 1, 5.857, 2.326, -1.911, 15.58, 18.85, 25.87
1952, 2, 8.985, 5.737, 1.828, 86.48, 94.03, 91.25
1952, 3, 9.722, 6.443, 3.036, 10.5, 13.02, 18.02
1952, 4, 10.81, 7.642, 4.578, 125.9, 144.9, 149.4
1952, 5, 14.81, 11.69, 8.564, 23.27, 23.5, 16.82
1952, 6, 20.74, 17.33, 13.77, 6.761, 10.08, 15.04
1952, 7, 22.78, 19.54, 16.24, 15.6, 15.82, 13.33
1952, 8, 24.87, 21.39, 17.66, 0, 0, 0
1952, 9, 21.01, 17.45, 13.57, 3.283, 3.594, 4.184
1952, 10, 14.79, 11.49, 8.019, 44.73, 45.49, 38.14
1952, 11, 6.252, 3.279, 0.4457, 339.7, 357.9, 339.5
1952, 12, 4.813, 1.5, -2.532, 146.6, 167.1, 158.4
1953, 1, 3.178, -0.3313, -4.265, 353.1, 428.6, 484.4
1953, 2, 8.402, 4.737, 0.9004, 106.8, 116, 98.88
1953, 3, 12.6, 8.872, 4.791, 103.6, 101, 94.07
1953, 4, 8.428, 5.169, 2.441, 188.4, 253.4, 283.2
1953, 5, 17.1, 13.63, 9.765, 17.83, 27.67, 45.24
1953, 6, 22.68, 19.34, 15.72, 0.6647, 2.371, 7.917
1953, 7, 25.38, 21.88, 18.06, 1.494, 0.8416, 0.2042
1953, 8, 25.29, 21.68, 18.01, 0.4844, 0.6523, 1.142
1953, 9, 22.22, 18.56, 14.73, 1.064, 1.447, 3.562
1953, 10, 21.51, 17.4, 12.33, 6.509, 4.933, 3.275
1953, 11, 12.13, 8.602, 4.358, 92.31, 93.25, 81.13
1953, 12, 8.067, 4.903, 1.555, 67.43, 77.98, 82.6
1954, 1, 5.504, 2.31, -1.376, 162.3, 190.8, 197.3
1954, 2, 6.181, 2.301, -2.042, 151.2, 183.2, 191.2
1954, 3, 6.712, 3.18, -0.7307, 121.9, 131.9, 102.9
1954, 4, 11.73, 8.574, 5.404, 172.8, 192, 183.3
1954, 5, 13.12, 10.14, 7.054, 87.05, 115.8, 132.6
1954, 6, 16.79, 13.71, 10.67, 30.17, 42.33, 49.67
1954, 7, 25.41, 22, 18.51, 2.77, 2.632, 3.552
1954, 8, 23.85, 20.33, 16.7, 0.006046, 0.00714, 0
1954, 9, 20.5, 16.97, 13.24, 11.51, 11.49, 8.286
1954, 10, 12.83, 9.72, 6.589, 188.2, 233.5, 243.1
1954, 11, 9.207, 6.351, 3.438, 146, 160.6, 149.8
1954, 12, 6.27, 3.197, -0.132, 110.5, 118.6, 104.8
1955, 1, 3.615, -0.1014, -4.795, 11.93, 11.67, 13.23
1955, 2, 6.538, 3.258, -0.5013, 133.4, 148, 118.7
1955, 3, 5.969, 2.575, -1.135, 126.2, 144, 137.6
1955, 4, 12.7, 9.311, 5.833, 61.92, 64.13, 48.3
1955, 5, 18.16, 14.9, 11.38, 19.61, 24.67, 33.86
1955, 6, 19.2, 15.96, 12.56, 14.91, 19.31, 20.9
1955, 7, 25.66, 22.17, 18.41, 5.872, 2.595, 1.892
1955, 8, 21.41, 18.16, 14.76, 25.72, 28.14, 40.29
1955, 9, 22.17, 18.32, 13.97, 0, 0, 0
1955, 10, 14.05, 10.71, 7.041, 19.03, 17.06, 11.5
1955, 11, 10.34, 7.055, 3.281, 56.91, 62.56, 58.66
1955, 12, 7.562, 4.507, 1.469, 607.9, 688.9, 663.9
1956, 1, 5.423, 1.855, -2.416, 177.1, 177.8, 169
1956, 2, 3.532, -0.1047, -4.335, 121.6, 134.5, 129.7
1956, 3, 7.359, 3.828, 0.3187, 371.8, 433.1, 455.9
1956, 4, 13.48, 10.13, 6.928, 125.3, 134.7, 114.4
1956, 5, 14.72, 11.56, 8.345, 22.07, 30.35, 38.08
1956, 6, 17.52, 14.35, 11.27, 32.34, 38.69, 44.12
1956, 7, 25.19, 21.65, 17.98, 0.03868, 0.1343, 1.258
1956, 8, 22.63, 19.29, 16.08, 1.03, 0.4103, 0
1956, 9, 24.86, 21.1, 16.91, 8.918, 16.15, 41.46
1956, 10, 14.97, 11.63, 8.196, 9.292, 8.544, 7.448
1956, 11, 13.03, 9.688, 5.612, 69.61, 72.72, 59.31
1956, 12, 6.59, 3.754, 0.8166, 243.5, 274.8, 246.6
1957, 1, 7.906, 4.462, 0.2887, 87.12, 97.91, 84.06
1957, 2, 8.909, 5.704, 2.208, 74.77, 91.74, 106.6
1957, 3, 9.712, 5.993, 2.12, 39.09, 37.6, 27.82
1957, 4, 9.483, 6.36, 3.496, 124.5, 204.3, 267.3
1957, 5, 18.56, 15.1, 11.31, 19.06, 18.76, 15
1957, 6, 18.32, 14.85, 11.38, 16.22, 23.38, 42.12
1957, 7, 22.56, 19.34, 16.09, 8.91, 11.75, 25.76
1957, 8, 23.82, 20.33, 16.75, 0.6112, 6.669, 26.71
1957, 9, 20.15, 16.97, 13.68, 35.44, 52.33, 80.19
1957, 10, 11.55, 8.351, 4.907, 115.5, 120.9, 107.8
1957, 11, 9.147, 6.021, 2.454, 54.98, 69.83, 69.73
1957, 12, 8.782, 5.438, 1.283, 10.82, 7.985, 5.288
1958, 1, 7.251, 4.15, 0.6864, 536.1, 557, 505.1
1958, 2, 8.623, 5.256, 1.727, 176.6, 197.6, 181.2
1958, 3, 6.764, 3.824, 0.9184, 364.7, 412.6, 411.8
1958, 4, 12.6, 9.199, 5.769, 29.83, 34.97, 31.89
1958, 5, 16.79, 13.43, 9.851, 24.22, 32.99, 32.61
1958, 6, 20.15, 16.75, 13.25, 123, 130, 96.48
1958, 7, 24.34, 20.82, 17.12, 4.007, 3.188, 2.191
1958, 8, 22.05, 18.76, 15.57, 1.482, 1.414, 2.523
1958, 9, 20.33, 16.74, 13.03, 92.98, 106.8, 109.1
1958, 10, 16.21, 12.92, 9.355, 27.55, 25.57, 18.01
1958, 11, 11.59, 8.28, 4.568, 15.35, 17.93, 16.98
1958, 12, 11.29, 7.454, 2.597, 205.6, 234.4, 235.9
1959, 1, 10.42, 7.066, 3.351, 128.3, 137.8, 142.1
1959, 2, 9.635, 6.462, 2.962, 38.45, 43.27, 38.29
1959, 3, 8.686, 5.163, 1.759, 135.4, 154.2, 148
1959, 4, 9.12, 5.767, 2.499, 133.1, 158.7, 154.7
1959, 5, 16.17, 12.8, 9.43, 24.63, 26.05, 32.3
1959, 6, 19.17, 15.93, 12.86, 26.9, 40.81, 57.88
1959, 7, 21.84, 18.7, 15.53, 65.02, 77.26, 75.93
1959, 8, 19.88, 16.76, 13.73, 3.377, 14.64, 51.46
1959, 9, 17.19, 13.67, 10.13, 20.23, 20.26, 14.46
1959, 10, 15.04, 11.88, 8.564, 78.1, 74.93, 67.03
1959, 11, 11.46, 8.19, 4.466, 98.52, 107.5, 116.6
1959, 12, 6.274, 3.395, 0.5137, 630.4, 700.3, 742.7
1960, 1, 7.142, 3.77, -0.06285, 147.6, 152.2, 141.5
1960, 2, 5.167, 1.978, -1.305, 233, 274.3, 245
1960, 3, 8.173, 4.415, 0.4773, 206.8, 223, 217.5
