# Created by WEAP: 1/7/2021 1:48:32 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Cabin (3,496 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 3000 - 4000 m (3,430 ha),  4000 - 5000 m (66 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1958, 12, -3.723, -5.368, 29.49, 36.95
1959, 1, -6.088, -7.479, 48.09, 48.56
1959, 2, -7.839, -9.154, 20.01, 22.58
1959, 3, -3.799, -4.976, 55.16, 69.72
1959, 4, -4.16, -5.118, 41.93, 53.91
1959, 5, 0.2085, -0.7162, 112.4, 108.6
1959, 6, 9.359, 8.224, 37.03, 33.77
1959, 7, 11.1, 9.856, 38.99, 37.7
1959, 8, 8.903, 7.742, 66.66, 61.53
1959, 9, 6.772, 5.645, 54, 44.87
1959, 10, 3.102, 1.951, 50.84, 55.21
1959, 11, -5.789, -7.001, 13.72, 15.99
1959, 12, -7.173, -8.38, 46.84, 64.65
1960, 1, -6.219, -7.823, 42.8, 42.32
1960, 2, -7.545, -8.765, 33.82, 41.23
1960, 3, -6.447, -7.639, 93.25, 100.5
1960, 4, -1.512, -2.709, 84.18, 76.14
1960, 5, 3.234, 2.245, 72.46, 69.37
1960, 6, 8.196, 7.095, 45.71, 40.63
1960, 7, 11.8, 10.59, 41.02, 36.19
1960, 8, 10.97, 9.809, 111.5, 99.2
1960, 9, 7.453, 6.311, 72.25, 71.89
1960, 10, 2.942, 1.643, 18.35, 20.38
1960, 11, -8.126, -9.397, 50.45, 53.93
1960, 12, -7.661, -9.073, 37.44, 50.95
1961, 1, -8.947, -10.49, 48.96, 51.21
1961, 2, -11.11, -12.47, 39.53, 48.73
1961, 3, -6.107, -7.44, 38.13, 47.73
1961, 4, 0.1734, -1.209, 61.01, 46.93
1961, 5, 3.884, 2.952, 59.81, 55.14
1961, 6, 10.66, 9.489, 43.96, 44.34
1961, 7, 13.82, 12.71, 65.59, 66.96
1961, 8, 11.04, 10.19, 82.12, 90.6
1961, 9, 7.746, 6.596, 83.97, 71.71
1961, 10, 1.892, 0.9344, 33.52, 41.16
1961, 11, -6.04, -7.369, 59.89, 67.67
1961, 12, -7.574, -9.152, 30.91, 34.69
1962, 1, -10.92, -12.44, 57.32, 71.53
1962, 2, -13.08, -14.61, 26.02, 30.73
1962, 3, -2.119, -3.096, 35.79, 38.42
1962, 4, -2.409, -3.427, 109.6, 101.8
1962, 5, 3.93, 2.772, 77.58, 77.06
1962, 6, 8.689, 7.636, 69.25, 66.58
1962, 7, 11.73, 10.51, 61.47, 56.54
1962, 8, 9.07, 7.952, 129.5, 131.5
1962, 9, 5.708, 4.58, 75.32, 76.65
1962, 10, 1.738, 0.6603, 28.21, 30.44
1962, 11, -6.587, -7.789, 48.31, 49.49
1962, 12, -10.45, -11.87, 62.76, 73.45
1963, 1, -6.924, -8.418, 23.53, 28.96
1963, 2, -6.432, -7.984, 52.77, 58.83
1963, 3, -3.585, -4.882, 17.29, 19.83
1963, 4, 0.1655, -0.9391, 56.32, 47.51
1963, 5, 3.282, 1.956, 58.45, 59.15
1963, 6, 8.865, 7.587, 22.45, 19.29
1963, 7, 11.11, 10.12, 61.88, 63.21
1963, 8, 9.471, 8.361, 71.2, 75.9
1963, 9, 6.551, 5.216, 13.18, 12.69
1963, 10, 2.086, 0.7905, 26.23, 26.45
1963, 11, -4.311, -5.449, 58.92, 67.35
1963, 12, -7.155, -8.768, 28.18, 33.95
1964, 1, -7.546, -8.962, 61.7, 74.08
1964, 2, -6.833, -8.139, 39.32, 45.49
1964, 3, -4.513, -5.608, 60.72, 63.9
1964, 4, -2.986, -4.244, 150.2, 146
1964, 5, 3.67, 2.441, 29.84, 28.83
1964, 6, 4.837, 3.841, 80.17, 79.19
1964, 7, 11.5, 10.35, 28.6, 36.9
1964, 8, 10.43, 9.325, 30.66, 42.58
1964, 9, 6.119, 5.046, 146.8, 131.3
1964, 10, 1.452, 0.4482, 45.81, 44.72
1964, 11, -2.12, -3.489, 8.432, 9.209
1964, 12, -6.829, -8.256, 31.33, 36.34
1965, 1, -7.555, -9.022, 56.41, 73.91
1965, 2, -10.2, -11.69, 58.82, 65.29
1965, 3, -8.684, -9.737, 61.38, 69.59
1965, 4, 0.06584, -1.112, 32.08, 33.02
1965, 5, 3.975, 2.847, 67.15, 65.21
1965, 6, 10.19, 9.115, 93.09, 85.2
1965, 7, 11.19, 10.04, 138.4, 131.5
1965, 8, 9.981, 8.828, 42.36, 43.73
1965, 9, 8.461, 7.127, 18.63, 19.04
1965, 10, 3.126, 1.793, 34.92, 37.98
1965, 11, -3.116, -4.547, 63.2, 63.12
1965, 12, -5.561, -7.005, 48.04, 56.38
1966, 1, -7.298, -8.669, 67.21, 77.35
1966, 2, -4.349, -5.807, 15.18, 20.45
1966, 3, -7.958, -9.198, 46.47, 52.78
1966, 4, -0.9487, -2.118, 58.57, 56.88
1966, 5, 3.941, 2.894, 43.04, 44.67
1966, 6, 9.467, 8.429, 52.42, 52.91
1966, 7, 10.91, 9.617, 45.96, 49.56
1966, 8, 9.692, 8.591, 70.52, 77.85
1966, 9, 6.633, 5.411, 73.12, 52.87
1966, 10, 0.7485, -0.5521, 51.31, 49.45
1966, 11, -8.575, -9.958, 62.85, 67.12
1966, 12, -9.585, -11.08, 37.42, 40.77
1967, 1, -9.32, -10.85, 29.34, 35.31
1967, 2, -10.97, -12.16, 25.04, 30.9
1967, 3, -5.202, -6.325, 24.91, 33.89
1967, 4, -2.94, -3.832, 84.37, 86.22
1967, 5, 0.5961, -0.1368, 119.5, 123.9
1967, 6, 10.22, 9.037, 35.52, 30.96
1967, 7, 12.24, 11.16, 56.89, 48.05
1967, 8, 10.51, 9.378, 90.38, 79.91
1967, 9, 6.237, 5.085, 58.55, 50.48
1967, 10, 2.262, 0.9691, 35.53, 27.56
1967, 11, -2.183, -3.492, 31.19, 34.83
1967, 12, -6.635, -8.253, 26.57, 30.11
1968, 1, -7.716, -9.306, 33.71, 43.26
1968, 2, -6.312, -7.784, 47.14, 51.85
1968, 3, -3.269, -4.391, 53.08, 56.55
1968, 4, -1.035, -2.094, 65.27, 67.17
1968, 5, 3.669, 2.672, 81.58, 85.02
1968, 6, 7.483, 6.387, 62.14, 75.32
1968, 7, 9.647, 8.682, 103.6, 101.5
1968, 8, 9.096, 7.802, 58.39, 58.58
1968, 9, 6.875, 5.685, 40.54, 32.39
1968, 10, 4.087, 2.697, 9.163, 8.3
1968, 11, -3.467, -4.607, 51.65, 61.94
1968, 12, -6.919, -8.381, 27.68, 32.85
1969, 1, -9.96, -11.33, 62.83, 76.59
1969, 2, -7.311, -8.542, 56.15, 67.2
1969, 3, -5.078, -6.312, 20.47, 22.75
1969, 4, -4.094, -5.186, 70.31, 70.58
1969, 5, 2.317, 1.232, 46.32, 49.52
1969, 6, 8.897, 7.622, 25.06, 30.19
1969, 7, 11.16, 10.08, 63.21, 56.87
1969, 8, 10.19, 9.2, 54.92, 64.75
1969, 9, 7.243, 6.03, 21.72, 24.38
1969, 10, 2.365, 1.073, 42.21, 43.04
1969, 11, -3.112, -4.502, 22, 28.49
1969, 12, -5.267, -6.725, 66.76, 77.9
1970, 1, -7.642, -9.325, 47.74, 61.55
1970, 2, -4.554, -5.759, 43.79, 51.48
1970, 3, -4.73, -5.786, 101.4, 114.2
1970, 4, -2.636, -3.708, 71.83, 75.56
1970, 5, 2.459, 1.383, 62.15, 63.19
1970, 6, 8.706, 7.728, 121.8, 118
1970, 7, 11.92, 10.66, 27.53, 27.05
1970, 8, 12.52, 11.32, 43.47, 48.09
1970, 9, 6.579, 5.414, 89.67, 75.94
1970, 10, 3.567, 2.335, 27.39, 29.01
1970, 11, -4.888, -6.098, 28.87, 36.15
1970, 12, -5.127, -6.76, 37.1, 42.04
1971, 1, -7.087, -8.599, 36.21, 45.39
1971, 2, -7.187, -8.415, 29.61, 38.45
1971, 3, -6.575, -7.924, 49.51, 55.17
1971, 4, -3.442, -4.513, 49.03, 53.38
1971, 5, 1.577, 0.5566, 83.47, 77.77
1971, 6, 9.219, 7.842, 27.1, 23.61
1971, 7, 12.8, 11.64, 37.93, 38.97
1971, 8, 11.08, 9.889, 32.58, 39.81
1971, 9, 7.195, 6.148, 63.75, 67.3
1971, 10, 0.7313, -0.3779, 37.38, 38
1971, 11, -5.808, -7.062, 98.81, 105.7
1971, 12, -4.56, -6.032, 22.19, 26.72
1972, 1, -8.11, -9.579, 53.66, 55.78
1972, 2, -6.526, -8.167, 50.7, 55.59
1972, 3, -1.769, -3.014, 31.11, 39.81
1972, 4, -1.703, -2.763, 88.77, 86.04
1972, 5, 3.384, 2.255, 62.8, 59.66
1972, 6, 9.429, 8.196, 25.54, 27.9
1972, 7, 12.69, 11.64, 148.2, 136.1
1972, 8, 10.71, 9.534, 55.96, 58.92
1972, 9, 7.675, 6.582, 37.64, 36.64
1972, 10, 1.456, 0.2586, 28.79, 31.59
1972, 11, -4.527, -5.673, 52.09, 56.89
1972, 12, -9.411, -10.84, 25.48, 33.58
1973, 1, -7.075, -8.478, 48.72, 60.22
1973, 2, -7.874, -9.089, 18.42, 25.11
1973, 3, -6.851, -7.914, 119.4, 122.4
1973, 4, -6.676, -7.615, 86.41, 88.67
1973, 5, 4.244, 3.061, 112.7, 108
1973, 6, 9.288, 8.144, 34.53, 39.05
1973, 7, 12.36, 11.08, 88.54, 77
1973, 8, 11.39, 10.27, 65.54, 64.72
1973, 9, 5.455, 4.418, 154.3, 148.7
1973, 10, 1.859, 0.7917, 26.77, 33.16
1973, 11, -2.831, -3.999, 32.69, 38.46
1973, 12, -11.94, -13.65, 26.13, 30.98
1974, 1, -10.71, -12.21, 82, 92.94
1974, 2, -13.12, -14.51, 36.26, 38.03
1974, 3, -4.783, -6.028, 34.56, 39.56
1974, 4, 1.374, 0.1955, 98.69, 81.72
1974, 5, 3.198, 2.26, 87.25, 90.18
1974, 6, 5.907, 4.789, 144.9, 143.4
1974, 7, 10.59, 9.442, 32.63, 30.04
1974, 8, 10.1, 9.02, 69.63, 71.5
1974, 9, 6.688, 5.617, 45.69, 48.23
1974, 10, 3.414, 2.454, 36.82, 41.03
1974, 11, -4.071, -5.375, 62.37, 63.09
1974, 12, -7.848, -9.387, 55.69, 57.83
1975, 1, -8.493, -10.16, 38.93, 46.69
1975, 2, -6.062, -7.277, 35.87, 41.58
1975, 3, -7.414, -8.749, 32.94, 34.26
1975, 4, -1.29, -2.361, 93.13, 89.18
1975, 5, 5.67, 4.663, 47.2, 44.96
1975, 6, 7.978, 6.894, 31.66, 36.06
1975, 7, 10.31, 9.294, 108, 97.3
1975, 8, 8.44, 7.398, 51.73, 56.65
1975, 9, 6.124, 4.988, 96.15, 92.71
1975, 10, 0.9673, -0.325, 26.84, 26.55
1975, 11, -3.023, -4.4, 47.86, 48.22
1975, 12, -8.276, -9.795, 51.49, 55.07
1976, 1, -9.568, -11.27, 23.52, 30.8
1976, 2, -7.044, -8.441, 34.51, 39.95
1976, 3, -3.235, -4.319, 39.81, 42.56
1976, 4, -1.399, -2.333, 176.2, 159.1
1976, 5, 1.489, 0.4189, 44.62, 42.22
1976, 6, 7.846, 6.718, 58.24, 56.72
1976, 7, 11.58, 10.48, 37.46, 31.51
1976, 8, 10.08, 8.95, 84.49, 85.91
1976, 9, 8.446, 7.237, 72.46, 53.01
1976, 10, -0.07139, -1.373, 44.61, 44.77
1976, 11, -1.354, -2.701, 30.93, 37.17
1976, 12, -9.241, -10.77, 41.23, 50.3
1977, 1, -8.056, -9.412, 45.41, 57.78
1977, 2, -4.284, -5.53, 34.99, 43.8
1977, 3, -5.677, -7.048, 30.79, 39.84
1977, 4, -1.833, -3.061, 59.11, 58.98
1977, 5, 4.08, 2.984, 81.37, 73.69
1977, 6, 8.453, 7.146, 48.5, 43.08
1977, 7, 11.27, 10.29, 53.76, 48.54
1977, 8, 12.03, 10.73, 49.92, 50.47
1977, 9, 6.914, 5.66, 73.03, 73.32
1977, 10, 1.818, 0.4899, 16.58, 15.06
1977, 11, -3.577, -5.173, 18.51, 24.56
1977, 12, -5.298, -6.525, 14.62, 21.96
1978, 1, -4.764, -6.27, 8.45, 11.48
1978, 2, -8.584, -9.873, 47.26, 59.48
1978, 3, -5.362, -6.668, 32.79, 36.45
1978, 4, 1.477, 0.2835, 20.63, 19.75
1978, 5, 5.531, 4.417, 19.98, 18.11
1978, 6, 9.826, 8.606, 40.96, 35.17
1978, 7, 10.67, 9.441, 55.25, 51.77
1978, 8, 12.41, 11.2, 43.88, 50.57
1978, 9, 7.19, 5.954, 31.77, 31.61
1978, 10, 3.871, 2.677, 20.39, 21.24
1978, 11, -6.529, -8.01, 47.32, 52.33
1978, 12, -7.332, -8.759, 30.71, 36.26
1979, 1, -6.699, -8.529, 30.44, 29.84
1979, 2, -6.779, -7.966, 31.38, 39.6
1979, 3, -5.658, -6.865, 56.17, 61.73
1979, 4, -1.096, -2.027, 131.1, 136.3
1979, 5, 4.838, 3.775, 87.12, 85.9
1979, 6, 11.36, 10.23, 48.15, 50.46
1979, 7, 12.68, 11.64, 95.06, 90.21
1979, 8, 9.891, 8.984, 68.91, 82.62
1979, 9, 7.297, 6.146, 42.03, 48.88
1979, 10, 0.5996, -0.3046, 58.45, 64.13
1979, 11, -9.245, -10.73, 108.9, 103.5
1979, 12, -9.921, -11.48, 46.68, 51.76
1980, 1, -7.829, -9.31, 52.49, 68.74
1980, 2, -6.797, -8.193, 23.65, 28.46
1980, 3, -5.087, -6.534, 40.92, 38.8
1980, 4, -0.8183, -1.615, 96.01, 91.96
1980, 5, 3.423, 2.291, 94.94, 84.78
1980, 6, 6.893, 5.817, 44.42, 51.74
1980, 7, 11.35, 10.48, 40.35, 47.42
1980, 8, 8.986, 7.864, 25.33, 28.14
1980, 9, 7.013, 5.9, 37.77, 33.87
1980, 10, 0.5066, -0.4749, 104.5, 103.2
1980, 11, -9.629, -10.85, 40.34, 41.37
1980, 12, -8.839, -10.31, 55.31, 69.64
1981, 1, -6.921, -8.59, 16.71, 21.45
1981, 2, -7.595, -8.806, 82.88, 92.27
1981, 3, -4.708, -5.695, 141.6, 136.3
1981, 4, -1.077, -1.985, 130.7, 130.2
1981, 5, 3.898, 2.801, 89.14, 83.9
1981, 6, 7.271, 6.305, 50.72, 56.53
1981, 7, 10.81, 9.778, 37.64, 35.61
1981, 8, 11.65, 10.67, 93.18, 101.9
1981, 9, 6.535, 5.383, 57.56, 51.4
1981, 10, 1.669, 0.6485, 48.07, 51.36
1981, 11, -7.166, -8.277, 44.24, 51.2
1981, 12, -9.19, -10.6, 40.87, 43.17
1982, 1, -7.403, -9.003, 32.28, 31.45
1982, 2, -9.259, -10.48, 60.51, 68.63
1982, 3, -6.931, -8.026, 89.87, 94.81
1982, 4, -0.7518, -1.953, 64.97, 67.42
1982, 5, 1.78, 0.8706, 183.2, 181.4
1982, 6, 9.208, 8.045, 20.14, 20.57
1982, 7, 10.26, 9.214, 40.7, 35.63
1982, 8, 9.242, 8.103, 29.08, 28.63
1982, 9, 8.082, 6.877, 21.58, 22.21
1982, 10, 1.109, -0.2136, 30.19, 31.74
1982, 11, -3.39, -4.7, 34.43, 37.83
1982, 12, -6.594, -8.171, 20.08, 22.69
1983, 1, -5.311, -6.777, 130.1, 154.6
1983, 2, -7.583, -8.776, 42.65, 50.93
1983, 3, -5.486, -6.555, 126, 127.4
1983, 4, -3.348, -4.285, 185.2, 180
1983, 5, 4.056, 2.996, 57.77, 55.3
1983, 6, 9.404, 8.345, 22.15, 21.86
1983, 7, 11.37, 10.13, 25.1, 23
1983, 8, 10.52, 9.577, 33.79, 40.88
1983, 9, 5.95, 4.676, 39.53, 44.2
1983, 10, 3.986, 2.861, 9.395, 9.231
1983, 11, -2.337, -3.698, 34.43, 35.93
1983, 12, -7.364, -9.004, 83.13, 86.99
1984, 1, -6.173, -7.929, 6.016, 8.646
1984, 2, -6.454, -7.704, 22.45, 27.29
1984, 3, -8.594, -9.574, 157.3, 159.6
1984, 4, -1.688, -2.573, 70.42, 74.76
1984, 5, 0.3289, -0.6947, 83.67, 97.39
1984, 6, 10.27, 9.056, 16.77, 17.87
1984, 7, 13.44, 12.31, 91.11, 94.46
1984, 8, 12.33, 11.08, 26.03, 29.91
1984, 9, 9.667, 8.497, 31.24, 33.24
1984, 10, 4.151, 2.852, 24.21, 25.91
1984, 11, -4.053, -5.577, 93.6, 88.87
1984, 12, -8.1, -9.771, 26.98, 29.07
1985, 1, -7.242, -8.859, 23.88, 27.12
1985, 2, -6.249, -7.621, 19.35, 26.39
1985, 3, -7.899, -8.847, 108.8, 113.7
1985, 4, -6.776, -7.839, 95.43, 104.9
1985, 5, 5.498, 4.504, 21.42, 19.76
1985, 6, 8.64, 7.244, 21.33, 18.17
1985, 7, 12.94, 11.81, 30.44, 35.93
1985, 8, 11.54, 10.51, 54.96, 63.51
1985, 9, 8.359, 7.209, 36.12, 38.28
1985, 10, 1.047, -0.2889, 44.03, 42.24
1985, 11, -3.159, -4.601, 22.94, 27.82
1985, 12, -9.624, -11.11, 40.04, 46.85
1986, 1, -7.463, -9.036, 51.16, 64.26
1986, 2, -10.47, -11.79, 20.6, 21.8
1986, 3, -7.907, -9.028, 107.6, 109.9
1986, 4, 0.9311, -0.2341, 31.61, 30.65
1986, 5, 1.104, 0.009839, 83.79, 83.74
1986, 6, 8.509, 7.192, 8.088, 8.06
1986, 7, 13.08, 12.1, 69.35, 64.96
1986, 8, 12.18, 11.11, 46.01, 45.56
1986, 9, 9.583, 8.486, 30.28, 30.61
1986, 10, 3.216, 2.088, 56.15, 53.97
1986, 11, -2.065, -3.2, 78.13, 98.88
1986, 12, -6.072, -7.691, 38.5, 46.5
1987, 1, -10.08, -11.76, 57.96, 66.39
1987, 2, -6.274, -7.76, 35.56, 43.97
1987, 3, -5.102, -6.115, 12.52, 17.49
1987, 4, -2.442, -3.297, 66, 72.59
1987, 5, 4.236, 3.073, 21.29, 18.22
1987, 6, 7.315, 6.107, 44.9, 47.96
1987, 7, 13.57, 12.63, 77.84, 74.96
1987, 8, 12.81, 11.78, 60.48, 71.06
1987, 9, 5.566, 4.53, 83.74, 90.71
1987, 10, -1.148, -2.39, 29.73, 36.44
1987, 11, -4.59, -5.788, 71.62, 72.71
1987, 12, -7.729, -9.176, 37.98, 48.15
1988, 1, -8.768, -10.17, 23.04, 27.31
1988, 2, -7.404, -8.832, 39.05, 45.33
1988, 3, -8.016, -8.921, 108.5, 111.3
1988, 4, -6.18, -7.188, 89.51, 95.9
1988, 5, 3.815, 2.802, 39.43, 44.62
1988, 6, 6.28, 5.145, 39.5, 39.77
1988, 7, 11.42, 10.36, 46.53, 49.6
1988, 8, 11.18, 9.937, 52.74, 55.93
1988, 9, 6.663, 5.556, 83.3, 76.63
1988, 10, 4.686, 3.543, 40.84, 36.79
1988, 11, -2.856, -4.092, 68.07, 72.18
1988, 12, -7.805, -9.367, 60.73, 65.06
1989, 1, -7.04, -8.32, 27.5, 35.42
1989, 2, -5.431, -6.695, 52.87, 60.23
1989, 3, -4.757, -5.67, 29.44, 38.96
1989, 4, 0.6308, -0.5693, 64.27, 57.54
1989, 5, 3.531, 2.381, 50.78, 49.63
1989, 6, 9.209, 8.057, 43.78, 42.57
1989, 7, 12.2, 11.07, 45.32, 45.19
1989, 8, 10.9, 9.838, 50.82, 47.98
1989, 9, 8.234, 6.945, 23.16, 22.91
1989, 10, 1.233, -0.06526, 32.61, 42.98
1989, 11, -5.832, -7.132, 67.64, 70.21
1989, 12, -10.82, -12.18, 73.99, 84.68
1990, 1, -10.97, -12.76, 43.67, 53.04
1990, 2, -9.93, -11.56, 59.34, 63.73
1990, 3, -5.675, -6.935, 28.61, 32.97
1990, 4, 0.7386, -0.4544, 37.86, 33.73
1990, 5, 4.017, 3.023, 72.02, 78.23
1990, 6, 10.4, 9.237, 24.68, 22.65
1990, 7, 12.56, 11.4, 26.41, 33.31
1990, 8, 10.3, 9.29, 59.94, 63.36
1990, 9, 8.807, 7.469, 16.79, 17.73
1990, 10, 3.12, 1.889, 16.97, 18.35
1990, 11, -3.59, -4.864, 17.74, 22.26
1990, 12, -6.961, -8.633, 9.394, 12.47
1991, 1, -6.802, -8.206, 26.12, 32.52
1991, 2, -5.316, -6.745, 18.04, 17.52
1991, 3, -9.16, -10.32, 92.64, 99.09
1991, 4, 0.5757, -0.5726, 51.97, 60.42
1991, 5, 4.484, 3.519, 38.12, 41.95
1991, 6, 11.74, 10.62, 45.48, 46.94
1991, 7, 12.62, 11.56, 67.2, 64.53
1991, 8, 9.969, 9.069, 78.86, 79.49
1991, 9, 7.123, 6.046, 83.56, 67.48
1991, 10, 1.636, 0.4772, 47.05, 42.02
1991, 11, -6.867, -8.197, 85.23, 93.35
1991, 12, -9.576, -10.92, 37.22, 42.39
1992, 1, -5.387, -6.869, 16.59, 21.55
