# Created by WEAP: 1/7/2021 1:46:14 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_S_OR_E_North Fork Payette (159,302 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (111,209 ha),  2000 - 3000 m (48,092 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
1960, 12, -5.564, -8.004, 202.1, 294.1
1961, 1, -4.172, -6.563, 227.1, 329.3
1961, 2, -10.19, -12.29, 34.29, 50.79
1961, 3, -2.017, -4.363, 135.7, 197.2
1961, 4, 1.972, -0.5243, 78.68, 118.1
1961, 5, 4.516, 1.942, 28.23, 37.98
1961, 6, 13.52, 10.84, 67.67, 83.7
1961, 7, 17.25, 14.33, 2.488, 3.965
1961, 8, 18.19, 15.37, 7.99, 8.857
1961, 9, 14.45, 11.72, 10.68, 14.13
1961, 10, 9.052, 6.349, 54.43, 74.72
1961, 11, -0.5365, -3.041, 13.28, 19.97
1961, 12, -3.573, -6.138, 147.6, 222.7
1962, 1, -7.913, -10.33, 138.5, 228.9
1962, 2, -13.26, -15.61, 125, 180.4
1962, 3, -0.2521, -2.774, 152.8, 231.3
1962, 4, 4.355, 1.661, 70.33, 94.91
1962, 5, 8.919, 6.243, 58.16, 71.49
1962, 6, 16.9, 14.17, 18.11, 22.54
1962, 7, 17.28, 14.32, 20.22, 22.81
1962, 8, 17.6, 14.77, 77.42, 88.73
1962, 9, 11.97, 9.255, 58.32, 72.51
1962, 10, 6.131, 3.404, 101.2, 138.5
1962, 11, -2.823, -5.474, 147.2, 216.8
1962, 12, -6.802, -9.314, 167.1, 243.6
1963, 1, -5.022, -7.415, 295.4, 452.7
1963, 2, -3.319, -5.752, 143.4, 224
1963, 3, 0.1343, -2.449, 13.75, 24
1963, 4, 6.708, 3.986, 78.25, 123.9
1963, 5, 9.235, 6.538, 119.8, 148.5
1963, 6, 10.8, 8.085, 63.36, 76.7
1963, 7, 18.31, 15.51, 26.3, 33.69
1963, 8, 17.79, 14.94, 18.7, 20.52
1963, 9, 8.304, 5.676, 73.33, 86
1963, 10, 5.782, 3.217, 30.2, 43.94
1963, 11, -1.954, -4.595, 121, 167.8
1963, 12, -3.698, -6.33, 75.47, 112.9
1964, 1, -5.351, -7.9, 129.2, 200
1964, 2, -2.418, -4.78, 72.16, 111.3
1964, 3, -1.332, -3.9, 105.1, 155.7
1964, 4, 3.261, 0.6241, 58.5, 82.15
1964, 5, 7.21, 4.43, 68.11, 97.77
1964, 6, 14.49, 11.84, 122.4, 147.9
1964, 7, 15.32, 12.71, 42.94, 49.77
1964, 8, 14.96, 12.12, 46.43, 57.29
1964, 9, 12.32, 9.64, 53.69, 61.5
1964, 10, 3.978, 1.416, 34.75, 51.71
1964, 11, 2.287, -0.3266, 105.6, 152.2
1964, 12, -5.754, -8.363, 161.6, 238.8
1965, 1, -5.514, -7.846, 152.6, 241.4
1965, 2, -6.103, -8.347, 57.35, 91.42
1965, 3, -2.622, -5.352, 75.75, 117.2
1965, 4, 3.869, 1.202, 67.95, 93.01
1965, 5, 6.134, 3.459, 99.34, 132.6
1965, 6, 13.29, 10.52, 39.85, 47.78
1965, 7, 17.87, 15.04, 4.463, 5.51
1965, 8, 15.22, 12.48, 27.94, 31.06
1965, 9, 12.22, 9.63, 5.648, 6.222
1965, 10, 5.3, 2.725, 59.67, 85.36
1965, 11, -3.696, -6.232, 134.6, 191.8
1965, 12, -2.725, -5.432, 283.5, 410.8
1966, 1, -6.5, -8.905, 225.8, 342.7
1966, 2, -3.283, -5.319, 112.9, 162.4
1966, 3, -5.892, -8.433, 122.7, 176.2
1966, 4, 3.523, 0.8964, 75.85, 121.3
1966, 5, 7.028, 4.466, 93.53, 120.5
1966, 6, 14.16, 11.39, 52.21, 66.41
1966, 7, 17.77, 15.04, 41.78, 44.62
1966, 8, 16.38, 13.49, 33.57, 36.61
1966, 9, 10.86, 8.182, 31.24, 40.11
1966, 10, 5.423, 2.718, 49.9, 63.87
1966, 11, -4.975, -7.535, 61.67, 86.95
1966, 12, -6.28, -8.677, 69.76, 105.9
1967, 1, -6.558, -9.09, 182.1, 293.3
1967, 2, -6.149, -8.513, 59.11, 84.66
1967, 3, 1.103, -1.369, 112.5, 160.1
1967, 4, 2.037, -0.6521, 85.41, 113.4
1967, 5, 10.7, 8.122, 92.54, 121.1
1967, 6, 12.44, 9.699, 40.77, 54.5
1967, 7, 15.51, 12.63, 5.524, 6.889
1967, 8, 15.94, 13.1, 49.98, 54.87
1967, 9, 12.89, 10.27, 53.39, 64.69
1967, 10, 4.566, 1.964, 114.7, 153.2
1967, 11, -0.1064, -2.661, 105.2, 143.4
1967, 12, -2.65, -5.163, 72.71, 112.6
1968, 1, -6.049, -8.599, 134.1, 200
1968, 2, -3.735, -5.98, 44.14, 66.49
1968, 3, 2.426, -0.03058, 87.35, 139.3
1968, 4, 6.469, 3.848, 115.4, 164.8
1968, 5, 9.22, 6.467, 83.06, 110.3
1968, 6, 11.5, 8.817, 26.52, 38.24
1968, 7, 18.42, 15.67, 30.3, 36.32
1968, 8, 15.44, 12.73, 84.99, 99.79
1968, 9, 12.38, 9.561, 54.75, 66.99
1968, 10, 7.188, 4.631, 27.93, 44.68
1968, 11, -0.003438, -2.749, 134.9, 184.6
1968, 12, -5.303, -7.768, 202.9, 295
1969, 1, -7.905, -10.07, 66.52, 100.9
1969, 2, -4.96, -7.407, 174.6, 274.2
1969, 3, -2.243, -4.727, 123.8, 182.3
1969, 4, 1.272, -1.347, 63.87, 94.88
1969, 5, 6.329, 3.8, 49.75, 70.56
1969, 6, 11.82, 9.127, 108.8, 124.5
1969, 7, 16.5, 13.78, 28.48, 32.87
1969, 8, 17.53, 14.72, 7.977, 9.01
1969, 9, 11.67, 8.978, 1.522, 2.455
1969, 10, 8.702, 6.229, 53.48, 68.69
1969, 11, -1.122, -3.581, 231.5, 317.3
1969, 12, -4.807, -7.43, 192.8, 289.3
1970, 1, -7.269, -9.783, 32, 51.37
1970, 2, -3.087, -5.597, 168, 256.3
1970, 3, -0.2623, -2.948, 98.19, 136.9
1970, 4, 3.826, 1.217, 53.02, 73.17
1970, 5, 8.318, 5.608, 54.92, 74.3
1970, 6, 14.81, 12.08, 53.1, 64
1970, 7, 17.03, 14.26, 33.37, 35
1970, 8, 16.39, 13.53, 30.17, 36.55
1970, 9, 12, 9.276, 44.16, 58.78
1970, 10, 9.597, 6.96, 122.4, 154.8
1970, 11, -0.6205, -3.288, 68.19, 102.9
1970, 12, -3.854, -6.34, 153.3, 224.5
1971, 1, -6.343, -8.686, 98.28, 155.1
1971, 2, -1.833, -4.228, 50.58, 77.56
1971, 3, -1.519, -4.275, 31.57, 44.59
1971, 4, 3.576, 0.7276, 52.81, 73.89
1971, 5, 10.24, 7.54, 70.1, 83.39
1971, 6, 12.09, 9.333, 82.14, 97.77
1971, 7, 16.75, 13.85, 10.53, 13.47
1971, 8, 17.09, 14.3, 23.8, 26.07
1971, 9, 11.22, 8.505, 14.69, 18.87
1971, 10, 5.922, 3.23, 43.04, 61.33
1971, 11, -0.8215, -3.314, 23.26, 31.4
1971, 12, -0.4604, -3.136, 192.1, 281.1
1972, 1, -4.399, -6.832, 153.3, 228.1
1972, 2, -2.316, -4.624, 77.91, 121.9
1972, 3, 1.736, -0.7361, 69.95, 104.5
1972, 4, 7.202, 4.577, 81.9, 109.9
1972, 5, 9.9, 7.082, 83.91, 100.6
1972, 6, 11.3, 8.471, 23, 28.66
1972, 7, 17.72, 14.77, 7.693, 10.63
1972, 8, 15.14, 12.33, 52.33, 63.05
1972, 9, 12.49, 9.805, 5.708, 6.239
1972, 10, 5.745, 3.135, 65.01, 89.65
1972, 11, -0.7235, -3.379, 126, 172
1972, 12, -6.779, -9.435, 136.2, 208.1
1973, 1, -6.246, -8.736, 160.3, 237.2
1973, 2, -7.451, -9.814, 167.7, 247.8
1973, 3, -2.423, -5.055, 179, 255.3
1973, 4, 3.241, 0.6269, 49.65, 72.36
1973, 5, 9.121, 6.453, 55.22, 69.42
1973, 6, 13.42, 10.76, 68.29, 81.16
1973, 7, 17.76, 15.06, 16.33, 16.8
1973, 8, 17.45, 14.67, 37.18, 40.17
1973, 9, 13.17, 10.54, 31.04, 39.37
1973, 10, 5.728, 3.103, 84.62, 115.2
1973, 11, 0.1761, -2.332, 170.9, 241.9
1973, 12, -8.576, -11.01, 122, 176.8
1974, 1, -9.126, -11.54, 205.2, 315
1974, 2, -7.396, -9.543, 90.43, 131.2
1974, 3, -0.09905, -2.459, 94.86, 135.8
1974, 4, 5.774, 3.282, 132.3, 189.8
1974, 5, 9.178, 6.552, 62.37, 86.19
1974, 6, 12.87, 10.06, 60.19, 71.81
1974, 7, 15.38, 12.52, 19.77, 25.07
1974, 8, 18.86, 15.99, 23.7, 22.38
1974, 9, 13.4, 10.72, 40.97, 48.89
1974, 10, 9.915, 7.302, 82.84, 103.5
1974, 11, -1.325, -3.901, 53.86, 81.14
1974, 12, -5.491, -8.076, 87.84, 130.6
1975, 1, -9.624, -11.78, 65.19, 97.2
1975, 2, -2.22, -4.422, 118.7, 181.3
1975, 3, -2.743, -5.211, 58.37, 87.06
1975, 4, 4.409, 1.827, 128, 172.3
1975, 5, 9.82, 7.101, 110.4, 143.6
1975, 6, 12.94, 10.08, 35.68, 44.05
1975, 7, 17.11, 14.22, 24.18, 30.88
1975, 8, 18.21, 15.32, 27.86, 31.65
1975, 9, 13.18, 10.42, 41.47, 54.23
1975, 10, 1.701, -0.9394, 153.7, 201.4
1975, 11, 0.2112, -2.34, 79.49, 115.8
1975, 12, -5.33, -7.759, 124.6, 188.1
1976, 1, -8.222, -10.55, 11.82, 19.41
1976, 2, -4.279, -6.666, 29.26, 47.05
1976, 3, 2.329, -0.1224, 90.9, 132.7
1976, 4, 7.965, 5.323, 95.35, 135
1976, 5, 7.416, 4.695, 140.9, 190.3
1976, 6, 15.58, 12.86, 64.97, 88.85
1976, 7, 17.11, 14.25, 25.43, 32.8
1976, 8, 15.96, 13.1, 19.68, 20.71
1976, 9, 12.43, 9.719, 17.51, 21.33
1976, 10, 3.974, 1.321, 23.4, 30.66
1976, 11, 3.163, 0.517, 127.9, 173.6
1976, 12, -8.711, -11.3, 71.62, 106.2
1977, 1, -5.943, -8.287, 139.7, 212.2
1977, 2, -2.297, -4.793, 132.8, 192.8
1977, 3, -3.05, -5.563, 77.67, 118.7
1977, 4, 0.9528, -1.694, 54.66, 78.65
1977, 5, 8.399, 5.62, 32.03, 43.92
1977, 6, 12.01, 9.312, 17.08, 22.51
1977, 7, 18.65, 15.89, 10.72, 17.61
1977, 8, 17.16, 14.25, 6.14, 6.069
1977, 9, 11.64, 8.856, 12.72, 17.7
1977, 10, 4.209, 1.676, 60.99, 87.63
1977, 11, -0.8318, -3.507, 57.28, 82.33
1977, 12, -2.74, -5.305, 108.7, 158
1978, 1, -3.284, -5.908, 106.3, 163
1978, 2, -5.218, -7.635, 79.67, 122.2
1978, 3, -1.646, -4.123, 201.1, 296.4
1978, 4, 4.761, 2.058, 56.61, 82.11
1978, 5, 7.553, 4.897, 96.23, 120.3
1978, 6, 10.79, 8.033, 51.85, 60.82
1978, 7, 17.76, 14.98, 24.16, 32.59
1978, 8, 17.74, 14.86, 4.779, 5.37
1978, 9, 9.965, 7.23, 26.85, 35.02
1978, 10, 9.555, 6.864, 12.69, 15.99
1978, 11, -2.616, -5.287, 59.26, 82.86
1978, 12, -4.989, -7.557, 30.74, 47.79
1979, 1, -4.888, -7.486, 210.8, 322.9
1979, 2, -4.384, -6.691, 195.5, 303.1
1979, 3, -0.03447, -2.681, 92.52, 149.1
1979, 4, 6.39, 4.025, 46.32, 61.47
1979, 5, 10.6, 7.732, 58.96, 75.74
1979, 6, 16.75, 13.87, 18.58, 29.56
1979, 7, 18.04, 15.15, 0.4943, 0.9469
1979, 8, 19.24, 16.31, 23.41, 27.26
1979, 9, 13.84, 11.15, 25.57, 34.17
1979, 10, 5.33, 2.638, 55.22, 70.92
1979, 11, -2.244, -4.868, 56.39, 79.38
1979, 12, -7.326, -9.803, 121.8, 175.8
1980, 1, -6.189, -8.784, 232.2, 349.1
1980, 2, -2, -4.294, 176.1, 267.2
1980, 3, 1.405, -1.189, 137.3, 207.4
1980, 4, 6.719, 4.281, 69.81, 97.76
1980, 5, 8.883, 6.213, 126.5, 155.8
1980, 6, 14.19, 11.44, 63.04, 74.42
1980, 7, 20.26, 17.43, 5.378, 8.322
1980, 8, 16.67, 13.78, 5.278, 7.88
1980, 9, 13.37, 10.63, 72.9, 87.72
1980, 10, 7.523, 4.875, 6.124, 7.634
1980, 11, -3.401, -6.017, 72.5, 101.6
1980, 12, -8.405, -10.97, 93.4, 142.4
1981, 1, -5.503, -7.931, 53.68, 87.89
1981, 2, -1.547, -4.037, 89.63, 152.8
1981, 3, 3.342, 0.6814, 103.5, 151.8
1981, 4, 6.711, 4.102, 137.8, 193.2
1981, 5, 10.76, 7.86, 52.81, 70.97
1981, 6, 13.19, 10.35, 109.6, 144.5
1981, 7, 17.08, 14.29, 16.64, 20.4
1981, 8, 17.42, 14.58, 12.19, 12.6
1981, 9, 12.11, 9.37, 62.46, 77.11
1981, 10, 8.194, 5.624, 75.88, 102.9
1981, 11, -3.345, -5.862, 123.1, 174.7
1981, 12, -7.578, -10, 130.7, 188.6
1982, 1, -7.063, -9.325, 26.61, 38.79
1982, 2, -4.75, -7.074, 97, 145.5
1982, 3, -2.126, -4.524, 185.3, 274.4
1982, 4, 7.096, 4.618, 44.37, 60.39
1982, 5, 11.96, 9.262, 53.54, 70.77
1982, 6, 11.13, 8.484, 66, 81.53
1982, 7, 17.03, 14.3, 7.424, 8.625
1982, 8, 21.47, 18.64, 31.75, 35.57
1982, 9, 11.81, 9.09, 13.25, 19.01
1982, 10, 4.623, 2.129, 51.94, 75.15
1982, 11, -2.563, -5.119, 111.4, 164.1
1982, 12, -3.003, -5.551, 163.6, 239
1983, 1, -3.445, -6.033, 139.4, 206.4
1983, 2, -5.461, -7.918, 142.5, 210.5
1983, 3, 0.9525, -1.503, 121.1, 174.9
1983, 4, 3.466, 0.9636, 60.66, 91.64
1983, 5, 9.897, 7.203, 49.27, 65.3
1983, 6, 12.26, 9.486, 56.53, 69.75
1983, 7, 16.31, 13.6, 30.8, 33.68
1983, 8, 16.95, 14.18, 12.42, 10.42
1983, 9, 12.94, 10.2, 17.07, 18.62
1983, 10, 6.518, 3.867, 104.3, 139
1983, 11, -3.325, -5.802, 155.1, 221.8
1983, 12, -9.402, -11.64, 103.2, 152.1
1984, 1, -4.517, -6.666, 201.7, 321.3
1984, 2, -1.021, -3.503, 61.71, 99.99
1984, 3, -1.557, -4.256, 148.6, 212.9
1984, 4, 5.342, 2.773, 34.09, 52.58
1984, 5, 8.68, 5.913, 67.05, 88.39
1984, 6, 13, 10.27, 52.92, 63.47
1984, 7, 18.13, 15.46, 4.004, 4.502
1984, 8, 15.82, 12.99, 7.521, 9.552
1984, 9, 13.77, 11.09, 5.093, 6.035
1984, 10, 8.43, 5.78, 3.853, 4.711
1984, 11, -2.887, -5.32, 58.6, 81.47
1984, 12, -6.458, -8.973, 39.09, 57.49
1985, 1, -5.972, -8.435, 66.77, 108.3
1985, 2, -2.837, -5.376, 114.6, 170.7
1985, 3, -2.405, -5.013, 95.63, 131.9
1985, 4, -0.3809, -3.17, 50.49, 71.64
1985, 5, 7.131, 4.575, 94.26, 124.2
1985, 6, 9.431, 6.823, 60.21, 71.93
1985, 7, 17.39, 14.59, 4.525, 6.376
1985, 8, 16.4, 13.52, 1.668, 1.807
1985, 9, 10.95, 8.318, 97.64, 127.4
1985, 10, 5.961, 3.499, 21.9, 34.57
1985, 11, 2.124, -0.4568, 88.65, 127
1985, 12, -3.425, -6.157, 165.7, 241.9
1986, 1, -7.114, -9.5, 162.1, 248.1
1986, 2, -8.54, -10.43, 33.98, 58.22
1986, 3, -3.85, -6.305, 195, 292.8
1986, 4, 8.535, 5.86, 17.44, 28.43
1986, 5, 11.65, 8.885, 32.32, 43.48
1986, 6, 9.942, 7.232, 84.75, 99.39
1986, 7, 18.35, 15.44, 1.015, 1.711
1986, 8, 16.35, 13.62, 7.418, 7.983
1986, 9, 13.54, 10.74, 0.7775, 1.472
1986, 10, 8.976, 6.36, 25.05, 33.91
1986, 11, 2.49, -0.1946, 58.98, 90.23
1986, 12, -5.207, -7.71, 244.7, 364.7
1987, 1, -5.282, -7.79, 50.5, 73.88
1987, 2, -1.704, -4.103, 110.2, 166.6
1987, 3, 0.462, -2.092, 85.5, 116
1987, 4, 4.265, 1.872, 95.88, 143.2
1987, 5, 7.197, 4.481, 85.87, 111.4
1987, 6, 12.93, 10.36, 94.17, 108.5
1987, 7, 16.46, 13.7, 12.74, 18.23
1987, 8, 18.45, 15.7, 1.446, 1.304
1987, 9, 11.05, 8.278, 13.16, 17.11
1987, 10, 4.436, 1.728, 64.44, 91.66
1987, 11, -1.926, -4.576, 58.62, 88.95
1987, 12, -5.826, -8.293, 104.5, 146.7
1988, 1, -6.498, -9.007, 89.18, 131.1
1988, 2, -2.899, -5.036, 23.39, 34.18
1988, 3, -1.06, -3.624, 46.54, 72.23
1988, 4, 3.13, 0.6969, 44.7, 68.49
1988, 5, 8.868, 6.144, 80.51, 106
1988, 6, 10.85, 8.292, 132.6, 162.2
1988, 7, 17.62, 14.86, 16.56, 22.19
1988, 8, 16.43, 13.73, 38.77, 43.58
1988, 9, 13.03, 10.41, 18.49, 22.15
1988, 10, 8.881, 6.302, 50.2, 70.09
1988, 11, -1.605, -4.306, 97.05, 128.4
1988, 12, -6.087, -8.547, 152, 229.6
1989, 1, -6.176, -8.764, 175.4, 269.4
1989, 2, -5.412, -7.646, 70.13, 105
1989, 3, -0.105, -2.672, 96.37, 143.2
1989, 4, 2.387, -0.4161, 49.65, 74.07
1989, 5, 9.179, 6.451, 38.32, 54.68
1989, 6, 15.04, 12.37, 23.32, 29.25
1989, 7, 19.22, 16.39, 2.445, 4.071
1989, 8, 18.38, 15.59, 9.819, 10.3
1989, 9, 14.1, 11.37, 6.035, 9.535
1989, 10, 1.522, -1.193, 11.07, 15.24
1989, 11, -1.595, -4.101, 160, 232.4
1989, 12, -9.712, -11.95, 97.25, 147.8
1990, 1, -8.443, -10.71, 93.62, 148.7
1990, 2, -5.596, -7.881, 120.5, 188.6
1990, 3, -2.113, -4.56, 86.58, 131.2
1990, 4, 2.228, -0.5616, 82.35, 118.8
1990, 5, 10.96, 8.103, 15.77, 22.55
1990, 6, 17.29, 14.45, 19.02, 24.16
1990, 7, 19.6, 16.77, 5.037, 7.76
1990, 8, 18.72, 15.98, 0.2973, 0.2344
1990, 9, 11.1, 8.288, 36.94, 48.6
1990, 10, 2.03, -0.6074, 129.9, 172.8
1990, 11, -3.825, -6.232, 144.1, 202.6
1990, 12, -5.059, -7.526, 86.42, 130.9
1991, 1, -5.021, -7.425, 225.3, 350.1
1991, 2, -1.95, -4.226, 32.77, 49.91
1991, 3, -4.784, -7.478, 143.9, 209
1991, 4, 4.813, 2.09, 37.55, 52.55
1991, 5, 9.892, 7.237, 26.48, 31.02
1991, 6, 16.27, 13.56, 20.35, 28.66
1991, 7, 20.07, 17.23, 3.474, 3.741
1991, 8, 19.54, 16.75, 27.07, 29.44
1991, 9, 15.93, 13.25, 26.28, 31.06
1991, 10, 6.12, 3.492, 128.1, 163.6
1991, 11, -1.131, -3.743, 173.6, 249
1991, 12, -5.953, -8.598, 197.1, 295.6
1992, 1, -2.117, -4.647, 133.2, 198.7
1992, 2, -7.245, -9.728, 62.38, 107.1
1992, 3, 1.116, -1.483, 80.56, 117.7
