# Created by WEAP: 1/7/2021 1:51:03 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_SW_Alamosa (88,643 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (50,268 ha),  3000 - 4000 m (38,375 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
1958, 9, 13.6, 10.03, 29.29, 50.61
1958, 10, 6.972, 3.938, 34.18, 78.86
1958, 11, -0.4265, -2.933, 7.414, 21.8
1958, 12, -1.943, -4.292, 8.169, 35.4
1959, 1, -3.881, -6.134, 11.72, 25.59
1959, 2, -4.161, -6.741, 29.27, 51.22
1959, 3, 1.393, -2.015, 82.7, 238.2
1959, 4, 2.898, -1.107, 37.34, 83.81
1959, 5, 8.093, 4.369, 15.09, 34.22
1959, 6, 14.32, 10.76, 47.55, 66.13
1959, 7, 17.19, 13.62, 14.11, 19.09
1959, 8, 14.39, 10.58, 38.7, 63.93
1959, 9, 12.51, 8.73, 41.26, 60.24
1959, 10, 7.285, 3.948, 56.28, 81.78
1959, 11, -1.091, -3.745, 4.74, 11.55
1959, 12, -5.325, -8.096, 79.92, 211.3
1960, 1, -5.375, -7.484, 34.12, 61.36
1960, 2, -4.616, -7.61, 53.54, 168.2
1960, 3, -1.344, -4.747, 80.21, 151.5
1960, 4, 4.112, -0.007598, 54.15, 105.1
1960, 5, 10.05, 6.415, 20.71, 33.8
1960, 6, 15.55, 11.72, 5.274, 2.827
1960, 7, 17.73, 14.13, 69.34, 76.49
1960, 8, 16.04, 12.5, 56.64, 88.83
1960, 9, 12.7, 9.246, 102.2, 103.9
1960, 10, 7.105, 3.918, 14.4, 36.57
1960, 11, -4.685, -7.177, 56.96, 203.3
1960, 12, -5.605, -8.449, 71.03, 210.5
1961, 1, -7.252, -9.486, 24.08, 58.33
1961, 2, -6.995, -9.94, 50.95, 154.4
1961, 3, -0.4967, -4.333, 68.99, 186.7
1961, 4, 6.374, 2.218, 25.39, 58.58
1961, 5, 10.58, 6.587, 12.63, 30.82
1961, 6, 15.18, 11.45, 33.89, 23.63
1961, 7, 18.19, 14.7, 62.51, 70.28
1961, 8, 16.33, 12.88, 94.46, 121.3
1961, 9, 12.85, 9.51, 75.42, 71.11
1961, 10, 6.765, 3.546, 18.65, 45.57
1961, 11, -2.567, -5.327, 28.29, 70.76
1961, 12, -6, -8.155, 11.76, 41.28
1962, 1, -10.15, -12.23, 41.83, 133
1962, 2, -10.99, -13.44, 32.97, 110.1
1962, 3, 3.785, -0.3367, 22.41, 70.33
1962, 4, 3.905, -0.1513, 43.82, 85.8
1962, 5, 9.618, 5.839, 18.98, 44.02
1962, 6, 14.11, 10.49, 37.05, 31.01
1962, 7, 16.55, 12.79, 60.48, 81.21
1962, 8, 15.21, 11.42, 90.68, 126.3
1962, 9, 10.64, 6.889, 43.78, 68.42
1962, 10, 6.24, 2.935, 54.65, 125.7
1962, 11, -3.96, -7.081, 48.16, 132.3
1962, 12, -8.779, -11.06, 38.91, 123.5
1963, 1, -5.748, -8.346, 11.73, 32.58
1963, 2, -2.714, -5.791, 25.62, 61.05
1963, 3, 3.342, 0.2036, 12.22, 24.75
1963, 4, 5.526, 2.236, 27.73, 49.36
1963, 5, 9.658, 5.79, 6.046, 19.85
1963, 6, 14.94, 11.17, 9.985, 7.939
1963, 7, 17.06, 13.39, 72.82, 98.35
1963, 8, 15.83, 11.99, 136.3, 181.3
1963, 9, 11.69, 8.015, 15.23, 26.02
1963, 10, 7.399, 4.204, 27.94, 43.79
1963, 11, -1.41, -4.556, 120.8, 328.5
1963, 12, -6.04, -8.343, 16.54, 40.82
1964, 1, -7.48, -9.438, 52.51, 105.1
1964, 2, -5.853, -8.598, 59.46, 155.7
1964, 3, -0.2634, -4.15, 56.26, 130.1
1964, 4, 2.95, -0.989, 42.12, 95.39
1964, 5, 9.53, 5.223, 21.83, 42.85
1964, 6, 11.78, 7.875, 42.81, 54.7
1964, 7, 16.52, 12.66, 43.05, 55.71
1964, 8, 15.62, 11.84, 92.32, 121.7
1964, 9, 11.51, 7.714, 52.66, 126.5
1964, 10, 6.415, 2.845, 101.2, 214.3
1964, 11, 1.419, -1.296, 14.27, 48.11
1964, 12, -5.696, -8.059, 19.17, 68.56
1965, 1, -6.425, -9.155, 47.24, 154.8
1965, 2, -5.241, -8.38, 37.83, 97.44
1965, 3, -2.973, -6.552, 79.76, 158.4
1965, 4, 5.168, 1.41, 14.14, 19.62
1965, 5, 10.23, 6.286, 13.59, 17.21
1965, 6, 15.97, 12.13, 20.62, 13.92
1965, 7, 17.29, 13.33, 105.4, 166.1
1965, 8, 15.12, 11.2, 114.3, 154.6
1965, 9, 12.96, 9.472, 26.01, 35.51
1965, 10, 7.586, 4.428, 16.6, 39.98
1965, 11, -0.01371, -3.066, 61.35, 156.7
1965, 12, -3.222, -6.216, 33.81, 86.65
1966, 1, -6.669, -9.012, 84.27, 306.8
1966, 2, -2.741, -5.566, 10.38, 24.14
1966, 3, -2.255, -6.046, 50.12, 121.8
1966, 4, 4.701, 0.8183, 28.9, 57.47
1966, 5, 9.548, 5.583, 18.47, 41.19
1966, 6, 14.8, 11.13, 33.56, 39.38
1966, 7, 15.85, 11.99, 58.76, 78.63
1966, 8, 15.39, 11.6, 81.67, 96.68
1966, 9, 11.7, 8.09, 33.39, 56.3
1966, 10, 5.832, 2.56, 21.16, 35.98
1966, 11, -4.657, -7.21, 44.1, 137.7
1966, 12, -6.934, -9.486, 38.11, 69.03
1967, 1, -7.517, -9.716, 41.83, 91.31
1967, 2, -5.978, -8.78, 38.89, 106.8
1967, 3, 1.389, -2.664, 27.9, 65.21
1967, 4, 3.194, -0.9648, 19.61, 45.44
1967, 5, 7.509, 3.892, 57.79, 83.77
1967, 6, 14.93, 11.08, 11.61, 11.74
1967, 7, 17.21, 13.4, 28.47, 33.3
1967, 8, 16.34, 12.7, 25.14, 33.39
1967, 9, 11.38, 7.723, 37.37, 52.01
1967, 10, 6.852, 3.502, 12.05, 49.6
1967, 11, 0.7322, -2.339, 33.64, 69.98
1967, 12, -4.67, -6.216, 14.47, 30.73
1968, 1, -9.505, -11.23, 54.09, 167.2
1968, 2, -2.863, -5.602, 32.56, 64.47
1968, 3, 2.237, -1.381, 45.48, 90.38
1968, 4, 4.839, 1.103, 43.82, 98.67
1968, 5, 9.604, 5.665, 32.05, 71.34
1968, 6, 13.08, 9.173, 26.53, 45.28
1968, 7, 15.87, 12.04, 53.5, 95
1968, 8, 14.49, 10.71, 51.95, 97.22
1968, 9, 11.8, 8.261, 16.16, 23.93
1968, 10, 8.334, 5.25, 1.467, 2.185
1968, 11, -0.1297, -3.289, 53.27, 106.4
1968, 12, -6.566, -8.476, 24.15, 71.37
1969, 1, -10.56, -12.21, 74.24, 193.2
1969, 2, -2.116, -5.887, 80.96, 224.9
1969, 3, 0.2608, -3.788, 6.023, 19.77
1969, 4, 2.128, -2.417, 47.2, 106.3
1969, 5, 8.592, 4.607, 25.68, 46.89
1969, 6, 13.39, 9.492, 31.34, 39.8
1969, 7, 16.55, 12.77, 41.4, 59.19
1969, 8, 15.19, 11.67, 83.06, 123.2
1969, 9, 11.92, 8.528, 57.37, 75.83
1969, 10, 5.89, 2.957, 23.04, 52.63
1969, 11, 0.4829, -2.613, 42.63, 102.9
1969, 12, -2.645, -5.792, 45.06, 145.8
1970, 1, -7.824, -9.703, 67.31, 151.7
1970, 2, -0.5845, -3.758, 10.19, 34.85
1970, 3, 0.9137, -2.857, 77.94, 216.6
1970, 4, 3.772, -0.08321, 86.9, 152.1
1970, 5, 9.521, 5.66, 15.66, 28.77
1970, 6, 14.84, 11.27, 40.24, 49.36
1970, 7, 16.69, 12.9, 14.86, 23.15
1970, 8, 16.91, 13.33, 70.06, 97.1
1970, 9, 11.86, 8.129, 54.51, 100.8
1970, 10, 6.83, 3.415, 67.98, 120.7
1970, 11, -1.135, -4.145, 61.56, 181.7
1970, 12, -4.579, -7.216, 14.62, 54.7
1971, 1, -6.328, -8.744, 16.16, 47.98
1971, 2, -3.431, -6.285, 41.38, 82.92
1971, 3, 0.4385, -3.387, 17.94, 53.07
1971, 4, 2.886, -1.116, 42.49, 100.7
1971, 5, 7.118, 3.183, 76.74, 139.6
1971, 6, 13.45, 9.747, 24.54, 24.9
1971, 7, 17.37, 13.65, 46.84, 63.7
1971, 8, 16.14, 12.48, 27.48, 33.47
1971, 9, 12.11, 8.575, 71.41, 122.9
1971, 10, 4.926, 1.828, 96.86, 193.9
1971, 11, -3.054, -5.832, 83.71, 153.3
1971, 12, -0.9707, -3.799, 15.84, 62.94
1972, 1, -7.548, -9.139, 40.71, 135.4
1972, 2, -4.076, -5.998, 8.796, 24.68
1972, 3, 3.025, -0.3484, 45.51, 111.5
1972, 4, 4.14, 0.4016, 31.2, 82.55
1972, 5, 9.94, 6.185, 3.065, 6.879
1972, 6, 16.3, 12.48, 6.147, 3.903
1972, 7, 17.47, 13.82, 54.63, 95.75
1972, 8, 16.98, 13.36, 11.38, 15.86
1972, 9, 13.32, 9.871, 17.59, 26.56
1972, 10, 5.516, 1.985, 64.75, 161.9
1972, 11, 0.8684, -2.087, 52.98, 95.15
1972, 12, -7.678, -9.893, 17.19, 60.26
1973, 1, -5.331, -7.773, 54.35, 117
1973, 2, -5.02, -7.65, 22.77, 79.4
1973, 3, -0.4108, -4.153, 74.98, 198.4
1973, 4, 0.6999, -2.964, 52.71, 100.2
1973, 5, 10.73, 7.025, 27.63, 55.84
1973, 6, 14.6, 10.89, 28.9, 34.7
1973, 7, 17.38, 13.64, 56.97, 66.21
1973, 8, 16.73, 13.29, 69.47, 84.38
1973, 9, 11.81, 7.922, 87.88, 129.9
1973, 10, 6.343, 2.955, 14.23, 35.17
1973, 11, 1.176, -1.872, 26.88, 126
1973, 12, -10.34, -12.39, 19.64, 66.05
1974, 1, -10.14, -11.85, 50.31, 172
1974, 2, -10.72, -12.84, 31.36, 78.27
1974, 3, -0.03173, -3.608, 24.61, 46.24
1974, 4, 7.529, 3.716, 39.51, 101.5
1974, 5, 8.672, 4.897, 66.23, 108.9
1974, 6, 12.12, 8.098, 30.65, 45.22
1974, 7, 16.56, 12.53, 18.33, 23.21
1974, 8, 15.31, 11.75, 113.4, 142.3
1974, 9, 11.98, 8.639, 31.24, 41.88
1974, 10, 8.461, 5.273, 71.7, 154.6
1974, 11, -1.544, -4.139, 132.7, 288.5
1974, 12, -8.427, -10, 122.3, 401.2
1975, 1, -10.78, -13.04, 65.18, 144
1975, 2, -6.972, -9.497, 29.5, 98.38
1975, 3, -2.853, -6.482, 46.75, 101.4
1975, 4, 4.211, 0.09822, 43.53, 93.77
1975, 5, 11.73, 7.823, 4.497, 10.99
1975, 6, 14.48, 10.49, 23.64, 20.98
1975, 7, 16.04, 12.2, 61.51, 95.74
1975, 8, 14.61, 10.94, 69.73, 117.2
1975, 9, 10.96, 7.289, 37.22, 54.78
1975, 10, 4.808, 1.549, 65.44, 123.4
1975, 11, -0.8037, -3.777, 91.23, 228.8
1975, 12, -8.113, -10.31, 54.5, 148
1976, 1, -8.546, -9.937, 36.55, 59.52
1976, 2, -5.142, -7.54, 31.42, 77.01
1976, 3, 1.401, -2.106, 48.96, 98.37
1976, 4, 3.467, -0.5437, 48.85, 120.6
1976, 5, 7.499, 3.676, 29.98, 29.85
1976, 6, 13.31, 9.628, 18.6, 18.93
1976, 7, 15.92, 12.23, 37.77, 61.87
1976, 8, 14.46, 10.86, 77.09, 126.8
1976, 9, 12.21, 8.661, 24.48, 40.69
1976, 10, 4.306, 1.044, 32.55, 80.53
1976, 11, 0.4982, -2.204, 10.36, 19.07
1976, 12, -9.176, -11.09, 36.14, 110.9
1977, 1, -6.916, -9.271, 35.22, 112.6
1977, 2, -1.451, -4.315, 30.9, 52.94
1977, 3, -0.285, -4.354, 34.57, 125.4
1977, 4, 3.689, -0.3386, 51.46, 104
1977, 5, 9.77, 5.914, 27.23, 56.27
1977, 6, 13.02, 9.287, 4.143, 7.748
1977, 7, 15.7, 11.89, 66.46, 98.94
1977, 8, 16.22, 12.65, 105.3, 123
1977, 9, 11.43, 7.876, 73.8, 78.21
1977, 10, 5.928, 2.526, 26.58, 43.13
1977, 11, -0.685, -3.258, 19.43, 22.84
1977, 12, -2.452, -4.666, 24.03, 62.54
1978, 1, -3.476, -5.545, 5.978, 12.5
1978, 2, -4.468, -7.046, 18.71, 76.95
1978, 3, 0.2842, -3.189, 17.59, 76.36
1978, 4, 7.448, 4.04, 6.128, 16.08
1978, 5, 12.21, 8.249, 2.27, 3.847
1978, 6, 16.11, 12.46, 7.555, 2.655
1978, 7, 16.52, 12.96, 67.04, 90.35
1978, 8, 16.67, 13.22, 86.71, 102.5
1978, 9, 12.15, 8.482, 29.91, 36.6
1978, 10, 8.279, 5.339, 9.481, 34.84
1978, 11, -2.118, -5.015, 32.62, 79.34
1978, 12, -5.739, -7.876, 16.5, 43.76
1979, 1, -5.924, -8.112, 4.202, 5.926
1979, 2, -2.759, -5.776, 20.79, 74.26
1979, 3, 2.366, -1.036, 13.88, 54.34
1979, 4, 4.78, 1.247, 66.57, 124
1979, 5, 10.79, 7.146, 44.48, 60.4
1979, 6, 16.28, 12.65, 37.97, 37.08
1979, 7, 17.39, 13.84, 42.2, 63.08
1979, 8, 15.16, 11.69, 139.4, 183
1979, 9, 12.54, 8.987, 34.58, 51.84
1979, 10, 5.093, 1.748, 84.2, 123.3
1979, 11, -5.005, -7.52, 41.02, 96.5
1979, 12, -8.414, -10.81, 56.13, 153.9
1980, 1, -7.66, -9.994, 63.84, 209.5
1980, 2, -2.542, -5.736, 26.17, 88.84
1980, 3, 0.8714, -2.846, 36.77, 76.68
1980, 4, 6.05, 2.129, 64.79, 105.5
1980, 5, 9.375, 5.455, 34.78, 40.46
1980, 6, 13.21, 9.596, 43.23, 39.97
1980, 7, 16.87, 13.16, 68.59, 147.1
1980, 8, 14.33, 10.71, 48.64, 76.13
1980, 9, 12.66, 8.983, 23.56, 47.8
1980, 10, 6.267, 3.084, 40.67, 119.6
1980, 11, -4.9, -7.868, 56.17, 148.4
1980, 12, -7.424, -9.64, 66.62, 205.9
1981, 1, -6.366, -8.31, 15.27, 64.79
1981, 2, -3.233, -6.327, 98.49, 293.4
1981, 3, 2.154, -1.776, 76.96, 157.2
1981, 4, 5.406, 1.793, 70.12, 165
1981, 5, 10.01, 6.187, 42.81, 72.93
1981, 6, 12.94, 9.075, 28.18, 29.75
1981, 7, 15.95, 12.17, 31.89, 44.03
1981, 8, 16.27, 12.69, 72.43, 84.56
1981, 9, 11.54, 7.755, 48.48, 79.81
1981, 10, 5.9, 2.856, 31.7, 76.99
1981, 11, -3.128, -5.986, 14.95, 29.13
1981, 12, -8.978, -11.19, 30.3, 140.7
1982, 1, -9.416, -10.8, 58.24, 177.7
1982, 2, -6.763, -9.879, 47.96, 123.6
1982, 3, -0.8275, -4.633, 42.03, 117.1
1982, 4, 4.714, 0.7851, 39.25, 100.7
1982, 5, 9.213, 5.495, 35.4, 76.92
1982, 6, 14.37, 10.61, 14.74, 12.05
1982, 7, 15.58, 11.82, 37.71, 49.17
1982, 8, 14.99, 11.56, 32.92, 54.2
1982, 9, 13.19, 9.562, 13.34, 17.88
1982, 10, 6.58, 3.254, 15.12, 17.53
1982, 11, -0.1522, -2.836, 11.71, 57.08
1982, 12, -4.863, -7.169, 26.42, 80.86
1983, 1, -3.78, -6.433, 60.76, 184.8
1983, 2, -4.222, -7.347, 53.88, 155.4
1983, 3, 0.632, -3.401, 74.44, 169.5
1983, 4, 4.421, 0.6634, 54.32, 116.3
1983, 5, 10.53, 6.814, 12.91, 18.36
1983, 6, 15.17, 11.52, 15, 7.018
1983, 7, 16.62, 12.9, 41.64, 78.2
1983, 8, 15.67, 12.27, 69.17, 102
1983, 9, 10.92, 7.358, 39.1, 67.62
1983, 10, 8.422, 5.096, 21.64, 51.98
1983, 11, 1.212, -1.896, 15.26, 74.05
1983, 12, -7.698, -10.12, 70.79, 232.6
1984, 1, -5.089, -7.435, 1.241, 2.591
1984, 2, -1.653, -4.576, 21.97, 59.11
1984, 3, -1.794, -5.077, 99.14, 247.3
1984, 4, 3.987, 0.3551, 99.6, 194.6
1984, 5, 6.381, 2.38, 36.16, 72.31
1984, 6, 14.36, 10.67, 11.45, 10.97
1984, 7, 17.82, 14.26, 50.73, 72.83
1984, 8, 17.12, 13.44, 36.35, 43.08
1984, 9, 13.68, 10.42, 47.89, 55.44
1984, 10, 8.53, 5.562, 38.35, 68.09
1984, 11, 0.5412, -2.718, 50.71, 171
1984, 12, -7.062, -8.774, 54.08, 127.7
1985, 1, -6.873, -8.708, 20.9, 42.94
1985, 2, -3.945, -6.798, 33.57, 98.11
1985, 3, -1.446, -5.215, 66.72, 186.4
1985, 4, 1.566, -2.599, 65.02, 132.8
1985, 5, 11.76, 7.992, 2.359, 2.934
1985, 6, 13.97, 10.06, 3.803, 4.554
1985, 7, 18.23, 14.6, 16.59, 30.41
1985, 8, 16.47, 13.13, 77.93, 107.9
1985, 9, 12.23, 8.545, 32.08, 56.79
1985, 10, 6.376, 3.301, 8.616, 13.23
1985, 11, 0.6888, -2.038, 15.34, 38.72
1985, 12, -7.545, -9.466, 14.18, 35.26
1986, 1, -5.255, -7.589, 45.51, 146.5
1986, 2, -6.112, -8.656, 21.66, 55.55
1986, 3, -1.02, -4.934, 45.81, 111
1986, 4, 8.102, 4.797, 48.26, 87.45
1986, 5, 7.276, 3.413, 85.59, 168.6
1986, 6, 14.01, 10.13, 2.778, 1.225
1986, 7, 18.53, 14.85, 42.86, 57.26
1986, 8, 17.16, 13.72, 58.81, 70.24
1986, 9, 14.17, 10.96, 17.57, 33.3
1986, 10, 8.897, 5.777, 28.03, 61.86
1986, 11, 1.145, -1.575, 102.1, 254.6
1986, 12, -4.986, -7.632, 41.46, 139
1987, 1, -9.996, -11.67, 63.33, 145.8
1987, 2, -5.123, -7.761, 29.41, 85.38
1987, 3, 0.1542, -3.643, 20.07, 48.23
1987, 4, 3.807, -0.2564, 88.52, 148.6
1987, 5, 9.963, 6.107, 3.562, 9.549
1987, 6, 13.2, 9.129, 24.99, 37.37
1987, 7, 18.7, 15.1, 27.05, 37.4
1987, 8, 17.07, 13.71, 91.97, 113.2
1987, 9, 11.86, 8.211, 76.38, 117.7
1987, 10, 4.109, 0.8322, 21.72, 48.24
1987, 11, 0.1625, -2.676, 40.33, 96.1
1987, 12, -6.562, -8.802, 61.64, 153.9
1988, 1, -8.986, -10.77, 27.55, 68.27
1988, 2, -3.888, -6.819, 54.24, 134.8
1988, 3, -0.9752, -4.547, 144.2, 347.6
1988, 4, 1.59, -2.812, 40.27, 109.8
1988, 5, 8.593, 4.708, 20.7, 39.05
1988, 6, 11.74, 7.811, 22.83, 24.12
1988, 7, 16.5, 12.64, 70.34, 109.1
1988, 8, 15.62, 11.99, 40.17, 57.16
1988, 9, 11.86, 8.379, 92.44, 142.4
1988, 10, 7.424, 4.406, 20.29, 29.57
1988, 11, 0.3537, -2.592, 116.1, 245
1988, 12, -7.43, -9.655, 52.91, 136.9
1989, 1, -6.625, -8.767, 30.26, 101.8
1989, 2, -3.461, -5.997, 78.39, 190.3
1989, 3, 1.12, -2.637, 53.01, 104.3
1989, 4, 7.05, 3.479, 18.54, 30.39
1989, 5, 8.253, 4.381, 31, 72.64
1989, 6, 14.12, 10.44, 31.95, 36.63
1989, 7, 16.63, 12.96, 35.27, 44.38
1989, 8, 15.16, 11.65, 61.14, 107.6
1989, 9, 12.49, 9.047, 41.09, 72.95
1989, 10, 5.605, 2.262, 33.09, 58.47
1989, 11, -1.981, -4.74, 24.52, 34.17
1989, 12, -8.816, -10.64, 31.98, 104.6
1990, 1, -10.38, -12.05, 41.81, 100.5
1990, 2, -6.749, -9.24, 29.41, 99.56
1990, 3, 2.136, -1.666, 28.61, 41.33
1990, 4, 7.521, 3.939, 17.16, 34.67
1990, 5, 9.878, 5.985, 33.7, 51.27
1990, 6, 16.02, 12.26, 12.93, 13.35
1990, 7, 16.87, 13.06, 33.41, 58.86
1990, 8, 14.84, 11.17, 99.86, 151.7
1990, 9, 12.31, 8.756, 15.55, 19.88
1990, 10, 7.193, 3.483, 7.215, 12.41
1990, 11, -1.115, -4.094, 18.28, 52.2
1990, 12, -6.016, -8.441, 7.509, 27.73
1991, 1, -5.407, -7.998, 13.29, 45.72
1991, 2, -1.797, -4.683, 3.93, 11.04
1991, 3, -2.204, -6.016, 78.41, 187.9
1991, 4, 6.667, 2.96, 31.09, 55.76
1991, 5, 10.37, 6.893, 42.21, 58.31
1991, 6, 17.65, 13.92, 15.88, 13.58
1991, 7, 17.76, 14.24, 65.47, 75.89
1991, 8, 15.15, 11.75, 68.69, 100.6
1991, 9, 12.32, 8.799, 92.11, 141.1
1991, 10, 6.561, 2.84, 21.37, 34.64
1991, 11, -3.764, -6.448, 61.07, 132.2
1991, 12, -7.524, -9.64, 64.45, 149.7
1992, 1, -3.822, -5.975, 15.53, 38.66
