# Created by WEAP: 1/7/2021 1:50:10 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SCE_VLY_Upr NF Kern (204,302 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (34,267 ha),  2000 - 3000 m (100,506 ha),  3000 - 4000 m (68,838 ha),  4000 - 5000 m (691 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1951, 9, 17.76, 13.61, 8.71, 7.268, 6.54, 6.458, 6.594, 5.968
1951, 10, 10.55, 6.252, 1.224, -0.3771, 4.005, 3.52, 4.448, 5.143
1951, 11, 4.349, -0.1553, -5.274, -6.906, 133.4, 114.7, 110.9, 120.5
1951, 12, 1.942, -2.693, -7.627, -9.213, 104.9, 84.4, 67.84, 70.71
1952, 1, -1.183, -5.95, -11.14, -13.25, 73.96, 56.16, 47.15, 57.17
1952, 2, 3.578, -0.812, -5.595, -6.947, 85.62, 72.55, 71.09, 72.6
1952, 3, 5.941, 1.607, -3.292, -4.637, 12.18, 8.316, 5.68, 5.501
1952, 4, 7.72, 3.536, -1.141, -2.076, 79.71, 75.34, 78.64, 86.51
1952, 5, 12.7, 8.606, 3.986, 3.16, 3.304, 5.241, 8.478, 8.709
1952, 6, 16.59, 12.61, 7.994, 7.029, 6.114, 5.188, 4.948, 5.936
1952, 7, 19.79, 15.7, 10.94, 9.752, 1.869, 2.809, 3.663, 5.209
1952, 8, 20.47, 16.37, 11.74, 10.71, 3.144, 2.803, 2.463, 2.65
1952, 9, 16.8, 12.57, 7.712, 6.41, 6.219, 5.045, 3.094, 2.734
1952, 10, 11.23, 6.863, 1.99, 0.6323, 10.34, 7.151, 3.323, 2.603
1952, 11, 3.67, -0.7126, -5.687, -7.249, 180.6, 150.4, 139, 138
1952, 12, 1.272, -3.448, -8.345, -9.723, 29.99, 29.23, 34.25, 39.32
1953, 1, -0.8322, -5.277, -10.09, -11.71, 158.1, 134, 134.3, 134.5
1953, 2, 4.867, 0.4959, -4.354, -5.705, 44.59, 36.52, 33.43, 37.62
1953, 3, 7.338, 3.054, -1.79, -2.965, 184.1, 125.2, 84.03, 93.2
1953, 4, 7.262, 3.033, -1.9, -2.938, 40.53, 36.73, 40.15, 42.17
1953, 5, 12.98, 8.881, 4.238, 3.197, 31.8, 23.92, 22.03, 25.76
1953, 6, 19.06, 15.2, 10.78, 9.813, 0.1179, 0.214, 0.3008, 0.8118
1953, 7, 21.37, 17.4, 12.84, 11.78, 0.7293, 1.456, 2.222, 2.659
1953, 8, 21.32, 17.25, 12.55, 11.43, 25.8, 23.11, 23.46, 25.16
1953, 9, 17.96, 13.73, 8.904, 7.71, 4.269, 3.001, 2, 1.912
1953, 10, 15.14, 10.81, 5.946, 4.453, 25.03, 21.23, 21.4, 23.14
1953, 11, 5.712, 1.239, -3.764, -5.533, 199.9, 149.8, 136.4, 164.8
1953, 12, 1.327, -3.285, -8.239, -10.05, 164.4, 110.9, 71.12, 76.73
1954, 1, 0.1739, -4.326, -9.236, -10.87, 122, 94.82, 77.45, 74.45
1954, 2, 2.354, -2.031, -7.061, -8.634, 130.5, 106.4, 98.61, 126.5
1954, 3, 1.589, -2.783, -7.673, -8.974, 170.6, 137.1, 113.8, 119.4
1954, 4, 8.964, 4.769, -0.02394, -1.113, 64.59, 61.47, 70.62, 73.93
1954, 5, 9.955, 5.69, 0.7597, -0.1628, 92.4, 97.65, 119.4, 129.9
1954, 6, 14.87, 10.81, 6.041, 5.073, 3.844, 4.834, 8.176, 13.67
1954, 7, 22.51, 18.45, 13.78, 12.76, 0.5579, 1.545, 6.447, 14.2
1954, 8, 19.8, 15.67, 11.04, 9.971, 1.095, 1.528, 1.076, 0.7241
1954, 9, 16.2, 11.97, 7.138, 5.873, 6.361, 4.829, 3.845, 3.699
1954, 10, 7.746, 3.582, -1.341, -2.926, 213.7, 185.9, 177.8, 203.3
1954, 11, 4.429, 0.08781, -5.005, -6.726, 149.2, 120.1, 106.4, 112
1954, 12, 0.6657, -4.093, -8.99, -10.49, 36.79, 29.57, 26.83, 27.71
1955, 1, -2.838, -7.594, -12.8, -14.59, 75.04, 55.87, 43.59, 45.19
1955, 2, 1.371, -3.113, -7.918, -9.408, 38.62, 34.37, 33.81, 32.79
1955, 3, 2.818, -1.529, -6.444, -7.635, 105.9, 75.95, 56.98, 56.91
1955, 4, 9.726, 5.45, 0.5783, -0.5535, 12.75, 12.32, 14.16, 16.63
1955, 5, 14.41, 10.38, 5.647, 4.602, 20.89, 19.57, 23.53, 29.68
1955, 6, 15.55, 11.51, 6.917, 6.063, 32.36, 32.69, 33.6, 33.72
1955, 7, 21.42, 17.34, 12.59, 11.38, 4.862, 8.109, 14.51, 26.31
1955, 8, 18.23, 14, 9.307, 8.384, 14.73, 13.75, 12.8, 13.42
1955, 9, 17.1, 12.82, 7.831, 6.459, 0.8335, 0.4237, 0.2361, 0.457
1955, 10, 10.69, 6.306, 1.288, -0.07743, 2.412, 1.841, 1.362, 1.224
1955, 11, 5.632, 1.053, -3.829, -5.323, 4.422, 4.577, 5.089, 5.168
1955, 12, 3.184, -1.424, -6.606, -8.372, 616.3, 460.5, 403.7, 464
1956, 1, 0.6677, -3.988, -9.077, -10.89, 93.14, 72.91, 63.09, 64.45
1956, 2, -0.2881, -4.676, -9.678, -11.22, 22.46, 18.67, 18.31, 18.67
1956, 3, 5.323, 1.07, -3.871, -5.134, 133.3, 119.2, 127.4, 130.9
1956, 4, 9.308, 5.108, 0.2684, -1.008, 138.8, 113.7, 112.4, 116.8
1956, 5, 12.05, 7.916, 3.049, 2.112, 28.65, 27.75, 32.26, 34.06
1956, 6, 15.13, 11.06, 6.395, 5.646, 14.6, 11.14, 7.152, 7.567
1956, 7, 21.14, 17.11, 12.33, 11.09, 4, 9.362, 12.39, 17.56
1956, 8, 20.07, 15.82, 10.96, 9.886, 0.2303, 0.2506, 0.2935, 0.3333
1956, 9, 18.68, 14.65, 9.969, 8.574, 49.74, 48.16, 57.36, 72.87
1956, 10, 11.83, 7.509, 2.674, 1.457, 2.05, 1.231, 0.1991, 0.1033
1956, 11, 7.238, 2.769, -1.912, -3.362, 31.13, 29.04, 29.23, 28.51
1956, 12, 2.084, -2.711, -7.719, -9.161, 111.5, 89.71, 76.77, 77.9
1957, 1, 1.966, -2.776, -7.625, -9.148, 31.7, 27.29, 23.85, 21.78
1957, 2, 4.502, 0.1181, -4.754, -6.148, 66.65, 49.26, 32.89, 30.44
1957, 3, 4.737, 0.3685, -4.514, -5.801, 76.21, 58.49, 45.29, 44.47
1957, 4, 8.419, 4.13, -0.7594, -1.75, 77.5, 61.72, 47.09, 42.85
1957, 5, 14.35, 10.2, 5.461, 4.363, 5.719, 11.26, 25.42, 29.72
1957, 6, 14.56, 10.41, 5.631, 4.785, 25.81, 23.71, 23.59, 24.66
1957, 7, 18.88, 14.64, 9.721, 8.684, 1.575, 3.577, 9.571, 9.767
1957, 8, 19.03, 14.84, 10.13, 9.215, 2.726, 4.097, 5.163, 6.565
1957, 9, 17.06, 12.89, 7.915, 6.4, 52.83, 53.95, 65.58, 83.52
1957, 10, 8.188, 3.727, -1.279, -2.567, 13.13, 13.86, 15.56, 17.65
1957, 11, 4.057, -0.3681, -5.297, -6.895, 118.3, 103.3, 91.41, 89.72
1957, 12, 3.204, -1.634, -6.565, -8.246, 2.775, 2.347, 2.168, 3.237
1958, 1, 3.068, -1.606, -6.466, -7.982, 121.4, 103.9, 92.16, 95.08
1958, 2, 3.634, -0.7887, -5.75, -7.123, 128.7, 90.55, 64.13, 62.03
1958, 3, 3.755, -0.6006, -5.516, -6.729, 261.9, 221.4, 221.2, 234
1958, 4, 9.248, 5.097, 0.3303, -0.961, 26.3, 18.75, 15.38, 15.8
1958, 5, 15.12, 10.98, 6.144, 5.14, 4.062, 3.807, 3.498, 3.85
1958, 6, 16.79, 12.8, 8.269, 7.456, 12.74, 10.83, 12.29, 16.11
1958, 7, 21.5, 17.4, 12.66, 11.68, 0.1274, 0.1355, 0.3881, 0.9624
1958, 8, 18.99, 14.8, 9.978, 8.968, 0.5716, 1.076, 1.865, 2.202
1958, 9, 17.05, 12.79, 7.88, 6.684, 2.771, 2.916, 5.479, 8.861
1958, 10, 12.24, 8.029, 3.256, 1.721, 7.668, 7.28, 8.419, 11.82
1958, 11, 7.061, 2.715, -2.061, -3.76, 1.343, 1.554, 1.889, 2.132
1958, 12, 5.429, 0.5877, -4.239, -5.719, 26.76, 21.44, 15.52, 14.64
1959, 1, 4.515, -0.0466, -4.984, -6.476, 58.09, 46.97, 42.1, 43.65
1959, 2, 4.802, 0.3702, -4.475, -5.891, 46.87, 41.38, 36.24, 37.05
1959, 3, 4.47, 0.1343, -4.844, -6.089, 154.2, 117.2, 95.7, 100.8
1959, 4, 4.565, 0.2727, -4.784, -6.046, 113.2, 94.9, 98.15, 114.9
1959, 5, 12.42, 8.198, 3.176, 1.99, 24.73, 25.56, 35.4, 40.23
1959, 6, 17.71, 13.68, 8.987, 7.992, 0.6652, 0.766, 0.9644, 1.184
1959, 7, 19.54, 15.27, 10.3, 9.173, 55.18, 63.3, 64.09, 77.4
1959, 8, 16.64, 12.4, 7.479, 6.422, 16.97, 14.82, 5.624, 1.812
1959, 9, 14.55, 10.26, 5.317, 4.059, 11.55, 7.354, 2.998, 2.756
1959, 10, 12.31, 8.108, 3.391, 2.04, 3.054, 3.211, 4.316, 4.392
1959, 11, 7.097, 2.669, -2.158, -3.618, 15.56, 14.41, 16.12, 16.19
1959, 12, 2.504, -2.079, -7.295, -8.952, 365.1, 283.1, 246.3, 274.4
1960, 1, 2.002, -2.707, -7.695, -9.272, 143.8, 115, 93.83, 103.7
1960, 2, 0.8216, -3.722, -8.899, -10.68, 443.3, 353.8, 315, 361.8
1960, 3, 3.677, -0.8556, -6.209, -7.878, 314.7, 237.7, 204, 224
1960, 4, 8.338, 3.944, -1.251, -2.498, 57.89, 45.1, 40.15, 44.8
1960, 5, 12.83, 8.832, 4.093, 3.054, 17.85, 20.64, 27.6, 31.96
1960, 6, 17.08, 12.82, 7.922, 7.083, 12.8, 14.55, 13.46, 14.91
1960, 7, 20.78, 16.63, 11.79, 10.75, 1.692, 3.742, 7.216, 8.088
1960, 8, 19.6, 15.59, 10.95, 9.897, 2.628, 3.641, 5.099, 8.1
1960, 9, 16.63, 12.47, 7.721, 6.432, 0.8754, 0.682, 0.3458, 0.1272
1960, 10, 12.37, 8.086, 3.245, 1.681, 49.36, 37.12, 26.08, 33.81
1960, 11, 4.542, 0.2232, -4.759, -6.495, 110.9, 95.23, 93.62, 92.92
1960, 12, 1.006, -3.759, -8.758, -10.45, 283.9, 212.5, 175.2, 186.6
1961, 1, 1.606, -2.844, -7.833, -9.518, 290.1, 234, 206.7, 226.7
1961, 2, 0.248, -4.352, -9.451, -11.07, 170.2, 124.8, 84.54, 83.45
1961, 3, 3.116, -1.311, -6.401, -7.845, 170.9, 137.7, 129.1, 141
1961, 4, 8.806, 4.632, -0.1817, -1.357, 5.189, 3.833, 3.502, 4.652
1961, 5, 14.25, 10.22, 5.479, 4.352, 0.323, 1.145, 2.971, 3.397
1961, 6, 16.82, 12.81, 8.286, 7.454, 2.108, 2.402, 2.881, 3.198
1961, 7, 21.81, 17.68, 12.85, 11.75, 0.0236, 0.1593, 0.458, 0.5154
1961, 8, 20.93, 16.82, 12.13, 11.02, 12.35, 11.86, 14.82, 17.53
1961, 9, 18.24, 14.12, 9.352, 7.927, 3.517, 2.496, 1.598, 1.368
1961, 10, 13.25, 9.076, 4.36, 3.103, 25.49, 25.71, 27.29, 26.75
1961, 11, 5.728, 1.338, -3.49, -5.172, 50.28, 36.01, 23.03, 26.1
1961, 12, 2.807, -1.88, -6.903, -8.58, 133.7, 109.4, 103.5, 110.4
1962, 1, 0.4862, -4.149, -9.187, -10.7, 119.3, 95.2, 88.11, 87.86
1962, 2, -1.174, -5.63, -10.74, -12.26, 51.75, 49.79, 57, 58.82
1962, 3, 7.007, 2.663, -2.304, -3.575, 91.03, 74.08, 70.72, 70.83
1962, 4, 6.043, 1.65, -3.217, -4.262, 123.4, 101, 86.87, 88.4
1962, 5, 12.01, 7.995, 3.173, 2.06, 30.86, 27.52, 33.24, 41.5
1962, 6, 19.55, 15.58, 10.99, 10.05, 0.1056, 0.131, 0.5078, 0.7427
1962, 7, 19.98, 15.68, 10.76, 9.656, 1.222, 1.088, 0.7979, 1.004
1962, 8, 18.8, 14.7, 10.06, 9.003, 15.39, 12.91, 20.86, 28.58
1962, 9, 14.18, 9.91, 4.947, 3.653, 7.414, 5.519, 3.82, 5.048
1962, 10, 8.633, 4.361, -0.5749, -1.97, 67.94, 60.08, 55.4, 59.87
1962, 11, 2.816, -1.613, -6.692, -8.248, 107.8, 97.44, 103.4, 107.4
1962, 12, 1.784, -2.986, -8.092, -9.815, 39.21, 32.61, 31.46, 31.59
1963, 1, 1.639, -2.965, -7.808, -9.211, 72.92, 60.54, 61.59, 65.76
1963, 2, 4.489, 0.08717, -4.671, -5.891, 53.8, 46.28, 43.51, 43.85
1963, 3, 9.654, 5.223, 0.1421, -1.32, 24.91, 17.43, 11.4, 12.24
1963, 4, 10.37, 6.071, 1.067, -0.1374, 43.24, 37.13, 35.62, 39.48
1963, 5, 7.129, 2.963, -1.8, -2.739, 159.8, 128.9, 114.1, 124.7
1963, 6, 13.66, 9.537, 4.8, 4.151, 2.601, 4.991, 11.48, 12.47
1963, 7, 19.58, 15.53, 10.87, 9.803, 2.03, 4.359, 7.202, 6.337
1963, 8, 21.62, 17.64, 13.13, 11.93, 3.681, 4.664, 5.038, 4.896
1963, 9, 15.35, 11.1, 6.097, 4.781, 28.43, 27.64, 35.14, 49.99
1963, 10, 13.94, 9.645, 4.655, 3.233, 10.57, 9.213, 8.899, 8.645
1963, 11, 3.692, -0.6073, -5.538, -6.988, 384.1, 327, 322.8, 350.5
1963, 12, 2.432, -2.173, -7.063, -8.424, 55.28, 47.31, 47.17, 49.84
1964, 1, 0.7256, -3.935, -9.038, -10.63, 203.6, 175.6, 175.3, 184.7
1964, 2, 2.936, -1.542, -6.621, -8.26, 258.5, 200.8, 182.2, 201.2
1964, 3, 4.041, -0.3496, -5.191, -6.212, 184.8, 141.5, 125.5, 130.9
1964, 4, 4.484, 0.3009, -4.512, -5.559, 138.5, 111.3, 97.04, 101.7
1964, 5, 10.36, 6.358, 1.737, 0.899, 66.46, 57.18, 49.26, 50.54
1964, 6, 15.9, 11.63, 6.741, 5.846, 41.38, 38.59, 46.33, 70.94
1964, 7, 17.38, 13.22, 8.404, 7.357, 0.0213, 0.1436, 0.3992, 0.4582
1964, 8, 17.47, 13.25, 8.404, 7.322, 3.61, 2.554, 1.321, 0.7792
1964, 9, 15.86, 11.62, 6.661, 5.208, 23.25, 23.66, 30.11, 35.44
1964, 10, 9.429, 5.191, 0.2339, -1.229, 53.67, 45.79, 45.44, 53.85
1964, 11, 6.767, 2.343, -2.544, -4.046, 33.33, 30.32, 32.35, 30.93
1964, 12, 2.453, -2.135, -7.109, -8.822, 320.3, 268.1, 275.8, 295.4
1965, 1, 2.636, -2.034, -6.932, -8.324, 569.2, 432.6, 388.9, 448.3
1965, 2, 2.775, -1.611, -6.325, -7.577, 135.5, 99.08, 77.68, 87.17
1965, 3, 3.484, -0.7716, -5.711, -7.136, 100.5, 81.06, 75.32, 79.68
1965, 4, 11.23, 7.033, 2.375, 1.392, 36, 30.5, 32.39, 33.93
1965, 5, 11.74, 7.535, 2.68, 1.7, 16.74, 20.67, 30.89, 31.35
1965, 6, 17.83, 13.8, 9.078, 8.2, 1.798, 2.704, 5.568, 6.991
1965, 7, 20.71, 16.5, 11.68, 10.6, 1.269, 3.516, 6.426, 5.973
1965, 8, 17.85, 13.61, 8.876, 7.815, 21.95, 31.91, 49.4, 58.64
1965, 9, 17.66, 13.5, 8.624, 7.321, 4.95, 3.098, 1.628, 1.533
1965, 10, 11.72, 7.393, 2.432, 0.9193, 1.674, 1.243, 0.9144, 0.8603
1965, 11, 2.572, -1.883, -6.895, -8.482, 112.7, 92.32, 93.94, 109.8
1965, 12, 2.201, -2.45, -7.448, -8.934, 253.1, 197.5, 170.5, 175.6
1966, 1, -1.061, -5.626, -11.03, -13.11, 691.1, 578.8, 548.9, 587.3
1966, 2, 4.356, -0.2828, -5.561, -7.322, 30.2, 27.18, 27.05, 26.13
1966, 3, 2.028, -2.362, -7.474, -8.738, 217.9, 179.5, 166.2, 166.7
1966, 4, 8.02, 3.663, -1.398, -2.634, 58.52, 52.82, 50.36, 60.91
1966, 5, 8.573, 4.332, -0.6533, -1.522, 74.4, 68.7, 74.3, 79.74
1966, 6, 17.79, 13.68, 9.012, 8.271, 0.4282, 0.4909, 0.5557, 0.4505
1966, 7, 19.46, 15.14, 10.04, 8.885, 1.477, 1.747, 2.832, 3.552
1966, 8, 20.27, 16.18, 11.58, 10.54, 2.256, 3.429, 5.775, 8.669
1966, 9, 17.04, 12.79, 7.852, 6.634, 5.45, 3.856, 2.846, 2.233
1966, 10, 11.82, 7.597, 2.774, 1.334, 19.53, 17.45, 16.75, 16.1
1966, 11, 2.57, -1.841, -6.875, -8.461, 28.76, 25.35, 26.11, 26.29
1966, 12, -1.436, -6.376, -11.77, -13.66, 236.1, 180.9, 160.8, 180.2
1967, 1, 2.348, -2.164, -7.029, -8.736, 151.1, 109.6, 82.64, 93.4
1967, 2, 2.715, -1.706, -6.664, -8.282, 172.6, 136.2, 109, 120.8
1967, 3, 4.435, 0.07987, -4.741, -5.912, 440.2, 339.8, 309, 338.6
1967, 4, 4.102, -0.2072, -5.174, -6.218, 180.1, 154.1, 149.4, 155.5
1967, 5, 11.24, 7.003, 1.975, 0.8104, 38.4, 35.88, 41.89, 46.72
1967, 6, 16.32, 12.24, 7.511, 6.733, 0.209, 0.4585, 0.648, 0.6973
1967, 7, 20.94, 16.86, 12.09, 11.07, 0.6207, 1.013, 1.19, 1.398
1967, 8, 17.62, 13.44, 8.669, 7.72, 0.04659, 0.01425, 0, 0
1967, 9, 15.6, 11.39, 6.566, 5.32, 3.664, 2.689, 1.705, 1.669
1967, 10, 10.21, 5.892, 0.9588, -0.4723, 31.82, 33.3, 40.65, 44.05
1967, 11, 5.431, 1.056, -3.947, -5.5, 58.29, 54.43, 57.91, 57.24
1967, 12, 4.127, -0.9216, -5.92, -7.384, 0.915, 1.238, 2.077, 2.178
1968, 1, 0.05704, -4.474, -9.628, -11.52, 449.6, 327.7, 251.2, 283.4
1968, 2, 3.475, -1.063, -5.978, -7.425, 89.85, 70.98, 69.96, 76.49
1968, 3, 5.826, 1.544, -3.166, -4.139, 92.07, 63.83, 47.52, 50.02
1968, 4, 5.63, 1.361, -3.447, -4.541, 78.64, 59.45, 49.86, 54.32
1968, 5, 9.797, 5.643, 0.9049, 0.1425, 54.55, 42.36, 39.67, 46.9
1968, 6, 16.36, 12.33, 7.698, 6.987, 3.589, 3.399, 4.645, 5.319
1968, 7, 19.82, 15.65, 10.85, 9.62, 15.9, 26.03, 21.14, 31.3
1968, 8, 18.89, 14.65, 9.742, 8.587, 3.066, 2.958, 2.985, 3.086
1968, 9, 16.01, 11.67, 6.657, 5.373, 75.19, 76.44, 97.67, 131.2
1968, 10, 13.79, 9.511, 4.625, 3.001, 10.17, 7.924, 5.603, 6.084
1968, 11, 4.669, 0.3827, -4.485, -5.927, 67.94, 61.97, 72.7, 77.05
1968, 12, 2.317, -2.407, -7.351, -8.907, 36.38, 36.16, 43.71, 42.71
1969, 1, 0.8297, -3.733, -8.675, -10.3, 274, 209.8, 159.2, 157.8
1969, 2, 2.013, -2.351, -7.32, -8.969, 520, 410.6, 376.1, 433
1969, 3, 5.104, 0.8544, -4.088, -5.466, 97.97, 81.12, 70.91, 75.72
1969, 4, 4.574, 0.2973, -4.645, -5.823, 228.6, 185.9, 169, 177.8
1969, 5, 11.8, 7.601, 2.727, 1.625, 24.86, 24.09, 28.63, 29.26
1969, 6, 16.08, 12.06, 7.425, 6.62, 0.1305, 0.3784, 0.6838, 0.7539
1969, 7, 19.35, 15.15, 10.24, 8.985, 3.209, 3.362, 3.805, 4.541
1969, 8, 20.41, 16.28, 11.61, 10.5, 2.328, 1.365, 0.3278, 0.43
1969, 9, 18.68, 14.62, 9.921, 8.494, 1.458, 1.29, 1.66, 1.764
1969, 10, 11.14, 6.766, 1.702, 0.159, 8.965, 7.008, 5.877, 5.577
1969, 11, 3.967, -0.4026, -5.303, -6.872, 102.5, 87.24, 82.05, 86.96
1969, 12, 3.087, -1.558, -6.605, -8.206, 323.3, 254.9, 253.4, 295.3
1970, 1, 1.099, -3.542, -8.262, -9.658, 59.13, 46.88, 43.18, 48.38
1970, 2, 5.859, 1.495, -3.297, -4.601, 25.12, 20.32, 15.98, 14.92
1970, 3, 6.344, 1.924, -2.95, -4.195, 168, 141.6, 165.2, 213.8
1970, 4, 7.678, 3.35, -1.652, -2.814, 42.21, 35.61, 27.22, 28.68
1970, 5, 13.39, 9.263, 4.46, 3.473, 3.108, 4.373, 9.694, 11.58
1970, 6, 19.4, 15.47, 11.02, 10.17, 0.8264, 1.069, 1.486, 1.83
1970, 7, 18.9, 14.85, 10.21, 9.236, 1.089, 4.494, 9.859, 9.614
1970, 8, 19.65, 15.44, 10.65, 9.504, 37.18, 29.06, 18.81, 16.08
1970, 9, 16.61, 12.46, 7.71, 6.375, 5.163, 2.85, 0.6426, 0.4208
1970, 10, 7.619, 3.442, -1.506, -2.821, 70.36, 65.26, 63.29, 61.4
1970, 11, 5.095, 0.7217, -4.197, -5.822, 315.5, 268.6, 278.4, 314.6
1970, 12, 2.234, -2.48, -7.313, -8.889, 182.2, 141.3, 139.6, 156.6
1971, 1, 1.35, -3.109, -7.845, -9.384, 144.1, 124.6, 128.2, 150
1971, 2, 2.743, -1.536, -6.347, -7.789, 269.7, 202.2, 172.4, 190.4
1971, 3, 5.326, 1.087, -3.75, -5.055, 182.4, 144.7, 135.1, 142.2
1971, 4, 7.516, 3.213, -1.724, -2.923, 160.4, 128.9, 102.1, 102
1971, 5, 9.888, 5.857, 1.145, 0.05134, 101.8, 85.67, 83.97, 89.97
1971, 6, 13.79, 9.628, 4.845, 4.022, 12.06, 8.187, 4.529, 4.245
1971, 7, 20.6, 16.57, 11.92, 10.93, 5.002E-5, 0.00928, 0.09189, 0.247
1971, 8, 19.98, 15.86, 11.25, 10.29, 0, 0, 0.0002948, 0.003357
1971, 9, 16.64, 12.51, 7.614, 6.245, 7.847, 5.022, 2.478, 2.448
1971, 10, 10.54, 6.295, 1.535, 0.1238, 28.26, 27.49, 31.7, 33.31
1971, 11, 4.575, 0.316, -4.598, -6.345, 128.5, 95.79, 76.73, 94.05
1971, 12, 3.599, -0.9584, -5.859, -7.361, 168.4, 135.9, 118, 133.4
1972, 1, 1.291, -3.361, -8.415, -10.05, 257.8, 218.6, 218.4, 235.3
1972, 2, 4.444, -0.0399, -4.991, -6.452, 19.35, 15.53, 14.79, 14.25
1972, 3, 4.299, 0.1066, -4.676, -5.827, 118.8, 88.16, 81.33, 104
1972, 4, 8.399, 4.089, -0.8972, -2.166, 40.82, 34.07, 35.81, 37.73
1972, 5, 10.52, 6.255, 1.283, 0.1735, 31.15, 28.21, 34.71, 39.81
1972, 6, 18.35, 14.3, 9.602, 8.71, 0.1288, 0.2415, 0.144, 0.03291
1972, 7, 20.56, 16.42, 11.63, 10.54, 1.271, 1.122, 0.2706, 0.128
1972, 8, 19.27, 15.13, 10.37, 9.285, 0.01342, 0.07261, 0.2634, 0.3954
1972, 9, 16.58, 12.38, 7.623, 6.406, 4.546, 2.997, 1.151, 0.9007
1972, 10, 9.322, 5.129, 0.2568, -1.121, 32.47, 30.22, 33.95, 37.93
1972, 11, 5.309, 0.8231, -4.152, -5.731, 44.87, 36.21, 31.49, 32.94
1972, 12, 3.007, -1.704, -6.636, -8.104, 97.65, 81.4, 79.53, 83.45
1973, 1, 2.907, -1.525, -6.405, -8.116, 396.3, 316.2, 324.1, 392
1973, 2, 2.526, -1.923, -6.797, -8.211, 76.18, 61.6, 57.44, 59.17
