# Created by WEAP: 1/7/2021 1:48:47 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Mid American (15,009 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (284 ha),  1000 - 2000 m (13,240 ha),  2000 - 3000 m (1,485 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 4.377, 1.772, -0.3574, 169.7, 176.9, 191
1950, 2, 4.985, 2.407, 0.6124, 262.8, 280.4, 277.6
1950, 3, 7.602, 5.119, 3.463, 413.2, 471, 505.9
1950, 4, 9.648, 6.924, 5.038, 75.39, 75.16, 72.14
1950, 5, 17.04, 14.58, 12.88, 39.9, 55.09, 57.98
1950, 6, 22.25, 19.45, 17.54, 51.03, 44.43, 41.09
1950, 7, 20.29, 18.06, 16.58, 3.706, 1.484, 1.3
1950, 8, 21.2, 18.54, 16.77, 2.097, 6.975, 11.74
1950, 9, 19.72, 16.91, 14.97, 10.36, 12.89, 12.65
1950, 10, 13.2, 10.42, 8.629, 104.3, 107.5, 114.8
1950, 11, 6.69, 4.142, 2.257, 91.97, 102, 97.81
1950, 12, 4.892, 2.537, 0.8352, 138, 124.1, 113.3
1951, 1, 3.075, 0.7778, -0.9758, 466.3, 471.5, 453.2
1951, 2, 7.574, 4.653, 2.498, 120.3, 148.1, 153.4
1951, 3, 3.905, 0.9397, -1.058, 132.8, 138.8, 145.1
1951, 4, 9.242, 7.037, 5.625, 62.6, 89.25, 108.3
1951, 5, 11.05, 8.835, 7.361, 78.91, 108, 125
1951, 6, 18.74, 16.3, 14.71, 0.3322, 3.429, 5.674
1951, 7, 21.44, 19.08, 17.51, 3.317, 3.594, 5.4
1951, 8, 20.46, 18.12, 16.48, 0.2085, 0.8152, 1.655
1951, 9, 19.83, 17.12, 15.18, 3.317, 4.153, 5.368
1951, 10, 14.18, 11.44, 9.528, 52.5, 60.1, 58.82
1951, 11, 5.322, 3.194, 1.806, 378.8, 426.9, 466.8
1951, 12, 5.199, 2.651, 0.5585, 95.05, 102.5, 110.2
1952, 1, 4.35, 1.583, -0.575, 18.15, 15.68, 12.7
1952, 2, 7.675, 5.081, 3.216, 104.3, 111.7, 112.3
1952, 3, 7.878, 5.518, 3.943, 15.23, 23.9, 27.1
1952, 4, 8.83, 6.491, 5.045, 146.2, 177.8, 177.1
1952, 5, 13, 10.84, 9.401, 28.49, 26.25, 23.22
1952, 6, 19, 16.55, 14.89, 7.397, 9.407, 12.24
1952, 7, 20.78, 18.37, 16.76, 17.97, 14.53, 11.7
1952, 8, 22.73, 20.16, 18.33, 0, 0, 0
1952, 9, 19.19, 16.51, 14.66, 8.75, 7.802, 6.324
1952, 10, 12.85, 10.39, 8.645, 47.77, 62.83, 65.52
1952, 11, 4.322, 2.257, 0.9273, 374, 407, 424.7
1952, 12, 3.473, 0.6047, -1.75, 161.8, 174.4, 181.4
1953, 1, 1.605, -1.427, -3.67, 440.7, 559.8, 612.7
1953, 2, 6.291, 3.387, 1.393, 130.8, 164.8, 166
1953, 3, 10.75, 7.957, 6.111, 113.3, 113.9, 108.1
1953, 4, 5.902, 3.827, 2.744, 209.8, 258.1, 294
1953, 5, 15.36, 12.78, 10.97, 21.44, 35.49, 45.06
1953, 6, 20.82, 18.31, 16.57, 1.161, 3.02, 5.431
1953, 7, 23.28, 20.69, 18.91, 1.248, 0.4277, 0.1267
1953, 8, 23.1, 20.44, 18.69, 0.2781, 0.6555, 1.392
1953, 9, 20.25, 17.48, 15.61, 1.216, 1.222, 1.962
1953, 10, 19.42, 16.31, 13.96, 4.243, 3.746, 3.68
1953, 11, 10.68, 7.761, 5.55, 107.9, 117.8, 115.2
1953, 12, 6.48, 4.106, 2.402, 79.04, 80.75, 82.96
