# Created by WEAP: 1/7/2021 1:45:21 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_WF Feather (126,123 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (51,270 ha),  1000 - 2000 m (72,331 ha),  2000 - 3000 m (2,522 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 6.506, 1.727, -1.543, 268.8, 312.8, 285
1950, 2, 7.696, 2.904, -0.1415, 358.8, 426.1, 404.1
1950, 3, 9.923, 5.511, 2.986, 466.3, 589.2, 583.4
1950, 4, 12.3, 7.792, 5.002, 45.23, 55.82, 51.99
1950, 5, 19.2, 14.84, 12.44, 43.09, 53.02, 50.21
1950, 6, 25.7, 20.92, 18.18, 21.79, 25.86, 28.18
1950, 7, 22.92, 18.58, 16.04, 0.1736, 0.622, 1.239
1950, 8, 23.49, 19.13, 16.43, 12.33, 30.93, 33.05
1950, 9, 22.32, 17.83, 15.08, 7.181, 12.86, 12.92
1950, 10, 16.03, 11.29, 8.265, 112.8, 135.4, 128.6
1950, 11, 8.794, 4.122, 1.15, 133, 162.6, 149.7
1950, 12, 6.074, 1.813, -1.012, 166.5, 172, 149.5
1951, 1, 5.017, 0.4398, -2.489, 469.4, 534.5, 472.3
1951, 2, 9.014, 4.185, 0.7378, 146.3, 185.4, 185.6
1951, 3, 6.711, 1.743, -1.435, 99.69, 133.7, 135.4
1951, 4, 11.4, 7.042, 4.453, 64.21, 80.69, 82.73
1951, 5, 14.51, 10.05, 7.566, 91.98, 123.9, 115.2
1951, 6, 21.36, 16.82, 14.23, 3.642, 9.126, 11.63
1951, 7, 23.31, 19.22, 16.84, 4.858, 4.211, 4.172
1951, 8, 22.21, 17.87, 15.15, 0.6974, 1.177, 2.32
1951, 9, 21.87, 17.35, 14.56, 8.172, 15.17, 14.42
1951, 10, 16, 11.45, 8.528, 86.7, 93.39, 85.11
1951, 11, 7.675, 3.366, 0.8356, 377.2, 487.9, 470.6
1951, 12, 6.359, 1.664, -1.683, 118.7, 129, 112.1
1952, 1, 5.804, 1.078, -2.417, 6.811, 11.75, 14.07
1952, 2, 9.424, 5.117, 2.201, 69.76, 85, 74.27
1952, 3, 10.93, 6.481, 3.759, 13.11, 20.62, 21.2
1952, 4, 11.44, 7.043, 4.413, 149.1, 177.6, 169
1952, 5, 15.74, 11.28, 8.88, 27.09, 32.89, 28.74
1952, 6, 21.67, 16.97, 14.28, 2.97, 6.051, 10.97
1952, 7, 23.16, 18.67, 16.04, 3.539, 3.29, 4.147
1952, 8, 24.21, 19.86, 17.38, 0, 0, 0
1952, 9, 21.82, 17.23, 14.42, 5.664, 8.699, 8.463
1952, 10, 14.63, 9.945, 7.023, 73.57, 83.29, 75.57
1952, 11, 6.811, 2.154, -0.5871, 436.8, 555.7, 540.7
1952, 12, 4.857, -0.06525, -3.496, 104.1, 131.9, 132.4
1953, 1, 3.495, -1.339, -4.545, 521.3, 703, 690.1
1953, 2, 9.062, 4.035, 0.6978, 161.5, 208.5, 200.1
1953, 3, 13.61, 8.964, 5.867, 105.4, 131.1, 112.1
1953, 4, 9.226, 4.744, 2.192, 251.5, 287.6, 273.7
1953, 5, 17.71, 13.21, 10.62, 45.88, 52.21, 46.87
1953, 6, 22.34, 17.89, 15.37, 1.387, 4.893, 12.61
1953, 7, 25.12, 20.67, 18.08, 0.0006477, 0, 0
1953, 8, 25.27, 20.64, 17.84, 0, 0.0001449, 0.002058
1953, 9, 22.19, 17.71, 14.88, 0.5757, 1.217, 1.474
1953, 10, 20.71, 15.91, 12.67, 7.564, 6.987, 5.906
1953, 11, 11.86, 7.018, 3.755, 92.9, 102.8, 90.09
1953, 12, 8.058, 3.506, 0.5601, 116.2, 127.5, 117.4
1954, 1, 5.5, 1.085, -1.796, 212.4, 245.4, 218.6
1954, 2, 6.505, 1.534, -1.769, 160, 205.9, 204.2
1954, 3, 7.952, 3.184, 0.3682, 108.3, 132.5, 124.9
1954, 4, 12.27, 7.81, 5.235, 171.9, 193.2, 175.8
1954, 5, 14.58, 10.23, 7.775, 68.32, 94.16, 98.71
1954, 6, 18.16, 13.59, 10.91, 25.88, 48.06, 53.42
1954, 7, 25.33, 20.99, 18.56, 1.009, 1.169, 1.292
1954, 8, 23.97, 19.36, 16.6, 0.001602, 0.02141, 0.06713
1954, 9, 20.28, 15.87, 13.18, 5.797, 10.46, 7.094
1954, 10, 13.95, 9.522, 6.971, 156.9, 194.6, 189.1
1954, 11, 10.35, 5.813, 3.003, 150.5, 169.7, 158.2
1954, 12, 6.376, 1.766, -1.336, 100.8, 122.7, 117.3
1955, 1, 4.09, -0.9408, -4.771, 6.031, 6.911, 5.911
1955, 2, 6.63, 2.067, -0.875, 123.6, 153.5, 150.1
1955, 3, 6.737, 1.982, -0.851, 165.6, 227.3, 228.6
1955, 4, 13.14, 8.855, 6.288, 70.72, 101.8, 98.73
1955, 5, 19.13, 14.88, 12.49, 9.465, 11.44, 13.76
1955, 6, 20.18, 15.77, 13.23, 35.4, 52.43, 53.59
1955, 7, 25.24, 20.83, 18.32, 0.2625, 0.5347, 0.6528
1955, 8, 21.12, 16.92, 14.47, 16.47, 35.34, 38.68
1955, 9, 22.2, 17.54, 14.59, 0, 0, 0
1955, 10, 14.15, 9.312, 6.448, 43.53, 43.18, 32.33
1955, 11, 10.54, 5.751, 2.553, 82.89, 86.76, 83.94
1955, 12, 7.378, 2.888, 0.03904, 606.7, 675, 600.4
1956, 1, 5.326, 0.5646, -2.828, 226.4, 269, 248.1
1956, 2, 4.774, -0.1156, -3.28, 162.3, 213.7, 198.6
1956, 3, 8.974, 4.108, 1.086, 436.9, 475.4, 452.2
1956, 4, 14.62, 10.27, 7.691, 139, 158.2, 146
1956, 5, 15.63, 11.14, 8.703, 32.59, 51.62, 51.46
1956, 6, 19.36, 14.9, 12.29, 15.52, 22.43, 26.57
1956, 7, 25.27, 20.81, 18.27, 0.02416, 0.2087, 0.4075
1956, 8, 22.71, 18.29, 15.63, 0, 0, 0
1956, 9, 24.76, 20.16, 17.34, 30.98, 67.02, 72.33
1956, 10, 14.48, 9.843, 6.992, 37.59, 44.45, 42.64
1956, 11, 12.48, 7.765, 4.64, 46.43, 59.55, 59.16
1956, 12, 6.936, 2.574, -0.202, 312.1, 383.8, 359.7
1957, 1, 7.083, 2.553, -0.8532, 140.7, 182.1, 171.3
1957, 2, 9.152, 4.801, 1.961, 96.45, 124.6, 129
1957, 3, 10.29, 5.858, 3.018, 30.42, 40.8, 41.44
1957, 4, 10.36, 5.783, 3.132, 168.6, 221.3, 211.8
1957, 5, 19.37, 14.71, 11.98, 6.556, 9.933, 10.24
1957, 6, 19.74, 15.15, 12.5, 25.08, 36.63, 39.93
1957, 7, 22.65, 18.29, 15.83, 9.582, 19.09, 23.28
1957, 8, 23.77, 19.31, 16.68, 14.69, 40.71, 42.99
1957, 9, 20.21, 16.03, 13.5, 74.8, 103.5, 98.23
1957, 10, 12.94, 8.382, 5.55, 159.2, 174.8, 160.1
