# Created by WEAP: 1/7/2021 1:48:39 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Upr Colo (81,890 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (35,004 ha),  3000 - 4000 m (46,870 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

1950, 1, -9.917, -11.69, -13.14, 30.38, 46.43, 48.09
1950, 2, -7.902, -9.893, -11.96, 45.05, 67.86, 79.71
1950, 3, -1.886, -4.164, -6.559, 38.11, 69.74, 106
1950, 4, -1.297, -3.78, -5.67, 76.31, 126.1, 167.5
1950, 5, 7.568, 4.903, 3.035, 55.38, 76.47, 78.97
1950, 6, 11.04, 8.261, 6.099, 42.83, 62.89, 78.28
1950, 7, 13.59, 10.98, 9.056, 25.36, 31.17, 34.15
1950, 8, 12.48, 9.837, 7.91, 22.93, 30.45, 22.78
1950, 9, 8.823, 6.089, 3.808, 43.1, 57.99, 57.21
1950, 10, 1.239, -1.53, -4.197, 76.49, 113.5, 134.3
1950, 11, -4.549, -7.203, -9.285, 38.54, 64.64, 90.62
1950, 12, -8.245, -10.63, -12.74, 53.73, 83.33, 96.15
1951, 1, -8.285, -10.34, -12.33, 37.2, 54.48, 82.82
1951, 2, -7.547, -9.521, -11.87, 32.06, 55.53, 66.43
1951, 3, -6.611, -8.975, -10.99, 51.42, 83.41, 104.3
1951, 4, 2.149, -0.4881, -2.439, 29.26, 48.69, 61.38
1951, 5, 7.57, 4.833, 2.779, 68.54, 107.3, 99.38
1951, 6, 13.24, 10.58, 8.53, 21.75, 31.39, 24.05
1951, 7, 15.09, 12.45, 10.56, 37.73, 44.65, 53.55
1951, 8, 14.04, 11.32, 9.215, 62.23, 69.33, 73.81
1951, 9, 11.18, 8.496, 6.179, 44.21, 55.01, 54.69
1951, 10, 3.111, 0.4085, -1.7, 47.78, 75.54, 90.46
1951, 11, -1.18, -3.735, -6.263, 54.79, 88.43, 92.18
1951, 12, -7.44, -9.719, -12.04, 51.6, 83.29, 125.5
1952, 1, -12.15, -13.89, -15.46, 45.69, 73.34, 85.24
1952, 2, -5.96, -7.978, -9.731, 33.65, 52.37, 70.11
1952, 3, -6.064, -8.481, -10.71, 79.25, 122.5, 123.1
1952, 4, 1.349, -1.254, -3.413, 127.8, 197.1, 179.9
1952, 5, 8.789, 6.038, 4.05, 54.38, 75.44, 97
1952, 6, 10.81, 8.131, 6.115, 51.61, 64.21, 56.63
1952, 7, 14.04, 11.31, 9.298, 61.07, 73.97, 96.23
1952, 8, 14.28, 11.62, 9.685, 60.66, 74.74, 77.43
1952, 9, 10.95, 8.233, 6.026, 35.81, 48.07, 47.73
1952, 10, 5.809, 3.242, 0.9014, 16.03, 24.57, 35.02
1952, 11, -0.4301, -2.901, -4.961, 23.86, 38.78, 57.64
1952, 12, -7.635, -9.52, -11.6, 38.89, 58.76, 66.83
1953, 1, -11.39, -13.39, -16.02, 82.05, 126.1, 157.2
1953, 2, -4.45, -6.566, -8.932, 27.78, 46.14, 59.87
1953, 3, -1.968, -4.306, -6.309, 52.98, 77.83, 87.7
1953, 4, 1.089, -1.628, -4.116, 66.93, 107.6, 134.4
1953, 5, 6.514, 3.665, 1.542, 87.58, 124.4, 151.9
1953, 6, 12.5, 9.774, 7.734, 44.75, 59.29, 49.26
1953, 7, 14.29, 11.6, 9.585, 50.72, 59.6, 71.49
1953, 8, 14.03, 11.27, 9.1, 33.82, 38.37, 39.47
1953, 9, 11.53, 8.8, 6.474, 45.61, 60.87, 67.38
1953, 10, 4.04, 1.326, -0.9099, 33.11, 48.63, 74.69
1953, 11, -3.448, -5.911, -8.326, 24.3, 37.68, 48.07
1953, 12, -7.231, -9.44, -11.56, 13.79, 27.07, 36.51
1954, 1, -11.62, -13.47, -15.81, 38.4, 62.34, 80.27
1954, 2, -6.135, -8.08, -10.6, 57.47, 87.28, 116.3
1954, 3, -8.814, -11.27, -13.73, 64.09, 96.55, 103.3
1954, 4, 1.988, -0.5624, -2.686, 52.63, 84.19, 137.4
1954, 5, 7.848, 5.213, 3.375, 68.9, 107.2, 119.6
1954, 6, 11.54, 8.841, 6.717, 41.14, 53.43, 53.19
1954, 7, 15.79, 13.1, 11.05, 65.73, 79.37, 109.7
1954, 8, 14.22, 11.58, 9.615, 60.17, 72.27, 83.47
1954, 9, 9.051, 6.222, 4.05, 31.04, 36.76, 42.86
1954, 10, 4.782, 2.031, 0.05721, 78.05, 120.1, 138.5
1954, 11, -2.765, -5.339, -7.696, 74.42, 108.5, 149.9
1954, 12, -11.13, -13.29, -15.36, 48.31, 72.8, 117.7
1955, 1, -17.91, -19.58, -21.27, 24.23, 38.98, 55.92
1955, 2, -8.85, -10.55, -12.42, 17.31, 29.56, 57.78
1955, 3, -6.289, -8.719, -10.85, 29.34, 48.06, 68.58
1955, 4, 2.361, -0.2537, -2.621, 63.2, 94.86, 99.54
1955, 5, 6.362, 3.61, 1.729, 96.28, 144.8, 163.9
1955, 6, 13.03, 10.39, 8.271, 20.22, 29.31, 21.77
1955, 7, 14.88, 12.15, 10, 79.02, 91.25, 89.34
1955, 8, 12.73, 10.04, 8.12, 36.77, 47.83, 62.4
1955, 9, 9.972, 7.356, 5.095, 34.74, 40.05, 35.4
1955, 10, 4.287, 1.632, -0.721, 20.29, 29.76, 37.98
1955, 11, -4.437, -6.882, -8.594, 31.32, 46.04, 44.59
1955, 12, -4.759, -7.04, -9.228, 53.57, 81.43, 89.2
