# Created by WEAP: 1/7/2021 1:45:22 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_EF Feather (306,632 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (15,685 ha),  1000 - 2000 m (251,056 ha),  2000 - 3000 m (39,890 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 6.199, -0.7141, -3.226, 297, 150, 124.6
1950, 2, 7.434, 1.186, -1.133, 392.9, 194.5, 142.4
1950, 3, 9.506, 5.489, 3.615, 500, 281.8, 245.4
1950, 4, 11.87, 6.862, 4.811, 46.3, 30.56, 28.15
1950, 5, 18.96, 14.2, 12.21, 51.26, 28.43, 23.36
1950, 6, 24.9, 19.34, 17.25, 40.29, 21.87, 21.68
1950, 7, 22.19, 17.74, 15.88, 0.5965, 2.155, 2.249
1950, 8, 22.78, 17.77, 15.81, 6.527, 27.16, 39.61
1950, 9, 21.78, 16.1, 13.86, 9.404, 6.307, 6.24
1950, 10, 15.47, 9.602, 7.441, 141, 82.11, 68.31
1950, 11, 8.503, 3.058, 0.8697, 122.2, 59.16, 42.93
1950, 12, 5.953, 1.332, -0.6703, 189.2, 76.58, 64.09
1951, 1, 4.726, -0.8287, -3.011, 482.3, 295.5, 290.7
1951, 2, 8.562, 2.743, 0.7183, 161.4, 94.58, 83.96
1951, 3, 6.251, 0.3724, -1.864, 109.8, 71.47, 70.23
1951, 4, 11.1, 6.998, 5.253, 68.23, 44.52, 41.2
1951, 5, 13.83, 8.946, 6.953, 87.58, 68.12, 62.1
1951, 6, 20.65, 15.88, 13.99, 3.642, 13.83, 22.91
1951, 7, 22.79, 18.78, 16.93, 5.464, 4.483, 5.357
1951, 8, 21.51, 16.74, 14.92, 1.704, 3.724, 5.824
1951, 9, 21.28, 15.88, 13.78, 7.078, 7.747, 7.412
1951, 10, 15.77, 10.29, 8.225, 88.98, 40.34, 32.69
1951, 11, 7.432, 2.575, 0.6104, 410.7, 263.7, 241.5
1951, 12, 6.424, -0.2849, -2.55, 126.1, 67.99, 60.86
1952, 1, 5.623, -1.388, -3.867, 6.418, 6.68, 6.977
