# Created by WEAP: 1/7/2021 1:49:10 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SCE_CEN_West Owens (98,296 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (50,858 ha),  2000 - 3000 m (25,900 ha),  3000 - 4000 m (21,452 ha),  4000 - 5000 m (86 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1954, 11, 6.794, 1.847, -3.647, -4.744, 25.29, 39.56, 83.39, 85.97
1954, 12, 4.169, -0.6119, -5.824, -6.895, 6.72, 13.62, 37.71, 38.47
1955, 1, -1.301, -6.026, -11.03, -12.1, 12.95, 25.16, 64.7, 67.36
1955, 2, 4.976, -0.146, -5.688, -6.734, 3.184, 6.8, 19.68, 20.99
1955, 3, 5.663, 0.2063, -5.48, -6.393, 11.49, 23.9, 60.97, 62.24
1955, 4, 13.32, 7.82, 1.9, 1.007, 4.589, 9.177, 25.6, 24.35
1955, 5, 18.25, 12.66, 6.734, 5.814, 8.207, 16.1, 41.74, 42.11
1955, 6, 20.26, 14.52, 8.283, 7.398, 3.833, 7.237, 12.22, 11.33
1955, 7, 24.9, 19.44, 13.42, 12.47, 16.92, 24.73, 27.27, 28.33
1955, 8, 21.34, 15.99, 10.09, 9.171, 4.203, 7.529, 12.48, 13.05
1955, 9, 19.33, 14.26, 8.68, 7.68, 0.9102, 2.46, 4.492, 4.725
1955, 10, 12.71, 7.702, 2.182, 1.222, 0.4108, 1.047, 2.768, 2.896
1955, 11, 8.517, 3.708, -1.534, -2.598, 0.6668, 1.642, 5.68, 5.224
1955, 12, 5.206, 0.2663, -5.131, -6.178, 104.7, 171.7, 376.1, 387.2
1956, 1, 1.424, -3.39, -8.306, -9.369, 6.464, 11.98, 28.65, 29.87
1956, 2, 1.842, -3.258, -8.54, -9.527, 2.916, 8.476, 20.57, 18.53
1956, 3, 7.861, 2.405, -3.195, -4.109, 28.52, 55.78, 143.1, 142.8
1956, 4, 13.08, 7.572, 1.624, 0.6964, 13.76, 32.05, 79.36, 76.16
1956, 5, 14.77, 9.043, 3.031, 2.224, 11.78, 20.73, 48.59, 49.4
1956, 6, 19.6, 13.87, 7.609, 6.702, 2.661, 5.215, 10.62, 10.63
1956, 7, 24.43, 18.87, 12.75, 11.85, 6.694, 12.08, 18.08, 17.72
1956, 8, 22.76, 17.35, 11.44, 10.57, 0.1548, 0.4004, 0.546, 0.6213
1956, 9, 21.8, 16.38, 10.63, 9.702, 15.1, 24.46, 37.42, 40.95
1956, 10, 14.49, 9.383, 3.743, 2.779, 0.9476, 1.877, 3.777, 4.583
1956, 11, 10.22, 5.312, -0.1157, -1.222, 6.458, 11, 30.5, 31.17
1956, 12, 4.259, -0.5153, -5.762, -6.849, 14.27, 27.28, 66.9, 67.76
1957, 1, 4.67, -0.1682, -5.269, -6.364, 3.092, 5.991, 15.24, 16.67
1957, 2, 8.172, 2.971, -2.62, -3.636, 6.04, 12.93, 32.66, 30
1957, 3, 7.867, 2.444, -3.377, -4.32, 4.906, 9.231, 23.92, 19.62
1957, 4, 11.48, 5.845, -0.162, -0.9927, 16.74, 27.2, 60.71, 58.94
1957, 5, 17.64, 12.03, 6.021, 5.117, 4.41, 8.215, 19.22, 19.73
1957, 6, 18.73, 13.01, 6.8, 5.936, 14.73, 26.02, 23.11, 28.49
1957, 7, 22.22, 16.77, 10.69, 9.782, 8.069, 10.17, 11.37, 12.13
1957, 8, 22.41, 17, 11.1, 10.22, 1.132, 3.133, 0.4451, 0.2373
1957, 9, 18.43, 13.12, 7.458, 6.514, 35.27, 51.2, 78, 82.24
1957, 10, 10.34, 5.188, -0.4097, -1.36, 5.163, 8.928, 17.95, 16.5
1957, 11, 6.342, 1.646, -3.58, -4.705, 8.929, 14.85, 31.78, 31.98
1957, 12, 5.943, 1.302, -3.614, -4.717, 3.273, 4.966, 13.87, 14.14
1958, 1, 5.906, 0.8971, -4.396, -5.504, 25.57, 48.5, 131.3, 130.9
1958, 2, 6.867, 1.743, -3.813, -4.837, 10.33, 21.45, 59.61, 58.28
1958, 3, 7.126, 1.757, -4.07, -4.965, 36.3, 79.61, 224.4, 227.1
1958, 4, 12.54, 7.1, 1.219, 0.3771, 0.6053, 2.526, 7.763, 6.35
1958, 5, 17.67, 12.11, 6.245, 5.421, 1.517, 2.56, 7.609, 8.039
1958, 6, 20.3, 14.69, 8.607, 7.694, 9.469, 14.07, 26.31, 25.78
1958, 7, 24.37, 18.84, 12.92, 12.05, 0.3736, 0.9585, 1.387, 1.627
1958, 8, 21.62, 16.27, 10.36, 9.451, 1.589, 2.767, 4.912, 5.258
1958, 9, 18.54, 13.37, 7.738, 6.847, 1.258, 2.645, 5.904, 4.97
1958, 10, 14.16, 9.165, 3.697, 2.76, 1.544, 3.237, 6.233, 6.377
1958, 11, 9.08, 4.45, -0.6623, -1.777, 1.195, 2.548, 7.301, 7.334
1958, 12, 7.78, 2.862, -2.309, -3.384, 3.929, 9.274, 27.09, 25.61
1959, 1, 7.343, 2.422, -2.732, -3.814, 14.73, 26.24, 62.82, 65.5
1959, 2, 7.841, 2.733, -2.747, -3.755, 11.16, 22.58, 52.83, 55.95
1959, 3, 7.563, 2.231, -3.656, -4.634, 27.03, 55.09, 122.5, 128.3
1959, 4, 8.107, 2.533, -3.476, -4.325, 18.72, 35.29, 92.61, 93.52
1959, 5, 14.56, 8.989, 3.022, 2.112, 8.089, 14.29, 33.3, 33.03
1959, 6, 21.05, 15.35, 9.283, 8.45, 2.4, 7.733, 11.34, 9.942
1959, 7, 22.6, 17.05, 10.88, 9.95, 15.24, 31.26, 50.49, 50.76
1959, 8, 20.19, 14.69, 8.754, 7.887, 2.59, 4.093, 5.91, 6.43
1959, 9, 16.72, 11.52, 5.687, 4.746, 3.074, 6.01, 10.04, 10.76
1959, 10, 14.67, 9.74, 4.253, 3.254, 1.814, 5.575, 8.588, 10.19
1959, 11, 9.535, 4.743, -0.4609, -1.57, 2.518, 4.501, 12.72, 13.74
1959, 12, 4.467, -0.4028, -5.905, -6.954, 82.19, 149.1, 348, 335.4
1960, 1, 4.66, -0.2139, -5.41, -6.517, 14.69, 28.68, 62.27, 65.45
1960, 2, 2.964, -2.221, -7.681, -8.656, 45.79, 93.09, 222.4, 226.2
1960, 3, 4.14, -0.8972, -6.313, -7.244, 68.85, 121.8, 241.4, 249.6
1960, 4, 11.21, 5.816, 0.02712, -0.8322, 12.4, 25.23, 67.86, 63.93
1960, 5, 16.32, 10.68, 4.557, 3.681, 10.68, 18.56, 32.77, 31.28
1960, 6, 20.3, 14.59, 8.514, 7.671, 10.8, 21.01, 41.73, 43.23
1960, 7, 24.12, 18.6, 12.58, 11.67, 11.79, 17.7, 27.71, 29.14
1960, 8, 23.23, 17.8, 11.95, 11.07, 13.69, 16.41, 24.53, 26.46
1960, 9, 19.53, 14.23, 8.523, 7.599, 2.114, 5.672, 7.374, 7.393
1960, 10, 15.27, 10.19, 4.611, 3.601, 7.543, 11.64, 24.18, 24.57
1960, 11, 6.606, 1.815, -3.61, -4.694, 13.75, 28.74, 70.61, 75.78
1960, 12, 3.989, -0.8222, -6.065, -7.124, 69.06, 115.9, 291.6, 315.6
1961, 1, 4.642, -0.2269, -5.647, -6.711, 41.1, 72.42, 166.5, 174.2
1961, 2, 0.4565, -4.45, -9.57, -10.59, 13.69, 27.41, 70.52, 70.9
1961, 3, 4.815, -0.625, -6.147, -7.062, 22.26, 40.98, 98.29, 99.53
1961, 4, 11.99, 6.364, 0.4685, -0.3541, 0.9058, 2.37, 6.369, 4.757
1961, 5, 17.69, 12.06, 6.127, 5.292, 0.9901, 2.025, 3.729, 3.696
1961, 6, 21.17, 15.5, 9.366, 8.46, 6.184, 10.59, 11.99, 14.13
1961, 7, 25, 19.43, 13.36, 12.46, 0.4863, 1.163, 2.213, 2.38
1961, 8, 24.6, 19.12, 13.24, 12.35, 12.04, 19.12, 29.25, 32.71
1961, 9, 20.65, 15.48, 9.851, 8.888, 1.943, 4.318, 9.386, 9.531
1961, 10, 15.67, 10.51, 4.845, 3.856, 9.369, 16.2, 38.87, 37.87
1961, 11, 8.781, 3.975, -1.249, -2.391, 11.65, 20.17, 50.85, 54.14
1961, 12, 6.418, 1.582, -3.653, -4.697, 30.87, 60.03, 150.7, 145.8
1962, 1, 2.755, -2.144, -7.337, -8.414, 15.19, 26.21, 70.39, 68.96
1962, 2, 1.197, -4.015, -9.342, -10.29, 13.26, 22.83, 54.42, 56.88
1962, 3, 10.28, 4.98, -0.6944, -1.617, 12.36, 18.92, 41.14, 40.06
1962, 4, 9.915, 4.407, -1.582, -2.478, 13.37, 24.35, 61.89, 62.37
1962, 5, 15.27, 9.628, 3.572, 2.667, 9.809, 15.63, 36.75, 36.85
1962, 6, 23.46, 17.85, 11.8, 10.93, 1.135, 3.339, 4.772, 3.426
1962, 7, 23.26, 17.75, 11.76, 10.88, 4.085, 7.327, 13.15, 14.25
1962, 8, 22.78, 17.4, 11.52, 10.58, 19.11, 30.73, 49.22, 52.43
1962, 9, 17.19, 11.8, 5.871, 4.932, 7.55, 16.03, 23.65, 24.17
1962, 10, 11.16, 5.936, 0.02216, -0.9818, 14.84, 29.92, 61.72, 62.94
1962, 11, 5.424, 0.4895, -5.03, -6.147, 18.64, 33.11, 79.05, 77.97
1962, 12, 4.57, -0.1709, -5.459, -6.608, 4.292, 9.73, 28.49, 29.3
1963, 1, 5.214, 0.2426, -5.129, -6.186, 22.27, 34.79, 83.71, 88.14
1963, 2, 8.152, 3.045, -2.668, -3.748, 6.266, 10.7, 27.54, 26.08
1963, 3, 12.68, 7.33, 1.567, 0.6129, 9.337, 18.66, 43.09, 46.01
1963, 4, 13.96, 8.422, 2.446, 1.53, 8.093, 13.53, 30.83, 30.93
1963, 5, 11.76, 6.024, -0.2903, -1.23, 23.48, 47.7, 112.4, 112.4
1963, 6, 18.25, 12.44, 6.136, 5.253, 6.773, 10.99, 17.67, 19.44
1963, 7, 23.86, 18.27, 12.12, 11.2, 8.246, 12.06, 14.73, 14.69
1963, 8, 25.92, 20.36, 14.53, 13.68, 8.485, 13.07, 17.71, 19
1963, 9, 17.78, 12.49, 6.787, 5.846, 27.57, 43.98, 79.82, 87.56
1963, 10, 16.71, 11.53, 5.89, 4.884, 1.609, 3.001, 7.706, 8.055
1963, 11, 6.847, 1.685, -4.091, -5.114, 57.55, 106.4, 261.7, 263.5
1963, 12, 6.616, 1.73, -3.65, -4.749, 13.62, 26.77, 65.22, 67.69
1964, 1, 2.701, -2.202, -7.365, -8.427, 28.77, 52.28, 127.5, 124.6
1964, 2, 4.864, -0.2747, -5.67, -6.682, 48.89, 82.28, 197.2, 199.1
1964, 3, 7.955, 2.579, -3.361, -4.341, 21.07, 47.38, 115.7, 117.7
1964, 4, 8.788, 3.329, -2.739, -3.687, 14.81, 29.63, 80.09, 80.12
1964, 5, 14.65, 9.012, 3.036, 2.177, 10.82, 20.64, 47.05, 47.11
1964, 6, 19.31, 13.5, 7.364, 6.495, 21.6, 38.99, 64.65, 65.59
1964, 7, 21.45, 15.8, 9.541, 8.625, 1.093, 2.593, 5.002, 4.57
1964, 8, 20.85, 15.29, 9.257, 8.361, 4.877, 8.402, 12.46, 13.35
1964, 9, 18.57, 13.24, 7.467, 6.494, 7.626, 11.41, 19.22, 19.76
1964, 10, 12.63, 7.336, 1.629, 0.6801, 3.979, 7.518, 17.49, 19.37
1964, 11, 10.1, 5.234, -0.1669, -1.231, 7.88, 16.24, 37.76, 37.74
1964, 12, 5.609, 0.7609, -4.652, -5.769, 71.33, 126.8, 318.7, 309.2
1965, 1, 6.12, 1.08, -4.331, -5.406, 91.21, 146.3, 333.8, 360.7
1965, 2, 7.094, 1.849, -3.69, -4.736, 17.34, 31.13, 76.9, 76.63
1965, 3, 7.498, 2.087, -3.741, -4.7, 10.28, 20.04, 49.22, 52.82
1965, 4, 14.86, 9.43, 3.551, 2.685, 3.287, 8.042, 25.64, 25.61
1965, 5, 15.03, 9.398, 3.372, 2.536, 4.938, 8.875, 22.11, 22.86
1965, 6, 21.71, 16.02, 9.917, 9.043, 4.506, 8.871, 17.78, 18.76
1965, 7, 24.32, 18.85, 12.79, 11.84, 8.174, 13.93, 23.6, 25.08
1965, 8, 21.1, 15.78, 9.918, 8.938, 13.45, 18.22, 30, 34.56
1965, 9, 20.47, 15.21, 9.443, 8.497, 2.162, 5.373, 11.54, 11.71
1965, 10, 14.02, 9.007, 3.541, 2.562, 0.6941, 1.768, 4.28, 3.849
1965, 11, 5.146, 0.2007, -5.311, -6.349, 29.73, 47.92, 120.2, 120.2
1965, 12, 4.853, -0.04911, -5.535, -6.582, 51.59, 92.29, 212.4, 218.9
1966, 1, -0.5163, -5.271, -10.44, -11.53, 129.7, 230.5, 554.1, 568.9
1966, 2, 4.649, -0.2798, -5.414, -6.452, 3.882, 9.518, 23.98, 24.86
1966, 3, 5.132, -0.3471, -6.169, -7.095, 31.37, 68.81, 170.5, 179.2
1966, 4, 11.54, 6.123, 0.2312, -0.6588, 13.23, 22.12, 58.18, 58.38
1966, 5, 11.92, 6.254, 0.1694, -0.7227, 23.66, 47.03, 103.7, 103.7
1966, 6, 21.54, 15.9, 9.769, 8.823, 0.7258, 1.454, 2.441, 2.073
1966, 7, 22.83, 17.34, 11.2, 10.26, 6.111, 10.85, 19.2, 19.18
1966, 8, 24.28, 18.83, 12.99, 12.07, 2.462, 4.894, 8.157, 9.161
1966, 9, 19.54, 14.38, 8.745, 7.789, 0.1385, 0.4256, 1.053, 1.601
1966, 10, 14.59, 9.418, 3.751, 2.751, 5.877, 12.82, 36.94, 35.06
1966, 11, 5.162, 0.3733, -5.105, -6.258, 4.965, 9.138, 23.34, 23.93
1966, 12, 0.2741, -4.436, -9.561, -10.65, 22.77, 38.62, 100.8, 102.8
1967, 1, 5.193, 0.364, -4.824, -5.866, 11.26, 22.9, 57.32, 59.44
1967, 2, 5.24, 0.2527, -5.032, -6.055, 13.44, 27.47, 65.88, 69.43
1967, 3, 8.128, 2.643, -3.316, -4.286, 72.63, 149.2, 341.3, 353
1967, 4, 7.45, 1.926, -4.021, -4.891, 7.77, 21.19, 59.22, 59.65
1967, 5, 14.51, 9.01, 2.878, 1.917, 14.87, 22.51, 38.58, 40.66
1967, 6, 20.59, 14.91, 8.766, 7.884, 2.358, 5.129, 4.957, 5.411
1967, 7, 24.36, 18.83, 12.82, 11.93, 3.514, 6.706, 10.57, 11.9
1967, 8, 20.8, 15.4, 9.43, 8.536, 0.3006, 0.5832, 0.73, 0.7959
1967, 9, 18.27, 13.11, 7.44, 6.489, 0.6708, 1.427, 3.033, 3.55
1967, 10, 12.73, 7.601, 2.009, 1.011, 7.485, 16.19, 38.37, 40.63
1967, 11, 7.761, 2.873, -2.691, -3.77, 12.71, 27.03, 63.1, 60.36
1967, 12, 6.872, 2.23, -2.739, -3.866, 0.2895, 1.059, 3.056, 2.498
1968, 1, 0.2424, -4.49, -9.592, -10.69, 67.79, 113, 278.7, 268
1968, 2, 5.52, 0.3834, -4.744, -5.702, 18.06, 32.27, 85.21, 90.53
1968, 3, 9.506, 4.095, -1.733, -2.718, 16.58, 32.5, 74.66, 79.44
1968, 4, 9.459, 3.847, -2.307, -3.203, 13.66, 27.41, 70.61, 70.68
1968, 5, 13.62, 7.911, 1.694, 0.8251, 10.05, 17.84, 40.97, 40.11
1968, 6, 20.74, 15.04, 8.744, 7.854, 3.604, 5.517, 12.17, 11.86
1968, 7, 23.49, 17.89, 11.86, 10.93, 6.605, 13.35, 17.79, 17.75
1968, 8, 22.27, 16.83, 10.97, 10.07, 2.235, 4.593, 7.589, 8.36
1968, 9, 17.99, 12.68, 6.875, 5.963, 21.54, 31, 54.49, 59.34
1968, 10, 16.19, 11.18, 5.706, 4.691, 0.3734, 1.091, 3.138, 2.738
1968, 11, 7.889, 2.987, -2.598, -3.734, 8.802, 18.89, 43.62, 40.27
1968, 12, 4.732, -0.06812, -5.152, -6.158, 4.962, 10.5, 25.91, 24.91
1969, 1, 2.61, -2.389, -7.239, -8.233, 52.56, 94.94, 205.2, 224.2
1969, 2, 3.843, -1.231, -6.638, -7.598, 60.57, 104.5, 202.8, 207.2
1969, 3, 7.247, 1.995, -3.625, -4.566, 15.11, 22.73, 41.14, 42.18
1969, 4, 8.697, 3.215, -2.799, -3.662, 20.78, 39.45, 98.69, 101
1969, 5, 15.22, 9.549, 3.52, 2.637, 11.34, 22.66, 52.9, 52.54
1969, 6, 20.22, 14.46, 8.273, 7.412, 4.6, 7.312, 8.283, 10
1969, 7, 23.05, 17.46, 11.34, 10.44, 7.769, 8.555, 11.18, 11.43
1969, 8, 24.33, 18.78, 12.84, 11.97, 1.534, 3.38, 6.127, 6.466
1969, 9, 21.7, 16.4, 10.81, 9.877, 0.3319, 1.202, 2.536, 3.186
1969, 10, 13.93, 8.839, 3.238, 2.244, 5.486, 9.693, 19.63, 17.86
1969, 11, 7.054, 2.201, -3.241, -4.301, 9.828, 18.61, 51.33, 48.06
1969, 12, 5.688, 0.8721, -4.502, -5.539, 77.15, 133.1, 315.8, 319.4
1970, 1, 4.803, -0.03656, -5.391, -6.476, 17.86, 29.66, 69.66, 70.82
1970, 2, 9.439, 4.224, -1.349, -2.358, 1.852, 5.183, 14.52, 12.41
1970, 3, 9.814, 4.343, -1.653, -2.609, 18.95, 41.81, 105.5, 110.8
1970, 4, 11.13, 5.645, -0.3126, -1.189, 8.39, 15.72, 40.31, 41.29
1970, 5, 16.57, 10.86, 4.726, 3.862, 2.846, 4.572, 6.377, 4.738
1970, 6, 23.43, 17.84, 11.76, 10.84, 2.098, 4.334, 6.922, 6.086
1970, 7, 23.36, 17.83, 11.79, 10.86, 4.343, 6.933, 9.061, 9.248
1970, 8, 22.89, 17.45, 11.59, 10.72, 13.02, 19.7, 25.36, 27.04
1970, 9, 20.06, 14.71, 8.979, 8.03, 10.48, 18.36, 31.9, 37.58
1970, 10, 10.77, 5.468, -0.363, -1.329, 15.93, 36.77, 91.62, 88.51
1970, 11, 7.842, 2.939, -2.498, -3.57, 53.2, 84.81, 195.4, 202.7
1970, 12, 6.045, 1.176, -4.147, -5.273, 56.72, 118, 281.2, 285.4
1971, 1, 5.353, 0.4301, -4.783, -5.871, 42.21, 64.76, 151, 154.7
1971, 2, 6.429, 1.222, -4.452, -5.453, 50.11, 99.84, 221.3, 220.2
1971, 3, 9.301, 3.902, -1.969, -2.958, 25.38, 50.34, 122.7, 130.6
1971, 4, 11.19, 5.712, -0.1556, -1.014, 10.43, 19.39, 49.11, 49.44
1971, 5, 14.48, 8.808, 2.713, 1.847, 22.06, 41.68, 108.4, 110.7
1971, 6, 18.11, 12.26, 5.956, 5.096, 3.137, 7.125, 8.921, 6.445
1971, 7, 24.98, 19.33, 13.14, 12.22, 0.7027, 1.331, 2.102, 2.296
1971, 8, 23.98, 18.52, 12.61, 11.69, 0.4214, 0.8281, 1.67, 1.94
1971, 9, 19.52, 14.34, 8.642, 7.641, 1.074, 2.986, 6.221, 5.366
1971, 10, 13.17, 8.073, 2.517, 1.534, 5.05, 10.97, 25.2, 28.57
1971, 11, 7.566, 2.718, -2.567, -3.673, 14.93, 24.35, 62.31, 66.2
1971, 12, 7.213, 2.303, -3.037, -4.116, 20.51, 50.33, 130.2, 117.6
1972, 1, 3.684, -1.126, -6.454, -7.577, 56.11, 105.1, 230, 236.7
1972, 2, 5.949, 0.9379, -4.239, -5.227, 2.801, 5.455, 11.78, 10.16
1972, 3, 8.23, 2.834, -3.148, -4.137, 19, 43.53, 117.3, 120.9
1972, 4, 11.49, 6.002, 0.04049, -0.8887, 5.929, 12.94, 36, 35.59
1972, 5, 13.36, 7.657, 1.529, 0.6283, 14.9, 26.97, 52.19, 52.93
1972, 6, 21.66, 15.99, 9.867, 9.003, 0.5159, 1.341, 2.081, 1.984
1972, 7, 23.54, 17.97, 11.95, 11.1, 3.36, 4.646, 6.983, 7.188
1972, 8, 22.52, 17.12, 11.25, 10.35, 0.5121, 1.44, 2.239, 2.274
1972, 9, 19.12, 13.88, 8.183, 7.262, 1.046, 2.406, 4.417, 4.283
1972, 10, 12.2, 7.074, 1.472, 0.5269, 5.577, 10.05, 19.13, 18.79
1972, 11, 7.56, 2.708, -2.601, -3.734, 13.45, 20.16, 41.83, 42.52
1972, 12, 5.724, 0.8884, -4.308, -5.413, 27.36, 50.68, 115, 115.3
1973, 1, 6.118, 1.153, -4.142, -5.201, 60.95, 112.6, 267.3, 270.2
1973, 2, 5.406, 0.3341, -5.001, -6.013, 10.33, 22.44, 53.83, 53.46
