# Created by WEAP: 1/7/2021 1:48:10 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_NF San Jo (84,940 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (6,638 ha),  2000 - 3000 m (53,721 ha),  3000 - 4000 m (24,580 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

1950, 1, 2.977, -1.589, -4.523, 50.13, 58.73, 59.29
1950, 2, 2.942, -1.338, -4.17, 152.1, 158, 155.5
1950, 3, 4.89, 0.7884, -1.893, 215.8, 215.9, 231.5
1950, 4, 5.786, 1.901, -0.8197, 55.32, 64.43, 70.1
1950, 5, 13.31, 9.515, 6.953, 14.78, 15.95, 16.69
1950, 6, 17.63, 13.79, 11.15, 36.14, 39.72, 37.72
1950, 7, 17.02, 13.32, 10.81, 2.55, 5.131, 5.95
1950, 8, 17.2, 13.39, 10.77, 7.631, 11.76, 13.63
1950, 9, 14.76, 10.71, 7.96, 10.34, 16.61, 18.66
1950, 10, 9.72, 5.624, 2.818, 22.51, 30.77, 32.16
1950, 11, 3.026, -1.224, -4.096, 59.99, 59.08, 66.18
1950, 12, 1.569, -2.857, -5.809, 103.1, 102.8, 115
1951, 1, 0.03865, -4.535, -7.475, 226.5, 248.2, 265.7
1951, 2, 4.161, -0.2949, -3.149, 37.33, 40.61, 42.63
1951, 3, 1.332, -2.693, -5.482, 83.29, 86.91, 86.6
1951, 4, 7.106, 3.288, 0.7269, 53.85, 50.67, 52.94
1951, 5, 7.926, 4.171, 1.65, 59.66, 58.06, 66.01
