# Created by WEAP: 1/7/2021 1:48:00 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_SE_Lwr Yellowstone (7,147,106 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (3,276,385 ha),  1000 - 2000 m (3,474,437 ha),  2000 - 3000 m (367,805 ha),  3000 - 4000 m (28,479 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
1961, 3, -4.389, -3.639, -9.242, -13.27, 9.377, 9.988, 23.18, 35.99
1961, 4, 8.957, 6.985, 0.1709, -3.568, 23.87, 11.51, 16.21, 26.46
1961, 5, 12.74, 11.67, 5.559, 0.5823, 43.83, 58.88, 88.13, 125.7
1961, 6, 19.28, 20.11, 13.88, 8.942, 95.11, 70.17, 90.77, 127.8
1961, 7, 24.56, 24.18, 17.6, 12.43, 25.5, 27.57, 38.33, 43.12
1961, 8, 22.97, 22.88, 16.28, 11.43, 29.5, 32.58, 42.85, 58.61
1961, 9, 18.48, 17.43, 10.68, 5.86, 6.745, 18.18, 51.35, 45.93
1961, 10, 11.23, 11.09, 4.945, 0.1882, 22.81, 22.71, 41.68, 61.14
1961, 11, 0.6176, 0.6669, -5.085, -9.712, 13.98, 20.39, 39.53, 68.79
1961, 12, -3.933, -2.421, -7.093, -12.07, 8.738, 16.72, 33.64, 69.81
1962, 1, -11.84, -5.842, -10.92, -16.2, 25.13, 20.54, 33.05, 59.53
1962, 2, -17.09, -11.61, -16.31, -21.82, 12.01, 12.23, 29.2, 53.21
1962, 3, -0.5268, 0.6525, -3.639, -9.269, 7.133, 29.38, 69.59, 103.2
1962, 4, 8.881, 7.614, 0.9364, -3.381, 44.28, 22.81, 33.35, 46.38
1962, 5, 14.41, 13.32, 6.678, 1.933, 56.66, 56.76, 83.56, 116.5
1962, 6, 21.25, 19.94, 13.06, 8.064, 63.58, 45.06, 60.33, 94.13
1962, 7, 21.31, 21.84, 15.48, 10.44, 99.95, 56.65, 53.93, 79.01
1962, 8, 21.55, 20.56, 13.63, 8.977, 13.39, 25.65, 29.27, 37.6
1962, 9, 14.61, 14.48, 7.759, 3.175, 45.69, 34.95, 48.13, 64.9
1962, 10, 8.793, 9.043, 3.084, -1.625, 23.48, 24.81, 47.38, 61.77
1962, 11, -6.507, -2.369, -7.626, -12.84, 23.19, 31.22, 54.2, 95.67
1962, 12, -14.34, -8.447, -12.65, -17.37, 9.643, 18.62, 44.65, 73.76
1963, 1, -10.54, -3.724, -8.769, -13.06, 10.07, 7.888, 20.35, 33.93
1963, 2, -1.885, 3.259, -2.775, -7.632, 10.02, 6.145, 12.73, 15.07
1963, 3, 0.1882, 3.1, -2.577, -7.529, 1.869, 16.2, 46.86, 74.29
1963, 4, 6.738, 7.768, 2.028, -3.048, 24.08, 26.5, 55.88, 84.78
1963, 5, 14.5, 12.31, 5.81, 0.9344, 47.48, 108.3, 178.6, 223.5
1963, 6, 19.43, 18.09, 11.24, 6.481, 88.19, 55.15, 65.34, 92.46
1963, 7, 25.52, 24.78, 18, 13.23, 65.99, 47.7, 60.95, 84.12
1963, 8, 24.76, 23.63, 16.58, 11.86, 4.096, 5.511, 7.889, 6.334
1963, 9, 16, 15.7, 8.683, 3.679, 60.56, 39, 55.6, 72.41
1963, 10, 7.615, 8.28, 2.852, -2.182, 30.79, 24.24, 30.67, 49.34
1963, 11, 3.661, 3.435, -2.916, -8.053, 9.271, 13.11, 32.73, 49.56
1963, 12, -5.873, -1.95, -6.048, -11.11, 9.197, 10.67, 17.28, 31.69
1964, 1, -4.482, -2.272, -8.557, -13.4, 3.345, 9.749, 40.28, 63.83
1964, 2, -5.739, -0.8012, -6.318, -10.57, 18.67, 13.52, 25.01, 42.67
1964, 3, 0.5309, 1.561, -4.938, -9.795, 11, 25.69, 84.77, 124
1964, 4, 7.507, 6.613, -0.403, -4.65, 18.62, 21.44, 61.01, 79.45
1964, 5, 12.84, 11.73, 5.165, 0.1358, 31.11, 27.49, 45.73, 58.99
1964, 6, 18.44, 16.29, 9.76, 5.047, 57.57, 38.32, 30.49, 22.36
1964, 7, 21.48, 20.85, 14.45, 9.347, 51.97, 26.58, 42.06, 38.47
1964, 8, 21.81, 22.09, 15.78, 10.86, 55.76, 21.52, 23.21, 28.63
1964, 9, 16.43, 14.71, 8.112, 3.113, 17.07, 17.76, 36.91, 45.72
1964, 10, 7.915, 8.071, 1.53, -3.283, 36.95, 26.82, 49.17, 77.98
1964, 11, 4.878, 5.331, -0.3971, -5.089, 3.995, 11.24, 37.91, 72.81
1964, 12, -13.68, -7.981, -11.16, -16.86, 5.429, 14.07, 37, 69.94
1965, 1, -3.634, -1.274, -6.756, -12.19, 8.682, 7.543, 21.88, 41.96
1965, 2, -10.04, -4.26, -8.524, -13.71, 14.19, 11.79, 15.73, 23.15
1965, 3, 0.9816, -0.1094, -6.92, -11.49, 16.41, 28.9, 80.25, 136
1965, 4, 10.56, 9.521, 2.716, -1.218, 33.82, 33.3, 30.68, 37.53
1965, 5, 10.86, 10.7, 4.551, -0.3101, 64.9, 60.93, 72.15, 112
1965, 6, 19.69, 18.79, 12.47, 7.658, 64.19, 41.14, 38.95, 39.07
1965, 7, 22.31, 21.48, 15.08, 10.23, 27.42, 27.3, 33.63, 29.57
1965, 8, 23.05, 22.48, 15.35, 10.79, 30.6, 14.53, 11.88, 20.65
1965, 9, 18.51, 17.97, 11.36, 6.534, 13.28, 8.49, 17.91, 23.18
1965, 10, 10.07, 9.089, 2.385, -2.38, 11.77, 47.37, 80.27, 111.6
1965, 11, -6.65, -2.081, -6.535, -12.1, 43.29, 31.69, 54.1, 67.65
1965, 12, -0.41, 1.109, -4.971, -10.02, 6.171, 8.076, 17.66, 26.22
1966, 1, -9.882, -3.622, -8.134, -13.41, 11.12, 18.34, 43.02, 82.78
1966, 2, 1.303, 3.237, -2.987, -7.642, 7.586, 3.337, 7.654, 13.29
1966, 3, -0.9433, -0.5126, -7.029, -11.93, 10.67, 16.16, 28.17, 50.61
1966, 4, 8.639, 7.535, 1.002, -3.746, 9.612, 30, 68.63, 93.53
1966, 5, 13.81, 12.65, 6.144, 1.443, 98.92, 68.71, 70.73, 104
1966, 6, 19.19, 18.76, 12.4, 7.245, 123.6, 93.23, 94.65, 143.6
1966, 7, 21.88, 22.49, 16.48, 11.6, 106.7, 65.29, 66.2, 77.95
1966, 8, 21.26, 21.1, 14.45, 9.767, 27.43, 24.8, 32.73, 49.02
1966, 9, 13.56, 14.01, 7.781, 3.333, 26.09, 25.03, 31.58, 33.83
1966, 10, 5.646, 6.201, 0.346, -4.513, 3.4, 16.62, 48.44, 69.87
1966, 11, -2.997, -0.8695, -7.123, -11.91, 24.16, 8.975, 14.77, 27.39
1966, 12, -5.365, -2.252, -8.093, -12.93, 7.259, 5.022, 12.8, 22.32
1967, 1, -11.7, -5.857, -9.95, -15.2, 13.36, 13.38, 20.49, 35.36
1967, 2, -6.162, -4.603, -10.23, -15.25, 6.17, 11.63, 32.29, 54.73
1967, 3, 2.826, 2.588, -2.882, -7.975, 17.07, 47.65, 82.08, 130.7
1967, 4, 8.029, 6.839, 0.1256, -4.897, 28.14, 69.56, 115.7, 168.3
1967, 5, 15.28, 13.48, 6.97, 2.468, 48.23, 57.89, 81.11, 119
1967, 6, 18.29, 17.73, 11.19, 6.096, 115.1, 110, 131.2, 156.1
1967, 7, 22.16, 20.71, 14.26, 9.39, 11.46, 14.2, 20.22, 24.69
1967, 8, 22.18, 21.26, 14.76, 9.748, 37.65, 27.44, 40.41, 54.32
1967, 9, 16.8, 16.44, 10.11, 5.533, 21.88, 17.41, 22.85, 36.74
1967, 10, 9.201, 8.906, 2.542, -2.39, 62.29, 40.28, 49.93, 72.95
1967, 11, 2.728, 2.538, -3.131, -7.708, 13.22, 19.72, 37.7, 58.25
1967, 12, 2.512, 1.851, -4.219, -8.238, 6.926, 8.132, 13.17, 28.71
1968, 1, -9.357, -5.851, -10.38, -15.35, 10.18, 16.35, 47.7, 80.65
1968, 2, 2.459, 2.303, -4.31, -9.033, 6.588, 9.764, 17.39, 32.11
1968, 3, 4.621, 5.596, -0.6192, -5.079, 5.639, 11.53, 28.3, 36.35
1968, 4, 10.13, 8.767, 2.466, -2.239, 19.96, 29.72, 58.25, 59.76
1968, 5, 15.28, 12.94, 6.705, 1.774, 26.92, 60.2, 78.74, 96
1968, 6, 20.18, 18.33, 11.96, 7.16, 80.86, 50.31, 42.09, 65.62
1968, 7, 22.6, 22.19, 15.89, 11, 27.92, 30.48, 33.15, 51.78
1968, 8, 20.29, 19.49, 13.23, 8.442, 51.55, 42.64, 49, 74.21
1968, 9, 16.61, 15.68, 9.443, 4.683, 34.67, 28.98, 41.82, 55.65
1968, 10, 8.939, 9.814, 4.567, -0.4473, 18.47, 15.45, 27.63, 56.13
1968, 11, 3.788, 4.282, -1.703, -6.311, 3.992, 12.5, 33, 53.5
1968, 12, -0.3005, -0.5339, -6.435, -10.94, 9.628, 8.031, 14.8, 24.51
1969, 1, -6.377, -4.926, -10.68, -15.74, 7.289, 7.3, 15.01, 32.78
1969, 2, -7.976, -5.638, -9.926, -14.77, 13.41, 21.8, 47.01, 91.83
1969, 3, 0.1097, 0.3571, -5.632, -10.87, 13.08, 16.52, 28.47, 37.06
1969, 4, 7.429, 5.797, -0.9382, -5.556, 23.39, 29.54, 58.82, 85.58
1969, 5, 13.78, 12.51, 6.118, 1.596, 73.01, 46.3, 61.25, 70.48
1969, 6, 18.03, 17.17, 11.32, 6.21, 112.3, 95.5, 74.45, 106.5
1969, 7, 22.38, 22.12, 15.84, 10.93, 70.3, 30.9, 35.36, 31.1
1969, 8, 23.59, 22.94, 16.45, 11.75, 31.45, 16.16, 13.72, 19.11
1969, 9, 14.48, 14.39, 8.393, 3.604, 8.278, 11.55, 20.76, 33.95
1969, 10, 12.33, 11.72, 5.484, 0.7436, 13.81, 31.45, 72.64, 100.6
1969, 11, 2.19, 2.84, -3.238, -8.424, 11.09, 14, 20.48, 37.16
1969, 12, -7.224, -4.839, -9.337, -14.46, 6.761, 15.41, 32.93, 55.2
1970, 1, -5.944, -4.053, -9.642, -14.85, 4.899, 7.91, 19.92, 36.17
1970, 2, -5.165, -1.765, -6.303, -11.54, 9.005, 17.21, 46.88, 84.82
1970, 3, -2.052, -1.402, -7.606, -12.32, 10.45, 24.05, 62.68, 104.7
1970, 4, 4.438, 5.766, -0.262, -4.882, 12.2, 18.32, 33.25, 34.75
1970, 5, 13.54, 11.87, 5.681, 0.8074, 42.63, 91.68, 99.22, 137.6
1970, 6, 20.18, 18.79, 12.26, 7.425, 29.25, 34.88, 33.39, 46.72
1970, 7, 22.75, 22.41, 16.15, 11.28, 63.41, 35.79, 39.67, 44.64
1970, 8, 23.24, 23.02, 16.72, 11.88, 35.05, 23.76, 24.03, 27.89
1970, 9, 13.21, 12.72, 6.498, 1.754, 30.55, 42.7, 58.7, 77.46
1970, 10, 12.91, 12.23, 6.009, 1.166, 26.27, 18.17, 26, 34.98
1970, 11, -0.2449, 0.8921, -4.069, -8.733, 4.912, 9.58, 26.83, 29.05
1970, 12, -1.464, -0.6281, -6.236, -11.04, 1.646, 3.878, 8.844, 13.38
1971, 1, -1.492, -2.572, -8.827, -14, 8.034, 9.319, 16.8, 28.35
1971, 2, 3.035, 2.582, -3.721, -8.41, 3.619, 3.127, 8.157, 8.198
1971, 3, -3.526, -1.792, -7.086, -12.24, 11.8, 15.87, 33.02, 59.53
1971, 4, 7.049, 6.774, 0.6264, -3.9, 11.35, 11.95, 18.92, 28.73
1971, 5, 13.24, 12.08, 5.81, 0.965, 48.77, 33.98, 44.09, 66.42
1971, 6, 19.55, 19.21, 13.47, 8.425, 108, 59.9, 51.44, 81.11
1971, 7, 24.13, 22.3, 15.99, 11.1, 36.55, 27.34, 30.66, 30.35
1971, 8, 23.45, 20.45, 14, 9.235, 19.68, 34.45, 56.4, 65.86
1971, 9, 16.86, 15.39, 9.232, 4.612, 14.29, 18.73, 25.31, 32.55
1971, 10, 8.309, 8.542, 2.642, -2.39, 35.31, 20.79, 34.4, 57.64
1971, 11, 0.8114, 0.4468, -5.472, -10.16, 6.541, 14.63, 41.27, 55.18
1971, 12, -0.1252, 2.901, -2.044, -6.879, 10.81, 7.269, 11.67, 17.75
1972, 1, -1.282, -0.8902, -6.87, -12.07, 7.426, 7.742, 14.88, 27.94
1972, 2, 3.249, 1.645, -4.996, -9.666, 2.321, 11.79, 35.85, 62.63
1972, 3, 5.302, 5.2, -0.1724, -5.247, 34.26, 46.23, 77.48, 136
1972, 4, 10.73, 9.788, 3.954, -0.7357, 19.3, 17.65, 32.31, 42.77
1972, 5, 15, 13.05, 6.744, 1.87, 42.1, 45.7, 55.42, 72.31
1972, 6, 17.1, 14.99, 8.523, 3.592, 45.18, 56.92, 54.65, 56.65
1972, 7, 23.85, 22.76, 16.27, 11, 39.83, 18.54, 16.8, 20.48
1972, 8, 21.85, 20.28, 13.07, 8.112, 28.97, 39.95, 70.93, 74.84
1972, 9, 17.01, 16.06, 9.962, 4.998, 15.55, 29.47, 48.13, 76.36
1972, 10, 7.935, 8.659, 3.063, -2.293, 11.65, 30.97, 56.28, 81.71
1972, 11, 4.557, 4.396, -1.562, -6.355, 5.095, 8.332, 14.21, 18.33
1972, 12, -9.878, -6.642, -10.99, -16.1, 22.45, 17.96, 26.26, 45.13
1973, 1, -10.05, -6.241, -10.13, -14.55, 4.509, 6.411, 21.59, 33.1
1973, 2, -4.092, -2.92, -9.079, -13.37, 3.474, 8.629, 22.28, 33.79
1973, 3, -4.273, -2.655, -7.782, -12.64, 22.71, 40.35, 79.84, 147.9
1973, 4, 5.863, 5.704, -0.4846, -4.608, 21.24, 22.82, 41.35, 72.4
