# Created by WEAP: 1/7/2021 1:45:43 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_E_Middle Klamath (143,471 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (19,418 ha),  1000 - 2000 m (122,627 ha),  2000 - 3000 m (1,426 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 2.411, -0.2194, -3.254, 55.08, 67.43, 80.82
1950, 2, 5.349, 2.566, 0.1117, 60.14, 75.84, 83.42
1950, 3, 8.054, 5.292, 2.725, 81.85, 108.2, 155.9
1950, 4, 7.862, 5.15, 2.26, 18.74, 25.76, 27.73
1950, 5, 15.63, 13.16, 9.97, 26.59, 33.9, 47.67
1950, 6, 21.82, 19.17, 16.39, 5.967, 8.182, 22.94
1950, 7, 19.8, 17.28, 14.54, 2.796, 5.337, 4.378
1950, 8, 20.5, 17.78, 14.93, 25.08, 30.87, 46.66
1950, 9, 18.33, 15.74, 12.66, 12.81, 16.71, 17.28
1950, 10, 11.87, 9.252, 6.343, 50.58, 70.15, 79.09
1950, 11, 5.051, 2.613, -0.509, 27.91, 39.13, 38.54
1950, 12, 3.13, 0.5341, -2.466, 92.83, 108.6, 118.9
1951, 1, 1.556, -1.008, -4.303, 104.7, 129, 148.6
1951, 2, 4.159, 1.528, -1.079, 48.91, 54.77, 82.76
1951, 3, 1.214, -1.581, -4.574, 28.73, 45.09, 49.06
1951, 4, 8.443, 5.779, 3.35, 34.64, 55.69, 54.33
1951, 5, 11.34, 8.785, 6.055, 20.93, 28.73, 35.76
1951, 6, 17.14, 14.39, 11.82, 42.71, 52.73, 95.92
1951, 7, 20.98, 18.22, 15.69, 7.993, 11.87, 8.404
1951, 8, 20.21, 17.39, 14.56, 12.84, 18.3, 20.98
1951, 9, 16.96, 14.33, 11.26, 2.984, 3.19, 3.586
