# Created by WEAP: 1/7/2021 1:45:09 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WY_NW_Middle Wind (2,564,132 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (1,911,725 ha),  2000 - 3000 m (551,847 ha),  3000 - 4000 m (100,560 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

1950, 1, -4.547, -7.579, -10.96, 4.491, 13.2, 28.19
1950, 2, -2.027, -6.383, -10.08, 18.75, 49.12, 93.19
1950, 3, 6.934, 1.023, -3.035, 5.048, 23.59, 34.35
1950, 4, 6.235, 0.06165, -4.515, 42.64, 83.11, 103.3
1950, 5, 15.31, 9.283, 4.802, 22.23, 39.23, 53.65
1950, 6, 19.58, 13.38, 8.408, 18.03, 38.19, 55.07
1950, 7, 22.66, 16.52, 11.7, 45.17, 63.33, 63.38
1950, 8, 19.74, 13.62, 8.353, 30.31, 43.77, 52.03
1950, 9, 13.91, 8.349, 3.756, 48.25, 76.04, 99.09
1950, 10, 6.161, 0.7791, -3.354, 26.36, 52.33, 62.37
1950, 11, -6.804, -10.77, -13.71, 14.4, 29.59, 44.28
1950, 12, -8.53, -12.12, -15.21, 8.096, 21.16, 33.37
1951, 1, -6.256, -9.608, -12.31, 5.458, 17.02, 32.34
1951, 2, -2.725, -7.051, -10.71, 4.385, 12.7, 14.6
1951, 3, -4.311, -9.306, -13.08, 23.87, 63, 95.31
1951, 4, 5.887, 0.6938, -4.13, 19.42, 37.8, 33.63
1951, 5, 13.94, 7.885, 2.927, 51.99, 101.3, 128.4
1951, 6, 19.58, 13.36, 8.578, 63.55, 89.28, 78.75
1951, 7, 23.18, 17.01, 12.17, 14.39, 22.91, 37.97
1951, 8, 22.17, 16.23, 11.63, 30.2, 44.39, 51.76
1951, 9, 14.02, 8.43, 4.048, 56.08, 85.28, 102.2
1951, 10, 9.109, 3.965, -0.2971, 6.043, 11.16, 13.84
1951, 11, 2.392, -2.388, -6.31, 11.04, 29.62, 48.01
1951, 12, -4.16, -8.277, -12.01, 13.54, 31.45, 51.34
1952, 1, -11.48, -14.62, -16.87, 7.628, 17.77, 32.6
1952, 2, -2.564, -6.96, -10.39, 7.815, 22.28, 36.78
1952, 3, 1.015, -4.35, -8.809, 7.261, 18.45, 25.69
1952, 4, 7.216, 1.457, -3.318, 17.93, 42.58, 57.61
1952, 5, 15.29, 9.192, 4.45, 32.33, 54.88, 73.53
1952, 6, 15.35, 9.189, 4.348, 39.04, 58.41, 71.72
1952, 7, 22.26, 16.06, 11.07, 15.69, 20.79, 27.77
1952, 8, 21.53, 15.65, 11.02, 40.26, 59.43, 78.06
1952, 9, 15.2, 9.828, 5.493, 18.9, 39.34, 55.29
1952, 10, 9.805, 4.489, 0.2375, 3.04, 7.688, 8.196
1952, 11, 1.436, -3.221, -7.291, 4.263, 14.55, 30.81
1952, 12, -3.337, -7.438, -11.19, 3.397, 11.14, 19.85
1953, 1, -8.718, -12.24, -15.29, 23.29, 67.95, 176.6
1953, 2, 2.35, -2.481, -6.25, 4.725, 14.35, 22.09
1953, 3, 3.938, -1.243, -5.405, 7.12, 17.75, 26.32
1953, 4, 7.306, 1.144, -3.514, 34.68, 83.26, 118.9
1953, 5, 12.87, 6.787, 2.011, 36.03, 62.88, 73.37
1953, 6, 20.7, 14.66, 9.804, 20.42, 43.09, 59.2
1953, 7, 23.34, 17.1, 12.02, 16.96, 28.02, 42.33
1953, 8, 20.9, 15.05, 10.31, 13.97, 27.5, 37.11
1953, 9, 15.78, 10.27, 5.818, 43.31, 85.34, 95.84
1953, 10, 8.413, 3.384, -0.5266, 5.568, 13.11, 17.03
1953, 11, 2.108, -2.592, -6.21, 8.874, 21.03, 35.08
1953, 12, -3.557, -7.093, -9.751, 2.157, 3.142, 4.297
1954, 1, -3.851, -8.024, -11.28, 4.196, 12.54, 17.61
1954, 2, -3.077, -7.943, -11.73, 15.25, 44.18, 94.32
1954, 3, 0.1423, -5.393, -9.91, 8.016, 21.4, 33.18
1954, 4, 9.292, 3.066, -1.46, 19.34, 46.12, 62.22
1954, 5, 14.52, 8.34, 3.336, 56.3, 92.19, 109.6
1954, 6, 16.75, 10.52, 5.536, 41.09, 64.64, 70.62
1954, 7, 23.13, 17.06, 12.06, 13.75, 18.05, 18.69
1954, 8, 21.64, 15.64, 10.72, 15.54, 24.7, 30.13
1954, 9, 12.42, 6.848, 2.308, 20.67, 38.14, 46.3
1954, 10, 10.1, 4.819, 0.5995, 22.42, 36.64, 38.58
1954, 11, -0.02386, -4.532, -8.31, 11.23, 22.69, 33.27
1954, 12, -7.965, -11.86, -15.13, 13.46, 29.61, 41.32
1955, 1, -17.41, -20.53, -23.13, 13.26, 30.96, 46.13
1955, 2, -6.748, -10.92, -14.09, 2.194, 7.826, 14.22
1955, 3, -1.907, -7.513, -12.41, 10.62, 31.14, 52.42
1955, 4, 9.909, 4.057, -0.3846, 8.2, 20.28, 28.97
1955, 5, 14.38, 8.276, 3.442, 37.73, 65.77, 76.94
1955, 6, 18.85, 12.71, 8.002, 53.97, 73.23, 81.7
1955, 7, 22.9, 16.98, 12.25, 27.84, 40.56, 54.06
1955, 8, 19.44, 13.5, 8.715, 34.21, 50.16, 58.54
1955, 9, 14.47, 8.815, 4.076, 22.18, 37.1, 38.32
1955, 10, 8.822, 3.554, -0.5934, 35.39, 73.36, 113.6
1955, 11, -0.4279, -5.511, -9.504, 6.482, 14, 22.55
1955, 12, -1.794, -5.749, -9.384, 11.57, 27.17, 49.54
1956, 1, -9.655, -12.92, -15.88, 8.001, 19.63, 41.35
1956, 2, -12.93, -16.79, -19.89, 12.03, 29.22, 50.22
1956, 3, 3.521, -1.981, -6.625, 3.093, 9.456, 14.96
1956, 4, 9.598, 3.269, -1.462, 15.49, 31.59, 44.18
1956, 5, 12.39, 6.308, 1.526, 92.17, 164.6, 209.3
1956, 6, 17.1, 10.91, 6.01, 98.11, 146.1, 172.6
1956, 7, 21.21, 15.05, 9.911, 12.52, 17.58, 18.84
1956, 8, 21.58, 15.66, 10.91, 4.826, 9.264, 8.032
1956, 9, 17.3, 11.86, 7.46, 6.178, 13.15, 18.52
1956, 10, 10.53, 5.429, 1.185, 7.659, 16.15, 20.14
