# Created by WEAP: 1/7/2021 1:49:14 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: UT_N_Upr Bear (1,073,997 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (328,385 ha),  2000 - 3000 m (721,549 ha),  3000 - 4000 m (24,063 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

1950, 1, -7.446, -9.074, -11.78, 28.12, 38.63, 45.68
1950, 2, -4.528, -5.929, -8.907, 26.85, 47.43, 109
1950, 3, 3.244, 1.73, -1.838, 26.94, 45.23, 79.22
1950, 4, 5.605, 3.364, -2.227, 31.56, 44.88, 115.6
1950, 5, 13.35, 11.26, 6.591, 26.58, 32.75, 36.11
1950, 6, 16.5, 14.5, 9.531, 27.36, 27.37, 46.69
1950, 7, 19.57, 17.58, 12.53, 12.36, 12.54, 12.39
1950, 8, 15.73, 13.91, 9.359, 31.44, 29.25, 46.22
1950, 9, 11.95, 9.952, 5.313, 51.31, 61.77, 118
1950, 10, 3.381, 1.564, -2.556, 47.22, 63.66, 109.2
1950, 11, -3.856, -5.914, -9.523, 12.41, 18.06, 45.39
1950, 12, -6.384, -7.88, -10.15, 32.36, 47.13, 52.8
1951, 1, -6.435, -7.865, -11.02, 37.14, 64.61, 142
1951, 2, -7.32, -8.511, -10.32, 11.43, 17.66, 21.45
1951, 3, -5.611, -6.707, -9.365, 28.5, 40.13, 47.7
1951, 4, 4.899, 3.328, 0.09089, 27.7, 45.41, 89.1
1951, 5, 10.77, 8.786, 4.302, 35.37, 44.56, 57.8
1951, 6, 17.14, 15.1, 10.34, 7.817, 9.356, 12.77
1951, 7, 19.93, 17.88, 13.1, 6.744, 8.157, 11.69
1951, 8, 19.55, 17.6, 12.86, 22.71, 24.26, 55.42
1951, 9, 14.13, 12.39, 8.108, 17.09, 20.31, 56.59
1951, 10, 6.965, 5.072, 0.491, 22.21, 27.55, 46.53
1951, 11, -0.9837, -2.787, -7.113, 40.15, 63.53, 86.25
1951, 12, -6.488, -8.091, -10.91, 22.21, 35.68, 44.77
1952, 1, -11.04, -12.53, -15.16, 10.6, 22.75, 58.03
1952, 2, -4.062, -5.391, -7.795, 9.388, 16.26, 48.06
1952, 3, -1.896, -3.425, -6.369, 12.99, 19.31, 54.76
1952, 4, 6.032, 4.198, -0.6094, 39.54, 67.38, 182.3
1952, 5, 13.36, 11.4, 6.797, 11.83, 14.57, 16.19
1952, 6, 14.67, 12.74, 8.086, 23.64, 25.95, 31
1952, 7, 19.22, 17.32, 12.54, 10.62, 12.21, 21
1952, 8, 20.17, 18.29, 13.65, 6.464, 8.818, 15.11
1952, 9, 14.57, 12.78, 8.404, 8.644, 9.79, 9.903
1952, 10, 7.176, 5.58, 1.893, 12.78, 19.8, 47.52
1952, 11, -1.41, -3.118, -6.701, 63.61, 85.13, 103.3
1952, 12, -6.927, -8.259, -10.91, 12.22, 21.28, 34.16
1953, 1, -9.938, -11.48, -14.27, 57.45, 89.97, 126
1953, 2, -0.9829, -2.111, -4.45, 20.58, 27.95, 33.62
1953, 3, 2.151, 0.7732, -1.801, 21.17, 33.06, 61.54
1953, 4, 6.094, 4.197, -0.07207, 50.37, 71.26, 103
1953, 5, 9.598, 7.758, 2.94, 46.62, 61.94, 108.5
1953, 6, 18.25, 16.12, 10.79, 33.35, 44.4, 95.82
1953, 7, 20.47, 18.4, 13.24, 50.22, 52.2, 88.64
1953, 8, 18.41, 16.6, 12.09, 5.341, 6.459, 7.475
1953, 9, 15.06, 13.17, 8.662, 54.69, 61.69, 79.63
1953, 10, 7.1, 5.695, 2.38, 11.88, 13.79, 17.21
1953, 11, 0.132, -1.674, -6.06, 22.8, 33.66, 62.63
1953, 12, -4.584, -6.223, -9.516, 4.497, 7.479, 14.88
1954, 1, -6.498, -8.186, -11.05, 12.45, 24.81, 67.2
1954, 2, -5.902, -7.419, -9.504, 25.63, 43.41, 83.47
1954, 3, -3.12, -4.699, -7.97, 12.05, 20.05, 35.79
1954, 4, 7.27, 5.399, 1.038, 27.66, 39.41, 78.21
1954, 5, 11.15, 9.235, 4.59, 41.95, 57.08, 90.29
1954, 6, 12.98, 11.16, 6.747, 35.03, 36.6, 57.5
1954, 7, 20.25, 18.46, 13.99, 5.968, 6.523, 15.05
1954, 8, 19.22, 17.45, 13.25, 2.78, 3.692, 7.886
1954, 9, 11.46, 9.775, 5.782, 10.32, 11, 10.23
1954, 10, 7.958, 6.203, 2.223, 35.99, 51.4, 128.4
1954, 11, 0.2491, -1.679, -5.859, 30.72, 44.37, 79.35
1954, 12, -10.64, -12.2, -14.71, 17.76, 28.62, 46.83
1955, 1, -16.58, -18.03, -19.49, 3.895, 8.843, 25.82
1955, 2, -9.012, -10.1, -11.51, 18.27, 26.89, 51.9
1955, 3, -5.994, -7.22, -9.832, 47.21, 71.27, 121.6
1955, 4, 6.814, 5.175, 1.059, 23.78, 32.09, 47.53
1955, 5, 12.13, 9.942, 4.834, 38.46, 66.53, 179.1
1955, 6, 16.81, 15, 10.52, 9.537, 12.87, 25.02
1955, 7, 20.61, 18.59, 13.72, 47.32, 55.81, 110.7
1955, 8, 16.52, 14.63, 10.33, 3.794, 7.746, 29.06
1955, 9, 11.48, 9.881, 6.057, 6.751, 7.66, 18.31
1955, 10, 7.373, 5.743, 2.178, 38.1, 45.17, 57.17
1955, 11, -3.95, -5.605, -8.695, 31.65, 51.15, 80.34
1955, 12, -4.559, -6.383, -9.778, 63.36, 100.6, 206
1956, 1, -10.94, -12.63, -15.3, 16.62, 25.11, 34.12
1956, 2, -13.08, -14.34, -16.68, 30.55, 48.1, 72.36
1956, 3, -1.807, -3.308, -7.295, 65.78, 101.9, 188.5
1956, 4, 4.48, 2.785, -1.09, 15.2, 23.38, 54.55
1956, 5, 8.806, 6.829, 1.743, 66.81, 79.94, 133.2
1956, 6, 13.96, 12.07, 7.92, 34.74, 43.22, 58.08
1956, 7, 18.85, 16.92, 12.5, 4.757, 5.297, 10.74
1956, 8, 18.57, 16.75, 12.53, 4.946, 5.654, 10.08
1956, 9, 16.12, 14.25, 10, 30.97, 38.78, 88.08
1956, 10, 9.276, 7.605, 3.817, 19.38, 22.46, 31.57
1956, 11, 2.091, 0.3079, -3.727, 31.67, 46.81, 63.32
1956, 12, -2.178, -4.129, -8.27, 47.29, 68.93, 92.35
