# Created by WEAP: 1/7/2021 1:45:07 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WY_NW_Shoshone (512,679 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (163,171 ha),  2000 - 3000 m (268,550 ha),  3000 - 4000 m (80,958 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

1950, 1, -2.774, -7.361, -9.977, 6.261, 43.96, 70.7
1950, 2, -1.523, -6.376, -8.901, 13.61, 53.45, 92.98
1950, 3, 7.487, 0.9054, -1.902, 4.255, 25.02, 39.17
1950, 4, 5.288, -1.067, -3.902, 49.36, 95.02, 126.3
1950, 5, 13.98, 7.931, 5.361, 29.93, 52.45, 58.04
1950, 6, 17.76, 11.85, 9.15, 21.32, 62.23, 66.83
1950, 7, 20.55, 15.05, 12.35, 43.62, 54.6, 59.38
1950, 8, 16.88, 11.16, 8.448, 38.95, 61.75, 65.44
1950, 9, 13.11, 7.859, 5.002, 55.42, 103.3, 118.1
1950, 10, 5.619, 0.4647, -2.193, 23.26, 67.81, 89.77
1950, 11, -4.965, -8.21, -10.79, 10.3, 23.38, 36.96
1950, 12, -6.49, -10.78, -13.38, 11.8, 68.19, 95.75
1951, 1, -3.351, -7.827, -10.41, 9.357, 66.6, 103.8
1951, 2, -1.3, -7.031, -9.813, 1.905, 15.75, 22.34
1951, 3, -3.412, -8.663, -11.36, 30.07, 88.93, 123.5
1951, 4, 3.82, -1.338, -3.907, 10.54, 19.86, 26.77
1951, 5, 11.82, 5.756, 3.142, 55.03, 107.9, 134.6
1951, 6, 17.91, 12.06, 9.407, 40.55, 60.44, 61.96
1951, 7, 21.21, 15.51, 12.79, 25.69, 39.09, 46.35
1951, 8, 20.6, 15.31, 12.57, 25.6, 38.7, 47.59
1951, 9, 13.3, 8.092, 5.379, 58.2, 96.32, 116.8
1951, 10, 9.274, 3.703, 0.8589, 3.98, 13.99, 16.83
1951, 11, 2.976, -2.412, -5.101, 14.78, 72.06, 99.41
1951, 12, -3.208, -8.642, -11.38, 10.57, 60.87, 93.72
1952, 1, -7.744, -11.8, -14.3, 8.435, 40.48, 68.16
1952, 2, -1.542, -6.559, -9.065, 13.68, 50.6, 75.28
1952, 3, -0.07695, -5.796, -8.489, 7.557, 31.89, 43.19
1952, 4, 5.526, -0.2898, -2.933, 15.5, 47.26, 66.74
1952, 5, 13.46, 7.731, 5.106, 50.01, 65.17, 74.88
1952, 6, 13.1, 7.351, 4.795, 34.14, 59.11, 70.32
1952, 7, 20.42, 14.53, 11.75, 24.53, 36.7, 40.55
1952, 8, 19.79, 14.55, 11.99, 54.94, 65.24, 75.34
1952, 9, 14.54, 9.291, 6.604, 22.91, 59.66, 72.4
1952, 10, 9.461, 3.806, 1.103, 1.954, 14.41, 16.04
1952, 11, 2.009, -3.323, -6.047, 11.17, 71.92, 104.4
1952, 12, -1.856, -7.546, -10.23, 7.934, 55.2, 79.11
1953, 1, -6.879, -11.25, -13.72, 49.34, 225.5, 375.9
1953, 2, 2.832, -2.861, -5.417, 6.152, 39.06, 52.12
1953, 3, 3.367, -2.204, -4.722, 7.467, 30.34, 42.05
1953, 4, 6.018, 0.07666, -2.567, 57.36, 129.5, 168.3
1953, 5, 11.47, 5.383, 2.633, 37.99, 56.21, 64.96
1953, 6, 19.21, 13.5, 10.72, 18.26, 42.66, 48.12
1953, 7, 20.9, 15.18, 12.44, 20.57, 33.72, 43.51
1953, 8, 19.24, 13.84, 11.13, 24.22, 39.25, 41.73
1953, 9, 15.11, 10.1, 7.352, 44, 76.9, 93.52
1953, 10, 8.713, 3.841, 1.065, 5.569, 20.67, 25.01
1953, 11, 3.499, -1.52, -4.257, 9.173, 39.86, 60.76
1953, 12, -0.7309, -5.139, -7.781, 0.5577, 5.098, 8.884
1954, 1, -1.876, -7.397, -9.939, 3.29, 30.71, 42.56
1954, 2, -2.212, -7.695, -10.42, 29.34, 120, 185.1
1954, 3, -1.4, -6.995, -9.608, 12.76, 34.35, 50
1954, 4, 8.267, 1.866, -0.8298, 23.75, 59.05, 73.63
1954, 5, 12.52, 6.534, 3.791, 57.56, 93.38, 113.7
1954, 6, 14.78, 8.776, 6.035, 28.58, 54.94, 64.2
1954, 7, 21.06, 15.11, 12.41, 13.57, 15.42, 18.26
1954, 8, 19.92, 14.22, 11.45, 23.33, 35.23, 39.08
1954, 9, 11.63, 6.109, 3.308, 22.91, 37.73, 47.28
1954, 10, 9.975, 4.52, 1.69, 14.68, 38.58, 49.12
1954, 11, 0.3317, -4.282, -6.872, 10.28, 40.66, 62.59
1954, 12, -6.207, -11.2, -13.78, 8.765, 42.02, 64.3
1955, 1, -14.63, -18.53, -20.86, 10.93, 30.87, 50.02
1955, 2, -4.067, -9.087, -11.79, 3.421, 19.06, 29.88
1955, 3, -3.284, -9.021, -11.78, 19.41, 73.28, 102.7
1955, 4, 9.318, 3.273, 0.4997, 9.029, 27.36, 39.02
1955, 5, 12.81, 6.868, 4.123, 45.23, 59.58, 67.49
1955, 6, 16.94, 11.31, 8.828, 53.67, 81.8, 83.27
1955, 7, 21.15, 15.67, 13.01, 25.87, 50.73, 57.68
1955, 8, 17.62, 12.2, 9.507, 35.81, 42.12, 49.11
1955, 9, 13.19, 7.298, 4.569, 16.68, 31.43, 33.3
1955, 10, 8.85, 3.431, 0.6446, 30.15, 83.14, 127.9
1955, 11, 0.4283, -5.369, -8.021, 10.06, 47.43, 67.29
1955, 12, -0.6242, -5.58, -8.164, 8.854, 66.3, 104
1956, 1, -7.852, -12, -14.44, 11.16, 45.75, 74.97
1956, 2, -11.37, -15.51, -18.04, 12.33, 57.73, 93
1956, 3, 2.997, -3.227, -6.08, 3.66, 29.51, 41.07
1956, 4, 9.233, 2.206, -0.6821, 13.65, 29.52, 41.17
1956, 5, 11.03, 5.133, 2.321, 122.5, 188.6, 227.2
1956, 6, 15.31, 9.272, 6.515, 87.7, 123.9, 147
1956, 7, 19.01, 13.07, 10.31, 15.21, 18.38, 18.62
1956, 8, 19.96, 14.18, 11.43, 2.045, 3.058, 3.892
1956, 9, 16.7, 11.22, 8.414, 3.25, 15.34, 22.65
1956, 10, 10.29, 4.815, 2.119, 9.943, 41.98, 48.13
1956, 11, 3.367, -2.027, -4.71, 13.41, 56.99, 79.25
1956, 12, -0.3781, -5.612, -8.24, 16.25, 129.2, 207
1957, 1, -3.02, -8.035, -10.54, 4.696, 48.29, 70.05
1957, 2, -3.345, -8.004, -10.46, 17.97, 99.89, 152.3
1957, 3, -1.258, -6.077, -8.702, 8.465, 33.34, 48.76
1957, 4, 6.6, 0.03538, -2.796, 28.72, 73.72, 98.41
1957, 5, 12.01, 5.962, 3.334, 52.22, 81.41, 99.76
1957, 6, 13.37, 7.101, 4.381, 32.84, 59.76, 73.13
1957, 7, 17.86, 11.87, 9.17, 35.01, 41.53, 48.71
1957, 8, 18.29, 12.73, 10.05, 20.41, 28.36, 27.66
1957, 9, 15.86, 10.8, 8.077, 22.99, 55.02, 68.78
1957, 10, 7.538, 2.116, -0.6489, 34.68, 113.4, 156.6
1957, 11, -7.549, -10.66, -13.19, 26.64, 72.61, 105
1957, 12, -2.439, -6.887, -9.556, 0.89, 11.26, 14.3
1958, 1, -1.029, -5.572, -8.184, 12.29, 125, 210.5
1958, 2, -0.9949, -6.306, -9.033, 20.84, 76.39, 111.8
1958, 3, 3.246, -2.206, -4.941, 8.337, 37.7, 54.77
1958, 4, 4.263, -1.131, -3.685, 19.7, 44.97, 67.81
1958, 5, 11.84, 5.794, 3.179, 85.5, 109.3, 130.1
1958, 6, 14.48, 8.847, 6.314, 59.89, 129.5, 147.8
1958, 7, 20.54, 14.65, 11.93, 24.09, 27.87, 31
1958, 8, 19.41, 13.69, 10.94, 5.219, 9.693, 13.02
1958, 9, 14.71, 8.926, 6.072, 19.94, 48.57, 61.47
1958, 10, 6.798, 1.772, -0.9215, 13.77, 42.79, 49.64
1958, 11, 2.816, -2.162, -4.742, 9.759, 49.06, 65.98
1958, 12, 4.326, -1.384, -4.155, 6.672, 46.43, 68.07
1959, 1, 1.948, -3.694, -6.342, 11.63, 83.38, 127.5
1959, 2, 2.564, -4.221, -6.776, 3.735, 16.71, 24.55
1959, 3, 4.15, -2.557, -5.353, 25.89, 81.27, 116.7
1959, 4, 3.852, -1.455, -4.156, 120.2, 208.7, 249.4
1959, 5, 7.53, 1.947, -0.7041, 33.17, 59.57, 74.4
1959, 6, 16.62, 10.64, 7.937, 15.62, 33.29, 39.15
1959, 7, 18.99, 13.35, 10.69, 30.42, 47.79, 51.38
1959, 8, 17.52, 11.82, 9.034, 54.33, 84.96, 104.9
1959, 9, 13.17, 7.528, 4.659, 19.44, 59.9, 77.37
1959, 10, 10.43, 5.1, 2.314, 10.78, 34.82, 45.22
1959, 11, 1.721, -3.499, -6.116, 14.92, 75.18, 106.6
1959, 12, -3.866, -8.389, -10.89, 13.87, 106.3, 178.1
1960, 1, -3.2, -7.594, -10.2, 2.881, 33.36, 50.31
