# Created by WEAP: 1/7/2021 1:45:57 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_NW_North East Columbia (1,084,196 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (235,264 ha),  1000 - 2000 m (836,259 ha),  2000 - 3000 m (12,673 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, -1.494, -4.249, -7.023, 100.5, 137.6, 215.1
1950, 2, -0.6364, -3.576, -6.172, 21.33, 30.02, 47.7
1950, 3, 5.871, 3.101, 0.2832, 62.88, 89.18, 148.4
1950, 4, 7.013, 4.27, 1.794, 23.22, 32.01, 51.73
1950, 5, 13.71, 10.66, 8.193, 72.26, 88.75, 132
1950, 6, 19.18, 16.15, 13.57, 11.6, 13.44, 14.46
1950, 7, 19.63, 16.7, 14.14, 45.59, 49.34, 62.41
1950, 8, 17.82, 14.84, 12.22, 20.45, 25.15, 32.25
1950, 9, 13.89, 10.96, 8.355, 29.28, 39.56, 52.84
1950, 10, 6.13, 3.372, 0.6442, 80.68, 102.2, 158.3
1950, 11, -2.264, -5.365, -7.887, 34.24, 44.15, 67.66
1950, 12, -4.861, -7.866, -10.75, 120.3, 160.8, 260.2
1951, 1, -6.625, -9.672, -12.46, 124.2, 171.6, 282.3
1951, 2, -1.785, -4.559, -7.444, 43.85, 64.75, 114.6
1951, 3, -0.8472, -3.839, -6.44, 68.63, 91.57, 153
1951, 4, 3.337, 0.2535, -2.269, 64.94, 87.35, 137.5
1951, 5, 11.4, 8.527, 5.894, 59.41, 74.95, 105.2
1951, 6, 14.18, 11.26, 8.559, 52.37, 64.47, 86.91
1951, 7, 19.27, 16.3, 13.64, 30.8, 33.01, 45.13
