# Created by WEAP: 1/7/2021 1:51:50 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_SE_LwrMid Yellowstone (2,178,252 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (1,175,882 ha),  1000 - 2000 m (945,122 ha),  2000 - 3000 m (57,232 ha),  3000 - 4000 m (15 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
1958, 8, 23.56, 22, 14.55, 12.11, 25.49, 19.05, 13.3, 12.71
1958, 9, 18.07, 16.32, 8.486, 5.916, 6.289, 14.78, 42.76, 51.41
1958, 10, 9.096, 7.571, 0.1432, -2.618, 7.603, 15.78, 40.41, 50.54
1958, 11, 4.233, 3.276, -3.227, -6.156, 23.75, 28.15, 42.5, 49.26
1958, 12, 2.369, 3.113, -2.284, -5.804, 19.97, 18.89, 32.46, 47.78
1959, 1, -2.909, -0.1272, -4.296, -7.355, 15.74, 23.06, 45.5, 63.61
1959, 2, -0.5559, -0.2142, -5.936, -8.316, 12.29, 16.03, 27.37, 31.87
1959, 3, 2.204, 2.354, -3.531, -5.908, 12.25, 23.16, 62.53, 75.09
1959, 4, 7.683, 6.346, -1.635, -4.083, 64.35, 122.3, 185.8, 213.5
1959, 5, 12.22, 10.77, 3.326, 0.8818, 28.23, 44.66, 70.7, 70.84
1959, 6, 20.73, 19.36, 11.78, 9.448, 40.93, 38.08, 42.89, 35.87
1959, 7, 22.74, 21.53, 14.1, 11.75, 43.51, 38.99, 38.97, 40.97
1959, 8, 20.26, 19.51, 12.56, 10.35, 52.44, 39.05, 30.79, 36.63
1959, 9, 15.59, 15.04, 8.62, 6.247, 100.8, 67.67, 47.46, 42.87
1959, 10, 10.5, 10.8, 4.746, 2.203, 31.11, 41.5, 52.61, 53.18
1959, 11, 2.909, 2.418, -4.374, -7.331, 15.09, 32.41, 61.17, 72.85
1959, 12, -8.944, -8.227, -11.05, -13.26, 23.76, 37.86, 62.82, 92.1
1960, 1, -6.255, -6.657, -9.739, -12.17, 6.23, 7.81, 17.43, 27.51
1960, 2, -6.048, -7.348, -10.14, -12.07, 13.54, 18.4, 38.26, 47.43
1960, 3, 3.127, 3.2, -2.855, -5.157, 6.679, 11.44, 29.63, 39.31
1960, 4, 9.164, 8.285, 0.5238, -1.933, 75.61, 105.5, 165.6, 164.3
1960, 5, 11.85, 11.56, 4.711, 2.711, 36.99, 56.71, 96.74, 114.2
1960, 6, 16.48, 15.46, 8.361, 6.383, 94.13, 121.1, 156.9, 172.9
1960, 7, 21.59, 20.94, 13.74, 11.49, 35.42, 48.93, 82.45, 90.29
1960, 8, 22.06, 20.94, 13.88, 11.44, 14.56, 15.19, 9.472, 12.08
1960, 9, 16.58, 15.16, 7.751, 5.212, 23.3, 34.23, 70.79, 82.5
1960, 10, 14.07, 13.33, 6.706, 3.906, 17.43, 20.33, 23.71, 23.06
1960, 11, -4.153, -5.269, -11.06, -13.57, 22.21, 34.48, 65.03, 80.53
1960, 12, -6.892, -6.547, -11.55, -14.69, 8.029, 12.98, 28.37, 42.66
1961, 1, -0.313, -0.8991, -7.717, -11.56, 10.98, 20.07, 46.7, 69.38
1961, 2, -8.29, -9.266, -15.81, -18.54, 9.358, 15.42, 42.73, 62.64
1961, 3, -0.1302, -0.3289, -6.477, -8.564, 8.615, 17.64, 33.13, 33.67
1961, 4, 10.4, 9.194, 1.087, -1.756, 18.29, 19.01, 21.33, 19.6
1961, 5, 13.8, 12.28, 4.893, 2.667, 27.8, 47.42, 99.82, 117.1
1961, 6, 20.22, 19.41, 12.53, 10.43, 81.29, 80.85, 125.4, 130.3
1961, 7, 25.04, 23.5, 16.32, 14.04, 22.09, 24.32, 42.08, 47.49
1961, 8, 23.71, 22.53, 15.13, 12.85, 22.21, 33.61, 47.81, 48.53
1961, 9, 18.86, 17.3, 9.956, 7.512, 9.972, 21.64, 59.1, 75.4
1961, 10, 12.07, 11.02, 4.48, 1.934, 24.39, 26.75, 46.6, 50.63
1961, 11, 2.329, 1.313, -4.985, -7.708, 12.2, 23.8, 54.66, 74.17
1961, 12, -2.211, -2.205, -7.233, -10.26, 14.45, 25.14, 44.46, 62.03
1962, 1, -7.556, -6.358, -11.37, -14.54, 28.63, 32.41, 45.4, 63.7
1962, 2, -13.88, -12.9, -17.28, -19.95, 13.52, 22.13, 44.74, 55.9
1962, 3, 0.2683, 0.04924, -4.854, -6.591, 11.86, 27.28, 85.08, 97.74
1962, 4, 9.705, 8.372, 0.4445, -1.845, 43.14, 35.95, 34.79, 38.78
1962, 5, 14.99, 13.54, 6.092, 3.73, 66.43, 77.97, 129.3, 132.5
1962, 6, 21.46, 20.13, 12.54, 10.42, 43.02, 49.95, 70.25, 86.47
1962, 7, 21.89, 21.05, 14.23, 11.97, 80.5, 71.86, 60.04, 61.08
1962, 8, 21.64, 20.46, 12.84, 10.45, 12.24, 17.9, 25.14, 25.93
1962, 9, 15.04, 14.04, 6.844, 4.466, 69.02, 55.51, 69.37, 79.5
1962, 10, 9.054, 8.521, 2.346, -0.2721, 37.07, 39.98, 55.45, 72.83
1962, 11, -4.678, -3.55, -8.354, -10.75, 25.44, 40.81, 74.02, 88.02
1962, 12, -11.7, -9.232, -12.5, -15.43, 13.35, 20.26, 40.48, 79.4
1963, 1, -7.156, -4.518, -8.312, -11.49, 14, 13.77, 32.05, 51.55
1963, 2, 1.557, 3.234, -3.197, -5.948, 10.84, 8.354, 14.38, 21.19
1963, 3, 3.363, 3.341, -3.24, -5.734, 2.949, 15.78, 65.12, 77.72
1963, 4, 8.234, 8.037, 1.016, -1.306, 30.37, 39.86, 77.5, 75.73
1963, 5, 14.05, 12.81, 5.015, 2.575, 59.18, 94.51, 170.4, 187.8
1963, 6, 18.81, 17.7, 10.31, 8.122, 85.04, 83.47, 68.03, 58.98
1963, 7, 25.55, 24.28, 16.74, 14.32, 55.64, 72.85, 104.3, 88.2
1963, 8, 25.22, 23.73, 15.83, 13.11, 2.591, 5.364, 7.822, 9.456
1963, 9, 16.12, 14.98, 7.535, 4.941, 51.03, 49.03, 71.17, 74.09
1963, 10, 8.547, 8.145, 2.24, -0.175, 36.77, 35.49, 30.75, 37.69
1963, 11, 3.656, 2.822, -3.797, -6.721, 12.61, 17.35, 34.18, 50.11
1963, 12, -4.124, -3.075, -7.078, -9.851, 13.84, 17.86, 19.72, 25.83
1964, 1, -1.748, -1.876, -8.566, -11.92, 6.454, 13.71, 44.7, 73.47
1964, 2, -2.872, -1.099, -5.792, -8.709, 17.34, 21.67, 32.79, 47.99
1964, 3, 2.078, 1.644, -5.251, -7.709, 10.95, 26.09, 113.4, 152.8
1964, 4, 8.448, 7.152, -1.309, -4.025, 11, 22.71, 64.25, 72.42
1964, 5, 13.25, 12.42, 4.695, 2.148, 24.26, 31.48, 56.03, 56.71
1964, 6, 19.32, 17.73, 9.524, 7.193, 32.62, 19.99, 11.41, 10.12
1964, 7, 21.51, 20.58, 13.32, 11.1, 28.58, 28.75, 49.35, 59.06
1964, 8, 21.16, 21.21, 14.45, 11.97, 30.72, 21.7, 25.68, 36.48
1964, 9, 16.44, 15.25, 7.705, 5.096, 24.65, 24.91, 49.42, 57.54
1964, 10, 8.019, 7.693, 0.8494, -1.893, 35.5, 41.27, 58.34, 70.72
1964, 11, 6.124, 5.957, 0.01435, -3.118, 5.198, 8.411, 27.77, 43.76
1964, 12, -12.82, -10.69, -12.78, -15.33, 12.84, 22.54, 47.19, 67.86
1965, 1, -2.593, -2.369, -7.866, -10.81, 8.601, 12.8, 37.49, 58.84
1965, 2, -8.911, -6.958, -10.35, -12.83, 16.63, 20.35, 23.99, 32.13
1965, 3, 2.324, 0.8976, -6.805, -9.304, 12.71, 30.23, 90.05, 124
1965, 4, 11.35, 10.17, 2.288, -0.2216, 9.457, 14.16, 33.84, 37.08
1965, 5, 11.55, 10.8, 3.8, 1.706, 50.61, 71.75, 105.9, 98.68
1965, 6, 20.98, 19.86, 12.28, 10, 39, 28.38, 51.8, 55.98
1965, 7, 23.65, 22.46, 14.73, 12.31, 17.92, 14.32, 26.1, 35.16
1965, 8, 23.64, 22.71, 14.73, 11.96, 30.15, 28.48, 17.05, 17.36
1965, 9, 18.91, 17.94, 10.59, 7.984, 10.51, 17.77, 37.3, 38.31
1965, 10, 10.8, 9.73, 2.051, -0.8845, 14.05, 37.49, 84.71, 96.14
1965, 11, -5.713, -4.575, -8.154, -10.49, 48.52, 49.19, 65.06, 75.44
1965, 12, 1.875, 1.299, -5.761, -9.201, 3.585, 6.598, 20.45, 32.36
1966, 1, -7.23, -5.182, -9.131, -12.24, 18.43, 22.48, 46.84, 75.72
1966, 2, 4.075, 3.362, -3.841, -6.752, 6.383, 8.007, 12.24, 15.23
1966, 3, 0.3132, -0.414, -7.751, -10.4, 10.32, 17.46, 34.59, 41.96
1966, 4, 9.814, 8.282, 0.02098, -2.637, 13.01, 35.64, 82.13, 98.79
1966, 5, 14.1, 12.42, 4.931, 2.755, 85.44, 75.15, 89.52, 95.71
1966, 6, 19.46, 18.3, 11.23, 9.191, 99.53, 106.4, 108.9, 103.9
1966, 7, 22.39, 21.66, 14.9, 12.69, 87.41, 93.13, 88.96, 76.75
1966, 8, 21.56, 20.65, 13.26, 10.92, 32.53, 30.38, 32.48, 37.17
1966, 9, 14.88, 14.1, 6.692, 4.231, 12.77, 21, 39.88, 45.89
1966, 10, 6.949, 5.945, -0.4515, -3.022, 2.326, 7.344, 25.47, 33.98
1966, 11, -1.436, -1.11, -7.386, -9.928, 19.94, 18.88, 19.07, 20.82
1966, 12, -2.952, -2.471, -8.137, -11.18, 5.3, 6.813, 18.79, 25.23
1967, 1, -9.889, -7.85, -11.02, -13.48, 23.49, 24.48, 31.64, 46.28
1967, 2, -4.53, -4.692, -10.25, -13.04, 6.335, 16.22, 46.32, 67.66
1967, 3, 4.754, 3.393, -3.16, -5.092, 18.91, 40.62, 72.48, 98.44
1967, 4, 7.971, 7.064, -0.2301, -2.427, 42.11, 65.06, 118, 126.4
1967, 5, 15.88, 14.29, 6.733, 4.441, 43.89, 56.69, 96.04, 94.86
1967, 6, 18.37, 17.04, 9.714, 7.834, 135.7, 147.2, 184.3, 198.1
1967, 7, 22.27, 20.25, 12.43, 10.18, 11.5, 11.48, 25.56, 29
1967, 8, 22.11, 20.83, 13.53, 11.27, 37.86, 41.96, 67.69, 67.74
1967, 9, 16.78, 15.77, 9.025, 6.609, 31.13, 28.5, 33.96, 32.38
1967, 10, 10.15, 8.951, 1.89, -0.6644, 74.12, 72.33, 82.13, 84.65
1967, 11, 4.35, 3.464, -2.671, -5.397, 9.645, 23.7, 39.38, 45.67
1967, 12, 3.962, 3.256, -3.145, -6.851, 5.171, 8.067, 20.94, 30.14
1968, 1, -7.536, -6.592, -10.74, -13.76, 13.16, 23.88, 49.66, 73.3
1968, 2, 3.601, 2.537, -4.866, -8.108, 6.007, 11.73, 29.99, 36.22
1968, 3, 5.704, 5.196, -1.68, -4.06, 7.968, 13.03, 29.23, 34.86
1968, 4, 10.35, 8.795, 1.596, -0.7016, 19.28, 27.2, 56.73, 56.65
1968, 5, 14.94, 13.27, 5.937, 3.765, 42.28, 69.1, 100.8, 103.3
1968, 6, 19.7, 18.15, 10.88, 8.688, 95.88, 100.9, 79.54, 72.07
1968, 7, 22.48, 21.53, 14.53, 12.15, 28.68, 22.19, 14.81, 18.56
1968, 8, 20.4, 19.33, 12.28, 10.09, 31.86, 38.9, 43.28, 49.44
1968, 9, 16.49, 15.23, 8.411, 6, 32.26, 39.29, 58.57, 63.02
1968, 10, 10.53, 9.951, 3.905, 1.485, 26.05, 34.48, 39.78, 52.56
1968, 11, 5.357, 4.869, -1.61, -4.448, 3.822, 17.33, 40.69, 54.23
1968, 12, 1.213, 0.4097, -5.732, -9.014, 4.541, 9.115, 24.46, 37.44
1969, 1, -4.956, -5.388, -11.06, -14.1, 6.365, 12, 26.36, 38.65
1969, 2, -7.067, -6.629, -10.07, -12.35, 14.8, 24.1, 44.23, 60.89
1969, 3, 1.422, 0.4928, -6.658, -8.993, 10.66, 17.45, 35.17, 41.42
1969, 4, 7.913, 6.634, -1.23, -3.581, 26.61, 37.99, 87.84, 87.73
1969, 5, 14.12, 12.96, 5.579, 3.19, 59.68, 59.71, 69.92, 76.68
1969, 6, 17.84, 16.92, 10.15, 8.214, 95.96, 94.38, 94.84, 77.67
1969, 7, 22.14, 21.55, 14.61, 12.33, 38.51, 32.44, 41.66, 46.73
1969, 8, 23.06, 22.4, 15.28, 12.72, 23.97, 20.3, 15.45, 17.71
1969, 9, 15.32, 14.37, 7.35, 4.839, 9.279, 12.51, 26.02, 29.3
1969, 10, 12.51, 11.65, 4.953, 2.384, 18.47, 33.26, 67.19, 99.26
1969, 11, 3.138, 2.359, -4.004, -6.923, 12.22, 18.46, 29.04, 36.42
1969, 12, -6.534, -6.088, -10.53, -13.14, 12.07, 18.27, 35.56, 48.15
1970, 1, -4.37, -4.728, -10.55, -13.77, 7.031, 12.13, 28.1, 42.18
1970, 2, -3.154, -2.663, -7.022, -9.74, 8.029, 19.3, 64.31, 79.67
1970, 3, -0.6949, -1.341, -7.839, -10.07, 11.04, 27.82, 81.1, 93.25
1970, 4, 5.93, 5.738, -1.295, -3.853, 12.96, 17.72, 30.56, 34.23
1970, 5, 13.37, 12.09, 4.896, 2.702, 71.11, 90.99, 94.16, 90.53
1970, 6, 20.27, 18.72, 11.24, 8.957, 31.03, 35.24, 48.33, 51.81
1970, 7, 23.04, 21.87, 14.72, 12.51, 51.49, 42.83, 49.23, 57.19
1970, 8, 22.98, 22.3, 15.54, 13.13, 25.53, 24.77, 18.84, 19.37
1970, 9, 13.26, 12.24, 5.35, 2.929, 41.59, 61.62, 71.92, 72.58
1970, 10, 12.99, 12.12, 5.357, 2.679, 44.38, 33.4, 36.05, 38.06
1970, 11, 0.2369, 0.445, -4.225, -6.756, 4.82, 8.441, 20.76, 29.91
1970, 12, 0.1646, -0.3126, -5.873, -9.184, 2.316, 4.979, 11.75, 16.86
1971, 1, -0.6889, -3.153, -10.16, -13.46, 7.053, 13.72, 26.88, 46.02
1971, 2, 4.238, 2.834, -4.468, -7.433, 3.639, 4.738, 10.64, 16.56
1971, 3, -1.75, -2.094, -8.542, -10.74, 15.73, 21.99, 41, 49.71
1971, 4, 7.794, 6.804, -1.196, -3.728, 6.369, 12.59, 24.38, 26.99
1971, 5, 13.62, 12.57, 5.361, 3.125, 56.65, 47.14, 58.93, 57.46
1971, 6, 19.13, 18.11, 11.72, 9.776, 95.64, 97.27, 87.9, 84.21
1971, 7, 24.04, 22.13, 14.67, 12.43, 25.11, 29.41, 41.74, 43.28
1971, 8, 22.43, 20.56, 12.99, 10.64, 23.2, 25.97, 33.19, 37.92
1971, 9, 16.7, 14.83, 8.024, 5.734, 13.48, 18.6, 29.39, 33.37
1971, 10, 8.896, 8.433, 2.121, -0.3762, 51.06, 57.18, 61.18, 65.28
1971, 11, 1.576, 0.7007, -5.206, -7.92, 4.531, 16.24, 54.25, 68.81
1971, 12, 1.45, 2.389, -2.522, -5.771, 14.68, 11.92, 15.1, 21.82
1972, 1, 0.2391, -0.6969, -6.746, -9.519, 8.478, 14.64, 24.66, 36.04
1972, 2, 4.023, 2.702, -4.48, -7.21, 8.862, 20.33, 50.56, 64.14
1972, 3, 6.013, 4.796, -1.243, -3.154, 50.44, 69.75, 103, 111.9
1972, 4, 11.03, 10.13, 3.312, 1.209, 20.44, 23.73, 40.13, 50.57
1972, 5, 13.88, 13.02, 5.942, 3.728, 65.01, 61.7, 67.6, 69.51
1972, 6, 17, 15.56, 8.104, 5.759, 29.76, 40.25, 50.35, 52.67
1972, 7, 23.39, 22.14, 14.93, 12.74, 24.04, 23.6, 34.85, 41.79
1972, 8, 21.81, 20.18, 12.07, 9.669, 27.17, 49.29, 72.7, 72.32
1972, 9, 16.54, 15.75, 9.126, 6.788, 29.73, 39.81, 64.1, 69.95
1972, 10, 8.48, 8.137, 2.386, 0.1415, 26.69, 38.52, 64.77, 69.39
1972, 11, 5.304, 4.765, -1.418, -3.974, 8.22, 12.34, 20.69, 24.31
1972, 12, -8.442, -7.898, -12.04, -14.72, 30.76, 31.51, 43.3, 55.3
1973, 1, -8.462, -6.925, -9.926, -13.01, 4.057, 9.617, 34.46, 51.59
1973, 2, -3.323, -3.411, -9.37, -12.35, 3.403, 8.311, 27.29, 37.39
1973, 3, -3.658, -3.49, -8.158, -9.985, 25.62, 42.11, 81.46, 115.2
