# Created by WEAP: 1/7/2021 1:50:28 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_N Umpqua (63,455 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (12,215 ha),  1000 - 2000 m (50,550 ha),  2000 - 3000 m (690 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 1.415, -0.2044, -3.39, 152.3, 161.4, 151.1
1950, 2, 2.95, 1.27, -2.225, 93.49, 104.6, 113.3
1950, 3, 5.93, 3.839, 0.07543, 197.4, 216.7, 221.8
1950, 4, 6.292, 3.956, 0.2104, 56.52, 61.48, 63.31
1950, 5, 13.61, 11.57, 7.991, 97.14, 100.9, 91.07
1950, 6, 19.65, 17.69, 14.04, 9.52, 9.286, 6.026
1950, 7, 18.18, 16.04, 12.53, 10.18, 12.44, 15.31
1950, 8, 18.39, 16.34, 12.8, 54.68, 74.1, 68.8
1950, 9, 16.15, 14.44, 10.89, 63.45, 64.68, 53.99
1950, 10, 9.338, 7.666, 4.373, 140.9, 158, 145.5
1950, 11, 3.344, 1.754, -1.419, 74.84, 75.65, 74.19
1950, 12, 1.366, -0.325, -3.499, 300.1, 323.7, 314.3
1951, 1, 0.149, -1.616, -4.894, 246.8, 285.4, 266.2
1951, 2, 2.726, 1.219, -1.886, 127.8, 127.3, 119
1951, 3, 1.603, -0.8765, -5.057, 146.1, 162.3, 144.5
1951, 4, 6.814, 4.499, 0.7633, 153.1, 158.1, 137.9
1951, 5, 9.538, 7.185, 3.389, 79.09, 92.18, 85.21
1951, 6, 15.28, 12.97, 9.278, 47.37, 42.98, 36.21
1951, 7, 18.59, 16.83, 13.55, 29.49, 27.38, 17.96
1951, 8, 18.43, 16.34, 12.99, 11.44, 12.29, 13.96
1951, 9, 14.25, 12.52, 9.134, 20.95, 21.83, 21.89
1951, 10, 9.975, 8.362, 5.26, 135.9, 146.4, 142.6
1951, 11, 2.662, 0.6368, -2.838, 290.1, 322.1, 297.7
1951, 12, -0.08906, -1.698, -4.7, 158, 160.5, 139.2
1952, 1, -0.9012, -2.839, -6.351, 73.66, 83.58, 72
1952, 2, 4.435, 2.674, -0.6346, 68.6, 69.44, 55.59
1952, 3, 5.631, 3.716, 0.2995, 143.2, 168, 161.1
1952, 4, 6.55, 4.346, 0.87, 185.3, 198.3, 188.5
1952, 5, 10.63, 8.438, 4.485, 96.13, 106.1, 90.72
1952, 6, 15.95, 13.84, 10.15, 21.35, 24.15, 21.65
1952, 7, 17.86, 15.9, 12.42, 13.29, 14.4, 11.35
1952, 8, 21.18, 19.3, 15.91, 5.671, 4.572, 2.642
1952, 9, 15.26, 13.3, 9.908, 18.99, 17.89, 14.28
1952, 10, 7.591, 5.816, 2.437, 219.7, 230, 209.7
1952, 11, 1.731, -0.3656, -3.754, 310.8, 347.4, 340.1
1952, 12, 0.312, -1.534, -4.944, 230.7, 263.8, 247.1
1953, 1, -1.799, -3.889, -7.18, 308.5, 349.2, 337.9
1953, 2, 3.482, 1.577, -1.951, 154.6, 165.7, 161
1953, 3, 8.639, 6.393, 2.632, 33.27, 34.46, 31.6
1953, 4, 6.642, 4.238, 0.4962, 149.8, 160.5, 158
1953, 5, 13.3, 11.04, 7.112, 58.48, 58.7, 49
1953, 6, 15.83, 13.94, 10.45, 82.46, 81.57, 71.31
1953, 7, 20.4, 18.44, 15.06, 0.7608, 1.725, 3.098
1953, 8, 19.16, 17.21, 13.91, 4.654, 3.368, 2.412
1953, 9, 15.81, 13.8, 10.37, 22.85, 22.79, 20.42
1953, 10, 11.69, 10.24, 7.319, 31.83, 33.21, 31.98
1953, 11, 4.812, 2.981, -0.03331, 57.38, 62.52, 56.24
1953, 12, 2.328, 0.7315, -2.365, 43.05, 47.31, 49.43
1954, 1, 1.807, 0.2426, -2.989, 137.9, 149.5, 149.7
1954, 2, 0.3327, -1.8, -5.506, 136.1, 161.2, 151.6
1954, 3, 4.051, 1.568, -2.353, 87.88, 94.56, 86.29
1954, 4, 7.791, 5.368, 1.713, 112.9, 115.5, 103.2
1954, 5, 11.3, 8.611, 4.689, 88.12, 94.5, 81.73
1954, 6, 13.91, 11.42, 7.664, 52.12, 72.94, 82.11
1954, 7, 20.15, 18.26, 14.99, 23.55, 20.72, 15.84
1954, 8, 17.92, 16.09, 12.7, 2.416, 2.467, 1.747
1954, 9, 15.68, 13.61, 10.06, 10.88, 11.04, 8.226
1954, 10, 9.31, 7.671, 4.639, 54.58, 60.21, 57.67
1954, 11, 4.727, 3.067, -0.2927, 208.8, 221.2, 197.9
1954, 12, 1.02, -0.8545, -4.303, 231.7, 234.5, 214.4
