# Created by WEAP: 1/7/2021 1:45:52 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_NW_Lower Flathead (684,757 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (191,376 ha),  1000 - 2000 m (458,765 ha),  2000 - 3000 m (34,616 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, -0.7565, -3.672, -6.686, 36.71, 80.43, 158.2
1950, 2, -0.9647, -3.623, -6.577, 18.09, 40.1, 109.7
1950, 3, 7.096, 4.206, 1.275, 28.65, 54.6, 109.9
1950, 4, 7.024, 4.367, 1.467, 24.52, 38.89, 81.06
1950, 5, 13.26, 10.57, 7.5, 42.78, 61.64, 105.2
1950, 6, 19.35, 16.65, 13.75, 11.66, 12.67, 13.57
1950, 7, 19.92, 17.11, 14.13, 43.61, 52.41, 72.38
1950, 8, 18.13, 15.31, 12.59, 27.71, 30.09, 41.35
1950, 9, 13.81, 11.13, 8.167, 68.62, 77.57, 111.5
1950, 10, 6.686, 3.909, 1.009, 53.78, 92.54, 178
1950, 11, -2.788, -5.787, -9.015, 20.92, 34.41, 62.47
1950, 12, -4.182, -7.156, -10.25, 53.62, 112.3, 235.5
1951, 1, -6.154, -8.913, -11.2, 77.29, 155.6, 326
1951, 2, -1.071, -3.75, -6.444, 16.25, 43.63, 85.39
1951, 3, -0.8413, -3.678, -6.754, 56.23, 97.31, 206.1
1951, 4, 3.744, 0.7882, -2.319, 35.18, 64.22, 118.8
1951, 5, 12.14, 9.266, 5.871, 47.62, 70.14, 120.5
1951, 6, 15.27, 12.38, 9.288, 58.77, 78.59, 143.9
1951, 7, 19.79, 17.03, 14.18, 36.22, 37.86, 53.61
1951, 8, 19.59, 16.79, 14.41, 28.73, 36.4, 44.62
1951, 9, 11.19, 8.647, 6.126, 37.12, 64.33, 116.1
1951, 10, 9.583, 7.065, 4.259, 40.66, 67.29, 104.6
1951, 11, 2.367, -0.6298, -3.38, 52.1, 98.62, 197.6
1951, 12, -3.133, -6.118, -9.002, 51.09, 96.56, 219
1952, 1, -7.511, -10.44, -13.08, 25.34, 46.38, 96.68
1952, 2, -1.865, -4.473, -7.235, 12.57, 30.84, 67.57
1952, 3, 1.372, -1.427, -4.325, 27.99, 59.19, 125.1
1952, 4, 3.413, 0.6007, -2.623, 46.69, 82.19, 168.2
