# Created by WEAP: 1/7/2021 1:45:55 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_NW_Middle Clark Fork (245,352 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (74,532 ha),  1000 - 2000 m (167,888 ha),  2000 - 3000 m (2,933 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, -1.512, -3.826, -6.759, 159.7, 203.3, 316.2
1950, 2, -0.7529, -3.104, -6.006, 38.19, 52.11, 76.26
1950, 3, 5.584, 3.32, 0.5587, 108.1, 141.9, 213.9
1950, 4, 6.557, 4.244, 1.563, 37.05, 47.47, 73.68
1950, 5, 13.42, 11.04, 8.215, 71.67, 90.46, 140.6
1950, 6, 18.67, 16.31, 13.5, 4.625, 5.442, 8.382
1950, 7, 19, 16.69, 14, 46.62, 54.83, 73.84
1950, 8, 17.39, 15.02, 12.16, 18.67, 25.02, 30.71
1950, 9, 13.97, 11.57, 8.775, 52.11, 67.82, 90.26
1950, 10, 6.022, 3.693, 0.7084, 113.9, 154.3, 248.8
1950, 11, -2.094, -4.517, -7.57, 40.5, 52.79, 83.25
1950, 12, -4.438, -6.806, -9.838, 178.6, 236.8, 370.7
1951, 1, -5.601, -7.952, -11.26, 183.3, 241.4, 389
1951, 2, -0.9705, -3.277, -6.433, 51.04, 75.25, 132.6
1951, 3, -1.771, -4.057, -6.618, 117.6, 157.1, 244.9
1951, 4, 3.324, 0.9557, -2.025, 99.89, 135.2, 204.1
1951, 5, 10.97, 8.637, 6.054, 84.43, 105.8, 140.2
1951, 6, 13.98, 11.69, 8.929, 59.45, 72.72, 108.8
1951, 7, 18.89, 16.54, 13.79, 28.24, 32.19, 39.21
1951, 8, 18.56, 16.22, 13.28, 44.83, 45.16, 70.23
1951, 9, 12.03, 9.629, 6.791, 46.06, 59.7, 94.71
1951, 10, 9.119, 6.793, 3.783, 83.19, 112.2, 195.5
1951, 11, 0.9819, -1.377, -4.308, 157.5, 197.4, 319.1
1951, 12, -3.197, -5.584, -8.746, 110, 143, 231.5
1952, 1, -7.599, -9.938, -13.01, 75.53, 96.35, 143.9
1952, 2, -1.621, -3.961, -6.935, 55.32, 77.18, 129.4
1952, 3, 1.409, -0.9341, -3.793, 77.84, 107.7, 171.9
1952, 4, 3.952, 1.583, -1.309, 89.35, 120.2, 195
1952, 5, 10.49, 8.157, 5.503, 72.88, 97.58, 145
1952, 6, 14.79, 12.43, 9.744, 48.05, 55.68, 83.44
1952, 7, 18.19, 15.88, 13.21, 24.93, 30.33, 41.99
1952, 8, 19.84, 17.5, 14.81, 31.15, 36.48, 57.56
1952, 9, 13.7, 11.37, 8.542, 58.2, 73.91, 128.1
1952, 10, 6.437, 4.146, 1.127, 139.3, 183.9, 294.1
1952, 11, -0.07196, -2.448, -5.477, 176.9, 222.1, 362.6
1952, 12, -3.468, -5.816, -8.815, 171.4, 221.6, 348.5
1953, 1, -7.158, -9.529, -12.52, 169.7, 220.9, 333.5
1953, 2, 0.7058, -1.546, -4.425, 98.65, 136.8, 219.7
1953, 3, 3.085, 0.7717, -2.048, 20.45, 26.95, 45.24
1953, 4, 6.966, 4.599, 1.81, 107, 139.5, 221.4
1953, 5, 11.1, 8.722, 5.983, 55.16, 71.67, 104.9
1953, 6, 18.17, 15.9, 13.25, 49.24, 58.81, 76.63
1953, 7, 19.63, 17.31, 14.53, 32.86, 37.84, 57.77
1953, 8, 19.13, 16.84, 14.13, 9.281, 12.53, 24.03
1953, 9, 14.65, 12.26, 9.367, 72.06, 89.65, 149.9
1953, 10, 7.083, 4.738, 1.57, 23.87, 32.44, 52.35
1953, 11, 2.128, -0.224, -3.129, 39.9, 51.14, 80.12
1953, 12, -1.784, -4.193, -7.196, 21.46, 27.49, 43.72
1954, 1, -1.797, -4.108, -7.175, 99.87, 129.9, 209.8
1954, 2, -2.527, -4.905, -7.979, 91.7, 122.4, 199.1
1954, 3, 0.7771, -1.636, -4.46, 32.09, 41.64, 72.67
1954, 4, 6.638, 4.36, 1.625, 76.51, 100.8, 157.8
1954, 5, 10.88, 8.489, 5.929, 90.34, 114, 176.1
1954, 6, 12.33, 10.02, 7.467, 106.6, 132.2, 196.6
1954, 7, 19.16, 16.8, 14.05, 3.896, 4.592, 6.343
1954, 8, 16.01, 13.7, 10.97, 4.616, 6.013, 8.055
