# Created by WEAP: 1/7/2021 1:50:21 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_NW_Lwr Colo Abv Parker (2,504,592 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (1,460,242 ha),  1000 - 2000 m (1,037,245 ha),  2000 - 3000 m (7,105 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 11.18, 6.295, 2.899, 4.025, 10.6, 12.47
1950, 2, 13.76, 8.496, 5.237, 18.59, 26.04, 29.37
1950, 3, 18.11, 12.53, 9.334, 8.667, 13.37, 16.41
1950, 4, 19.45, 13.21, 9.9, 9.4, 22.83, 30.02
1950, 5, 28.16, 22.05, 18.73, 0.02849, 0.8061, 1.276
1950, 6, 31.27, 25.02, 21.74, 17.23, 40.21, 81.73
1950, 7, 32.13, 25.69, 22.47, 10.04, 25.68, 26.8
1950, 8, 30.9, 24.49, 21.26, 39.61, 77.72, 156.2
1950, 9, 28.14, 22.04, 18.81, 34.61, 75.4, 93.27
1950, 10, 21.93, 15.87, 12.59, 1.534, 5.943, 10.1
1950, 11, 13.51, 8.26, 4.963, 28.37, 46.07, 57.23
1950, 12, 10.95, 6.347, 2.976, 9.164, 18.34, 20.14
1951, 1, 10.91, 5.785, 2.395, 5.673, 13.94, 17.72
1951, 2, 14.21, 8.756, 5.319, 1.12, 2.246, 2.526
1951, 3, 13.69, 7.582, 4.283, 10.42, 22.96, 26.4
1951, 4, 21.19, 15.12, 11.81, 17.69, 40.43, 56.47
1951, 5, 24.43, 18.46, 15.21, 0.07231, 1.049, 1.579
