# Created by WEAP: 1/7/2021 1:50:36 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Blue (83,301 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (51,528 ha),  3000 - 4000 m (31,756 ha),  4000 - 5000 m (17 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

1950, 1, -9.982, -12.01, -15.37, 18.91, 29.24, 38.17
1950, 2, -7.868, -10.27, -12.92, 35.8, 54.82, 68.69
1950, 3, -0.7125, -3.961, -5.74, 53.4, 80.26, 109.7
1950, 4, 0.4445, -2.907, -4.679, 63.27, 97.56, 103.5
1950, 5, 9.382, 6.075, 4.323, 39.2, 51.17, 60.09
1950, 6, 12.93, 9.571, 7.932, 52.09, 67.75, 66.7
1950, 7, 14.71, 11.36, 9.603, 10.95, 17.62, 12.08
1950, 8, 13.61, 10.34, 8.547, 21.86, 31.37, 32.48
1950, 9, 10.13, 6.91, 4.982, 39.42, 48.14, 57.9
1950, 10, 1.476, -1.797, -3.822, 52.09, 66.9, 89.7
1950, 11, -4.113, -6.951, -9.428, 34.45, 50.62, 54.27
1950, 12, -8.182, -10.63, -13.47, 33.17, 56.49, 74.57
1951, 1, -8.05, -10.65, -13.27, 29.04, 51.3, 63.57
1951, 2, -7.764, -10.4, -13.2, 20.69, 32.76, 35.11
1951, 3, -5.784, -8.855, -10.86, 37.46, 59.43, 79.29
1951, 4, 3.79, 0.443, -1.216, 31.62, 53.94, 57.85
1951, 5, 8.793, 5.402, 3.54, 37.74, 49.49, 54.02
1951, 6, 14.42, 11.04, 9.228, 6.096, 6.406, 5.607
1951, 7, 16.39, 13.1, 11.18, 25.09, 26.78, 31.24
1951, 8, 15.84, 12.43, 10.55, 73.21, 88.89, 121
1951, 9, 12.03, 8.823, 6.834, 31.72, 37.77, 48.53
1951, 10, 3.951, 0.9046, -1.222, 50.49, 73.38, 84.32
1951, 11, -0.6122, -3.622, -5.744, 40.83, 60.02, 77.06
1951, 12, -7.711, -10.4, -13.11, 34.63, 53.49, 67.61
1952, 1, -12.03, -14.16, -17.28, 30.93, 46.52, 61.41
1952, 2, -6.143, -8.69, -11.51, 16, 26.11, 32.7
1952, 3, -4.253, -7.463, -9.256, 64.75, 100.2, 126.2
1952, 4, 2.751, -0.5427, -2.369, 51.93, 64.89, 72.97
1952, 5, 10.15, 6.863, 5.089, 24.04, 31.66, 44.62
1952, 6, 12.02, 8.671, 6.933, 16.05, 19.72, 18.22
1952, 7, 15.7, 12.33, 10.59, 42.54, 50.48, 54.38
1952, 8, 16.21, 12.87, 11.11, 38.24, 53.13, 56.12
1952, 9, 12.09, 8.982, 7.089, 27.78, 36.36, 43.57
1952, 10, 6.492, 3.425, 1.408, 17.86, 28.38, 29.13
