# Created by WEAP: 1/7/2021 1:50:11 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Upr Umpqua (47,256 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (42,629 ha),  2000 - 3000 m (4,627 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, -1.598, -3.775, 142.8, 147.7
1950, 2, -0.2393, -2.426, 103.6, 113.3
1950, 3, 1.98, -0.08595, 209.8, 223.9
1950, 4, 1.811, -0.2119, 59.87, 63.17
1950, 5, 9.863, 7.878, 84.1, 80.78
1950, 6, 16.05, 13.93, 7.453, 6.507
1950, 7, 14.39, 12.44, 12.87, 15.71
1950, 8, 14.63, 12.55, 68.92, 61.52
1950, 9, 12.83, 10.6, 54.71, 54.65
1950, 10, 6.29, 4.164, 146.7, 145
1950, 11, 0.3908, -1.798, 65.97, 69.05
1950, 12, -1.535, -3.628, 286.2, 294.4
1951, 1, -3.11, -5.227, 266.9, 269.3
1951, 2, 0.09216, -2.098, 107.7, 117.9
1951, 3, -3.374, -5.611, 140, 141
1951, 4, 2.542, 0.5261, 127, 124.4
1951, 5, 5.12, 3.13, 81.34, 76.4
1951, 6, 11.07, 9.069, 30.49, 31.54
1951, 7, 15.5, 13.47, 17.71, 15.45
1951, 8, 14.69, 12.7, 10.63, 11.16
1951, 9, 10.98, 8.829, 20.49, 23.52
1951, 10, 7.353, 5.35, 127.4, 128
1951, 11, -1.047, -3.078, 294.9, 292
1951, 12, -2.833, -4.865, 125.8, 126.6
1952, 1, -4.738, -6.995, 74.94, 73.02
1952, 2, 1.165, -0.9662, 53.45, 53.53
1952, 3, 2.139, 0.09625, 159.1, 161.7
1952, 4, 2.56, 0.6237, 180.7, 180.8
1952, 5, 6.321, 4.148, 94.43, 88.41
1952, 6, 12.08, 10.02, 22.09, 18.79
1952, 7, 14.3, 12.32, 10.82, 10.17
1952, 8, 17.76, 15.65, 2.536, 2.23
1952, 9, 11.62, 9.584, 13.53, 13.21
1952, 10, 4.544, 2.528, 192.8, 196.2
1952, 11, -1.968, -3.998, 321.5, 330.3
1952, 12, -3.143, -5.291, 235.2, 231
