# Created by WEAP: 1/7/2021 1:46:39 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CESM1-CAM5.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Mid Frk Willamette (179,748 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (79,612 ha),  1000 - 2000 m (99,451 ha),  2000 - 3000 m (685 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 2.539, -0.9796, -3.685, 192.9, 198.1, 179
1950, 2, 4.281, 0.5831, -2.452, 117.9, 144, 162.4
1950, 3, 6.788, 3.222, 0.2813, 246.9, 291.4, 338.7
1950, 4, 6.539, 3.014, 0.008336, 91.21, 105.2, 109.4
1950, 5, 12.98, 10.26, 7.787, 133.1, 161.3, 165.4
1950, 6, 17.5, 15.49, 13.64, 13.64, 18.51, 22.03
1950, 7, 16.9, 14.63, 12.54, 19.17, 22.81, 23.09
1950, 8, 17.37, 14.81, 12.69, 61.01, 87.55, 102
1950, 9, 15.99, 13.17, 10.78, 92.06, 93.9, 92.94
1950, 10, 10.05, 6.887, 4.419, 222, 258.8, 272.1
1950, 11, 4.553, 1.008, -1.899, 95.26, 110.1, 111.5
1950, 12, 2.624, -0.7783, -3.401, 395.9, 419.4, 398
1951, 1, 1.353, -2.038, -4.932, 366.3, 415.4, 426.7
1951, 2, 4.102, 1.036, -1.575, 157.9, 177.2, 189.3
1951, 3, 2.936, -1.064, -4.533, 207.5, 229.5, 231.4
1951, 4, 7.326, 3.948, 0.9201, 214, 239.1, 237.1
1951, 5, 8.989, 6.026, 3.281, 113, 124.4, 130.7
1951, 6, 14.16, 11.69, 9.4, 34.32, 46.6, 56.88
