MokelGage , Observed, -120.739583333333,38.3104166666667
1970,1,196843046
1970,2,102017664
1970,3,120476160
1970,4,81246413
1970,5,139529779
1970,6,145055232
1970,7,53834458
1970,8,41303002
1970,9,39783744
1970,10,42926285
1970,11,62541158
1970,12,89348314
1971,1,77903078
1971,2,73579968
1971,3,92962598
1971,4,87841152
1971,5,79787635
1971,6,155675520
1971,7,70979328
1971,8,64353139
1971,9,48729946
1971,10,52373261
1971,11,39074918
1971,12,49247654
1972,1,43361741
1972,2,34993728
1972,3,68473037
1972,4,58459968
1972,5,46758298
1972,6,85405018
1972,7,44767296
1972,8,39815194
1972,9,39626496
1972,10,44167334
1972,11,46910707
1972,12,54741658
1973,1,92023949
1973,2,95098752
1973,3,95171328
1973,4,92827123
1973,5,166598208
1973,6,123074381
1973,7,55254528
1973,8,40325645
1973,9,40589338
1973,10,45587405
1973,11,65446618
1973,12,90756288
1974,1,109444608
1974,2,76059648
1974,3,142369920
1974,4,138354048
1974,5,169779456
1974,6,170352806
1974,7,74567002
1974,8,67263437
1974,9,53108698
1974,10,42527117
1974,11,36459763
1974,12,39087014
1975,1,33597850
1975,2,44578598
1975,3,90630490
1975,4,88651584
1975,5,131725440
1975,6,216179712
1975,7,81200448
1975,8,66629606
1975,9,63310464
1975,10,54816653
1975,11,49886323
1975,12,46663949
1976,1,33631718
1976,2,15688512
1976,3,18997978
1976,4,19740672
1976,5,21475238
1976,6,19455206
1976,7,19730995
1976,8,20672064
1976,9,19980173
1976,10,14031360
1976,11,14096678
1976,12,10332403
1977,1,12845952
1977,2,6797952
1977,3,8597837
1977,4,16027200
1977,5,21724416
1977,6,18990720
1977,7,19856068
1977,8,19295539
1977,9,20722141
1977,10,673021
1977,11,2752566
1977,12,28157069
1978,1,87531494
1978,2,79598938
1978,3,117773914
1978,4,138281472
1978,5,137458944
1978,6,231977088
1978,7,81045619
1978,8,63566899
1978,9,48669466
1978,10,44082662
1978,11,40957056
1978,12,37775808
1979,1,59330880
1979,2,59478451
1979,3,98751744
1979,4,104557824
1979,5,143773056
1979,6,111111437
1979,7,46826035
1979,8,42645658
1979,9,37974182
1979,10,41344128
1979,11,46574438
1979,12,58155149
1980,1,203670029
1980,2,187076736
1980,3,138523392
1980,4,105549696
1980,5,161457408
1980,6,207373824
1980,7,94818125
1980,8,43468186
1980,9,40874803
1980,10,42181171
1980,11,39863578
1980,12,45572890
1981,1,50360486
1981,2,41769907
1981,3,41554598
1981,4,49663757
1981,5,37930637
1981,6,38034662
1981,7,40599014
1981,8,33716390
1981,9,35731584
1981,10,41866675
1981,11,54122342
1981,12,101086272
1982,1,133080192
1982,2,202366080
1982,3,190366848
1982,4,298577664
1982,5,349646976
1982,6,220848768
1982,7,94941504
1982,8,65940134
1982,9,51347520
1982,10,57081024
1982,11,101095949
1982,12,148200192
1983,1,144716544
1983,2,183544704
1983,3,296255232
1983,4,170456832
1983,5,256048128
1983,6,453091968
1983,7,253749888
1983,8,83769638
1983,9,68879462
1983,10,67367462
1983,11,140925658
1983,12,218211840
1984,1,139007232
1984,2,107001216
1984,3,116944128
1984,4,96985728
1984,5,176238720
1984,6,132330240
1984,7,69910042
1984,8,59139763
1984,9,41624755
1984,10,46654272
1984,11,55723853
1984,12,51889421
1985,1,29141683
1985,2,42464218
1985,3,61842010
1985,4,74842790
1985,5,38617690
1985,6,35823514
1985,7,36747648
1985,8,40678848
1985,9,40383706
1985,10,44283456
1985,11,47457446
1985,12,47571149
1986,1,63820915
1986,2,324322790
1986,3,234105984
1986,4,151877376
1986,5,235896192
1986,6,161167104
1986,7,54286848
1986,8,45447091
1986,9,44111693
1986,10,45193075
1986,11,44958413
1986,12,39621658
1987,1,30445632
1987,2,21071232
1987,3,30150490
1987,4,26323315
1987,5,20483366
1987,6,25766899
1987,7,39224909
1987,8,38046758
1987,9,33655910
1987,10,17294861
1987,11,15746573
1987,12,21392986
1988,1,26006400
1988,2,17009395
1988,3,19895501
1988,4,22334054
1988,5,27518400
1988,6,32419699
1988,7,33909926
1988,8,28224806
1988,9,24475046
1988,10,16290893
1988,11,15238541
1988,12,15744154
1989,1,15642547
1989,2,17273088
1989,3,73710605
1989,4,98018726
1989,5,128846592
1989,6,85020365
1989,7,41733619
1989,8,37703232
1989,9,39890189
1989,10,28210291
1989,11,43821389
1989,12,42190848
1990,1,39764390
1990,2,27082944
1990,3,39699072
1990,4,28507853
1990,5,39297485
1990,6,41036890
1990,7,39065242
1990,8,34831642
1990,9,34098624
1990,10,38431411
1990,11,10400141
1990,12,13980557
1991,1,4915814
1991,2,8977651
1991,3,26797478
1991,4,31021402
1991,5,36312192
1991,6,52627277
1991,7,39994214
1991,8,35117107
1991,9,35015501
1991,10,39512794
1991,11,40647398
1991,12,37468570
1992,1,27477274
1992,2,34947763
1992,3,47636467
1992,4,28735258
1992,5,24835507
1992,6,21124454
1992,7,36183974
1992,8,35090496
1992,9,23410598
1992,10,23154163
1992,11,17706125
1992,12,29078784
1993,1,91932019
1993,2,89227354
1993,3,146216448
1993,4,125774208
1993,5,214655616
1993,6,215212032
1993,7,63552384
1993,8,64266048
1993,9,41503795
1993,10,48067085
1993,11,38056435
1993,12,38409638
1994,1,24310541
1994,2,19017331
1994,3,21702643
1994,4,20081779
1994,5,25936243
1994,6,34248614
1994,7,27678067
1994,8,30806093
1994,9,39304742
1994,10,39636173
1994,11,16583616
1994,12,39082176
1995,1,133176960
1995,2,88518528
1995,3,248040576
1995,4,199390464
1995,5,304553088
1995,6,367936128
1995,7,221284224
1995,8,60424358
1995,9,56231885
1995,10,60547738
1995,11,40250650
1995,12,43811712
1996,1,53442547
1996,2,138545165
1996,3,157659264
1996,4,144353664
1996,5,276732288
1996,6,137316211
1996,7,53921549
1996,8,52457933
1996,9,40751424
1996,10,39205555
1996,11,63862042
1996,12,171434189
1997,1,424424448
1997,2,136273536
1997,3,114645888
1997,4,114839424
1997,5,179311104
1997,6,97977600
1997,7,46337357
1997,8,48565440
1997,9,43400448
1997,10,47230042
1997,11,49719398
1997,12,33147878
1998,1,75316954
1998,2,149978304
1998,3,154344960
1998,4,150111360
1998,5,195834240
1998,6,343768320
1998,7,163141171
1998,8,69738278
1998,9,59289754
1998,10,50653210
1998,11,50142758
1998,12,59212339
1999,1,83384986
1999,2,145299571
1999,3,109759104
1999,4,105126336
1999,5,148998528
1999,6,187100928
1999,7,70875302
1999,8,48594470
1999,9,44024602
1999,10,41673139
1999,11,47246976
1999,12,41041728
2000,1,60963840
2000,2,99542822
2000,3,113605632
2000,4,81606874
2000,5,155063462
2000,6,99656525
2000,7,60842880
2000,8,51059635
2000,9,38702362
2000,10,41082854
2000,11,43448832
2000,12,41479603
2001,1,23110618
2001,2,21211546
2001,3,45014054
2001,4,64657958
2001,5,52719206
2001,6,37720166
2001,7,40156301
2001,8,37299226
2001,9,32683392
2001,10,29961792
2001,11,23654938
2001,12,44486669
2002,1,65052288
2002,2,43647206
2002,3,84197837
2002,4,79308634
2002,5,64024128
2002,6,73204992
2002,7,37115366
2002,8,36820224
2002,9,35049370
2002,10,37809677
2002,11,40594176
2002,12,48923482
2003,1,68910912
2003,2,59594573
2003,3,57780173
2003,4,72065549
2003,5,127903104
2003,6,149325120
2003,7,42019085
2003,8,38518502
2003,9,40981248
2003,10,42377126
2003,11,38223360
2003,12,56718144
2004,1,62468582
2004,2,60100186
2004,3,95021338
2004,4,56693952
2004,5,33189005
2004,6,56531866
2004,7,37862899
2004,8,39856320
2004,9,36268646
2004,10,20391437
2004,11,39445056
2004,12,54485222
2005,1,101649946
2005,2,94639104
2005,3,150183936
2005,4,148200192
2005,5,219832704
2005,6,205632000
2005,7,87865344
2005,8,58264013
2005,9,48543667
2005,10,38842675
2005,11,44663270
2005,12,127027354
2006,1,133293082
2006,2,96477696
2006,3,193874688
2006,4,355307904
2006,5,356880384
2006,6,231081984
2006,7,84108326
2006,8,63240307
2006,9,37233907
2006,10,40838515
2006,11,44256845
2006,12,54983578
2007,1,39253939
2007,2,42665011
2007,3,55922227
2007,4,34490534
2007,5,42089242
2007,6,33467213
2007,7,38206426
2007,8,37001664
2007,9,35530790
2007,10,25125811
2007,11,39232166
2007,12,30094848
2008,1,35896090
2008,2,36897638
2008,3,56132698
2008,4,34684070
2008,5,48657370
2008,6,42478733
2008,7,28848960
2008,8,34388928
2008,9,24552461
2008,10,37429862
2008,11,39043469
2008,12,34720358
2009,1,50851584
2009,2,46284134
2009,3,96886541
2009,4,84720384
2009,5,194334336
2009,6,69668122
2009,7,47832422
2009,8,41687654
2009,9,30351283
2009,10,32066496
2009,11,34101043
2009,12,41656205
2010,1,55377907
2010,2,51342682
2010,3,71884109
2010,4,99143654
2010,5,142152192
2010,6,161457408
2010,7,58634150
2010,8,34134912
2010,9,24804058
2010,10,46821197
2010,11,47036506
2010,12,156974630
