Pajaro_11159000 , Observed, -121.777083333333,36.8854166666667
1970,1,95725325
1970,2,16428787
1970,3,37345190
1970,4,3498163
1970,5,1584576
1970,6,1328625
1970,7,409087
1970,8,540449
1970,9,498839
1970,10,485292
1970,11,1427812
1970,12,13247539
1971,1,11462170
1971,2,2716762
1971,3,3033677
1971,4,2619994
1971,5,1724890
1971,6,939133
1971,7,594639
1971,8,376428
1971,9,306996
1971,10,317883
1971,11,320786
1971,12,752613
1972,1,1170893
1972,2,1720051
1972,3,1194359
1972,4,621734
1972,5,469809
1972,6,562948
1972,7,314012
1972,8,172707
1972,9,180230
1972,10,225469
1972,11,4530049
1972,12,672296
1973,1,35229842
1973,2,125800819
1973,3,55610150
1973,4,6389107
1973,5,1756339
1973,6,1002033
1973,7,584479
1973,8,450697
1973,9,311835
1973,10,249178
1973,11,987276
1973,12,6026227
1974,1,27852250
1974,2,4320691
1974,3,61771853
1974,4,38049178
1974,5,3757018
1974,6,1512000
1974,7,1158797
1974,8,829786
1974,9,624396
1974,10,498113
1974,11,861961
1974,12,1330560
1975,1,1478131
1975,2,10692864
1975,3,42466637
1975,4,17028749
1975,5,4656960
1975,6,1465309
1975,7,672780
1975,8,469809
1975,9,375218
1975,10,392152
1975,11,668183
1975,12,745597
1976,1,566577
1976,2,525450
1976,3,641088
1976,4,430860
1976,5,184585
1976,6,311859
1976,7,296304
1976,8,285248
1976,9,61907.3
1976,10,154490
1976,11,89655.6
1976,12,67132.8
1977,1,131363
1977,2,100155
1977,3,112348
1977,4,70253.6
1977,5,56609.3
1977,6,47948.5
1977,7,36481.5
1977,8,50754.8
1977,9,19087.5
1977,10,29054.6
1977,11,26901.5
1977,12,595147
1978,1,34202408
1978,2,98836416
1978,3,68480294
1978,4,13327373
1978,5,1532321
1978,6,566819
1978,7,558351
1978,8,359251
1978,9,193052
1978,10,152893
1978,11,222881
1978,12,164989
1979,1,4755663
1979,2,23950080
1979,3,8772019
1979,4,4429555
1979,5,859784
1979,6,631653
1979,7,431585
1979,8,369170
1979,9,305303
1979,10,183375
1979,11,187730
1979,12,1611671
1980,1,60192841
1980,2,105823066
1980,3,36643622
1980,4,9667123
1980,5,2078093
1980,6,1311206
1980,7,1199923
1980,8,901878
1980,9,637943
1980,10,262241
1980,11,310625
1980,12,667457
1981,1,10305550
1981,2,4656960
1981,3,14919206
1981,4,2711923
1981,5,992356
1981,6,569238
1981,7,363606
1981,8,318851
1981,9,281595
1981,10,183617
1981,11,1052594
1981,12,5813096
1982,1,93127104
1982,2,61196083
1982,3,36452506
1982,4,140045069
1982,5,7850304
1982,6,2336947
1982,7,1383782
1982,8,1243469
1982,9,762532
1982,10,793498
1982,11,9040550
1982,12,48023539
1983,1,132581837
1983,2,154850573
1983,3,317011968
1983,4,76654771
1983,5,48413030
1983,6,6742310
1983,7,1961971
1983,8,1659571
1983,9,1199923
1983,10,1703117
1983,11,15502234
1983,12,79144128
1984,1,29020723
1984,2,12882240
1984,3,8561549
1984,4,4349722
1984,5,1916006
1984,6,1071706
1984,7,874299
1984,8,855187
1984,9,610122
1984,10,569480
1984,11,2331141
1984,12,2651443
1985,1,2300659
1985,2,6969715
1985,3,8479296
1985,4,3648154
1985,5,1628122
1985,6,1086221
1985,7,749952
1985,8,573834
1985,9,318851
1985,10,137628
1985,11,894862
1985,12,2167603
1986,1,3210278
1986,2,156858509
1986,3,118613376
1986,4,11442816
1986,5,4209408
1986,6,1828915
1986,7,1127347
1986,8,943488
1986,9,831237
1986,10,1115251
1986,11,1287014
1986,12,1664410
1987,1,1848269
1987,2,7446298
1987,3,4076352
1987,4,2109542
1987,5,1233792
1987,6,794949
1987,7,664796
1987,8,560287
1987,9,371831
1987,10,386346
1987,11,482872
1987,12,1004452
1988,1,1306368
1988,2,1011226
1988,3,1037353
1988,4,690440
1988,5,552545
1988,6,313528
1988,7,387556
1988,8,262241
1988,9,105308
1988,10,51819.3
1988,11,113460
1988,12,662135
1989,1,753823
1989,2,646894
1989,3,2215261
1989,4,701084
1989,5,369896
1989,6,328527
1989,7,266112
1989,8,196076
1989,9,34546.2
1989,10,71172.9
1989,11,223534
1989,12,202245
1990,1,264177
1990,2,744388
1990,3,444649
1990,4,270467
1990,5,276273
1990,6,148515
1990,7,71293.8
1990,8,43303.7
1990,9,21555.1
1990,10,26320.9
1990,11,23514.6
1990,12,93744
1991,1,91711.9
1991,2,86752.5
1991,3,20825199
1991,4,1982292
1991,5,401587
1991,6,288611
1991,7,250145
1991,8,210470
1991,9,69140.7
1991,10,53875.6
1991,11,42069.9
1991,12,131919
1992,1,299739
1992,2,15694076
1992,3,6045581
1992,4,1550707
1992,5,545288
1992,6,280385
1992,7,259338
1992,8,133854
1992,9,55109.4
1992,10,20926.1
1992,11,19740.7
1992,12,774217
1993,1,116956224
1993,2,77728896
1993,3,36737971
1993,4,11619418
1993,5,2595802
1993,6,1451520
1993,7,904781
1993,8,661893
1993,9,528353
1993,10,436424
1993,11,696488
1993,12,1294272
1994,1,1715213
1994,2,5694797
1994,3,2711923
1994,4,1487808
1994,5,1214438
1994,6,713180
1994,7,675199
1994,8,581818
1994,9,428682
1994,10,227889
1994,11,266112
1994,12,692859
1995,1,68668992
1995,2,11002522
1995,3,211142938
1995,4,22972723
1995,5,13189478
1995,6,2994970
1995,7,1289434
1995,8,970099
1995,9,594156
1995,10,445133
1995,11,667457
1995,12,4279565
1996,1,18402854
1996,2,148667098
1996,3,54598925
1996,4,11735539
1996,5,6860851
1996,6,1647475
1996,7,1071706
1996,8,713422
1996,9,558109
1996,10,601171
1996,11,6601997
1996,12,85453402
1997,1,283428634
1997,2,51434611
1997,3,23226739
1997,4,6164122
1997,5,2368397
1997,6,1521677
1997,7,885669
1997,8,663828
1997,9,401345
1997,10,364815
1997,11,2154781
1997,12,10155802
1998,1,59335718
1998,2,472668134
1998,3,97367962
1998,4,66283661
1998,5,31660070
1998,6,11759731
1998,7,2407104
1998,8,1710132
1998,9,1277821
1998,10,938650
1998,11,3665088
1998,12,7383398
1999,1,25943501
1999,2,67740019
1999,3,22053427
1999,4,19781798
1999,5,4248115
1999,6,1836173
1999,7,1156378
1999,8,850591
1999,9,622460
1999,10,596333
1999,11,1353542
1999,12,2095027
2000,1,18930240
2000,2,97926797
2000,3,51691046
2000,4,8179315
2000,5,3171571
2000,6,1449101
2000,7,894862
2000,8,556174
2000,9,628508
2000,10,1334915
2000,11,2049062
2000,12,2460326
2001,1,5598029
2001,2,14461978
2001,3,14911949
