# Created by WEAP: 1/2/2021 12:26:26 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_S Umpqua (1,079,484 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (949,693 ha),  1000 - 2000 m (129,776 ha),  2000 - 3000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 2.658, -1.178, -4.554, 141.5, 158.4, 166.8
1950, 2, 7.597, 4.121, 0.6073, 240.9, 230.4, 231.2
1950, 3, 6.82, 3.51, 0.07255, 128.1, 136.5, 128.3
1950, 4, 8.922, 6.025, 2.793, 88.57, 109.2, 105.4
1950, 5, 12.82, 10.02, 7.053, 109.4, 131.7, 119.8
1950, 6, 18.29, 16.56, 13.97, 22.57, 34.39, 41.92
1950, 7, 19.6, 18.14, 16.05, 8.226, 13.97, 15.84
1950, 8, 18.16, 16.61, 14.45, 52.35, 58.07, 63.96
1950, 9, 16.28, 13.51, 10.35, 24.79, 51.49, 60.06
1950, 10, 12.74, 10.01, 6.978, 151.1, 182.6, 185.3
1950, 11, 8.431, 4.875, 1.909, 27.6, 27.89, 28.25
1950, 12, 3.497, -0.2545, -3.483, 177.4, 191.7, 195.5
1951, 1, 2.531, -0.888, -3.953, 242.7, 260.8, 271.4
1951, 2, 6.234, 2.777, -0.8055, 169.2, 173.3, 172.6
1951, 3, 7.597, 4.516, 1.255, 117.8, 130.7, 134
1951, 4, 11.99, 9.503, 6.204, 16.83, 25.67, 30.62
1951, 5, 14.59, 12.84, 10.29, 43.25, 61.06, 59.25
1951, 6, 17.41, 15.31, 12.53, 40.37, 66, 63.8
1951, 7, 20.03, 17.82, 15.21, 3.951, 2.523, 0.4821
1951, 8, 21.76, 19.27, 16.58, 10.88, 17.34, 19.87
1951, 9, 16.49, 13.53, 10.7, 56.04, 75.04, 74.67
1951, 10, 12.13, 8.84, 5.697, 183.1, 213.1, 204.1
1951, 11, 5.806, 2, -1.463, 213.1, 228.7, 225.3
1951, 12, 4.414, 0.9162, -2.243, 174.3, 186.8, 191.8
1952, 1, 3.36, -0.6411, -4.174, 187.9, 198.9, 218
1952, 2, 6.869, 3.505, 0.08553, 148.8, 159, 182.1
1952, 3, 8.635, 4.965, 1.45, 145.9, 191.6, 204.5
1952, 4, 7.494, 4.081, 0.3137, 202, 213.3, 188.2
1952, 5, 10.21, 7.197, 3.969, 100.6, 127.3, 124.2
1952, 6, 17.68, 15.8, 13.09, 42.96, 83.96, 81.68
1952, 7, 18.78, 17.39, 15.25, 1.378, 0.8302, 0.7112
1952, 8, 19.57, 17.51, 14.98, 20.12, 39.62, 61.41
1952, 9, 20.15, 17.66, 15.02, 31.29, 47.21, 54.81
1952, 10, 9.622, 6.362, 3.017, 155.8, 163.7, 157.5
1952, 11, 8.839, 5.023, 1.929, 126.9, 127.4, 123.5
1952, 12, 4.608, 0.7172, -2.564, 261.6, 283.9, 280.9
1953, 1, 4.532, 0.6225, -2.357, 240.6, 266.8, 309
1953, 2, 7.395, 3.686, 0.3278, 197.1, 204.1, 210.3
1953, 3, 8.342, 4.859, 1.219, 87.49, 89.63, 98.06
1953, 4, 11.82, 9.122, 6.064, 88.23, 103.7, 85.41
1953, 5, 13.97, 11.29, 8.188, 241.1, 278, 266.3
1953, 6, 16.45, 13.82, 10.73, 77.02, 110.4, 108.8
1953, 7, 19.7, 17.58, 15.04, 7.12, 22, 33.57
1953, 8, 20.51, 19.31, 17.28, 21.38, 35.9, 61.99
1953, 9, 19.86, 18.01, 15.71, 15.06, 13.81, 15.62
1953, 10, 11.9, 8.75, 5.731, 68.27, 66.99, 61.78
1953, 11, 6.018, 2.011, -1.457, 351.9, 399.8, 409.9
1953, 12, 6.209, 2.539, -0.7351, 321.4, 374.4, 421.8
1954, 1, 4.499, 0.8901, -2.53, 277.8, 271.1, 294.2
1954, 2, 7.373, 3.582, -0.0124, 507.4, 521.1, 557.5
1954, 3, 7.802, 4.167, 0.5488, 242.1, 263.1, 289.9
1954, 4, 10.3, 7.257, 3.673, 121, 125.3, 121.4
1954, 5, 13.24, 10.19, 6.987, 113.8, 139.9, 134.7
1954, 6, 15.65, 13.43, 10.54, 47.78, 60.01, 59.17
1954, 7, 18.95, 17.15, 15.04, 1.528, 1.14, 2.734
1954, 8, 18.92, 16.96, 14.71, 14.35, 11.09, 9.783
1954, 9, 15.93, 13.52, 10.81, 66.06, 59.23, 52.52
1954, 10, 10.57, 7.142, 3.843, 216.6, 253.8, 261.4
1954, 11, 7.662, 3.884, 0.5888, 180.6, 196.5, 189.3
1954, 12, 4.85, 0.9911, -2.216, 332.2, 323.1, 332.5
1955, 1, 4.75, 0.6309, -3.098, 262, 228.7, 255.5
1955, 2, 7.466, 3.674, 0.1248, 90.68, 87.71, 98.22
1955, 3, 8.176, 4.637, 1.008, 98.28, 105.6, 114.3
1955, 4, 9.862, 6.418, 2.844, 94.09, 113.3, 118.8
1955, 5, 10.05, 7.214, 4.1, 127, 155.8, 155.3
