# Created by WEAP: 1/2/2021 12:55:10 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Upr South Platte (329,546 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (11,545 ha),  2000 - 3000 m (248,530 ha),  3000 - 4000 m (68,775 ha),  4000 - 5000 m (696 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1955, 3, 5.991, 1.587, -2.947, -6.375, 29.66, 31.83, 55.37, 73.1
1955, 4, 6.617, 2.47, -1.914, -5.246, 57.16, 45.23, 75.31, 94.75
1955, 5, 12.29, 8.3, 3.802, 0.3412, 76.43, 45.11, 43.96, 64.35
1955, 6, 18.94, 14.57, 10.14, 7.157, 42.11, 44.33, 48.55, 60.29
1955, 7, 21.98, 17.29, 12.6, 9.57, 91.5, 98.84, 89.7, 104.6
1955, 8, 22.34, 17.21, 12.54, 9.511, 49.97, 74.59, 82.23, 73.41
1955, 9, 18.38, 13.74, 9.272, 6.501, 12.59, 21.29, 23.81, 48.36
1955, 10, 12.34, 8.28, 4.156, 1.313, 9.975, 11.28, 23.02, 43.51
1955, 11, 4.203, -0.1215, -4.59, -7.453, 32.11, 39.26, 61.35, 58.52
1955, 12, -0.666, -5.061, -8.902, -11.23, 18.62, 18.59, 36.44, 43.32
1956, 1, -1.46, -5.723, -9.037, -11.24, 20.64, 22.47, 61.46, 63.16
1956, 2, 0.4385, -4.283, -8.195, -10.79, 13.76, 13.16, 25.4, 22.87
1956, 3, 7.003, 1.864, -2.158, -4.973, 25.66, 27.26, 48.37, 56.99
1956, 4, 7.403, 3.176, -1.197, -4.645, 117.9, 108.2, 131, 168.3
1956, 5, 13.3, 9.603, 5.246, 1.998, 50.84, 52.88, 46.29, 62.01
1956, 6, 18.76, 13.76, 9.481, 6.744, 31.38, 25.5, 24.58, 25.07
1956, 7, 23.22, 18.31, 13.73, 10.82, 48.06, 56.55, 51.1, 68.82
1956, 8, 21.57, 16.47, 11.93, 9.108, 43.8, 64.94, 56.65, 62.36
1956, 9, 16.79, 12.31, 7.841, 4.692, 99.03, 117.1, 119.7, 101.5
1956, 10, 9.888, 5.729, 1.587, -1.181, 15.1, 16.06, 33.84, 39.91
1956, 11, 2.551, -1.348, -5.432, -7.851, 19.35, 19.06, 33.32, 39.18
1956, 12, 3.799, -0.6155, -4.809, -7.587, 2.369, 3.177, 12.87, 18.42
1957, 1, 0.198, -3.725, -7.76, -10.5, 10.61, 11.4, 40.98, 62.7
1957, 2, -1.424, -5.778, -9.684, -12.54, 20.46, 21.33, 43.9, 62.15
1957, 3, 1.63, -1.986, -6.146, -9.429, 54.35, 61.05, 74.07, 93.33
1957, 4, 10.35, 6.303, 2.021, -1.202, 47.63, 40.71, 52.88, 74.18
1957, 5, 14.87, 10.32, 5.81, 2.712, 31.48, 28.85, 19.31, 31.35
1957, 6, 20.53, 16.04, 11.57, 8.439, 33.36, 45.26, 39.64, 39.71
1957, 7, 22.65, 17.65, 13.13, 9.926, 9.673, 25.92, 31.39, 44.88
1957, 8, 22.81, 17.69, 13.06, 9.926, 61.32, 96.34, 80.53, 91.09
1957, 9, 20.24, 15.43, 10.75, 7.791, 14.72, 19.49, 27.27, 34.7
1957, 10, 10.55, 6.91, 2.506, -0.6562, 19.55, 17.85, 32.73, 71.16
1957, 11, 3.679, 0.08719, -3.912, -6.392, 21.58, 20.32, 44.47, 48.37
1957, 12, 1.821, -2.102, -5.862, -8.355, 8.539, 7.799, 19.79, 26.86
1958, 1, 0.2111, -4.015, -7.684, -10.05, 11.46, 10.73, 30.18, 47.26
1958, 2, 0.6794, -2.99, -7.049, -9.902, 17.89, 16.42, 31.72, 50.34
1958, 3, 5.135, 0.7208, -3.644, -6.609, 19.44, 23.24, 31.86, 47.16
1958, 4, 7.847, 3.75, -0.5245, -3.607, 81.46, 70.31, 104.3, 142.2
1958, 5, 13.99, 9.483, 5.498, 2.511, 72.22, 77.18, 77.06, 126
1958, 6, 18.64, 14.14, 9.684, 6.766, 16.82, 16.26, 17.45, 15.98
1958, 7, 22.59, 18.12, 13.61, 10.44, 123.9, 98.28, 57.64, 72.27
1958, 8, 21.41, 16.24, 11.69, 8.638, 59.18, 90.5, 81.99, 79.09
1958, 9, 16.45, 12.27, 7.792, 4.51, 24.82, 38.23, 38.45, 37.85
1958, 10, 8.908, 4.864, 0.5329, -2.438, 72.67, 65.08, 75.78, 79.96
1958, 11, 1.731, -2.001, -6.552, -9.519, 27.43, 29.32, 52.34, 56.41
1958, 12, -1.082, -4.981, -9.371, -12.19, 15.77, 15.78, 30.23, 41.4
1959, 1, 2.596, -1.293, -5.328, -7.632, 0.6397, 1.206, 7.962, 15.49
1959, 2, 1.151, -2.819, -6.944, -9.85, 6.89, 11.11, 29.42, 49.68
1959, 3, 1.637, -1.668, -5.586, -8.561, 72.66, 73.61, 100.6, 169
1959, 4, 8.814, 4.772, 0.1742, -3.394, 45.42, 48.92, 57.84, 61.74
1959, 5, 12.95, 9.105, 4.72, 1.39, 105.2, 85.94, 91.66, 102.1
1959, 6, 17.89, 13.46, 9.009, 5.745, 79.56, 92.22, 61.34, 75.99
1959, 7, 21.9, 17.16, 12.64, 9.267, 75.26, 87.88, 87.9, 128.2
1959, 8, 21.89, 16.71, 12.02, 8.876, 69.14, 84.59, 85.02, 98.77
1959, 9, 15.82, 11.65, 7.379, 4.401, 18.61, 31.25, 33.04, 38.75
1959, 10, 8.563, 4.233, -0.1792, -2.873, 58.16, 60.92, 75.9, 78.01
1959, 11, 4.066, 0.1104, -3.906, -6.773, 24.86, 31.09, 57.39, 89.76
1959, 12, 2.822, -2.046, -5.852, -7.904, 10.86, 12.51, 29.59, 29.28
1960, 1, 1.572, -3.049, -6.871, -9.171, 17.05, 19.15, 55.43, 63.25
1960, 2, 7.964, 3.182, -1.151, -4.2, 18.84, 10.6, 19.71, 30.66
1960, 3, 4.01, -0.1068, -4.668, -8.056, 29.76, 28.38, 65.63, 89.97
1960, 4, 7.15, 3.04, -1.344, -4.844, 50.31, 47.28, 65.57, 81.25
1960, 5, 11.31, 7.39, 3.326, 0.2029, 127.1, 112.6, 95.5, 119.8
1960, 6, 17.68, 13.27, 8.957, 5.868, 31.98, 58.76, 60.88, 63.5
1960, 7, 23.64, 18.31, 13.83, 10.84, 5.815, 12.28, 21.05, 28.88
1960, 8, 22.06, 16.92, 12.46, 9.657, 54.41, 66.06, 58.58, 53.18
1960, 9, 15.35, 11.53, 7.374, 4.375, 72.53, 93.67, 115.4, 124.5
1960, 10, 9.038, 5.628, 1.659, -1.134, 55.83, 48.41, 77.16, 117.1
1960, 11, 5.504, 1.071, -3.186, -5.439, 5.707, 4.328, 9.875, 11.67
1960, 12, -0.8831, -5.188, -9.012, -11.28, 24.31, 22.18, 50.4, 72.49
1961, 1, 0.6909, -2.854, -7.018, -9.576, 9.009, 8.471, 28.77, 57.52
1961, 2, 3.238, -1.225, -6.029, -9.036, 11.77, 11.78, 30.34, 48.54
1961, 3, 1.712, -1.999, -6.472, -9.911, 18.54, 17.87, 38.23, 62.58
1961, 4, 10.36, 6.024, 2.015, -1.112, 51.45, 56.48, 72.36, 101.8
1961, 5, 14.03, 9.254, 4.91, 1.925, 83.26, 87.23, 97.25, 153.9
1961, 6, 18.39, 13.86, 9.261, 5.995, 38.63, 28.38, 37.21, 44.42
1961, 7, 20.52, 16.31, 11.83, 8.333, 85.38, 86.3, 73.63, 85.64
1961, 8, 20.45, 15.57, 11.02, 7.993, 77.51, 92.64, 74.45, 81.68
1961, 9, 15.69, 11.62, 7.468, 4.522, 32.07, 44.5, 51.2, 60.06
1961, 10, 8.612, 4.549, 0.1698, -2.638, 31.27, 31.48, 55.09, 89.44
1961, 11, 4.919, 0.9664, -3.2, -5.906, 26.19, 30.82, 59.08, 55.56
1961, 12, -0.2913, -4.097, -8.114, -10.64, 22.58, 28.25, 48.22, 56.81
1962, 1, 1.745, -2.821, -6.863, -9.217, 18.77, 23.14, 56.57, 57.91
1962, 2, 5.649, 1.097, -3.173, -6.389, 1.499, 3.387, 8.001, 13.29
1962, 3, 5.25, 1.105, -3.253, -6.627, 34.16, 42.43, 73.14, 96.02
1962, 4, 9.16, 4.75, 0.3252, -3.047, 61.26, 48.21, 43.44, 48.73
1962, 5, 13.17, 8.862, 4.665, 1.535, 68.16, 51.07, 65.04, 81.61
1962, 6, 18.25, 13.79, 9.105, 5.783, 36.25, 56.07, 49.91, 55.05
1962, 7, 22.22, 17.52, 13.06, 9.824, 44.89, 56.06, 47.59, 55.41
1962, 8, 20.7, 15.73, 11.07, 7.826, 92.91, 109.6, 96.88, 93.87
1962, 9, 13.89, 10.13, 6.155, 3.298, 30.8, 26.05, 29.09, 49.78
1962, 10, 11.26, 7.19, 3.111, 0.3868, 13.17, 19.02, 34.27, 55.82
1962, 11, 4.797, 0.9684, -3.002, -5.409, 25.33, 27.94, 67.72, 76.88
1962, 12, -3.159, -6.577, -10.56, -13, 25.53, 25.11, 38.69, 40.25
1963, 1, -6.603, -9.58, -13.21, -15.37, 11.72, 11.92, 29.18, 36.5
1963, 2, 3.91, -1.037, -4.86, -7.35, 13.14, 11.28, 20.75, 27.12
1963, 3, 4.947, 0.1799, -4.246, -7.47, 20.33, 18.82, 29.26, 41.56
1963, 4, 4.955, 0.5677, -3.664, -6.986, 208.3, 184.5, 188.1, 262.6
1963, 5, 13.73, 9.27, 5.215, 2.397, 51.07, 36.04, 31.76, 34.78
1963, 6, 17.21, 12.56, 8.108, 5.028, 32.53, 44, 43.21, 38.82
1963, 7, 23.68, 18.56, 14.34, 11.57, 31.34, 37.65, 37.36, 52.31
1963, 8, 20.23, 15.59, 11.06, 8.023, 53.22, 83.03, 79.93, 75.15
1963, 9, 19.84, 15.22, 10.59, 7.618, 24.11, 25.62, 41.23, 53.56
1963, 10, 9.91, 5.694, 1.264, -1.589, 31.71, 25.31, 39.92, 59.56
1963, 11, 2.876, -1.047, -5.08, -7.66, 62.65, 62.83, 103, 105.9
1963, 12, -1.313, -5.193, -9.093, -11.51, 5.381, 7.652, 19.49, 24.77
1964, 1, 1.81, -2.411, -6.052, -8.586, 12.03, 15.48, 31.23, 43.29
1964, 2, -4.319, -9.212, -12.54, -14.94, 14.53, 14.62, 45.64, 83.66
1964, 3, 5.048, 0.06638, -3.882, -6.537, 9.714, 14.67, 30.51, 42.75
1964, 4, 6.558, 2.044, -2.225, -5.389, 69.29, 59.12, 73.93, 83.22
1964, 5, 13.14, 8.507, 4.205, 1.081, 21.1, 14.35, 23.21, 37
1964, 6, 19.62, 14.97, 10.41, 7.13, 46.21, 55.2, 44.6, 41.01
1964, 7, 21.82, 16.96, 12.38, 9.192, 68.08, 80.68, 63.57, 77.74
1964, 8, 20.38, 16.2, 11.81, 8.709, 52.84, 78.46, 77.15, 72.12
1964, 9, 16.64, 12.22, 7.919, 5.12, 18.65, 21.31, 28.08, 45.48
1964, 10, 7.989, 4.954, 0.8505, -2.261, 91.49, 89.1, 137.5, 136.2
1964, 11, 2.184, -1.605, -5.678, -8.425, 29.84, 26.57, 53.65, 56.2
1964, 12, 1.672, -2.411, -7.063, -9.922, 14.31, 15.9, 29.37, 42.46
1965, 1, -3.266, -6.391, -10.11, -12.66, 15.21, 15.83, 36.73, 48.12
1965, 2, 0.5991, -4.328, -7.771, -10.03, 11.94, 12.34, 13.08, 24.15
1965, 3, 4.874, -0.03281, -4.185, -7.333, 54.09, 51.84, 62.49, 69.2
1965, 4, 10.93, 6.847, 2.651, -0.447, 45, 23.86, 30.15, 39.96
1965, 5, 15.17, 10.79, 6.464, 3.451, 39.66, 35.99, 31.56, 42.72
1965, 6, 16.94, 12.44, 8.135, 5.278, 18.94, 32.58, 31.73, 37.03
1965, 7, 21.47, 16.77, 12.49, 9.519, 74.88, 76.18, 68.81, 79.89
1965, 8, 21.56, 16.42, 12.11, 9.44, 19.71, 40.26, 42.18, 42.91
1965, 9, 15.28, 11.35, 7.289, 4.667, 31.61, 36.12, 43.79, 45.97
1965, 10, 9.602, 6.281, 2.344, -0.5643, 25.48, 29.69, 52.47, 43.33
1965, 11, 5.468, 1.329, -2.802, -5.31, 12.61, 21.67, 27.2, 19.55
1965, 12, 4.275, -0.2308, -3.999, -6.234, 12.81, 15.9, 36.2, 42.56
1966, 1, 3.07, -2.015, -5.684, -7.791, 25.09, 14.26, 17.44, 20.64
1966, 2, 0.8176, -3.196, -7.071, -9.626, 27.12, 34.63, 53.29, 61.32
1966, 3, 4.202, -0.4255, -4.757, -7.865, 55.78, 48.94, 65.68, 91.43
1966, 4, 8.838, 4.908, 0.6224, -2.638, 41.57, 38.56, 52.73, 73.82
1966, 5, 13.2, 9.299, 4.853, 1.556, 81.77, 72.05, 73.98, 99.33
1966, 6, 17.28, 13.27, 8.947, 5.889, 54, 56.99, 52.07, 51.97
1966, 7, 22.16, 17.38, 12.84, 9.729, 89.82, 91.94, 75.7, 95.99
1966, 8, 20, 15.53, 11.02, 8.075, 38.18, 61.69, 69.61, 75.1
1966, 9, 16.27, 11.87, 7.365, 4.334, 10.37, 20.76, 34.66, 40.56
1966, 10, 9.291, 5.008, 0.8363, -1.673, 48.48, 58.7, 66.61, 50.05
1966, 11, 4.103, -0.5442, -4.437, -6.549, 27.04, 26.69, 33.78, 34.91
1966, 12, -0.3095, -4.766, -8.571, -10.87, 15.98, 15.33, 27.25, 29.08
1967, 1, -3.167, -6.944, -10.7, -12.89, 12.86, 14.2, 35.57, 45.35
1967, 2, -1.29, -6.099, -9.644, -11.94, 2.204, 2.518, 7.216, 13.3
1967, 3, 2.539, -1.598, -5.641, -8.737, 27.41, 30.32, 63.41, 86.27
1967, 4, 7.937, 3.793, -0.5224, -3.881, 80.36, 77.09, 97.21, 136.7
1967, 5, 13.45, 9.33, 5.183, 1.944, 70.34, 54.7, 43.67, 47.99
1967, 6, 17.45, 12.7, 8.511, 5.226, 61.72, 89.21, 96.89, 129.2
1967, 7, 20.36, 15.95, 11.33, 8.157, 155.5, 154.8, 150.7, 175.9
1967, 8, 19.95, 15.19, 10.7, 7.627, 51.24, 80.18, 84.42, 84.85
1967, 9, 15.39, 11.24, 6.802, 3.713, 34.5, 35.85, 72.69, 188.9
1967, 10, 10.86, 6.475, 2.212, -0.8841, 39.36, 31.29, 44.74, 46.39
1967, 11, 4.521, 1.202, -3.191, -5.949, 18.99, 26.27, 45.5, 43.24
1967, 12, 0.662, -3.519, -7.716, -10.17, 22.73, 26.57, 65.06, 76.03
1968, 1, 1.246, -2.871, -6.791, -9.194, 8.544, 5.821, 23.12, 37.15
1968, 2, 0.2209, -4.022, -7.804, -10.5, 26.65, 27.35, 52.22, 60.56
1968, 3, 3.098, -1.151, -4.905, -7.788, 40.18, 37.01, 69.99, 97.67
1968, 4, 7.937, 3.758, -0.6356, -3.633, 51.55, 45.47, 59.88, 89
1968, 5, 12.04, 7.966, 3.74, 0.6659, 167.2, 156.8, 164.6, 230.5
1968, 6, 19.5, 15.48, 11.06, 7.884, 36.45, 38.13, 39.85, 35.99
1968, 7, 23.05, 17.8, 13.39, 10.33, 5.115, 9.546, 11.71, 13.24
1968, 8, 21.56, 16.37, 11.93, 8.853, 45.71, 77.86, 68.48, 82.28
1968, 9, 17.84, 13.36, 9.086, 6.023, 9.012, 11.7, 22.42, 38.98
1968, 10, 9.129, 5.526, 1.136, -1.961, 23.39, 25.08, 43.2, 41.51
1968, 11, -0.5713, -3.443, -7.388, -10.21, 48.79, 55.48, 97.3, 102
1968, 12, -0.9727, -4.645, -8.519, -10.68, 11.21, 12.37, 29.98, 42.41
1969, 1, 1.301, -2.823, -6.505, -8.82, 8.046, 14.2, 29.5, 32.65
1969, 2, 3.261, -1.528, -5.526, -8.169, 6.884, 6.545, 16.4, 26.11
1969, 3, 4.753, 0.1843, -4.202, -7.553, 64.17, 62.17, 87.78, 111.8
1969, 4, 9.078, 4.825, 0.4608, -2.813, 54.54, 46.4, 61.24, 109.3
1969, 5, 12.56, 8.499, 4.075, 0.588, 110.7, 94.97, 117.2, 181.2
1969, 6, 16.32, 12.34, 7.715, 4.484, 53.19, 94.1, 86.73, 85.4
1969, 7, 19.47, 14.67, 10.32, 7.188, 79.75, 110, 92.29, 103.5
1969, 8, 16.83, 12.12, 7.885, 4.827, 34.65, 49.82, 48.26, 41.54
1969, 9, 15.43, 11.03, 6.562, 3.701, 33.08, 42.45, 45.36, 52.06
1969, 10, 11.73, 7.233, 3.23, 0.6696, 4.82, 4.901, 11.91, 30.01
1969, 11, 1.13, -1.986, -6.066, -9.06, 53.27, 60.96, 107.3, 103
1969, 12, -3.835, -6.417, -10.1, -12.12, 18.28, 18.58, 36.3, 45.44
1970, 1, -0.565, -4.268, -8.19, -10.91, 23.13, 30.01, 74.19, 103.3
1970, 2, -3.064, -6.496, -9.765, -11.95, 0.327, 3.364, 9.427, 10.91
1970, 3, 2.38, -1.255, -5.343, -8.667, 33.3, 38.57, 54.63, 69.66
1970, 4, 10.07, 5.249, 1.036, -1.806, 62.53, 50.8, 56.99, 70.49
1970, 5, 13.44, 9.429, 5.193, 1.824, 64.91, 63.3, 60.43, 69.37
1970, 6, 20.03, 15.18, 10.72, 7.581, 37.47, 43.1, 35.8, 40.88
1970, 7, 21.79, 17.02, 12.5, 9.48, 45.55, 51.6, 35.29, 42.59
1970, 8, 22.62, 17.13, 12.68, 9.725, 39.47, 63.24, 68.85, 74.54
1970, 9, 16.02, 11.65, 7.445, 4.718, 52.91, 45.98, 51.2, 57.31
1970, 10, 11.79, 8.182, 4.085, 0.883, 21, 20.7, 29.12, 36.45
1970, 11, 4.817, 0.8298, -3.657, -6.481, 15.47, 20.88, 49.14, 56.28
1970, 12, -0.1046, -3.822, -7.933, -10.86, 30.31, 35.46, 79.04, 109
1971, 1, -1.408, -5.293, -9.12, -11.44, 18.31, 21.73, 47.67, 59.39
1971, 2, -6.324, -10.11, -13.28, -15.64, 16.98, 19.16, 32.49, 44.37
1971, 3, 7.627, 2.572, -1.712, -4.342, 24.97, 33.8, 35.57, 33.46
1971, 4, 8.501, 3.972, -0.1158, -3.321, 39.79, 43.72, 51.21, 59.7
1971, 5, 18.81, 13.74, 9.504, 6.585, 37.39, 30.19, 47.06, 75.95
1971, 6, 19.07, 14.48, 10, 6.75, 59.63, 65.86, 44.24, 41.26
1971, 7, 21.14, 16.57, 12.13, 8.816, 72.18, 86.99, 73.19, 95.52
1971, 8, 20.55, 15.33, 10.76, 7.96, 19.09, 29.55, 34.67, 47.84
1971, 9, 17.45, 12.91, 8.433, 5.47, 19.77, 34.59, 50.87, 53.61
1971, 10, 11.56, 7.276, 2.987, -0.04586, 6.982, 7.614, 10.84, 13.14
1971, 11, 5.5, 1.351, -2.968, -5.856, 26.41, 30.46, 42.64, 51.05
1971, 12, -2.944, -6.516, -9.953, -12.59, 30.07, 34.33, 75.48, 105.4
1972, 1, -1.656, -5.03, -8.378, -10.54, 5.076, 6.536, 17.51, 28.84
1972, 2, 5.031, 0.5697, -3.568, -6.44, 14.78, 19.36, 30.16, 42.73
1972, 3, 4.118, -0.1895, -4.548, -7.535, 19.93, 21.72, 37.41, 44.25
1972, 4, 11.7, 7.118, 2.606, -0.6516, 48.07, 63.68, 90.35, 136.6
1972, 5, 11.91, 7.387, 2.679, -0.6125, 88.15, 89.55, 107.7, 150.2
1972, 6, 17.83, 13.32, 8.961, 5.85, 43.83, 62.38, 68.06, 73.22
1972, 7, 23.04, 17.75, 13.29, 10.19, 57.08, 70.55, 57.52, 52.85
1972, 8, 19.02, 14.51, 10.05, 7.072, 96.96, 145.6, 133.9, 105.7
1972, 9, 17.37, 12.65, 8.254, 5.418, 38.59, 30.06, 39.24, 40.78
1972, 10, 13.57, 9.114, 4.948, 2.204, 63.83, 68.4, 88.75, 130.5
1972, 11, 5.72, 1.341, -2.894, -5.643, 18.12, 16.46, 29.56, 31.53
1972, 12, -2.192, -6.855, -10.77, -13.25, 14.69, 11.77, 22.58, 35.43
1973, 1, -1.853, -5.931, -9.818, -12.32, 35.16, 34.62, 90.91, 123.9
1973, 2, -1.103, -5.99, -9.418, -11.58, 14.56, 14.31, 28.81, 39.77
