# Created by WEAP: 1/2/2021 12:47:59 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Frying Pan (20,426 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (2,348 ha),  3000 - 4000 m (17,878 ha),  4000 - 5000 m (200 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

1950, 1, -11.26, -13.09, -14.46, 40.01, 51.15, 59.84
1950, 2, -5.884, -7.58, -8.888, 44.23, 52.62, 57.8
1950, 3, -3.587, -5.444, -6.955, 164.6, 180, 180.8
1950, 4, -0.3068, -2.365, -4.152, 66.17, 79.92, 84.5
1950, 5, 6.71, 4.693, 2.926, 37.55, 43.7, 44.53
1950, 6, 11.11, 9.102, 7.46, 62.95, 72.55, 77.22
1950, 7, 14.04, 12, 10.32, 60.92, 67.8, 74.47
1950, 8, 13.65, 11.51, 9.68, 49.45, 64.33, 80.54
1950, 9, 7.243, 5.33, 3.769, 60.36, 71.77, 84.8
1950, 10, 5.582, 3.63, 2.035, 57.67, 74.37, 98.27
1950, 11, -1.74, -3.616, -5.071, 49.17, 56.18, 59.84
1950, 12, -11.13, -12.75, -13.95, 125.2, 146.8, 149
1951, 1, -10.85, -12.52, -13.68, 52.25, 67.84, 78.84
1951, 2, -7.119, -8.947, -10.44, 78.92, 93.52, 107.7
1951, 3, -4.984, -6.993, -8.668, 67.8, 82.23, 89.26
1951, 4, 0.3177, -1.751, -3.571, 79.98, 107.3, 134.7
1951, 5, 4.653, 2.63, 0.8474, 124.4, 134, 132.7
1951, 6, 8.123, 6.184, 4.584, 73.42, 93.13, 114.1
1951, 7, 14.18, 12.1, 10.38, 28.43, 31.87, 34.7
1951, 8, 13.15, 11.18, 9.576, 40.39, 49.47, 57.29
1951, 9, 7.948, 6.073, 4.558, 17.88, 18.45, 20.47
1951, 10, 5.754, 3.899, 2.391, 55.99, 67.96, 77.77
1951, 11, -2.976, -4.566, -5.661, 78.57, 95.49, 110.7
1951, 12, -7.517, -9.102, -10.15, 75, 100.2, 129.3
1952, 1, -9.05, -10.68, -11.83, 66.92, 75.05, 74.55
1952, 2, -4.315, -6.257, -7.778, 54.85, 64.99, 75.23
1952, 3, -3.861, -5.899, -7.629, 160.4, 183, 189.4
1952, 4, -2.702, -4.646, -6.265, 81.48, 100.1, 118.3
1952, 5, 5.906, 3.848, 2.142, 34.58, 42.62, 50.96
1952, 6, 11.52, 9.454, 7.714, 36.5, 42.55, 46.41
1952, 7, 14.71, 12.71, 11.08, 26.82, 28.68, 29.76
1952, 8, 11.6, 9.674, 8.118, 55.04, 59.78, 63.92
1952, 9, 8.168, 6.191, 4.601, 75.88, 84.39, 93.1
1952, 10, 2.956, 1.01, -0.5268, 58.25, 66.62, 63.13
1952, 11, -4.683, -6.348, -7.545, 121.7, 158.6, 189.2
1952, 12, -10.11, -11.74, -12.76, 101.3, 113.8, 113.3
1953, 1, -9.95, -11.69, -12.89, 58.48, 70.04, 81.95
1953, 2, -7.955, -9.575, -10.65, 34.23, 38.69, 39.11
1953, 3, -4.972, -6.778, -8.236, 181.1, 208.7, 228.4
1953, 4, -0.7892, -2.929, -4.847, 103.8, 119, 124.1
1953, 5, 6.369, 4.367, 2.612, 52.08, 59.03, 59.51
1953, 6, 9.214, 7.221, 5.6, 51.66, 61.16, 67.92
1953, 7, 13.15, 11.06, 9.332, 41.78, 55.59, 68.01
1953, 8, 12.45, 10.45, 8.779, 70.83, 85.94, 102.4
1953, 9, 10.7, 8.766, 7.17, 10.87, 13.6, 17.89
1953, 10, 3.271, 1.467, 0.07646, 15.6, 23.9, 35.06
1953, 11, -5.715, -7.592, -9.064, 88.16, 98.01, 97.96
1953, 12, -4.605, -6.235, -7.354, 48.7, 55.03, 59.76
1954, 1, -7.688, -9.41, -10.7, 108, 133, 144.4
1954, 2, -5.674, -7.406, -8.657, 92.28, 106.5, 118
