# Created by WEAP: 1/2/2021 12:41:57 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CAN_BC_Similkameen (1,498,429 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (465,703 ha),  1000 - 2000 m (967,680 ha),  2000 - 3000 m (65,046 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, -5.396, -9.546, -12.81, 27.23, 57.03, 70.71
1950, 2, 2.183, -2.448, -5.704, 22.8, 61.97, 87.27
1950, 3, 1.242, -3.555, -6.403, 27.96, 39.3, 66.47
1950, 4, 8.051, 3.15, -0.1065, 23.1, 42.32, 58.76
1950, 5, 11.87, 6.643, 3.6, 30.2, 42.99, 71.09
1950, 6, 20.03, 14.64, 11.59, 13.59, 18.02, 30.48
1950, 7, 21.97, 16.37, 13.53, 39.38, 48.32, 85.76
1950, 8, 19.89, 14.62, 11.58, 8.981, 14.56, 20.44
1950, 9, 13.86, 9.065, 5.977, 14.34, 23.5, 32.69
1950, 10, 8.893, 3.962, 0.6068, 26.89, 53.96, 76.18
1950, 11, 3.852, -0.2603, -3.537, 14.44, 38.7, 57.45
1950, 12, -2.352, -6.308, -9.518, 54.61, 112.5, 149.2
1951, 1, -6.129, -10.66, -13.72, 38.47, 79.62, 103.1
1951, 2, -0.2434, -4.637, -7.887, 55.94, 107.1, 163.1
1951, 3, 2.339, -2.538, -5.791, 28.42, 43.86, 64.1
1951, 4, 9.31, 4.421, 1.359, 1.687, 3.669, 6.27
1951, 5, 17.79, 12.86, 9.681, 27.85, 37.67, 57.18
1951, 6, 18.69, 13.39, 10.15, 81.14, 106.5, 203.4
1951, 7, 18.85, 13.38, 10.37, 32.5, 53.05, 85.47
1951, 8, 19.84, 14.18, 11.24, 72.08, 82.55, 116.8
1951, 9, 13.51, 8.702, 5.478, 37.95, 50.19, 80.76
1951, 10, 9.297, 4.455, 1.128, 42.3, 78.94, 119
1951, 11, -2.359, -6.428, -9.842, 46.05, 88.63, 147.5
1951, 12, -3.135, -7.477, -10.72, 31.96, 51.58, 69.25
1952, 1, -7.14, -11.06, -14.32, 30.86, 48.1, 58.19
1952, 2, -1.257, -5.587, -8.71, 35.71, 73.43, 104.6
1952, 3, 7.325, 1.923, -1.189, 33.15, 52.01, 78
1952, 4, 5.753, 0.5181, -2.531, 42.78, 58.84, 81.95
1952, 5, 11.05, 6.004, 2.977, 56.82, 60.36, 94.2
1952, 6, 19.84, 14.55, 11.36, 36.08, 40.21, 61.06
1952, 7, 19.92, 14.53, 11.33, 31.63, 47.99, 78.5
1952, 8, 20.44, 15.07, 11.97, 23.2, 30.89, 50.45
1952, 9, 16.59, 11.98, 8.74, 1.443, 3.332, 3.477
1952, 10, 5.273, 0.569, -2.84, 23.17, 42.53, 71.38
1952, 11, 3.339, -1.048, -4.321, 26.26, 45.49, 69.96
1952, 12, -3.146, -7.055, -10.46, 39.83, 66.5, 92.32
1953, 1, -4.945, -8.731, -12.16, 19.67, 46.36, 59.45
1953, 2, -0.3198, -4.451, -7.641, 32.84, 69.94, 95.19
1953, 3, 4.287, -0.5423, -3.615, 25.99, 37.27, 48.61
1953, 4, 12.42, 7.452, 4.372, 27.19, 36.38, 60.08
1953, 5, 15.75, 10.85, 7.692, 56.55, 75.1, 113.7
1953, 6, 17.38, 12.33, 9.127, 69.76, 76.25, 131.3
1953, 7, 20.08, 14.63, 11.63, 27.59, 30.41, 56.08
1953, 8, 22.78, 17.69, 14.45, 6.715, 12.47, 18.04
1953, 9, 17.5, 12.49, 9.333, 4.428, 9.368, 19.83
1953, 10, 6.592, 1.852, -1.368, 24.76, 58.47, 95.01
1953, 11, 0.9719, -3.396, -6.747, 50.95, 73.83, 105.7
1953, 12, -4.106, -8.094, -11.31, 35.79, 62.16, 86.53
1954, 1, -3.836, -8.45, -11.55, 50, 79.97, 111.3
1954, 2, 0.8849, -3.418, -6.457, 43.9, 59.73, 101.1
1954, 3, 4.749, -0.09954, -3.218, 28.12, 32.76, 51.08
1954, 4, 9.318, 4.13, 1.23, 25.46, 37.33, 61.06
1954, 5, 14.82, 9.683, 6.638, 63.4, 73.66, 125.3
1954, 6, 15.25, 9.818, 6.706, 20.55, 31.81, 52.07
