# Created by WEAP: 1/2/2021 12:44:03 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SDGE_Sweetwater (127,800 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (108,080 ha),  1000 - 2000 m (19,720 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
1952, 4, 16.44, 11.33, 13.68, 14.72
1952, 5, 17.18, 12.72, 2.655, 5.585
1952, 6, 21.69, 20.06, 1.066, 1.288
1952, 7, 25, 24.08, 0.6328, 3.997
1952, 8, 26.5, 23.97, 16.31, 88.8
1952, 9, 26.15, 23.09, 25.03, 27.99
1952, 10, 18.49, 13.39, 95.68, 137.8
1952, 11, 17.52, 12.52, 12.86, 24.23
1952, 12, 12.87, 6.578, 79.12, 126.1
1953, 1, 14.4, 8.104, 18.39, 55.39
1953, 2, 16.62, 10.72, 1.397, 2.732
1953, 3, 15.65, 9.951, 186.9, 273
1953, 4, 14, 8.232, 191.2, 274.3
1953, 5, 17.44, 13.17, 63.12, 119.9
1953, 6, 19.04, 15.68, 3.422, 9.057
1953, 7, 24.37, 23.63, 0.7397, 4.931
1953, 8, 25.67, 24.21, 7.843, 46.79
1953, 9, 27.19, 24.06, 1.115, 6.219
1953, 10, 20.28, 15.91, 0.3808, 2.239
1953, 11, 16.11, 10.61, 15.55, 23.79
1953, 12, 14.87, 9.598, 46.96, 69.24
1954, 1, 14.37, 8.776, 76.17, 109.2
1954, 2, 13.87, 8.396, 97.06, 172.5
1954, 3, 13.71, 8.485, 125.1, 193.1
1954, 4, 16.58, 12.72, 20.62, 36.2
1954, 5, 17.26, 14.02, 11.66, 27.01
1954, 6, 21.4, 19.54, 0.146, 0.1661
1954, 7, 25.2, 23.9, 4.487, 3.775
1954, 8, 25.23, 23.8, 6.994, 72.03
1954, 9, 21.97, 19.05, 13.38, 12
1954, 10, 19.14, 15.51, 9.36, 11.78
1954, 11, 15.59, 10.3, 24.34, 39.54
1954, 12, 13.62, 7.819, 55.16, 117.5
1955, 1, 12.05, 6.295, 232.3, 443.6
1955, 2, 12.56, 6.319, 92.19, 188.5
1955, 3, 15.39, 10.23, 60.89, 78.17
1955, 4, 15.78, 10.87, 27.6, 66.94
1955, 5, 17.09, 12.53, 6.946, 18.28
1955, 6, 21.17, 19.21, 0.9234, 5.615
1955, 7, 23.77, 22.54, 2.017, 10.21
1955, 8, 24.75, 23.4, 0.4736, 3.081
1955, 9, 24.13, 21.45, 1.273, 4.285
1955, 10, 20.05, 16.33, 0.1801, 0.9169
1955, 11, 14.77, 9.423, 51.32, 57.69
1955, 12, 13.19, 7.799, 9.154, 27.09
1956, 1, 13.4, 7.848, 121.2, 206.2
1956, 2, 14.56, 9.053, 29.27, 31.96
1956, 3, 13.82, 8.655, 56.72, 111.3
1956, 4, 17.64, 13.34, 11.98, 18.88
1956, 5, 19.23, 16.86, 1.191, 0.8125
1956, 6, 19.69, 16.06, 1.702, 4.23
1956, 7, 24.46, 23.45, 2.561, 14.62
1956, 8, 25.15, 23.76, 0.7648, 5.379
1956, 9, 21.05, 18.09, 2.021, 2.985
1956, 10, 22.03, 17.55, 0.9316, 4.969
1956, 11, 17.82, 12.11, 2.716, 11.53
1956, 12, 12.75, 7.323, 120.4, 238.4
1957, 1, 11.71, 6.029, 113.5, 205.1
1957, 2, 12.68, 7.153, 46.97, 84.77
1957, 3, 12.71, 6.918, 163.1, 217.2
1957, 4, 16.27, 11.7, 6.397, 15.83
1957, 5, 17.62, 14.1, 1.418, 1.108
1957, 6, 21.98, 20.44, 0.584, 1.16
1957, 7, 25.89, 24.42, 12.42, 80.33
1957, 8, 24.22, 22.84, 5.779, 24.97
1957, 9, 23.32, 20.82, 3.299, 6.269
1957, 10, 20.12, 15.55, 1.3, 3.484
1957, 11, 17.47, 12.56, 1.602, 4.971
1957, 12, 14.81, 9.424, 65.64, 109.6
1958, 1, 13.74, 8.319, 10.97, 29.32
1958, 2, 11.62, 5.844, 187.4, 306.6
1958, 3, 12.75, 7.184, 181, 299.9
1958, 4, 16.74, 12.06, 14.62, 33.06
1958, 5, 19.17, 16.06, 7.187, 20.11
1958, 6, 21.86, 19.87, 0.3107, 0.009735
1958, 7, 24.39, 23.18, 0.3362, 0.2288
1958, 8, 24.88, 23.4, 8.847, 50.53
1958, 9, 21.99, 19.25, 28.4, 20.34
1958, 10, 18.62, 14.41, 4.837, 7.899
1958, 11, 15.37, 9.911, 5.448, 15.07
1958, 12, 13.29, 7.817, 0.9281, 5.267
1959, 1, 12.77, 7.794, 56.85, 82.83
1959, 2, 10.96, 4.797, 96.13, 148.8
1959, 3, 13.42, 8.098, 130.3, 194.4
1959, 4, 16.34, 11.54, 13.76, 20.21
1959, 5, 17.8, 14.52, 6.232, 17.97
1959, 6, 21.65, 19.51, 3.276, 8.826
1959, 7, 23.58, 22.2, 0.3814, 2.171
1959, 8, 25.17, 23.76, 6.037, 53.1
1959, 9, 22.37, 18.15, 61.42, 84.49
1959, 10, 18.08, 13.1, 23.07, 35.87
1959, 11, 13.31, 7.235, 49.67, 78.41
1959, 12, 12.93, 7.915, 12.03, 22.68
1960, 1, 13.46, 7.954, 56.05, 116.6
1960, 2, 16.12, 11.24, 43.13, 75.07
1960, 3, 14.88, 9.744, 48.4, 74.03
1960, 4, 15.51, 10.73, 44.46, 82.53
1960, 5, 19.5, 16.33, 3.354, 4.627
1960, 6, 19.9, 17.93, 0.7657, 2.482
1960, 7, 25.09, 24.21, 4.544, 22.93
1960, 8, 25.8, 24.03, 12.67, 60.43
1960, 9, 23.96, 20.84, 0.6467, 0.5078
1960, 10, 20.03, 16.33, 0.4615, 2.648
1960, 11, 17.63, 12.31, 17.08, 30.45
1960, 12, 11.15, 4.948, 26.86, 61.82
1961, 1, 12.93, 7.152, 208.3, 310.2
1961, 2, 12.34, 6.855, 17.75, 41.35
1961, 3, 13.83, 8.058, 8.606, 21.11
1961, 4, 18.2, 14.15, 17.81, 21.77
1961, 5, 18.93, 15.64, 5.958, 12.15
1961, 6, 20.59, 18.56, 0.1968, 0
1961, 7, 23.61, 22.35, 9.307, 38.58
1961, 8, 24.94, 23.51, 5.687, 26.41
1961, 9, 26.08, 23.26, 1.281, 4.972
1961, 10, 18.77, 14.02, 16.59, 36.65
1961, 11, 14.98, 9.729, 73.09, 99
1961, 12, 12.17, 6.917, 62.32, 114.5
1962, 1, 12.86, 7.294, 159.1, 222
1962, 2, 13.18, 7.904, 33.02, 70.42
1962, 3, 12.95, 7.21, 214, 373.4
1962, 4, 17.33, 12.81, 2.385, 8.607
1962, 5, 19.05, 15.51, 14.85, 23.72
1962, 6, 21.07, 18.93, 0.6221, 0.6819
1962, 7, 24.49, 23.44, 0.6072, 3.802
1962, 8, 23.96, 21.95, 1.972, 4.605
1962, 9, 20.7, 17.72, 2.074, 4.473
1962, 10, 20.87, 16.65, 5.079, 5.062
1962, 11, 17.63, 12.65, 28.06, 33.23
1962, 12, 9.936, 4.361, 125.8, 219.2
1963, 1, 9.109, 2.369, 23.14, 35.45
1963, 2, 13.25, 7.279, 12.43, 30.65
1963, 3, 13.85, 8.597, 52.11, 85.95
1963, 4, 13.16, 7.417, 59.53, 111.1
1963, 5, 18.22, 14.94, 0.07534, 0.01098
1963, 6, 19.65, 16.62, 0.05814, 0.2681
1963, 7, 25.02, 24.1, 0.03455, 0.5399
1963, 8, 24.53, 23.11, 0.007969, 0.1159
1963, 9, 24.11, 21.31, 2.088, 1.96
1963, 10, 18.07, 13.83, 0.3881, 1.328
1963, 11, 17.92, 12.87, 15.26, 35.92
1963, 12, 14.83, 9.603, 8.088, 18.36
1964, 1, 12.91, 7.845, 84.11, 145.3
1964, 2, 11.36, 5.302, 128, 210.4
1964, 3, 12.88, 7.593, 169.8, 289.3
1964, 4, 15.43, 10.96, 78.45, 114.3
1964, 5, 16.52, 12.59, 39.35, 84.52
1964, 6, 22.96, 22.27, 0.1137, 0
1964, 7, 24.63, 23.71, 0.5133, 0.7856
1964, 8, 23.75, 22.22, 0, 0
1964, 9, 22.51, 19.97, 2.856, 8.533
1964, 10, 17.37, 12.7, 11.3, 17.7
1964, 11, 15.06, 9.932, 4.672, 8.702
1964, 12, 12.42, 6.703, 75.02, 141.4
1965, 1, 11.42, 5.538, 74.45, 161.2
1965, 2, 12.63, 6.19, 96.04, 185.1
1965, 3, 15.51, 10.71, 22.2, 20.63
1965, 4, 17.87, 13.62, 14.42, 32.56
1965, 5, 21.6, 18.25, 0.4246, 0.1772
1965, 6, 20.18, 17.85, 2.656, 2.808
1965, 7, 23.31, 21.72, 0.7162, 3.521
1965, 8, 22.73, 20.73, 5.214, 24.69
1965, 9, 22.96, 20.89, 13.63, 15.72
1965, 10, 19.76, 15.7, 13.8, 22.62
1965, 11, 16.43, 10.95, 2.89, 4.023
1965, 12, 16.1, 10.53, 11.82, 21.66
1966, 1, 13.97, 8.451, 67.79, 131.3
1966, 2, 14.99, 9.478, 23.25, 54.44
1966, 3, 15.02, 9.833, 24.46, 50.23
1966, 4, 18.31, 13.72, 6.065, 18.26
1966, 5, 20.54, 17.16, 4.273, 12.24
1966, 6, 22.49, 19.9, 0.4142, 4.849
1966, 7, 23.56, 21.91, 1.216, 8.449
1966, 8, 24.13, 22.43, 4.705, 24.09
1966, 9, 22.52, 19.68, 0.5096, 0.04942
1966, 10, 20.04, 16.06, 1.049, 4.819
1966, 11, 16.16, 10.72, 0.7001, 3.638
1966, 12, 15, 9.577, 2.877, 5.622
1967, 1, 12.61, 6.855, 64.27, 117.5
1967, 2, 11.55, 5.069, 207.4, 342.8
1967, 3, 13.26, 7.84, 80.06, 126.1
1967, 4, 14.79, 9.491, 9.886, 25.1
1967, 5, 18.56, 15.27, 3.863, 17.37
1967, 6, 20.37, 18.07, 1.046, 0.969
1967, 7, 22.74, 21.36, 0.5331, 0.5899
1967, 8, 25.19, 23.74, 2.258, 4.35
1967, 9, 21.57, 18.85, 65.84, 50.12
1967, 10, 17.61, 13.37, 39.57, 99.7
1967, 11, 14.96, 9.678, 25.71, 38.24
1967, 12, 13.62, 8.027, 18.02, 37.88
1968, 1, 11.61, 5.971, 98.06, 196.7
1968, 2, 12.79, 7.373, 95.18, 179.4
1968, 3, 14.7, 9.606, 57.41, 90.44
1968, 4, 16.14, 11.7, 38.25, 61.7
1968, 5, 17.72, 14.6, 37.84, 61.55
1968, 6, 22.41, 21.06, 0.8952, 4.501
1968, 7, 23.56, 21.59, 10.77, 49.12
1968, 8, 25.64, 23.95, 29.92, 54.71
1968, 9, 23.19, 19.88, 5.906, 17.15
1968, 10, 18.59, 14.35, 59.89, 77.12
1968, 11, 13.77, 7.718, 2.44, 12.48
1968, 12, 13.1, 7.929, 34.3, 69.09
1969, 1, 13.32, 8.302, 44.66, 82.8
1969, 2, 14.89, 9.891, 9.454, 28.48
1969, 3, 14.24, 9.325, 38.21, 62.69
1969, 4, 14.06, 8.818, 112.6, 212.8
1969, 5, 16.97, 13.09, 34.91, 73.79
1969, 6, 21.87, 20.71, 0.332, 0.02408
1969, 7, 23.05, 21.78, 1.391, 7.79
1969, 8, 23.95, 22.15, 7.568, 48.65
1969, 9, 24.01, 21.68, 9.436, 14.71
1969, 10, 19.63, 15.19, 36.54, 36.76
1969, 11, 14.5, 8.686, 88.37, 153.2
1969, 12, 11.68, 5.931, 76.19, 123.9
1970, 1, 12.77, 6.958, 129.9, 193.8
1970, 2, 12.01, 6.218, 74.87, 149.6
1970, 3, 13.07, 7.344, 70.97, 113.1
1970, 4, 16.96, 12.73, 41.74, 99.6
1970, 5, 19.97, 17.43, 1.934, 4.554
1970, 6, 21.98, 19.85, 0.203, 0
1970, 7, 23.63, 23.05, 0.2717, 0.419
1970, 8, 24.6, 22.96, 4.01, 18.45
1970, 9, 22.85, 20.37, 1.018, 2.008
1970, 10, 19.79, 16.36, 9.599, 16.23
1970, 11, 14.52, 9.116, 56.58, 94.02
1970, 12, 12.13, 6.361, 87.46, 149.2
1971, 1, 11.13, 5.321, 125.9, 179
1971, 2, 10.46, 3.783, 69, 128.9
1971, 3, 15.19, 10.77, 18.12, 34.15
1971, 4, 16.18, 11.4, 54.95, 93.72
1971, 5, 19.78, 17.94, 4.514, 6.433
1971, 6, 21.84, 20.15, 1.527, 4.35
1971, 7, 23.1, 21.95, 0.5225, 1.405
1971, 8, 23.79, 22.06, 2.063, 14.24
1971, 9, 23.7, 20.79, 3.168, 4.203
1971, 10, 21.13, 17.13, 0.106, 0
1971, 11, 16.11, 11.18, 106.5, 124.6
1971, 12, 11.29, 5.271, 55.26, 95.03
1972, 1, 12.83, 7.269, 48.26, 73.09
1972, 2, 15.53, 9.61, 68.13, 78.18
1972, 3, 16.01, 10.88, 20.55, 37.48
1972, 4, 20.58, 16.47, 14.95, 30.16
1972, 5, 17.67, 13.39, 42.03, 89.34
1972, 6, 22.64, 20.65, 1.646, 2.922
1972, 7, 23.81, 22.06, 1.9, 16
1972, 8, 24.06, 22.7, 3.47, 21.02
1972, 9, 24.46, 21.95, 2.914, 9.16
1972, 10, 23.89, 19.5, 24.41, 24.07
1972, 11, 17.21, 11.54, 43.37, 67.63
1972, 12, 12.43, 6.351, 25.78, 33.31
1973, 1, 13.32, 7.077, 34.38, 59.86
1973, 2, 13.96, 8.437, 78.33, 107.2
1973, 3, 14.36, 8.882, 81.65, 118.4
1973, 4, 17.38, 12.81, 48.71, 61.93
1973, 5, 17.45, 13.19, 43.47, 78.86
1973, 6, 20.6, 18.27, 0.2707, 1.23
1973, 7, 24.07, 23.24, 0.3532, 3.674
1973, 8, 25.27, 23.56, 8.221, 43.33
1973, 9, 26.39, 23.64, 0.6193, 0.03365
1973, 10, 22.27, 17.75, 33.28, 50.2
1973, 11, 16.75, 10.91, 91.83, 126.9
1973, 12, 15.08, 9.649, 79.45, 106.9
1974, 1, 12.94, 7.192, 54.27, 95.58
1974, 2, 17.35, 11.44, 8.551, 19.93
1974, 3, 14.79, 9.441, 50.59, 71.77
1974, 4, 16.16, 10.54, 53.65, 96.85
1974, 5, 17.28, 13.08, 25.95, 75.22
1974, 6, 19.8, 17.29, 4.769, 12.99
1974, 7, 23.45, 22.1, 3.942, 16.48
1974, 8, 24.67, 23.47, 0.758, 6.089
1974, 9, 22.2, 20.23, 3.814, 9.643
1974, 10, 19.89, 16.06, 3.631, 4.298
1974, 11, 15.68, 10.18, 24.1, 42.29
1974, 12, 16.02, 10.61, 11.68, 17.46
1975, 1, 15.63, 9.508, 5.045, 15.62
1975, 2, 17.48, 12.16, 35.69, 52
1975, 3, 13.7, 8.237, 51.46, 131.2
1975, 4, 16.53, 12.14, 8.142, 14.93
1975, 5, 17.14, 13.69, 18.27, 34.27
1975, 6, 19.3, 17.19, 0.4192, 2.479
1975, 7, 23.78, 23.13, 0.8518, 5.296
1975, 8, 24.35, 22.81, 1.981, 3.887
1975, 9, 22.8, 19.92, 0.6266, 0.6643
1975, 10, 20.16, 16.55, 0.6411, 4.141
1975, 11, 17.06, 11.82, 38.38, 67.43
1975, 12, 12.23, 6.411, 0.8895, 7.877
1976, 1, 12.36, 7.035, 81.77, 133
1976, 2, 13.81, 7.839, 117.9, 188.2
1976, 3, 12.66, 6.688, 83.31, 117.4
1976, 4, 14.88, 10.05, 57.03, 130.4
1976, 5, 18.96, 15.91, 17.06, 56.55
1976, 6, 21.04, 19.15, 0.4226, 0.8754
1976, 7, 25.54, 24.16, 4.652, 19.35
1976, 8, 25.07, 23.2, 7.972, 52.06
1976, 9, 24.04, 20.89, 0.01969, 0.006058
1976, 10, 20.66, 16.3, 2.745, 6.456
1976, 11, 17.25, 12.88, 18.23, 35.87
1976, 12, 11.64, 5.771, 8.876, 25.08
1977, 1, 14.94, 9.555, 10.96, 24.32
1977, 2, 13.43, 8.339, 132.5, 206.6
1977, 3, 12.83, 6.813, 80.78, 170.3
1977, 4, 17.55, 12.39, 21.54, 44.65
1977, 5, 18.81, 16.06, 7.519, 18.16
1977, 6, 21.23, 18.83, 1.147, 3.953
1977, 7, 24.6, 23.45, 2.022, 16.83
1977, 8, 24.42, 22.98, 3.005, 14.72
1977, 9, 26, 22.95, 3.587, 5.449
1977, 10, 19.34, 15.08, 13.25, 28.11
1977, 11, 15.73, 10.47, 29.19, 54.94
1977, 12, 12.27, 6.552, 22.85, 44.55
1978, 1, 11.08, 5.14, 14.64, 19.89
1978, 2, 16, 11.72, 7.679, 14.38
1978, 3, 14.06, 8.834, 146, 199.3
1978, 4, 16.39, 12.36, 28.3, 75.34
1978, 5, 17.51, 13.44, 8.036, 19.93
1978, 6, 20.69, 18.59, 0.3044, 0.02408
1978, 7, 26.24, 25.67, 1.408, 4.738
1978, 8, 24.7, 23.25, 1.335, 10.35
1978, 9, 20.99, 17.23, 8.635, 9.249
1978, 10, 18.52, 14.9, 33.36, 58.07
1978, 11, 14.78, 9.497, 35.68, 76.53
1978, 12, 15.44, 10.92, 5.355, 10.7
1979, 1, 14.71, 9.975, 42.15, 94.82
1979, 2, 15.04, 10.01, 34.27, 73.14
1979, 3, 15.26, 10.47, 13.2, 38.58
1979, 4, 16.26, 11.6, 26.24, 49.05
1979, 5, 17.93, 14.72, 1.378, 3.318
1979, 6, 20.82, 19.12, 1.065, 2.764
1979, 7, 24.26, 22.76, 0.07663, 0.4179
1979, 8, 24.3, 22.94, 4.92, 38.41
1979, 9, 22.35, 19.56, 2.824, 4.936
1979, 10, 17.96, 13.4, 50.38, 105.7
1979, 11, 13.23, 7.768, 96.26, 140.1
1979, 12, 10.19, 4.214, 27.57, 50.73
1980, 1, 11.94, 6.75, 37.38, 57.73
1980, 2, 12.38, 6.947, 90.65, 147.8
1980, 3, 14.02, 8.688, 85.82, 113.4
1980, 4, 13.68, 8.794, 81.43, 122.2
1980, 5, 17.87, 15.02, 14.18, 32.95
1980, 6, 19.41, 17.6, 1.612, 3.938
1980, 7, 22.87, 21.95, 6.627, 9.455
1980, 8, 22.29, 20.6, 0.5314, 0.9672
1980, 9, 23.05, 20.93, 0.05161, 0.3661
1980, 10, 21.38, 17.36, 5.387, 12.38
1980, 11, 18.48, 13.13, 16.95, 33.06
1980, 12, 10.44, 5.078, 106.6, 199
1981, 1, 10.38, 4.81, 239.7, 339.4
1981, 2, 13.67, 8.597, 143.5, 200.7
1981, 3, 14.08, 9.498, 40.84, 75.25
1981, 4, 16.1, 11.88, 4.927, 10.46
1981, 5, 17.11, 13.74, 1.752, 1.574
1981, 6, 19.18, 17.26, 0.5456, 0.01172
1981, 7, 23.72, 22.92, 5.613, 23.53
1981, 8, 22.26, 20.23, 1.91, 14.22
1981, 9, 21.36, 18.53, 0.9216, 4.144
1981, 10, 18.88, 15.21, 2.195, 7.536
1981, 11, 15.02, 10.02, 38.18, 42.47
1981, 12, 12.79, 7.422, 12.96, 30.39
1982, 1, 13.62, 8.608, 1.71, 5.295
1982, 2, 14.1, 9.421, 16.5, 33.2
1982, 3, 15.79, 11.53, 41.99, 59.33
1982, 4, 14.55, 9.784, 14.76, 19.9
1982, 5, 18.27, 14.95, 4.317, 10.9
1982, 6, 21.39, 19.61, 0, 0
1982, 7, 24.24, 23.27, 0.878, 9.512
1982, 8, 23.56, 21.77, 5.672, 45.49
1982, 9, 23.53, 21.29, 1.343, 5.582
1982, 10, 20.03, 16.2, 1.842, 8.282
1982, 11, 13.36, 7.419, 73.97, 104.7
1982, 12, 12.32, 6.903, 6.748, 17.33
1983, 1, 13.57, 8.058, 18.61, 44.34
1983, 2, 13.61, 8.259, 72.17, 109.6
1983, 3, 15.57, 10.74, 14.66, 20.79
1983, 4, 14.91, 9.869, 100.5, 174.6
1983, 5, 17.23, 13.62, 1.245, 2.505
1983, 6, 22.82, 21.15, 0.3832, 0
1983, 7, 23.81, 23.24, 0.5523, 3.131
1983, 8, 23.76, 22.26, 1.106, 9.604
1983, 9, 22.53, 19.91, 5.419, 10.51
1983, 10, 18.54, 13.98, 4.181, 6.663
1983, 11, 15.04, 9.472, 44.41, 74.48
1983, 12, 13.42, 8.314, 9.002, 18.97
1984, 1, 15.01, 8.892, 24.5, 45.96
1984, 2, 13.77, 8.337, 120.2, 156.4
1984, 3, 16.77, 11.53, 65.81, 112.7
1984, 4, 17.5, 13.41, 41.65, 56.81
1984, 5, 19.91, 16.07, 16.73, 24.22
1984, 6, 19.53, 16.1, 0.6138, 2.225
1984, 7, 23.77, 22.71, 2.892, 14.28
1984, 8, 23.61, 22.2, 1.1, 9.107
1984, 9, 23.11, 20.37, 0.7242, 0.05168
1984, 10, 19.08, 15.05, 15.64, 26.9
1984, 11, 14, 8.562, 43.25, 90.26
1984, 12, 9.768, 3.852, 27.67, 47.32
1985, 1, 13.79, 8.545, 39.05, 74.13
1985, 2, 14.24, 9.099, 2.68, 8.184
1985, 3, 15.25, 10.25, 31.31, 53.77
1985, 4, 17.55, 13.2, 8.619, 15.81
1985, 5, 17.52, 12.81, 41.61, 67.94
1985, 6, 18.74, 15.88, 32.06, 38.63
1985, 7, 22.86, 21.26, 2.143, 1.65
1985, 8, 22.74, 21.08, 2.891, 12.46
1985, 9, 23, 20.75, 0.6871, 1.857
1985, 10, 20.08, 15.73, 61.46, 105.5
1985, 11, 15.69, 10.38, 39.08, 61.04
1985, 12, 10.71, 4.198, 12.18, 25.9
1986, 1, 15.31, 9.77, 37.01, 51.62
1986, 2, 15.61, 11.41, 11.13, 10.85
1986, 3, 17.79, 13.1, 26.4, 58.04
1986, 4, 15.68, 11.32, 48.15, 72.18
1986, 5, 18.95, 15.92, 2.224, 4.212
1986, 6, 22.27, 21.37, 0.007395, 0.001403
1986, 7, 25.54, 24.57, 0, 0
1986, 8, 25.16, 23.56, 2.419, 4.293
1986, 9, 24.43, 21.83, 2.017, 3.309
1986, 10, 23.05, 19.15, 1.508, 9.969
1986, 11, 16.57, 11.17, 45.81, 69.33
1986, 12, 12.51, 7.315, 77.59, 129
1987, 1, 13.18, 7.241, 55.27, 66.61
1987, 2, 10.87, 4.894, 98.52, 156.8
1987, 3, 13.33, 7.874, 341.2, 527.2
1987, 4, 13.91, 8.301, 103.5, 178.6
1987, 5, 18.43, 15.54, 8.834, 9.715
1987, 6, 20.9, 18.81, 2.244, 3.367
1987, 7, 24.84, 24.12, 4.876, 28.7
1987, 8, 24.57, 22.73, 1.262, 4.566
1987, 9, 23.18, 20.57, 0.872, 1.326
1987, 10, 21.82, 18.33, 0.3742, 2.608
1987, 11, 18.25, 13.11, 8.318, 18.01
1987, 12, 12.31, 7.021, 38.11, 69.7
1988, 1, 11.16, 5.003, 253.1, 387.4
1988, 2, 11.39, 5.767, 201.9, 292.6
1988, 3, 13.44, 8.679, 30.85, 61.8
1988, 4, 16.24, 11.32, 3.137, 12.59
1988, 5, 17.68, 13.69, 2.002, 2.02
1988, 6, 22, 20.39, 0.2069, 0.9594
1988, 7, 25.43, 24.57, 0.01875, 0.0444
1988, 8, 25.11, 23.97, 1.103, 4.998
1988, 9, 24.02, 21.91, 1.147, 2.812
1988, 10, 19.59, 15.42, 11.78, 24.89
1988, 11, 14.3, 8.719, 22.17, 50.47
1988, 12, 14.65, 9.641, 17.14, 27.79
1989, 1, 14.84, 10.15, 2.628, 5.186
1989, 2, 15.9, 11.14, 117.2, 187.1
1989, 3, 12.16, 6.93, 188.8, 296.9
1989, 4, 13.87, 9.098, 100, 177.9
1989, 5, 19.07, 16.77, 2.317, 3.94
1989, 6, 20.72, 18.85, 0.5451, 4.971
1989, 7, 24.44, 23.87, 7.223, 31.04
1989, 8, 25.28, 23.82, 0.6512, 4.72
1989, 9, 21.82, 18.71, 1.377, 9.593
1989, 10, 18.9, 14.89, 9.858, 26.22
1989, 11, 14.41, 8.849, 187.4, 222.8
1989, 12, 12.54, 7.06, 67.51, 144.3
1990, 1, 11.92, 6.311, 141.4, 195.2
1990, 2, 12.7, 7.118, 62.79, 90.44
1990, 3, 12.12, 6.615, 161.2, 274.9
1990, 4, 15.97, 11.99, 12.82, 19.11
1990, 5, 19.28, 16.83, 2.005, 2.978
1990, 6, 21.42, 19.95, 0.3233, 1.759
1990, 7, 23.63, 22.62, 0.236, 1.976
1990, 8, 22.82, 20.75, 0.199, 0.8383
1990, 9, 23.56, 21.14, 0.5457, 0.02854
1990, 10, 19.39, 14.97, 2.051, 7.048
1990, 11, 18.35, 13.8, 3.477, 6.91
1990, 12, 12.89, 7.774, 138.4, 208.8
1991, 1, 11.31, 5.641, 53.41, 85.05
1991, 2, 13.46, 8.867, 19.61, 27.28
1991, 3, 17.02, 13.41, 5.153, 11.13
1991, 4, 17.71, 13.63, 13.08, 32.49
1991, 5, 17.97, 13.78, 1.166, 3.049
1991, 6, 20.07, 18.1, 1.562, 1.834
1991, 7, 24.01, 23.07, 0.3252, 3.025
1991, 8, 24.33, 23.07, 2.567, 15.65
1991, 9, 23.51, 20.79, 2.555, 8.153
1991, 10, 19.02, 14.58, 39.32, 61.42
1991, 11, 18.43, 13.54, 0.2571, 1.703
