# Created by WEAP: 1/2/2021 12:30:33 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Snoqualmie (157,887 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (114,475 ha),  1000 - 2000 m (43,339 ha),  2000 - 3000 m (73 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 3.142, -1.507, -5.684, 244.8, 387.8, 444.4
1950, 2, 6.351, 1.772, -2.285, 239.7, 383.1, 436.6
1950, 3, 6.321, 2.155, -1.775, 166.4, 229.5, 205.6
1950, 4, 7.455, 3.111, -0.4265, 171.1, 253.3, 213.6
1950, 5, 9.701, 5.573, 2.15, 181.1, 256.3, 233.6
1950, 6, 16.01, 12.62, 10.05, 30.22, 35.7, 25.41
1950, 7, 17.21, 14.13, 12.3, 37.51, 49.42, 35.77
1950, 8, 15.54, 12.29, 10.04, 96.81, 126.6, 83.28
1950, 9, 13.77, 10.08, 7.258, 69.17, 105.2, 81.84
1950, 10, 9.628, 5.688, 2.744, 234.3, 319.5, 280.9
1950, 11, 6.787, 2.546, -0.9814, 123.5, 173.9, 159.7
1950, 12, 3.6, -0.9191, -4.845, 355.3, 616.1, 738.9
1951, 1, 1.6, -2.737, -6.52, 301.6, 466.7, 512.3
1951, 2, 5.384, 0.9622, -2.886, 342.9, 553.7, 649.2
1951, 3, 4.119, -0.2509, -3.961, 187.3, 295.3, 292.1
1951, 4, 8.831, 4.883, 1.585, 14.71, 22.42, 20.35
1951, 5, 14.74, 11.06, 8.207, 58.33, 83.5, 67.02
1951, 6, 14.12, 10.55, 8.041, 132.6, 156.4, 123
1951, 7, 16.53, 12.83, 10.07, 77.58, 121.6, 102.3
1951, 8, 17.05, 13.49, 11.09, 132.7, 197, 160.5
1951, 9, 13.44, 9.85, 7.063, 52.24, 73.23, 53.22
1951, 10, 9.629, 5.805, 2.668, 330.9, 479.6, 451.8
1951, 11, 2.095, -2.563, -6.743, 312.6, 505.3, 529.5
1951, 12, 3.619, -0.6777, -4.588, 219.8, 323.6, 335.2
1952, 1, -0.7862, -5.381, -9.274, 201.6, 274.7, 258.5
1952, 2, 3.087, -1.369, -5.449, 214.2, 336.2, 378.9
