# Created by WEAP: 1/2/2021 12:37:02 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_PDX_Oak Grove Frk Clackamas (50,826 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (30,123 ha),  1000 - 2000 m (20,703 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m

1950, 1, 0.7357, -1.251, 238.4, 278.6
1950, 2, 4.755, 2.738, 338.3, 389.6
1950, 3, 3.605, 1.701, 205.4, 216.8
1950, 4, 5.632, 3.611, 141.7, 152.2
1950, 5, 9.254, 7.289, 197.9, 215.8
1950, 6, 15.63, 13.89, 23.42, 26.9
1950, 7, 16.68, 14.93, 18.09, 16.02
1950, 8, 15.31, 13.53, 92.99, 93.63
1950, 9, 13.19, 11.34, 77.56, 83.52
1950, 10, 9.041, 7.336, 177.7, 192.2
1950, 11, 5.467, 3.638, 60.51, 73.8
1950, 12, 1.801, -0.0854, 293.7, 333.6
1951, 1, 0.3873, -1.648, 359.7, 417.8
1951, 2, 3.119, 1.066, 316.6, 376
1951, 3, 4.417, 2.456, 179.6, 200.1
1951, 4, 9.632, 7.764, 18.79, 22.62
1951, 5, 12.86, 11.15, 64.23, 67.78
1951, 6, 14.51, 12.71, 115.8, 119.2
1951, 7, 16.74, 14.74, 24.83, 23.36
1951, 8, 17.79, 16, 53.72, 54.45
1951, 9, 13.93, 12.04, 52.38, 57.33
1951, 10, 8.676, 6.965, 250.7, 274.1
1951, 11, 2.105, 0.1292, 336.9, 384.7
1951, 12, 1.401, -0.3638, 208.3, 243.7
1952, 1, -2.783, -4.592, 224.7, 261.1
1952, 2, 1.418, -0.6078, 259.5, 289.5
1952, 3, 5.457, 3.408, 204.5, 237.8
1952, 4, 4.347, 2.316, 283.3, 318.1
1952, 5, 7.697, 5.552, 150.2, 158.9
1952, 6, 15.17, 13.4, 43.7, 47.89
1952, 7, 16.04, 14.1, 7.051, 7.855
1952, 8, 16.87, 15.11, 28.25, 29.5
1952, 9, 17.37, 15.62, 43.58, 48.06
1952, 10, 6.289, 4.402, 239.6, 264.9
1952, 11, 6.225, 4.424, 188, 212
1952, 12, 0.681, -1.255, 359.5, 407.9
1953, 1, 0.152, -1.667, 339.9, 385.8
1953, 2, 3.33, 1.29, 254.9, 290.5
1953, 3, 4.456, 2.413, 174.7, 185.9
1953, 4, 9.104, 7.131, 96.04, 104.6
1953, 5, 11.75, 9.889, 330.8, 360.1
1953, 6, 12.79, 10.9, 187.8, 178.9
1953, 7, 15.66, 13.71, 26.36, 29.63
1953, 8, 17.26, 15.67, 26.66, 24.41
1953, 9, 16.43, 14.88, 39.83, 40.1
1953, 10, 7.994, 6.236, 134.9, 143.5
1953, 11, 2.977, 0.9829, 422.8, 487.3
1953, 12, 0.2401, -1.818, 375.7, 442.8
1954, 1, 1.083, -0.923, 366.2, 419.6
1954, 2, 2.538, 0.4814, 601, 701.2
1954, 3, 3.883, 1.921, 248.6, 275.9
1954, 4, 7.193, 5.18, 195.2, 216
1954, 5, 10.72, 8.711, 144.8, 151.7
1954, 6, 12.66, 10.74, 76.63, 78
1954, 7, 16.29, 14.47, 3.044, 4.357
1954, 8, 15.76, 13.83, 20.94, 20.59
1954, 9, 13.37, 11.48, 132.5, 142.9
1954, 10, 7.309, 5.514, 309.5, 331.1
1954, 11, 4.749, 2.831, 264.5, 303.6
1954, 12, 1.79, -0.06519, 373.9, 426
1955, 1, 0.5137, -1.441, 405.1, 459.1
1955, 2, 4.553, 2.659, 148.9, 167.2
1955, 3, 5.081, 3.056, 186, 197.3
1955, 4, 6.986, 4.935, 176.9, 187.9
1955, 5, 6.947, 4.877, 203.7, 227.2
1955, 6, 13.61, 11.73, 22.92, 22.92
1955, 7, 14.87, 12.94, 21.63, 22.97
1955, 8, 17.67, 15.95, 22.04, 24.06
1955, 9, 13.1, 11.33, 54.78, 55.6
1955, 10, 8.152, 6.529, 243.6, 259.7
1955, 11, 2.46, 0.5368, 429, 478
1955, 12, 1.249, -0.609, 412.9, 473.9
1956, 1, 0.9636, -0.7158, 245.1, 285.5
1956, 2, 5.418, 3.616, 95.07, 107.1
1956, 3, 5.027, 3.046, 229.9, 253
1956, 4, 9.022, 7.073, 125, 131.7
1956, 5, 10.87, 8.949, 116.2, 124.7
1956, 6, 10.62, 8.614, 239.8, 250.3
1956, 7, 15.85, 14.08, 33.71, 35.84
1956, 8, 17.84, 16.14, 21.97, 21.68
1956, 9, 11.66, 9.79, 68.91, 74.82
1956, 10, 9.502, 7.938, 92, 99.52
1956, 11, 3.377, 1.537, 216.3, 243.2
1956, 12, 2.188, 0.3008, 382.6, 450.3
1957, 1, -0.3354, -2.263, 359, 410.6
1957, 2, 2.192, 0.2156, 199.3, 227.7
1957, 3, 2.879, 0.885, 126.4, 142
1957, 4, 3.968, 1.924, 133.7, 146.8
1957, 5, 8.007, 5.954, 101.9, 106
1957, 6, 14.54, 12.71, 55.58, 53.5
1957, 7, 16.66, 14.86, 17.39, 18.42
1957, 8, 15.6, 13.79, 32.61, 32.02
1957, 9, 12.51, 10.88, 130.1, 136
1957, 10, 6.916, 5.039, 129.2, 134.6
1957, 11, 3.617, 1.765, 120.7, 134.7
1957, 12, 2.888, 0.9617, 275.2, 315.8
1958, 1, 4.006, 2.082, 414.6, 484.5
1958, 2, 0.9372, -0.9419, 277.6, 315
1958, 3, 5.353, 3.365, 124.7, 139.2
1958, 4, 8.114, 6.125, 156.3, 167.4
1958, 5, 8.594, 6.671, 128.6, 131.9
1958, 6, 12.85, 10.94, 86.44, 90.51
1958, 7, 16.07, 14.24, 64.85, 70.76
1958, 8, 16.36, 14.57, 34.51, 34.77
1958, 9, 12.64, 10.82, 189.7, 197.4
1958, 10, 7.843, 6.036, 213.3, 239.5
1958, 11, 2.262, 0.4209, 291.6, 329.1
1958, 12, 1.483, -0.4437, 326.6, 387.3
1959, 1, 1.46, -0.4175, 183.1, 204.9
1959, 2, 1.083, -1.015, 284.9, 321.8
1959, 3, 3.604, 1.61, 137.8, 154.6
1959, 4, 5.273, 3.269, 198.9, 220
1959, 5, 10.07, 8.098, 91.45, 92.27
1959, 6, 13.68, 11.91, 5.626, 6.239
1959, 7, 16.93, 15.04, 18.95, 19.51
1959, 8, 16.51, 14.62, 25.24, 32.1
1959, 9, 12.62, 10.81, 164.9, 177.4
1959, 10, 6.013, 4.093, 162.5, 172.7
1959, 11, 3.011, 1.044, 497.3, 570.1
1959, 12, 0.2327, -1.676, 580.7, 690.5
1960, 1, 3.05, 1.19, 353.7, 408.7
1960, 2, 4.326, 2.414, 195, 220.7
1960, 3, 4.531, 2.444, 280.7, 304.1
1960, 4, 5.941, 4.006, 189.3, 209.8
1960, 5, 10.83, 8.936, 140.8, 151
1960, 6, 11.77, 9.77, 68.62, 73.44
1960, 7, 16.57, 14.68, 17.73, 19.39
1960, 8, 15.95, 14.18, 17.35, 16.91
1960, 9, 14.03, 12.41, 27.17, 24.94
1960, 10, 8.36, 6.613, 200.9, 221.2
1960, 11, 5.383, 3.449, 130.9, 150.7
1960, 12, 0.01803, -1.97, 309.9, 356.6
1961, 1, 0.09541, -1.787, 266.7, 305.8
1961, 2, 2.574, 0.4814, 355.4, 414.3
1961, 3, 3.663, 1.656, 207.9, 224
1961, 4, 10.19, 8.354, 137.5, 145.8
1961, 5, 10.26, 8.334, 117.7, 122.8
1961, 6, 11.97, 9.966, 109.9, 116.4
1961, 7, 14.76, 12.92, 26.16, 29.57
1961, 8, 16.21, 14.42, 6.786, 7.48
1961, 9, 15.58, 13.98, 54.37, 56.01
1961, 10, 6.527, 4.73, 304.9, 337.2
1961, 11, 1.919, -0.09751, 226.9, 263.8
1961, 12, 0.08242, -1.841, 426.8, 498.1
1962, 1, 0.8347, -1.168, 252.3, 293.3
1962, 2, 2.34, 0.3271, 414, 468
1962, 3, 1.951, -0.07424, 354.9, 386.3
1962, 4, 5.176, 3.276, 254, 275.9
1962, 5, 10.33, 8.421, 95.46, 99.16
1962, 6, 12.87, 11.07, 88.69, 90.02
1962, 7, 17.22, 15.47, 12.53, 11.46
1962, 8, 16.53, 14.72, 152, 156.7
1962, 9, 12.84, 10.97, 275.6, 304.4
1962, 10, 10.64, 8.978, 224.8, 234.5
1962, 11, 4.654, 2.895, 406.6, 459.8
1962, 12, -1.107, -3.1, 345.7, 410.6
1963, 1, -3.866, -5.735, 211.9, 251.4
