# Created by WEAP: 1/2/2021 12:57:18 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_E_West Lost (91,132 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (88,768 ha),  2000 - 3000 m (2,365 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, -2.601, -5.365, 35.35, 114.6
1950, 2, 4.997, 1.957, 34.48, 103
1950, 3, 3.191, -0.3165, 80.28, 293.3
1950, 4, 7.1, 3.76, 16.86, 39.42
1950, 5, 12.09, 8.764, 42.77, 65.1
1950, 6, 18.63, 15.36, 43.65, 65.86
1950, 7, 20.08, 16.75, 21.07, 17.28
1950, 8, 18.55, 15.45, 3.765, 4.006
1950, 9, 13.17, 9.66, 18.45, 16.68
1950, 10, 11.57, 8.635, 15.71, 33.14
1950, 11, 5.288, 2.672, 5.866, 15.81
1950, 12, -1.186, -4.217, 17.2, 39.4
1951, 1, -1.846, -4.963, 45.58, 185.9
1951, 2, 1.934, -1.033, 37.99, 136.6
1951, 3, 5.093, 1.837, 36.75, 119.4
1951, 4, 9.573, 5.987, 12.26, 32.51
1951, 5, 14.11, 10.58, 38.95, 65.31
1951, 6, 16.69, 13.2, 32.28, 36.73
1951, 7, 19.34, 16.13, 0.02805, 0.001086
1951, 8, 20.3, 17.18, 26.26, 15.77
1951, 9, 13.87, 10.42, 74.99, 100.3
1951, 10, 9.972, 6.905, 69.39, 138.5
1951, 11, 2.31, -0.6419, 36.73, 75.05
1951, 12, 0.6209, -1.958, 64.15, 198.9
1952, 1, -2.964, -5.834, 105.1, 352.6
1952, 2, 2.634, -0.3941, 78.96, 293.9
1952, 3, 5.578, 2.152, 65.23, 178.2
1952, 4, 3.958, 0.5733, 26.76, 60.97
1952, 5, 8.045, 4.394, 46.11, 93.24
1952, 6, 17.39, 14.28, 54.51, 57.95
1952, 7, 19.78, 16.62, 0, 0
1952, 8, 18.52, 15.16, 39.26, 30.86
1952, 9, 18.87, 15.86, 16.92, 20.08
1952, 10, 7.316, 3.73, 51.71, 108
1952, 11, 4.616, 1.583, 15.41, 35.22
1952, 12, 0.1144, -3.044, 55.6, 174
1953, 1, -0.1129, -2.825, 74.21, 273.1
1953, 2, 3.274, 0.4355, 43.93, 167.8
1953, 3, 4.851, 1.54, 16.57, 51.77
1953, 4, 9.604, 6.399, 50.78, 123.3
1953, 5, 11.47, 8.08, 82.19, 128.2
1953, 6, 14.48, 10.93, 39.4, 49.97
1953, 7, 19.64, 16.55, 2.92, 1.44
1953, 8, 21.03, 17.96, 77.78, 63.21
1953, 9, 20.04, 17.18, 1.712, 4.127
1953, 10, 9.846, 6.798, 15.51, 38.24
1953, 11, 1.811, -1.465, 93.58, 294.5
1953, 12, 3.118, 0.2425, 131.8, 362.9
1954, 1, 0.5685, -2.241, 90.59, 332.8
1954, 2, 2.709, -0.9677, 172.9, 606.6
1954, 3, 3.564, -0.0913, 83.75, 238.9
1954, 4, 7.78, 4.491, 10.71, 25.51
1954, 5, 10.43, 7.013, 71.59, 122.3
1954, 6, 15.93, 12.6, 11.77, 14.72
1954, 7, 19.43, 16.11, 7.027, 2.336
1954, 8, 19.54, 16.57, 0.9252, 0.6461
1954, 9, 14.6, 11.52, 3.254, 6.069
1954, 10, 8.584, 5.364, 114.3, 267.1
1954, 11, 4.386, 1.211, 93.64, 290.7
1954, 12, -0.02634, -2.942, 111.3, 350.2
1955, 1, -1.215, -4.116, 53.1, 197.6
1955, 2, 2.559, -0.717, 24.94, 111.4
1955, 3, 4.904, 1.706, 13.56, 43.45
1955, 4, 6.54, 3.207, 15.62, 39.02
1955, 5, 8.285, 4.639, 27.09, 46.87
1955, 6, 17.4, 13.71, 19, 37.2
1955, 7, 19.14, 16.03, 2.677, 1.556
1955, 8, 21.07, 17.75, 10.62, 18.24
1955, 9, 15.13, 12.24, 7.386, 8.457
1955, 10, 9.87, 6.825, 41.22, 77.82
1955, 11, 2.228, -0.8745, 134.6, 338.3
1955, 12, -0.02191, -3.03, 44.51, 139.3
1956, 1, -0.6773, -3.413, 33.94, 139.7
1956, 2, 5.487, 2.365, 14.82, 51.9
1956, 3, 3.261, -0.2842, 66.21, 228.7
1956, 4, 8.77, 5.494, 31.28, 66.74
