# Created by WEAP: 1/2/2021 12:52:12 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WY_SW_Upper Green (3,898,277 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (577,763 ha),  2000 - 3000 m (3,104,621 ha),  3000 - 4000 m (215,768 ha),  4000 - 5000 m (126 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1952, 9, 13.33, 10.79, 4.624, 0.9341, 57.36, 62.51, 119, 104.7
1952, 10, 5.813, 3.281, -2.53, -5.89, 58.04, 79.95, 205.4, 219.5
1952, 11, -0.007932, -2.588, -8.236, -10.64, 4.275, 10.13, 37.11, 62.71
1952, 12, -5.157, -8.09, -14.05, -17.41, 6.509, 19.64, 61.25, 50.93
1953, 1, -6.731, -9.661, -14.89, -16.98, 6.708, 17.67, 53.37, 62.59
1953, 2, -2.685, -5.615, -10.93, -12.98, 8.536, 18.61, 59.19, 66.71
1953, 3, 1.061, -1.798, -7.636, -11.18, 11.69, 20.31, 70.14, 66.86
1953, 4, 6.657, 4.249, -1.805, -5.015, 30.35, 38.91, 107.2, 156.7
1953, 5, 14.22, 11.7, 5.496, 2.523, 25.06, 38.77, 82.21, 99.41
1953, 6, 15.58, 13.03, 6.595, 3.526, 41.19, 50.87, 109.8, 135.9
1953, 7, 20.38, 17.43, 10.84, 7.032, 25.39, 33.08, 65.11, 76.08
1953, 8, 19.11, 16.35, 9.934, 6.451, 30.44, 35.64, 63.53, 57.5
1953, 9, 17.31, 14.5, 8.302, 4.805, 7.441, 9.976, 27.82, 30.23
1953, 10, 7.612, 4.682, -1.383, -5.183, 12.48, 17.74, 57.06, 89.1
1953, 11, -1.669, -4.299, -9.728, -12.19, 10.16, 23.49, 59.03, 64.91
1953, 12, -0.5812, -4.067, -10.19, -14.19, 15.58, 61.69, 153.1, 253.4
1954, 1, -2.954, -6.67, -12.68, -17.07, 11.93, 38.86, 109.9, 116.6
1954, 2, 0.266, -2.673, -8.48, -11.25, 19.13, 44.15, 115.2, 106.8
1954, 3, 3.062, 0.03753, -6.017, -8.977, 11.06, 22.92, 71.57, 95.87
1954, 4, 8.013, 5.115, -1.214, -5.151, 40.74, 69.6, 210.2, 321.4
1954, 5, 13.23, 10.69, 4.363, 1.026, 32.53, 38.4, 83.72, 104.4
1954, 6, 17.65, 14.7, 8.435, 4.93, 6.107, 7.784, 21.48, 27.82
1954, 7, 21.16, 18.05, 11.55, 7.413, 4.045, 10.12, 18.93, 27.16
1954, 8, 20.06, 17.2, 10.81, 7.212, 20.49, 28.02, 57.33, 53.27
1954, 9, 13.61, 11, 5.028, 1.583, 12.82, 12.71, 29.13, 31.25
1954, 10, 10.8, 8.218, 2.161, -0.6986, 18.67, 30.87, 88.64, 101.2
1954, 11, 1.573, -0.9645, -6.749, -9.542, 14.79, 17.43, 55.56, 39
1954, 12, -4.915, -7.546, -12.79, -15.5, 7.669, 26.81, 83.58, 102.3
1955, 1, -4.245, -7.057, -12.52, -15.33, 9.485, 31.84, 102.3, 119.8
1955, 2, -2.572, -5.579, -10.71, -14.04, 4.177, 15.03, 49.89, 58.24
1955, 3, 2.677, -0.2398, -6.003, -9.401, 14.07, 32.81, 106.8, 167.2
1955, 4, 4.928, 2.464, -3.684, -6.75, 15.74, 29.53, 99.82, 166.2
1955, 5, 8.545, 6.22, 0.1488, -2.776, 42.22, 49.87, 131.2, 186
1955, 6, 17.6, 14.7, 8.181, 4.328, 5.57, 11.93, 34.25, 62.35
1955, 7, 21.36, 18.43, 11.76, 8.309, 16.31, 20.71, 37.15, 36.67
1955, 8, 19.84, 16.87, 10.43, 6.833, 23.43, 33.88, 68.04, 72.11
1955, 9, 16.85, 14.06, 7.916, 4.421, 3.564, 5.853, 15.03, 25.39
1955, 10, 8.745, 5.828, -0.1383, -3.565, 3.411, 7.62, 21.25, 30.46
1955, 11, -0.5602, -2.883, -8.62, -11.11, 13.25, 32.1, 96.87, 126.9
1955, 12, -5.733, -8.513, -14.04, -16.52, 5.064, 16.31, 43.5, 44.38
1956, 1, -7.004, -9.796, -15.07, -17.54, 8.076, 25.92, 105, 117.2
1956, 2, -4.853, -7.554, -12.47, -14.67, 5.275, 7.678, 22.69, 12.3
1956, 3, 3.284, 0.3846, -5.619, -8.748, 19.58, 34.15, 96.4, 123.7
1956, 4, 5.284, 2.623, -3.517, -7.12, 24.6, 31.53, 86.85, 109.1
1956, 5, 12.52, 9.912, 3.947, 0.1021, 19.97, 28.91, 63.64, 81.62
1956, 6, 13.23, 10.61, 4.422, 1.503, 26.1, 35.99, 79.83, 61.77
1956, 7, 20.87, 17.74, 11.25, 7.453, 14.69, 24.23, 55.79, 103.8
1956, 8, 20.68, 17.69, 11.39, 7.425, 3.932, 5.83, 12.85, 14.42
1956, 9, 13.32, 10.68, 4.746, 1.249, 32.99, 40.11, 106.6, 137.8
1956, 10, 7.459, 4.929, -0.7199, -3.822, 14.55, 16.73, 33.92, 40.78
1956, 11, -2.024, -4.165, -9.174, -12.16, 2.412, 10.97, 36.66, 62.88
1956, 12, -3.15, -5.851, -11.34, -14.05, 13.19, 35.09, 106, 107.3
1957, 1, -4.253, -7.202, -12.96, -16.12, 25.39, 67.84, 204.3, 256.6
1957, 2, -6.314, -9.093, -14.26, -16.49, 14.63, 38.7, 123.3, 169.5
1957, 3, -2.026, -4.875, -10.43, -13.68, 6.456, 23.96, 66.58, 115.4
1957, 4, 7.27, 4.248, -1.79, -5.708, 22.33, 37.47, 110.5, 189.4
1957, 5, 9.569, 6.948, 0.8066, -2.834, 26.75, 40.88, 98.33, 121.5
1957, 6, 18, 15.03, 8.69, 4.482, 14.51, 15.83, 30.67, 49.05
1957, 7, 21, 18.35, 11.91, 8.828, 40.56, 44.14, 88.9, 81.32
1957, 8, 19.94, 16.87, 10.42, 6.746, 8.798, 9.872, 22.29, 12.94
1957, 9, 16.39, 13.86, 7.625, 4.127, 28.46, 34, 77.02, 143.5
1957, 10, 7.306, 4.804, -1.039, -4.102, 12.88, 21.13, 63.5, 62.78
1957, 11, 0.475, -2.512, -8.381, -11.78, 10.58, 11.66, 30.02, 25.37
1957, 12, 0.3057, -2.408, -8.305, -10.91, 0.8297, 4.188, 13.7, 14.8
1958, 1, -5.239, -8.058, -13.71, -16, 6.961, 22.61, 64.52, 81.91
1958, 2, -5.67, -8.289, -13.51, -15.74, 4.688, 20.47, 56.97, 60.06
1958, 3, 2.68, -0.1494, -6.019, -9.256, 10.14, 18.87, 76.4, 81.67
1958, 4, 6.618, 3.947, -2.233, -5.534, 9.956, 17.45, 62.77, 66.95
1958, 5, 13.85, 11.24, 4.782, 1.632, 17.55, 23.34, 84.36, 145.8
1958, 6, 16.43, 13.4, 6.86, 2.706, 1.264, 4.262, 10.85, 24.6
1958, 7, 21.36, 18.13, 11.41, 7.499, 7.593, 12.06, 26.47, 44.46
1958, 8, 19.87, 16.93, 10.64, 7.104, 23.15, 28.94, 54.41, 51.89
1958, 9, 11.68, 9.164, 3.218, 0.0168, 18.04, 28.7, 77.07, 79.71
1958, 10, 5.427, 2.993, -2.73, -5.68, 14.4, 21.17, 67.46, 68.41
1958, 11, -3.14, -5.778, -11.5, -14.51, 16.82, 36.27, 117.3, 158.3
1958, 12, -8.673, -11.31, -16.26, -18.41, 5.854, 24.78, 64.87, 98.02
1959, 1, -5.035, -7.885, -13.23, -16.47, 12.62, 32.71, 99.34, 97.57
1959, 2, -6.166, -8.966, -14.51, -17.18, 13.05, 26.65, 80.51, 92.94
1959, 3, -1.008, -4.09, -9.932, -14.23, 10.84, 25.01, 82.36, 90.28
1959, 4, 4.209, 1.541, -4.75, -8.557, 40.29, 54.05, 131.1, 172.4
1959, 5, 11.57, 9.218, 2.912, -0.1468, 49.35, 64.73, 155.3, 223.8
1959, 6, 15.18, 12.43, 5.997, 2.386, 69.76, 94.49, 168.4, 195.2
1959, 7, 20.61, 17.5, 10.87, 6.938, 18.03, 27.77, 55.25, 107.2
1959, 8, 19.27, 16.46, 10.09, 6.649, 19.84, 26.77, 66.22, 53.2
1959, 9, 11.81, 9.325, 3.263, -0.01488, 18.56, 22.29, 53.06, 50.21
1959, 10, 5.356, 3.03, -3.008, -5.915, 31.05, 36.45, 98.64, 90.4
1959, 11, -0.7943, -3.407, -9.228, -11.97, 16.64, 39.98, 103.7, 120.8
1959, 12, -4.141, -6.651, -11.99, -14.53, 13.03, 46.89, 139.8, 237.5
1960, 1, -3.915, -6.671, -12.23, -14.82, 11.71, 31.98, 86.29, 111.6
1960, 2, -0.1402, -3.3, -8.602, -12.04, 6.012, 18.97, 70.36, 106
1960, 3, 0.8073, -2.081, -7.808, -11.43, 17.76, 31.31, 104.8, 86.8
1960, 4, 5.354, 2.702, -3.528, -7.202, 23.1, 28.64, 83.78, 80.82
1960, 5, 10.98, 8.531, 2.384, -0.9315, 25.57, 27.92, 71.24, 74.49
1960, 6, 15.2, 12.27, 6.036, 2.103, 56.89, 71.24, 133.2, 218.9
1960, 7, 22.33, 19.31, 12.59, 9.039, 18.46, 22.64, 46.71, 46.79
1960, 8, 19.55, 16.64, 10.15, 6.664, 31.27, 45.12, 96.37, 146
1960, 9, 13.78, 11.09, 4.96, 0.9372, 65.01, 67.24, 144.9, 187.3
1960, 10, 6.984, 4.463, -1.486, -5.107, 6.702, 15.12, 42.16, 52.93
1960, 11, 3.315, 0.6419, -5.119, -7.746, 2.028, 8.363, 24.6, 31.38
1960, 12, -9.008, -11.43, -16.41, -18.5, 15.99, 38.95, 106.5, 108.8
1961, 1, -4.044, -6.59, -12.2, -14.73, 11.53, 29.16, 90.47, 88.14
1961, 2, -3.614, -6.314, -11.85, -14.04, 18.87, 35.44, 95.75, 95.57
1961, 3, -3.241, -6.141, -11.55, -14.9, 22.94, 33.82, 100.3, 110.4
1961, 4, 9.614, 6.792, 0.6027, -3.002, 15.85, 24.32, 52.62, 85.68
1961, 5, 13.44, 10.8, 4.507, 1.14, 33.45, 39.31, 115, 159.3
1961, 6, 14.07, 11.23, 4.79, 1.08, 32.05, 54.21, 126.4, 195.2
1961, 7, 20.64, 17.68, 10.94, 6.997, 12.55, 14.73, 40.87, 44.58
1961, 8, 19.02, 16.02, 9.477, 5.578, 18.95, 29.73, 47.41, 60.1
1961, 9, 15.56, 12.94, 6.909, 3.528, 46.2, 42.06, 68.93, 50.57
1961, 10, 4.785, 2.482, -3.242, -5.986, 33.84, 39.96, 105.6, 87.57
1961, 11, -0.2347, -2.676, -8.342, -11.1, 20.84, 43.8, 138.6, 152.7
1961, 12, -5.412, -8.331, -13.65, -16.32, 13.23, 50.51, 155.6, 216.8
1962, 1, -3.46, -6.592, -12.18, -15.31, 10.06, 29.07, 89.96, 98.64
1962, 2, -3.167, -5.924, -11.15, -13.69, 18.38, 37.46, 90.55, 95.19
1962, 3, -0.03662, -3.012, -8.663, -12.04, 13.08, 25.08, 84.86, 79.9
1962, 4, 5.229, 2.398, -3.789, -7.638, 13.83, 22.85, 64.07, 61.84
1962, 5, 11.75, 9.165, 3.098, -0.3766, 19.58, 24.07, 52.66, 52.87
1962, 6, 15.83, 13.11, 6.874, 3.3, 18.12, 29.34, 56.69, 70.15
1962, 7, 21.39, 18.39, 11.84, 7.942, 32.18, 32.53, 67.21, 98.28
1962, 8, 19.22, 16.32, 9.977, 6.221, 11.42, 19.22, 37.5, 51.83
1962, 9, 13.03, 10.36, 4.102, 0.1388, 15.15, 24.82, 53.24, 104.5
1962, 10, 9.688, 7.075, 1.184, -2.122, 21.54, 29.57, 68.24, 95.39
1962, 11, 1.865, -0.7655, -6.676, -9.886, 17.97, 28.75, 84.8, 99.27
1962, 12, -9.159, -11.34, -16.3, -18.25, 11.1, 26.42, 89.38, 118.6
1963, 1, -12.9, -15.22, -19.93, -21.49, 3.063, 13.35, 38.95, 64.98
1963, 2, -4.789, -7.259, -12.16, -13.73, 5.438, 17.03, 37.64, 36.24
1963, 3, -1.415, -4.07, -9.458, -12.97, 11.98, 22.59, 57.71, 68.12
1963, 4, 3.614, 1.458, -4.398, -7.293, 41.82, 50.68, 130.5, 182
1963, 5, 12.25, 9.589, 3.163, -0.3004, 12.3, 16.31, 42.19, 52.96
1963, 6, 14.25, 11.45, 5.086, 1.424, 39.46, 49.44, 107.5, 141.1
1963, 7, 22.15, 18.91, 12.3, 8.597, 2.303, 6.034, 15.45, 29.32
1963, 8, 19.16, 16.24, 9.814, 6.142, 30.56, 36.96, 58.43, 69.86
1963, 9, 16.02, 13.28, 6.963, 3.345, 20.12, 22.06, 54.8, 62.32
1963, 10, 5.717, 3.203, -2.526, -5.433, 13.35, 32.05, 104.9, 138.5
1963, 11, -0.1151, -2.518, -8.204, -10.44, 5.419, 13.03, 33.63, 40.95
1963, 12, -6.141, -8.807, -14.21, -16.6, 8.605, 36.16, 91.53, 133.6
1964, 1, -4.652, -7.393, -12.77, -15.01, 4.287, 22.98, 71.17, 98.63
1964, 2, -8.609, -11.45, -16.67, -19.17, 6.42, 17.37, 49.69, 55.74
1964, 3, 1.603, -1.18, -6.737, -9.864, 12.46, 26.15, 75.75, 101.7
1964, 4, 4.859, 2.261, -3.743, -7.089, 10.65, 16.48, 44.26, 46.56
1964, 5, 9.174, 6.469, 0.3147, -3.13, 27.3, 33, 81.85, 113.2
1964, 6, 18.11, 15.16, 8.975, 4.971, 8, 12.75, 27.34, 50.68
1964, 7, 20.88, 17.82, 11.3, 7.348, 6.544, 11.07, 21.87, 32.92
1964, 8, 19.49, 16.15, 9.781, 5.559, 3.067, 7.459, 17.75, 28.31
1964, 9, 14.54, 11.75, 5.508, 1.284, 25.76, 21.27, 51.11, 82.89
1964, 10, 6.941, 4.249, -1.734, -5.295, 10, 18.22, 65.26, 92.55
1964, 11, -1.029, -3.817, -9.633, -12.65, 5.269, 18.44, 50.06, 66.05
1964, 12, -3.791, -6.912, -12.63, -15.86, 6.85, 25.84, 73.68, 93.47
1965, 1, -9.35, -12.15, -17.77, -20.83, 13.43, 32.36, 89.46, 104.1
1965, 2, -6.115, -9.032, -14.56, -17.07, 13.07, 24.88, 62.74, 50.79
1965, 3, 1.819, -1.138, -7.013, -10.44, 7.403, 16.02, 58.84, 105.8
1965, 4, 8.755, 5.846, -0.3956, -4.128, 9.287, 13.56, 41.54, 46.55
1965, 5, 12.21, 9.183, 2.941, -1.352, 3.925, 6.29, 19.63, 35.37
1965, 6, 16.56, 13.59, 7.247, 3.427, 18.35, 26.63, 35.21, 35.53
1965, 7, 20.71, 17.68, 11.06, 7.283, 6.068, 12.1, 39.41, 57.71
1965, 8, 19.43, 16.36, 9.906, 5.995, 18.19, 20.95, 42.09, 48.77
1965, 9, 13.56, 10.84, 4.79, 0.7005, 12.16, 12.39, 26.18, 25
1965, 10, 8.747, 6.165, 0.3254, -2.951, 14.95, 20.2, 51.23, 59.93
1965, 11, 1.724, -1.145, -6.941, -10.3, 1.797, 6.774, 24.85, 41.88
1965, 12, -0.9375, -3.686, -9.361, -12.15, 12.5, 31.51, 77.34, 87.35
1966, 1, -5.856, -8.383, -13.53, -16.32, 2.53, 14.6, 47.99, 74.8
1966, 2, -4.418, -7.711, -12.85, -15.89, 5.569, 13.99, 42.06, 56.59
1966, 3, 0.2425, -2.677, -8.192, -11.61, 13.77, 31.75, 100.7, 120.9
1966, 4, 5.891, 3.305, -2.806, -6.421, 28.98, 37.51, 93.58, 98.67
1966, 5, 12.03, 9.513, 3.297, -0.3412, 51.66, 56.92, 123.1, 142.4
1966, 6, 17.04, 14.15, 7.816, 3.785, 23.23, 31.18, 72.93, 105.6
1966, 7, 20.92, 17.69, 11.17, 7.254, 4.601, 8.14, 16.16, 27.35
1966, 8, 19.42, 16.42, 10.04, 6.19, 22.04, 29.92, 51.67, 49.6
1966, 9, 15.23, 12.58, 6.512, 3.048, 26.87, 32.78, 78.42, 95.68
1966, 10, 8.092, 5.464, -0.4574, -3.723, 1.61, 1.404, 8.346, 0.2228
1966, 11, -0.2155, -2.73, -8.179, -10.69, 3.245, 7.067, 30.65, 59.81
1966, 12, -4.466, -7.196, -12.74, -14.95, 3.77, 16.55, 48.37, 67.8
1967, 1, -9.363, -12.2, -17.5, -20.38, 11.97, 30.51, 101.9, 129.2
1967, 2, -5.614, -8.038, -13.01, -15.15, 2.838, 11.83, 43.5, 48.28
1967, 3, -1.23, -4.057, -9.78, -13.09, 22.88, 36.03, 97.19, 97.09
1967, 4, 3.116, 0.7953, -5.421, -8.687, 32.09, 39.75, 115.1, 169.1
1967, 5, 10.77, 8.329, 2.24, -0.9959, 23.31, 27.48, 81.17, 82.46
1967, 6, 15.99, 13.82, 7.691, 5.181, 94.35, 97.74, 178.4, 125.8
1967, 7, 18.21, 15.27, 8.717, 4.93, 29.15, 40.03, 69.85, 70.95
1967, 8, 19.72, 16.72, 10.36, 6.835, 20.66, 27.91, 50.54, 53.87
1967, 9, 14.67, 12.01, 5.651, 2.223, 30.3, 42.45, 114.4, 143.2
1967, 10, 7.766, 5.298, -0.5508, -3.583, 28.4, 49.92, 121.2, 153.1
1967, 11, 0.6988, -1.928, -8, -11.18, 5.712, 11.61, 38.51, 58.48
1967, 12, -4.925, -7.762, -13.13, -16.21, 9.553, 28.61, 72.98, 84.07
1968, 1, -6.769, -9, -13.98, -15.34, 11.09, 26.78, 76.23, 78.55
1968, 2, -3.808, -6.727, -12.14, -14.96, 5.87, 21.17, 67.98, 69.64
1968, 3, -0.5268, -3.253, -8.423, -12.31, 11.37, 23.81, 73.74, 95.51
1968, 4, 7.424, 4.938, -1.132, -4.251, 10.45, 22.72, 62.55, 92.22
1968, 5, 12.22, 9.71, 3.631, 0.2277, 33.08, 42.13, 89.6, 98.24
1968, 6, 17.33, 14.17, 7.685, 3.358, 3.189, 5.427, 10.8, 13.29
1968, 7, 20.74, 17.63, 10.99, 7.657, 6.534, 12.52, 27.34, 39.34
1968, 8, 20.16, 17.06, 10.58, 6.86, 11.77, 16.25, 39.26, 37.01
1968, 9, 15.35, 12.63, 6.35, 2.072, 37.13, 39.13, 115.6, 164.6
1968, 10, 5.445, 2.863, -3.146, -6.7, 15.81, 29.74, 80.22, 131.3
1968, 11, -4.011, -6.608, -12.17, -15.39, 30.05, 45.49, 102.8, 99.92
1968, 12, -5.457, -7.692, -13.22, -15.17, 8.546, 27.56, 89.91, 108
1969, 1, -4.749, -7.383, -12.74, -14.88, 15.6, 45.76, 128.9, 150.4
1969, 2, -3.803, -6.656, -12.08, -14.67, 4.308, 11.75, 27.65, 41.37
1969, 3, 2.421, -0.3512, -6.035, -8.829, 16.74, 37.72, 119.1, 152.6
1969, 4, 6.181, 3.514, -2.902, -6.395, 26.44, 39.39, 122.9, 175.1
1969, 5, 12.13, 9.686, 3.55, 0.2303, 63.81, 77.52, 162, 207.1
1969, 6, 15.14, 12.55, 6.113, 2.478, 43.14, 58.59, 108.6, 123
1969, 7, 19.41, 16.52, 9.868, 6.253, 41.56, 55.12, 101.6, 105.3
1969, 8, 16.53, 13.8, 7.383, 3.998, 40.97, 48.51, 89.09, 72.91
1969, 9, 14.64, 11.94, 5.738, 2.12, 15.79, 17.71, 40.54, 56.03
1969, 10, 9.185, 6.537, 0.5613, -2.45, 13.99, 15.51, 30.7, 24.7
1969, 11, -3.93, -6.129, -11.28, -14.54, 44.12, 47.26, 107.4, 76.23
1969, 12, -9.636, -11.78, -16.74, -18.65, 6.547, 14.32, 39.58, 41.67
1970, 1, -6.228, -8.77, -14.01, -16.29, 9.137, 28.54, 82.28, 84.48
1970, 2, -6.739, -9.55, -14.46, -16.7, 2, 6.794, 30.12, 49.45
1970, 3, -0.5246, -3.144, -8.558, -11.35, 9.673, 13.77, 56.39, 50.2
1970, 4, 8.028, 5.319, -0.9271, -4.339, 8.134, 11.92, 53.41, 70.72
1970, 5, 12.46, 9.633, 3.251, -0.8528, 27.38, 39.67, 95.56, 151.4
1970, 6, 19.12, 16.23, 9.805, 5.941, 13.84, 18.14, 47.08, 52.67
1970, 7, 21.05, 18, 11.66, 7.821, 8.964, 11.59, 21.43, 30.78
1970, 8, 20.67, 17.66, 11.18, 7.77, 10.34, 9.939, 17.53, 17.85
1970, 9, 13.63, 11.07, 5.356, 1.819, 55.12, 53.78, 90.58, 85.46
1970, 10, 9.253, 6.558, 0.6654, -2.501, 11.32, 12.54, 27.29, 22.1
1970, 11, -0.4035, -3.001, -8.728, -11.58, 17.16, 30.83, 93.42, 87.4
1970, 12, -6.249, -8.954, -14.51, -17.69, 11.75, 37.83, 104.9, 119.2
1971, 1, -8.593, -10.82, -15.84, -17.97, 5.328, 19.07, 57.95, 84.15
1971, 2, -9.924, -12.06, -17.27, -19.68, 14.63, 29.26, 75.06, 61.34
1971, 3, 2.002, -0.9688, -6.963, -10.4, 4.947, 14.08, 37.28, 55.15
1971, 4, 7.901, 5.288, -0.8709, -4.485, 27.39, 34.23, 106.8, 114.7
1971, 5, 16.54, 13.89, 7.641, 4.297, 18.03, 17.71, 45.33, 54.84
1971, 6, 17.99, 14.94, 8.521, 4.398, 28.61, 42.87, 69.51, 85.74
1971, 7, 20.55, 17.48, 10.91, 7.124, 13.69, 25.11, 53.42, 56.51
1971, 8, 19.52, 16.8, 10.61, 7.467, 23.01, 27.73, 57.56, 47.65
1971, 9, 14.23, 11.66, 5.702, 2.391, 37.29, 33.09, 73.21, 61.57
1971, 10, 8.654, 6.131, 0.2233, -2.758, 3.033, 5.937, 16.11, 13.55
1971, 11, 1.649, -1.154, -6.925, -10.56, 9.386, 17.03, 51.2, 54.13
1971, 12, -5.492, -8.684, -14.36, -17.44, 5.15, 12.18, 55.51, 85.08
1972, 1, -4.996, -7.938, -13.82, -17.19, 8.849, 36.53, 98.41, 115.9
1972, 2, -1.69, -4.616, -9.677, -12.81, 3.332, 6.628, 24.94, 30.85
1972, 3, 1.159, -1.933, -7.681, -11.67, 8.076, 18.52, 57.33, 73.07
1972, 4, 11.54, 8.699, 2.488, -1.065, 8.528, 13.11, 34.85, 52.26
1972, 5, 9.827, 7.361, 1.416, -1.809, 65.17, 63.87, 148.7, 121.2
1972, 6, 16.05, 13.02, 6.657, 3.076, 34.51, 39.58, 84.77, 114
1972, 7, 21.76, 18.76, 12.31, 8.803, 20.57, 29.01, 50.4, 32.6
1972, 8, 19.26, 16.45, 10.08, 6.802, 20.03, 25.99, 51.34, 28.46
1972, 9, 15.88, 13.14, 7.074, 3.606, 30.88, 28.16, 62.11, 84.58
1972, 10, 11.95, 9.313, 3.507, 0.397, 1.371, 5.628, 19.36, 20.44
1972, 11, 1.513, -1.058, -6.8, -10.03, 7.873, 22.14, 71.89, 74.36
1972, 12, -9.234, -11.74, -16.67, -18.48, 2.276, 12.2, 38.2, 54.33
1973, 1, -7.733, -10.22, -15.63, -18.12, 21.8, 79.03, 229.3, 350
1973, 2, -6.037, -8.651, -13.72, -15.66, 2.594, 7.48, 27.1, 47.15
1973, 3, -3.462, -5.846, -11.2, -14, 25.86, 34.7, 96.06, 65.36
