# Created by WEAP: 1/2/2021 12:42:38 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_SW_Upper Missouri (4,120,930 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (1,932,358 ha),  2000 - 3000 m (2,174,478 ha),  3000 - 4000 m (14,094 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
1956, 3, 4.083, -0.7732, -4.107, 18.32, 48.87, 86.35
1956, 4, 5.783, 1.588, -1.56, 32.08, 64.95, 108.4
1956, 5, 11.85, 7.803, 4.882, 34.31, 52.77, 79.3
1956, 6, 11.01, 7.042, 4.321, 88.11, 120.9, 175.4
1956, 7, 18.32, 14.77, 11.97, 60.53, 75.35, 122
1956, 8, 18.45, 14.93, 12.15, 13.17, 16.06, 27.38
1956, 9, 11.22, 7.963, 5.506, 36.19, 59.57, 80.79
1956, 10, 7.104, 3.455, 0.5567, 18.31, 32.1, 50.39
1956, 11, -0.2079, -4.105, -7.028, 31.66, 60.61, 110.2
1956, 12, -3.217, -7.259, -10.24, 15.13, 53.68, 93.45
1957, 1, -9.164, -10.72, -13.65, 22.27, 76.5, 126
1957, 2, -3.886, -8.557, -11.86, 17.12, 52.48, 96.92
1957, 3, -1.752, -5.506, -8.331, 22.7, 43.33, 68.82
1957, 4, 3.704, 0.2202, -2.812, 37.63, 68.72, 116.9
1957, 5, 8.62, 4.837, 2.019, 50.71, 82.42, 123.4
1957, 6, 14.92, 11.27, 8.538, 43.82, 44.8, 63.09
1957, 7, 21.04, 17.24, 14.37, 47.55, 61.22, 78.64
1957, 8, 17.01, 13.51, 10.9, 6.022, 6.515, 8.883
1957, 9, 15.34, 11.72, 8.912, 53.83, 82.47, 136.5
1957, 10, 5.97, 2.529, -0.07609, 33.43, 57.77, 101
1957, 11, -0.208, -3.982, -7.097, 13.68, 26.75, 44.23
1957, 12, 1.925, -2.221, -5.725, 3.747, 11.26, 20.52
1958, 1, -3.617, -8.096, -11.26, 15.28, 53.22, 78.54
1958, 2, -4.238, -8.133, -11.14, 15.6, 43.49, 73.93
1958, 3, 4.184, -0.05236, -3.2, 16, 31.73, 54.5
1958, 4, 3.913, 0.778, -2.19, 58.19, 108.5, 169
1958, 5, 10.98, 7.436, 4.871, 107.8, 117.1, 167.1
1958, 6, 12.25, 8.726, 5.972, 65.23, 73.52, 99.11
1958, 7, 17.07, 13.76, 11, 38.39, 49.78, 78.98
1958, 8, 18.5, 14.94, 12.24, 23.66, 39.79, 58.59
1958, 9, 9.514, 6.097, 3.515, 64.85, 84.82, 127.6
1958, 10, 5.242, 1.352, -1.43, 19.3, 46.26, 77.24
1958, 11, -3.912, -7.768, -10.73, 16.84, 53.48, 94.65
1958, 12, -6.472, -10.83, -14.02, 15.2, 49.42, 82.89
1959, 1, -7.047, -9.47, -12.72, 23.81, 65.42, 107.8
1959, 2, -5.604, -8.852, -12.06, 13.84, 52.73, 91.38
1959, 3, -2.323, -5.945, -9.006, 13.47, 34, 78.29
1959, 4, 1.203, -2.298, -5.198, 40.74, 76.77, 126.9
1959, 5, 10.64, 6.732, 3.663, 64.79, 113.3, 179.2
1959, 6, 14.13, 10.19, 7.09, 60.73, 86.38, 128.9
1959, 7, 18.43, 14.59, 11.78, 34.31, 41.75, 57.38
1959, 8, 18.15, 14.52, 11.84, 13.13, 17.28, 39.09
1959, 9, 11.89, 8.026, 5.152, 38.91, 66.09, 104.6
1959, 10, 4.283, 0.5839, -2.062, 34.52, 55.2, 98.98
1959, 11, -3.292, -6.852, -9.46, 29.39, 77.66, 128.8
1959, 12, -4.699, -8.347, -11.36, 56.28, 134.8, 210.6
1960, 1, -3.77, -7.931, -11.12, 16.35, 50.88, 84.62
1960, 2, -0.8551, -5.535, -8.786, 12.14, 37.84, 64.68
1960, 3, 0.5824, -3.244, -6.186, 36.52, 88.49, 140
1960, 4, 3.515, -0.1042, -3.226, 34.34, 65.76, 120.3
1960, 5, 11.52, 7.592, 4.718, 39.06, 60.34, 101.4
1960, 6, 12.97, 9.156, 6.227, 98.37, 121.1, 186.1
1960, 7, 19.73, 16.17, 13.49, 6.401, 8.367, 10.48
1960, 8, 18.25, 14.2, 11.29, 61.17, 95.21, 144.1
1960, 9, 11.41, 8.232, 5.303, 53.99, 68.74, 116.7
1960, 10, 5.893, 2.07, -0.7936, 33.19, 55.78, 95.51
1960, 11, 3.843, -0.259, -3.422, 5.491, 17.03, 32.43
1960, 12, -7.238, -11.47, -14.62, 21.55, 56.54, 91.73
1961, 1, -4.216, -7.493, -10.56, 10.55, 34.24, 73.88
1961, 2, -2.295, -6.595, -9.723, 26.49, 64.12, 99.13
1961, 3, -3.871, -7.785, -10.74, 26.7, 59.46, 92.53
1961, 4, 9.479, 5.272, 2.232, 28.09, 38.89, 59.28
1961, 5, 10.43, 7.08, 4.33, 101.6, 131.6, 183.2
1961, 6, 11.96, 8.186, 5.358, 73.6, 97.96, 139.3
1961, 7, 17.84, 14.41, 11.47, 38.26, 43.6, 59.63
1961, 8, 15.95, 12.61, 9.885, 40.9, 53.64, 83.19
1961, 9, 14.92, 11.71, 8.961, 33.05, 38.52, 62.02
1961, 10, 4.767, 0.7459, -2.048, 36.03, 74.56, 115.7
1961, 11, -3.03, -6.566, -9.546, 33.2, 78.78, 136.4
1961, 12, -5.963, -9.398, -12.34, 33.78, 95.52, 129
1962, 1, -4.367, -8.533, -11.73, 8.682, 31.18, 50.82
1962, 2, -2.484, -6.209, -9.399, 28.38, 70.78, 84.41
1962, 3, -0.1297, -4.376, -7.225, 26.62, 65.74, 113.3
