# Created by WEAP: 1/2/2021 12:56:16 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_SW_Headwater Rio Grande (388,168 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (117,933 ha),  3000 - 4000 m (269,437 ha),  4000 - 5000 m (798 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

1950, 1, -10.54, -13.34, -15.04, 8.77, 21.21, 27.15
1950, 2, -3.52, -7.176, -9.584, 16.21, 37.52, 45.96
1950, 3, -0.125, -4.145, -6.339, 20.82, 46.61, 58.4
1950, 4, 2.648, -1.39, -3.644, 50.94, 95.68, 95.54
1950, 5, 10.29, 6.528, 4.343, 33.21, 48, 51.11
1950, 6, 12.86, 9.375, 7.334, 52.57, 74.46, 89.88
1950, 7, 15.33, 11.79, 9.782, 49.5, 64.47, 70.94
1950, 8, 14.82, 11.3, 9.143, 67.7, 81.55, 82.37
1950, 9, 10.53, 7.011, 4.855, 34.08, 39.93, 37.6
1950, 10, 7.931, 4.531, 2.53, 36.19, 71.23, 79.06
1950, 11, -0.2539, -3.541, -5.545, 87.94, 158.2, 154.5
1950, 12, -9.557, -12.33, -14.12, 105.3, 200.4, 176
1951, 1, -10.61, -13.67, -15.72, 26.94, 62.06, 73.91
1951, 2, -5.098, -8.598, -10.7, 65.51, 131.7, 130.2
1951, 3, -1.967, -5.69, -7.827, 114.8, 199.4, 181.8
1951, 4, 2.811, -1.174, -3.29, 62.76, 106.2, 112.5
1951, 5, 7.191, 3.576, 1.521, 90.98, 153.7, 173.1
1951, 6, 10.37, 6.615, 4.436, 42.89, 58.37, 78.27
1951, 7, 15.28, 11.81, 9.813, 62.56, 69.25, 56.32
1951, 8, 14.91, 11.45, 9.239, 38.56, 47.62, 47.89
1951, 9, 10.74, 7.105, 4.89, 17.89, 36.51, 36.49
1951, 10, 8.114, 4.673, 2.579, 30.04, 47.51, 49.73
