# Created by WEAP: 1/2/2021 12:54:37 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_N Umpqua (63,455 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (12,215 ha),  1000 - 2000 m (50,550 ha),  2000 - 3000 m (690 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, -0.9493, -2.925, -6.286, 137.9, 155, 142
1950, 2, 3.964, 2.25, -1.058, 197.8, 219.1, 208
1950, 3, 4.274, 2.061, -1.65, 106.3, 118.6, 115.3
1950, 4, 6.92, 4.74, 1.113, 95.99, 97.76, 84.25
1950, 5, 11.39, 9.046, 5.278, 120.2, 126.1, 102.6
1950, 6, 18.01, 16.17, 12.56, 40.55, 41.07, 43.74
1950, 7, 19.87, 17.94, 14.63, 12.58, 12.76, 12.71
1950, 8, 18.26, 16.24, 12.8, 60.71, 67.64, 53.27
1950, 9, 14.37, 12.07, 8.429, 49.43, 56.38, 47.92
1950, 10, 10.21, 8.758, 5.593, 176.2, 193.4, 173.6
1950, 11, 4.619, 3.257, 0.5509, 20.15, 26.43, 29.22
1950, 12, -0.3612, -1.897, -4.932, 172.3, 182.7, 174.6
1951, 1, -0.6234, -2.387, -5.563, 237.1, 263.4, 249.3
1951, 2, 3.112, 1.131, -2.508, 146.2, 165.6, 150.6
1951, 3, 5.295, 3.07, -0.5729, 113.7, 119.5, 111.1
1951, 4, 10.53, 8.231, 4.491, 20.99, 26.43, 28.96
1951, 5, 14.23, 12.25, 8.522, 50.55, 61.66, 55.54
1951, 6, 16.89, 14.8, 10.99, 64.58, 74.94, 65.84
1951, 7, 19.55, 17.34, 13.55, 0.6742, 0.5938, 0.3334
1951, 8, 20.72, 18.63, 14.82, 8.161, 9.425, 15.03
1951, 9, 14.74, 12.61, 9.009, 75.26, 69.32, 60.01
1951, 10, 8.996, 7.466, 4.411, 193.9, 198, 179.3
1951, 11, 1.984, 0.1634, -2.987, 213.2, 228.7, 211.3
1951, 12, 0.7392, -0.7793, -3.679, 162.6, 172.8, 169.5
1952, 1, -0.5567, -2.644, -6.026, 170.5, 187.5, 196.3
1952, 2, 3.627, 1.754, -1.655, 140, 155.6, 159.6
1952, 3, 5.506, 3.4, -0.1811, 179.9, 197.6, 187.8
1952, 4, 4.775, 2.427, -1.497, 180.4, 185, 163.3
1952, 5, 8.336, 6.06, 2.25, 116, 121.7, 107.5
1952, 6, 17.21, 15.24, 11.53, 76.57, 86.89, 83.64
1952, 7, 19.37, 17.13, 13.62, 0.5447, 1.487, 0.7405
1952, 8, 19.1, 17.05, 13.34, 47.09, 59.77, 55.81
1952, 9, 18.76, 16.94, 13.43, 45.5, 59.4, 52.18
1952, 10, 6.883, 4.818, 1.491, 124.1, 149, 141.1
1952, 11, 5.093, 3.582, 0.3525, 109.5, 115.7, 108.9
1952, 12, 1.004, -0.7435, -4.065, 234, 252.8, 241.9
1953, 1, 0.7358, -0.6892, -3.865, 256.9, 282.3, 272.9
1953, 2, 3.834, 2.197, -1.109, 175.7, 196, 181.9
1953, 3, 5.661, 3.25, -0.5892, 92.27, 99.71, 90.7
1953, 4, 10.18, 7.963, 4.302, 72.37, 81.45, 76.66
1953, 5, 12.59, 10.36, 6.455, 224, 273.3, 263.3
1953, 6, 15.09, 12.98, 9.102, 109.2, 120.8, 113.5
1953, 7, 18.88, 17.03, 13.53, 31.77, 28.41, 22.86
1953, 8, 21, 19.19, 15.75, 38.43, 56.97, 61.25
1953, 9, 19.14, 17.48, 14.23, 14.31, 18.62, 16.04
1953, 10, 9.085, 7.205, 4.043, 59.27, 61.29, 54.13
1953, 11, 2.527, 0.4626, -3.041, 351, 383.5, 369
1953, 12, 2.517, 0.9141, -2.117, 364.8, 393.3, 379.5
1954, 1, 1.006, -0.7311, -3.893, 243.3, 263.1, 261.5
1954, 2, 3.912, 1.926, -1.727, 456.7, 510.1, 490.9
1954, 3, 4.939, 2.745, -1.036, 231.3, 252.2, 245.3
1954, 4, 8.25, 5.839, 1.899, 117.4, 122.2, 107.8
1954, 5, 11.36, 9.372, 5.469, 121, 138.1, 122.1
1954, 6, 15.1, 12.85, 8.978, 65.77, 60.18, 49.21
1954, 7, 18.94, 16.87, 13.55, 2.368, 2.644, 2.666
1954, 8, 18.48, 16.56, 13.15, 8.798, 11.96, 10.63
1954, 9, 14.68, 12.67, 9.093, 46.82, 50.19, 42.56
1954, 10, 7.493, 5.804, 2.595, 238.1, 246.8, 226.8
1954, 11, 4.151, 2.279, -0.9555, 168.5, 173.5, 167.2
1954, 12, 1.379, -0.4578, -3.808, 285.8, 294.5, 270.1
1955, 1, 0.722, -1.27, -4.816, 214.7, 229.4, 213.2
1955, 2, 3.905, 2.203, -1.395, 73.98, 85.08, 91.88
1955, 3, 5.278, 3.052, -0.7853, 103.7, 107.5, 96.95
1955, 4, 7.31, 5.01, 1.072, 101.4, 113.7, 108.6
1955, 5, 8.49, 6.213, 2.536, 139.9, 156, 142.1
1955, 6, 16.65, 14.77, 11.23, 19.2, 15.75, 11.18
1955, 7, 18.2, 16.06, 12.55, 8.383, 9.895, 8.959
1955, 8, 20.86, 19, 15.76, 26.76, 29.48, 27.18
1955, 9, 14.83, 12.91, 9.493, 25.11, 23.24, 18.11
1955, 10, 9.124, 7.497, 4.067, 150.3, 156.7, 147.5
1955, 11, 2.525, 0.437, -2.918, 413, 432.2, 404.2
1955, 12, 1.23, -0.5831, -3.703, 267.5, 286.4, 282.3
1956, 1, 0.5759, -0.853, -4.28, 161.1, 182.4, 174.3
1956, 2, 6.39, 4.517, 1.134, 71.69, 76.23, 70.61
1956, 3, 4.119, 2.284, -1.478, 154.6, 165.2, 164.7
1956, 4, 9.523, 7.2, 3.554, 59.4, 62.64, 62.59
1956, 5, 13.54, 11.4, 7.746, 50.65, 53.55, 50.29
1956, 6, 12.22, 9.826, 6.028, 167.4, 180.2, 151.3
1956, 7, 18.5, 16.59, 13.15, 16.62, 16.64, 13.21
1956, 8, 21.42, 19.4, 15.86, 1.344, 1.31, 1.523
1956, 9, 12.86, 10.76, 7.167, 19.02, 18.26, 14.07
1956, 10, 10.94, 9.565, 6.486, 53.98, 55.23, 51.29
1956, 11, 3.713, 2.044, -1.011, 134.6, 145.4, 138
1956, 12, 1.114, -0.6349, -4.08, 235.8, 263.4, 273
1957, 1, -0.613, -2.805, -6.328, 272.9, 307.6, 301.3
1957, 2, 1.128, -0.913, -4.647, 170.4, 184.1, 169
1957, 3, 3.609, 1.23, -2.579, 60.45, 63.22, 58.12
1957, 4, 4.765, 2.618, -0.9725, 134, 140.7, 128
