# Created by WEAP: 1/2/2021 12:53:38 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SCE_VLY_S Frk Kern (250,682 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (19,941 ha),  1000 - 2000 m (102,950 ha),  2000 - 3000 m (123,182 ha),  3000 - 4000 m (4,609 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
1954, 1, 8.66, 4.914, -0.2764, -4.073, 182.9, 176.2, 245.3, 193.7
1954, 2, 10.15, 6.521, 1.444, -2.148, 135.8, 134.5, 204.4, 211.5
1954, 3, 10.42, 6.982, 2.256, -1.025, 64.52, 72.72, 125.1, 87.45
1954, 4, 15.4, 12.07, 7.417, 4.148, 6.304, 7.671, 13.32, 14.19
1954, 5, 17.03, 14, 9.287, 5.972, 14.75, 13.2, 33.4, 39.87
1954, 6, 22.92, 20.11, 15.74, 12.79, 0, 0.00288, 0.08672, 0
1954, 7, 27.26, 24.17, 19.34, 15.99, 0.08566, 0.3439, 1.465, 2.126
1954, 8, 27.08, 23.99, 19.37, 16.28, 1.842, 2.322, 2.42, 4.246
1954, 9, 21.83, 18.59, 13.86, 10.6, 5.045, 6.051, 9.912, 12.38
1954, 10, 15.67, 12.39, 7.709, 4.41, 12.83, 12.59, 17.2, 25.53
1954, 11, 10.06, 6.439, 1.526, -1.815, 23.8, 25.79, 32.47, 28.1
1954, 12, 7.644, 3.61, -1.521, -5.436, 78.08, 79.59, 111.1, 81.3
1955, 1, 6.369, 2.453, -2.595, -6.315, 195.3, 214.2, 340.8, 261.3
1955, 2, 8.113, 4.261, -0.9141, -4.639, 140.9, 167.4, 251.7, 169.4
1955, 3, 11.53, 8.151, 3.326, -0.1991, 22.45, 25.5, 43.64, 39.64
1955, 4, 12.9, 9.554, 4.773, 1.534, 22.44, 32.95, 64.51, 45.73
1955, 5, 16.16, 13.13, 8.297, 4.799, 1.456, 1.185, 5.406, 13.1
1955, 6, 23.44, 20.44, 15.87, 12.82, 0.05066, 0.4664, 4.078, 4.837
1955, 7, 26.17, 23.06, 18.57, 15.45, 0.01284, 0.5158, 2.329, 3.945
1955, 8, 26.85, 23.68, 19.01, 15.83, 2.112, 4.964, 12.5, 11.73
1955, 9, 23.55, 20.21, 15.45, 12.18, 0.04606, 0.3968, 2.105, 2.523
1955, 10, 18.28, 14.9, 10.12, 6.767, 0.01124, 0.01607, 0.2647, 0.7319
1955, 11, 10.09, 6.38, 1.385, -2.184, 44.67, 51.42, 72.62, 67.82
1955, 12, 7.381, 3.502, -1.649, -5.448, 11.39, 10.91, 14.07, 12.35
1956, 1, 7.811, 3.962, -1.346, -5.263, 93.98, 104.9, 147.9, 110.9
1956, 2, 11.47, 7.535, 2.487, -1.163, 7.032, 7.346, 14.31, 14.39
1956, 3, 10.38, 6.963, 2.05, -1.426, 69.14, 65.27, 99.66, 83.67
1956, 4, 15.68, 12.38, 7.527, 4.142, 13.58, 14.26, 20.48, 16.31
1956, 5, 21.15, 18.18, 13.61, 10.68, 0, 0.001347, 0.1864, 0.5082
1956, 6, 20.55, 17.63, 13.2, 10.23, 4.677, 4.841, 15.02, 14.13
1956, 7, 27.74, 24.51, 19.73, 16.35, 1.035, 0.8832, 1.375, 1.905
1956, 8, 27.89, 24.81, 20.43, 17.57, 1.187, 1.97, 1.482, 2.491
1956, 9, 20.89, 17.59, 12.92, 9.613, 0, 0.001338, 0.1219, 0.5095
1956, 10, 19.69, 16.07, 11.19, 7.796, 0.1586, 0.5333, 1.578, 1.187
1956, 11, 12.53, 8.696, 3.558, -0.08586, 1.479, 1.529, 2.363, 2.341
1956, 12, 7.692, 3.724, -1.326, -5.162, 152.6, 174.1, 260.3, 194.6
1957, 1, 6.546, 2.664, -2.459, -6.135, 105, 108.2, 163.3, 126
1957, 2, 8.297, 4.49, -0.7961, -4.632, 50.42, 57.78, 89.84, 67.77
1957, 3, 9.585, 6.126, 1.125, -2.426, 69.13, 72.29, 124.8, 81.75
1957, 4, 14.93, 11.85, 7.183, 3.956, 4.428, 3.953, 7.808, 9.845
1957, 5, 17.19, 14.26, 9.599, 6.476, 0.6718, 0.5766, 1.49, 2.958
1957, 6, 25.07, 22.17, 17.74, 14.72, 0.000138, 0.474, 6.627, 5.54
1957, 7, 27.44, 24.21, 19.29, 15.96, 107.2, 76.65, 142.7, 95.36
1957, 8, 26.43, 23.41, 18.9, 15.84, 4.456, 6.763, 10.33, 13.47
1957, 9, 23.37, 20.08, 15.18, 11.72, 0.1138, 0.8903, 3.433, 3.928
1957, 10, 17.07, 13.49, 8.554, 5.086, 6.874, 6.533, 9.064, 10.22
1957, 11, 13.12, 9.302, 4.228, 0.5577, 15.07, 15.67, 21.86, 21.81
1957, 12, 8.969, 5.087, -0.1713, -3.868, 78.31, 94.03, 138.3, 112.1
1958, 1, 8.176, 4.356, -0.9936, -4.662, 12.09, 10.61, 16.95, 17.55
1958, 2, 8.152, 4.542, -0.3434, -3.874, 71.72, 87.36, 156.3, 113.6
1958, 3, 9.794, 6.303, 1.47, -2.007, 148.2, 174.2, 286.6, 198.1
1958, 4, 14.2, 10.92, 6.071, 2.767, 10.6, 11.67, 19.78, 19.16
1958, 5, 19.61, 16.53, 11.71, 8.422, 0.01699, 0.04688, 0.5586, 3.557
1958, 6, 23.92, 21.02, 16.55, 13.67, 0.0003172, 0.001769, 0.000428, 0
1958, 7, 27.1, 23.94, 19.21, 15.85, 0, 0.005799, 0.1782, 0.6882
1958, 8, 26.83, 23.57, 18.77, 15.4, 0.4495, 1.43, 4.29, 7.72
1958, 9, 20.24, 16.89, 12.09, 8.616, 25.66, 46.53, 60.01, 52.79
1958, 10, 16.55, 13.04, 8.045, 4.477, 7.811, 6.698, 8.07, 9.697
1958, 11, 9.555, 5.742, 0.6633, -2.94, 3.922, 4.215, 6.1, 7.425
1958, 12, 8.259, 4.032, -1.317, -5.311, 4.456, 4.2, 5.55, 5.215
1959, 1, 8.485, 4.423, -1.056, -5.09, 91, 98.31, 143.8, 100.1
1959, 2, 6.157, 2.419, -2.745, -6.405, 102.3, 111.9, 162.1, 126.9
1959, 3, 10.17, 6.728, 1.789, -1.719, 79.44, 85.86, 139.8, 111.5
1959, 4, 14.66, 11.45, 6.52, 3.078, 4.674, 4.502, 9.201, 8.22
1959, 5, 19.01, 15.93, 11.13, 7.904, 3.705, 4.09, 13.18, 19.27
1959, 6, 24.59, 21.44, 16.68, 13.49, 0.8691, 1.782, 8.827, 7.066
1959, 7, 25.66, 22.53, 17.76, 14.36, 0, 0.0003821, 0.08411, 0.2735
1959, 8, 26.86, 23.64, 18.91, 15.61, 1.147, 1.462, 2.969, 4.17
1959, 9, 22.58, 19.17, 14.06, 10.63, 40.05, 64.72, 138, 160.1
1959, 10, 14.73, 11.3, 6.491, 3.082, 18.71, 20.84, 23.92, 23.23
1959, 11, 8.604, 4.977, 0.008533, -3.556, 56.6, 63.97, 92.54, 87.32
1959, 12, 7.673, 3.872, -1.226, -5.016, 54.35, 51.71, 58.63, 41.6
1960, 1, 8.736, 4.679, -0.5633, -4.297, 42.99, 39.6, 59.52, 38.31
1960, 2, 12.64, 9.087, 3.789, 0.1545, 24.87, 25.96, 40.81, 27.93
1960, 3, 11.92, 8.628, 3.823, 0.4058, 8.169, 7.745, 12.57, 16.46
1960, 4, 14, 10.71, 5.913, 2.457, 16.22, 16.73, 34.74, 34.88
1960, 5, 19.61, 16.51, 11.54, 8.111, 2.728, 3.072, 12.03, 18.07
1960, 6, 22.47, 19.48, 14.97, 11.89, 6.744, 6.71, 13.2, 9.674
1960, 7, 28.01, 24.88, 20.31, 17.11, 7.228, 7.748, 12.7, 11.14
1960, 8, 26.69, 23.54, 18.65, 15.29, 7.996, 12.43, 18.46, 22.98
1960, 9, 24.03, 20.58, 15.69, 12.29, 0, 0.04936, 0.7011, 0.95
1960, 10, 18.36, 14.91, 10.15, 6.885, 0.6832, 0.5752, 1.109, 2.03
1960, 11, 13.98, 10.16, 5.161, 1.608, 26.23, 25.33, 37.69, 32.39
1960, 12, 6.2, 2.199, -2.972, -6.974, 28.89, 27.13, 37.92, 32.33
1961, 1, 7.202, 3.261, -1.904, -5.55, 214.9, 246.5, 371.4, 246.6
1961, 2, 8.1, 4.402, -0.7612, -4.464, 16.1, 14.65, 21.12, 22.99
1961, 3, 11.58, 7.945, 3.079, -0.2698, 1.524, 1.765, 7.314, 8.988
1961, 4, 18.85, 15.49, 10.76, 7.583, 0.1356, 0.3328, 1.348, 2.454
1961, 5, 20.19, 16.99, 12.45, 9.428, 0.007543, 0.01926, 0.6156, 3.597
1961, 6, 22.21, 19.28, 14.6, 11.45, 0.9517, 0.78, 1.389, 0.799
1961, 7, 26.29, 23.21, 18.65, 15.53, 2.057, 4.581, 10.56, 10.69
1961, 8, 25.58, 22.48, 17.79, 14.62, 0.002199, 0.005954, 0.001882, 0.002211
1961, 9, 25.35, 21.82, 16.86, 13.32, 1.829, 1.733, 3.294, 5.045
1961, 10, 15.8, 12.28, 7.283, 3.805, 1.701, 1.83, 2.922, 5.242
1961, 11, 9.624, 6.063, 1.134, -2.239, 96.17, 109.1, 137.1, 119.5
1961, 12, 6.992, 3.055, -2.005, -5.839, 129.1, 133.4, 194.8, 180.4
1962, 1, 7.85, 3.985, -1.162, -4.826, 108.8, 118.2, 191.1, 134.1
1962, 2, 9.189, 5.584, 0.5947, -3.137, 35.49, 33.97, 50.55, 41.95
1962, 3, 9.919, 6.545, 1.635, -1.675, 89.97, 105.6, 159.7, 113
1962, 4, 14.55, 11.33, 6.381, 2.847, 5.758, 4.923, 7.205, 9.437
1962, 5, 19.45, 16.37, 11.66, 8.413, 5.031, 4.85, 12.69, 14.89
1962, 6, 23.02, 19.85, 15.09, 11.84, 1.283, 1.09, 2.917, 5.973
1962, 7, 27.96, 24.88, 20.16, 16.9, 0.176, 0.1903, 0.7272, 1.327
1962, 8, 24.9, 21.88, 17.24, 14.17, 0.182, 0.7855, 1.6, 1.714
1962, 9, 20.47, 17.36, 12.82, 9.571, 0.06797, 0.3629, 1.641, 3.154
1962, 10, 19.76, 16.33, 11.43, 8, 10.91, 9.863, 9.7, 9.652
1962, 11, 13.33, 9.523, 4.467, 0.8606, 92.17, 100.2, 162.8, 138.6
1962, 12, 4.677, 0.6289, -4.77, -8.773, 112.9, 128.2, 192.7, 154.5
1963, 1, 4.514, 0.2606, -5.189, -9.129, 17.8, 21, 33.82, 26.83
1963, 2, 9.381, 5.568, 0.4363, -3.264, 10.78, 15.26, 31.46, 32.91
1963, 3, 11.04, 7.639, 2.69, -0.7688, 15.97, 18.73, 34.39, 24.97
1963, 4, 10.56, 7.352, 2.374, -1.286, 23.54, 26.43, 50.7, 52.63
1963, 5, 19.13, 16.04, 11.28, 7.906, 0, 4.541E-5, 0.297, 2.012
1963, 6, 21.52, 18.7, 14.19, 11.25, 0.2872, 0.3095, 1.369, 1.109
1963, 7, 27.12, 24.04, 19.49, 16.32, 0.107, 0.6739, 4.59, 2.769
1963, 8, 27.24, 23.96, 19.27, 16.1, 4.246, 2.759, 3.71, 5.25
1963, 9, 23.91, 20.52, 15.86, 12.5, 3.035, 2.879, 5.479, 6.617
1963, 10, 15.66, 12.09, 6.942, 3.2, 6.085, 5.722, 4.389, 1.558
1963, 11, 13.53, 9.775, 4.659, 0.9216, 13.53, 14.83, 20.74, 23.98
1963, 12, 9.264, 5.248, -0.2582, -4.337, 24.12, 24.99, 29.59, 23.15
1964, 1, 7.428, 3.531, -1.663, -5.429, 90.17, 111.4, 163.1, 109.9
1964, 2, 5.771, 2.175, -2.943, -6.504, 50.59, 68.33, 91.93, 71.1
1964, 3, 10, 6.575, 1.77, -1.629, 125.5, 139.3, 221, 178.2
1964, 4, 13.19, 9.852, 5.045, 1.685, 39.19, 45.81, 82.1, 63.96
1964, 5, 14.75, 11.84, 7.137, 3.84, 32.84, 33.98, 63.65, 43.67
1964, 6, 27.07, 24.11, 19.39, 16.12, 0, 0.005332, 0.00753, 0
1964, 7, 27.47, 24.34, 19.57, 16.29, 4.463, 3.097, 3.717, 7.417
1964, 8, 25.15, 21.99, 17.3, 14.13, 0, 0.003819, 0.002605, 0
1964, 9, 22.54, 19.22, 14.3, 10.78, 3.25, 10.75, 4.352, 4.98
1964, 10, 15.17, 11.55, 6.603, 3.226, 11.64, 14.72, 12.94, 13.31
1964, 11, 10.76, 6.988, 2.068, -1.484, 6.359, 6.296, 9.723, 8.144
1964, 12, 7.013, 3.118, -1.835, -5.716, 87.85, 98.72, 134, 105.3
1965, 1, 5.832, 1.826, -3.355, -7.08, 46.42, 48.05, 71.09, 61.84
1965, 2, 8.609, 4.825, -0.2892, -3.885, 38.99, 48.85, 66.95, 40.98
1965, 3, 12.43, 8.83, 3.866, 0.3319, 6.29, 6.629, 18.16, 22.95
1965, 4, 16.95, 13.58, 8.917, 5.783, 1.808, 2.653, 6.698, 6.997
1965, 5, 23.04, 20.02, 15.4, 12.36, 0, 0, 0, 0
1965, 6, 21.76, 18.87, 14.42, 11.5, 0.03635, 0.3733, 2.638, 3.887
1965, 7, 25.49, 22.17, 17.42, 14.23, 0.9084, 0.779, 1.849, 3.507
1965, 8, 24.06, 20.95, 16.38, 13.25, 15.69, 16.15, 30.27, 57.33
1965, 9, 23.23, 19.91, 15.37, 12.26, 16.81, 25.48, 53.78, 56.45
1965, 10, 17.34, 13.88, 9.232, 6.076, 3.383, 4.166, 6.687, 9.655
1965, 11, 11.55, 7.762, 2.819, -0.6494, 3.494, 3.399, 4.48, 4.693
1965, 12, 10.36, 6.244, 0.933, -3.028, 12.2, 11.11, 14.18, 11.42
1966, 1, 8.467, 4.447, -0.5565, -4.373, 28.63, 27.59, 37.59, 28.94
1966, 2, 11.38, 7.529, 2.215, -1.719, 13.54, 14.01, 17.28, 15.97
1966, 3, 11.96, 8.588, 3.624, 0.09344, 20.71, 22.49, 43.92, 44.1
1966, 4, 17.26, 14, 9.205, 5.749, 4.022, 4.122, 6.925, 6.185
1966, 5, 21.75, 18.56, 13.79, 10.68, 0.3157, 0.2636, 0.9162, 2.995
1966, 6, 24.53, 21.5, 16.92, 13.86, 0.5122, 2.689, 8.973, 8.904
1966, 7, 25.7, 22.51, 17.85, 14.58, 0.0102, 0.5002, 4.444, 3.875
1966, 8, 26.44, 23.34, 18.72, 15.62, 0.5923, 0.4653, 2.543, 6.384
1966, 9, 22.98, 19.63, 14.87, 11.57, 5.464, 7.777, 7.138, 11.55
1966, 10, 18.24, 14.76, 9.676, 6.129, 9.005, 9.618, 14, 14.08
1966, 11, 11.73, 7.794, 2.701, -1.027, 3.091, 3.245, 4.882, 5.188
1966, 12, 9.404, 5.314, 0.04344, -3.996, 6.39, 6.226, 7.066, 7.01
1967, 1, 7.31, 3.327, -2.062, -6.118, 90.55, 94.71, 127, 83.14
1967, 2, 7.458, 3.749, -1.309, -4.894, 152.3, 172.5, 252.8, 193.5
1967, 3, 8.464, 5.023, 0.07406, -3.384, 62.54, 62.69, 89.54, 65.81
1967, 4, 10.99, 7.869, 2.85, -0.7676, 13.92, 14.67, 23.49, 22.56
1967, 5, 19.27, 16.1, 11.18, 7.836, 2.582, 2.67, 5.426, 8.289
1967, 6, 22.76, 19.78, 15.22, 12.2, 4.433, 6.514, 29.94, 26.37
1967, 7, 26.62, 23.52, 18.73, 15.44, 1.084, 1.431, 2.099, 5.462
1967, 8, 26.83, 23.58, 18.5, 15.09, 2.877, 1.974, 2.128, 2.413
1967, 9, 21.49, 18.13, 13.4, 10.16, 18.4, 25.09, 42.51, 58.13
1967, 10, 15.66, 12.33, 7.528, 4.084, 37.22, 35.97, 48.08, 59.87
1967, 11, 10.1, 6.408, 1.408, -2.186, 15.76, 18.95, 22.55, 13.85
1967, 12, 8.194, 4.233, -1.076, -4.859, 21, 24.13, 38.32, 28.58
1968, 1, 6.954, 3.085, -1.849, -5.319, 91.49, 99.34, 155, 110.9
1968, 2, 9.171, 5.445, 0.3722, -3.236, 78.36, 86.1, 123.5, 97.06
1968, 3, 11.89, 8.471, 3.721, 0.3003, 60.41, 73.52, 136.3, 98.43
1968, 4, 14.7, 11.27, 6.113, 2.4, 17.14, 19.26, 41.55, 49.24
1968, 5, 18.03, 14.99, 10.37, 7.286, 10.09, 10.93, 26.33, 24.9
1968, 6, 24.87, 22.25, 17.8, 14.87, 0.1254, 0.3505, 0.9709, 0.02837
1968, 7, 24.65, 21.56, 16.77, 13.5, 4.424, 4.626, 11.9, 15.31
1968, 8, 26.67, 23.49, 18.6, 15.2, 13.76, 14.56, 10.81, 17.07
1968, 9, 22.31, 19.09, 14.51, 11.22, 30.37, 52.67, 80.15, 87.56
1968, 10, 15.66, 12.12, 7.045, 3.499, 24.77, 32.9, 55.67, 50.29
1968, 11, 8.296, 4.657, -0.3327, -3.864, 1.568, 1.75, 2.339, 2.896
1968, 12, 7.636, 3.743, -1.644, -5.555, 49.77, 55.31, 86.35, 64.94
1969, 1, 7.757, 4.012, -1.24, -5.042, 89.06, 88.24, 143, 114
1969, 2, 10.44, 6.616, 1.429, -2.241, 15.47, 17.36, 30.01, 29.51
1969, 3, 10.89, 7.417, 2.354, -1.279, 35.18, 36.8, 68.58, 68.89
1969, 4, 10.86, 7.603, 2.634, -0.9489, 54.16, 61.59, 116.6, 92.93
1969, 5, 17.15, 13.97, 9.062, 5.627, 28.99, 36.39, 102.4, 86.25
1969, 6, 24.21, 21.27, 16.28, 12.73, 0.4872, 2.023, 11.04, 7.78
1969, 7, 25.57, 22.46, 17.82, 14.55, 13.21, 11.32, 29.15, 19.28
1969, 8, 25.59, 22.32, 17.34, 13.93, 5.036, 3.76, 12.19, 25.49
1969, 9, 25.91, 22.36, 16.97, 13.31, 9.177, 16.13, 34.32, 42.15
1969, 10, 16.38, 12.98, 8.292, 4.944, 41.88, 42.36, 59.88, 59.75
1969, 11, 10, 6.375, 1.331, -2.384, 84.69, 106.9, 161.6, 131.8
1969, 12, 6.449, 2.181, -3.159, -6.969, 39.44, 57.86, 103.8, 67.58
1970, 1, 7.281, 3.6, -1.612, -5.473, 157.6, 161.8, 251.9, 200.7
1970, 2, 8.022, 4.157, -1.115, -4.715, 95.89, 100.3, 144.2, 92.01
1970, 3, 9.326, 5.836, 0.6968, -2.88, 33.04, 42.04, 72.08, 58.09
1970, 4, 15.56, 12.1, 7.279, 3.94, 14.42, 19.81, 49.99, 46.36
1970, 5, 21.58, 18.55, 13.89, 10.75, 0.7935, 0.7891, 5.017, 7.279
1970, 6, 23.78, 20.82, 16.21, 13.07, 0, 0, 0, 0
1970, 7, 27.46, 24.41, 19.83, 16.55, 0.00603, 0.235, 1.358, 0.7129
1970, 8, 26, 22.84, 18.07, 14.89, 2.255, 1.712, 3.71, 3.467
1970, 9, 22.58, 19.41, 14.76, 11.44, 3.584, 3.376, 5.027, 6.664
1970, 10, 17.38, 14.03, 9.09, 5.553, 16.83, 22.27, 26.43, 19.32
1970, 11, 10.98, 7.179, 2.124, -1.503, 45.03, 59.62, 92.1, 83.97
1970, 12, 7.462, 3.503, -1.516, -5.295, 72.93, 79.18, 96.76, 71.27
1971, 1, 6.368, 2.373, -2.913, -6.797, 84.94, 102.5, 153.9, 112.1
1971, 2, 5.034, 1.08, -4.019, -7.676, 43.94, 54.82, 85.44, 71.81
1971, 3, 12.78, 9.357, 4.379, 0.9963, 19.22, 20.18, 36.6, 39.93
1971, 4, 15.36, 11.88, 7.1, 3.69, 30.37, 32.5, 54.39, 45.14
1971, 5, 20.35, 17.32, 12.57, 9.333, 0.008408, 0.0137, 0.09725, 0.5086
1971, 6, 24.42, 21.6, 16.9, 13.76, 1.432, 3.097, 7.054, 5.64
1971, 7, 27.36, 24.27, 19.74, 16.62, 1.036, 1.289, 3.746, 3.951
1971, 8, 25.64, 22.57, 17.93, 14.59, 1.406, 1.265, 2.199, 4.044
1971, 9, 23.21, 19.94, 15.15, 11.8, 1.692, 1.71, 2.769, 4.463
1971, 10, 18.66, 15.11, 10.23, 6.818, 0.0004163, 0.1494, 1.009, 1.455
1971, 11, 10.64, 7.128, 2.5, -0.6027, 61.66, 62.17, 84.36, 79.13
1971, 12, 7.368, 3.269, -1.926, -5.776, 36.4, 40.82, 63.42, 45.98
1972, 1, 8.613, 4.665, -0.4514, -4.064, 21.03, 18.72, 22.6, 16.52
1972, 2, 11.97, 8.142, 2.822, -0.894, 10.58, 17.42, 36.63, 31.93
1972, 3, 12.37, 8.837, 3.726, 0.1784, 43.72, 45.06, 67.32, 51.54
1972, 4, 19.3, 16, 11.35, 8.117, 2.589, 2.717, 3.49, 1.908
1972, 5, 17.7, 14.51, 9.705, 6.444, 27.69, 26.34, 49.83, 27.7
1972, 6, 24.19, 21.23, 16.7, 13.61, 0.2526, 1.278, 7.346, 3.055
1972, 7, 26.55, 23.47, 19.12, 16.1, 1.896, 2.564, 11.28, 15.04
1972, 8, 25.94, 22.81, 18.19, 15.04, 0.03145, 0.04453, 0.2146, 0.5049
1972, 9, 24.68, 21.31, 16.45, 13.09, 7.969, 17.57, 20.23, 20.16
1972, 10, 20.63, 17.17, 12.3, 8.886, 22.4, 28.23, 31.2, 21.38
1972, 11, 11.33, 7.609, 2.799, -0.6741, 37.37, 40.17, 61.92, 59.15
1972, 12, 6.137, 2.117, -2.951, -6.856, 27.4, 29.15, 33.14, 23.32
1973, 1, 6.885, 2.963, -2.181, -5.976, 56.2, 51.35, 79.56, 87.65
