# Created by WEAP: 1/2/2021 12:51:02 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Cherry (27,831 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (1,897 ha),  2000 - 3000 m (24,818 ha),  3000 - 4000 m (1,116 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

1950, 1, -1.682, -5.55, -8.022, 85.8, 99.92, 108
1950, 2, 3.626, 0.2428, -2.153, 81.99, 97.71, 105.8
1950, 3, 1.758, -1.472, -3.255, 491.4, 582.2, 616.9
1950, 4, 5.211, 1.802, 0.01074, 91.28, 111.1, 117.6
1950, 5, 11.58, 8.393, 6.531, 43.87, 50.49, 52.4
1950, 6, 15.73, 12.31, 10.36, 28.81, 46.33, 62.72
1950, 7, 17.95, 14.6, 12.7, 5.229, 11.45, 21.45
1950, 8, 17.7, 14.3, 12.34, 8.508, 11.74, 14.23
1950, 9, 12.13, 8.63, 6.5, 27.41, 28.8, 30.46
1950, 10, 10.71, 7.333, 5.344, 45.17, 47.79, 44.8
1950, 11, 6.528, 2.764, 0.124, 40.55, 40.41, 37.67
1950, 12, -0.3265, -4.112, -6.579, 7.442, 7.869, 8.525
1951, 1, -0.8416, -4.548, -7.091, 216.3, 242.6, 263.1
1951, 2, 2.821, -0.7993, -3.316, 56.62, 65.21, 66.83
1951, 3, 4.439, 1.167, -0.9326, 86.19, 97.77, 96.96
1951, 4, 7.363, 3.993, 2.034, 50.23, 57.53, 64.87
1951, 5, 11.81, 8.389, 6.495, 46.51, 50.78, 52.21
1951, 6, 14.77, 11.33, 9.371, 17.37, 25.99, 37.78
1951, 7, 18.58, 15.07, 13.05, 0.7606, 1.306, 1.867
1951, 8, 18.45, 14.93, 12.87, 9.308, 14.4, 24.29
1951, 9, 13.18, 9.718, 7.55, 18.16, 18.38, 15.17
1951, 10, 10.33, 6.865, 4.69, 97.17, 113.8, 120.4
1951, 11, 5.712, 2.189, 0.02477, 28.14, 31.53, 33.05
1951, 12, 3.925, 0.2214, -2.273, 100.3, 113, 121.1
1952, 1, -0.9257, -4.541, -7.036, 437.8, 524.4, 588.3
1952, 2, 3.395, -0.2499, -2.593, 430.3, 498.1, 536.3
1952, 3, 3.143, -0.1787, -2.152, 249.1, 302, 341.8
1952, 4, 4.055, 0.6447, -1.255, 31.03, 35.83, 38.55
1952, 5, 6.158, 2.938, 1.309, 128.1, 155.3, 161.2
1952, 6, 15.74, 12.32, 10.42, 29.19, 38.09, 45.17
1952, 7, 18.7, 15.16, 13.16, 0.07615, 0.4441, 1.422
1952, 8, 17.92, 14.31, 12.12, 31.05, 42.2, 51.18
1952, 9, 17.41, 13.79, 11.44, 38.31, 40.78, 49.01
1952, 10, 6.998, 3.659, 1.656, 152.8, 186.2, 197.3
1952, 11, 4.468, 0.8507, -1.233, 70.96, 83.71, 94.76
1952, 12, 0.09425, -3.55, -5.709, 272, 314.6, 336.4
1953, 1, 0.66, -3.159, -5.764, 95.01, 107.7, 110.2
1953, 2, 2.859, -0.71, -2.975, 153.5, 168.7, 173.4
1953, 3, 3.433, 0.07059, -1.878, 276, 327.7, 353.2
1953, 4, 4.364, 1.085, -0.6253, 299.8, 358.1, 386.2
1953, 5, 7.887, 4.657, 3.014, 134.8, 161, 173.3
1953, 6, 11.46, 8.166, 6.452, 76.85, 107.9, 133.7
1953, 7, 18.5, 15.01, 13.04, 6.47, 7.588, 9.912
1953, 8, 19.85, 16.12, 13.92, 28.8, 32.1, 43.76
1953, 9, 19.8, 16.14, 13.68, 5.681, 7.164, 11.29
1953, 10, 12.11, 8.555, 6.308, 0.1086, 0.07377, 0.09999
1953, 11, 2.777, -0.7703, -2.851, 240.5, 277.1, 303.8
1953, 12, 2.832, -0.8183, -2.935, 251, 288.9, 301.3
1954, 1, 0.6821, -2.981, -5.395, 521.8, 615.2, 638.3
1954, 2, 2.052, -1.438, -3.61, 664.9, 740.1, 759.3
1954, 3, 2.395, -0.8535, -2.71, 234.4, 296.1, 339.9
1954, 4, 7.493, 4.074, 2.054, 19.84, 25.38, 28.78
1954, 5, 7.237, 4.054, 2.472, 179, 205.5, 211.1
1954, 6, 15.16, 11.61, 9.638, 0.006294, 0.3414, 1.188
1954, 7, 17.71, 14.21, 12.34, 9.421, 9.279, 8.785
1954, 8, 19.06, 15.51, 13.48, 0.3884, 1.17, 2.084
1954, 9, 14.17, 10.74, 8.75, 30.04, 25.96, 24.66
1954, 10, 7.421, 4.192, 2.451, 147.4, 166.6, 166.2
1954, 11, 2.735, -0.6323, -2.484, 113.6, 134, 144.6
1954, 12, 0.3301, -3.121, -5.216, 355.5, 430.7, 470
1955, 1, -1.977, -5.616, -7.834, 395.5, 464, 485.5
1955, 2, 0.3593, -3.186, -5.562, 250.4, 289.2, 304.9
1955, 3, 3.509, 0.1978, -1.833, 77.48, 86.71, 82.62
1955, 4, 4.825, 1.501, -0.33, 79.15, 95.7, 105.1
1955, 5, 6.842, 3.465, 1.655, 51.65, 61.86, 65.46
1955, 6, 15.42, 11.94, 10.01, 23.3, 33.27, 44.63
1955, 7, 17.59, 14.16, 12.39, 3.361, 7.508, 9.933
1955, 8, 18.68, 15.23, 13.21, 4.472, 7.123, 10.91
1955, 9, 15.38, 11.81, 9.618, 18.06, 14.29, 11.65
1955, 10, 10.62, 7.133, 5.045, 15.99, 15.72, 14.05
1955, 11, 2.149, -1.107, -3.03, 266.8, 317.6, 343.7
1955, 12, 0.3663, -3.037, -5.174, 109.8, 127.9, 140.4
1956, 1, -0.3083, -4.124, -6.497, 197.8, 230.2, 247
1956, 2, 4.325, 0.6222, -1.991, 34.61, 39.62, 41.95
1956, 3, 1.078, -2.132, -4.016, 347.4, 414.8, 443.6
1956, 4, 6.947, 3.604, 1.743, 92.8, 113.7, 121.8
1956, 5, 12.73, 9.487, 7.603, 16.52, 20.01, 20.85
1956, 6, 11.22, 7.835, 5.987, 54.43, 68.4, 76.33
1956, 7, 18.07, 14.61, 12.72, 1.314, 4.907, 10.17
