# Created by WEAP: 1/2/2021 12:55:27 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Colo Headwaters (605,224 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (4,469 ha),  2000 - 3000 m (478,289 ha),  3000 - 4000 m (122,433 ha),  4000 - 5000 m (33 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1951, 4, 6.454, 2.794, -0.4727, -3.064, 50.96, 62.35, 104.2, 101.6
1951, 5, 11.09, 8.187, 4.814, 2.027, 104.8, 66.6, 93.47, 80.65
1951, 6, 14.06, 11.32, 7.967, 5.617, 74.6, 81.03, 105.8, 123.3
1951, 7, 20.21, 16.71, 13.42, 10.89, 20.88, 31.71, 39.04, 52.28
1951, 8, 18.76, 15.55, 12.3, 9.926, 46.21, 62.24, 70.53, 79.24
1951, 9, 13.1, 10.15, 6.953, 4.976, 14.88, 35.72, 46.91, 60.12
1951, 10, 10.16, 7.62, 4.478, 2.463, 37.86, 31.63, 46.04, 50.41
1951, 11, 0.9901, -2.192, -4.997, -6.576, 39.7, 42.17, 66.7, 62.77
1951, 12, -4.404, -7.216, -9.715, -11.25, 25.81, 44.74, 77.28, 71.54
1952, 1, -5.713, -9.093, -11.43, -12.4, 27.06, 40.83, 72.08, 68.53
1952, 2, 0.2863, -3.403, -5.916, -7.592, 41.02, 47.67, 89.15, 68.7
1952, 3, 1.995, -1.901, -4.965, -7.315, 54.74, 130.4, 190.6, 207.3
1952, 4, 3.844, 0.3477, -2.852, -5.294, 45.43, 53.25, 92.44, 85.75
1952, 5, 11.15, 8.722, 5.392, 3.42, 20.6, 36.22, 51.28, 50.59
1952, 6, 17.67, 14.06, 10.79, 8.313, 16.05, 29.31, 33.58, 31.95
1952, 7, 20.94, 17.16, 13.93, 11.24, 14.12, 29.9, 37.24, 53.57
1952, 8, 17.78, 14.29, 11.06, 8.401, 60.9, 79.49, 86.53, 95.57
1952, 9, 13.26, 10.16, 6.962, 4.703, 72.53, 66.81, 85.67, 85.59
1952, 10, 7.398, 4.715, 1.644, -0.1786, 56.13, 55.8, 87.04, 79.35
1952, 11, 0.2252, -3.035, -6.005, -7.99, 48.22, 67.27, 105.4, 107.9
1952, 12, -6.406, -9.665, -12.3, -13.81, 42.34, 55.32, 93.88, 93.85
1953, 1, -6.82, -10.33, -12.88, -14.56, 31.73, 51.7, 82.11, 64.2
1953, 2, -3.875, -7.586, -9.967, -11.54, 17.16, 20.18, 37.82, 41.49
1953, 3, 1.218, -2.45, -5.643, -8.055, 54.23, 80.56, 144.8, 162.9
1953, 4, 5.923, 2.495, -0.9058, -3.676, 61.01, 79.05, 133.6, 137.4
1953, 5, 12.63, 9.792, 6.517, 4.034, 40.4, 43.64, 64.27, 58.44
1953, 6, 14.9, 11.9, 8.559, 5.957, 57.41, 54.96, 73.27, 75.87
1953, 7, 19.31, 15.74, 12.42, 9.806, 36.89, 71.63, 80.64, 115.9
1953, 8, 18.32, 15.03, 11.77, 9.241, 54.44, 55.78, 66.95, 79.43
1953, 9, 16.14, 13.06, 9.865, 7.751, 4.023, 10.37, 15.01, 20.26
1953, 10, 7.768, 4.874, 1.824, -0.04444, 9.81, 15.75, 22.05, 22.63
1953, 11, -2.216, -4.843, -7.783, -9.112, 48.8, 72.9, 102.1, 88.19
1953, 12, -1.085, -4.656, -7.326, -8.825, 27.08, 36.67, 64.82, 66.41
1954, 1, -4.188, -7.048, -9.652, -11.07, 49.79, 59.84, 111.4, 102.3
1954, 2, -0.672, -3.849, -6.62, -8.238, 35.19, 41.81, 81.28, 64.09
1954, 3, 2.303, -1.489, -4.373, -6.655, 49.54, 65.11, 103.7, 88.7
1954, 4, 6.64, 3.447, 0.0618, -2.514, 38.11, 72.23, 113.3, 111.6
1954, 5, 12.44, 9.361, 6.042, 3.506, 38.28, 42.96, 65.97, 64.16
1954, 6, 17.45, 14.03, 10.76, 8.209, 4.999, 6.92, 10.24, 13.17
1954, 7, 20.21, 16.33, 13.06, 10.13, 26.44, 34.09, 42.52, 49.96
1954, 8, 18.38, 15.08, 11.79, 9.312, 48.88, 46.35, 58.19, 70.35
1954, 9, 12.45, 9.728, 6.536, 4.327, 38.96, 37.75, 48.59, 50.69
1954, 10, 10.72, 8.25, 5.039, 2.958, 21.3, 26.67, 43.12, 48.7
1954, 11, 1.095, -1.881, -4.871, -6.943, 28.36, 34.6, 55.97, 52.94
1954, 12, -6.055, -9.265, -11.76, -13.07, 32.16, 50.08, 77.6, 67.23
1955, 1, -5.254, -8.01, -10.57, -11.65, 46.88, 55.73, 93.38, 77.13
1955, 2, -2.662, -6.876, -9.216, -10.83, 15.46, 22.01, 37.88, 29.91
1955, 3, 2.767, -1.336, -4.258, -6.618, 22.57, 53.3, 78.53, 87.77
1955, 4, 4.426, 1.146, -2.201, -4.678, 62.56, 70.71, 118.4, 99.76
1955, 5, 9.062, 6.554, 3.237, 0.9722, 37.33, 43.2, 61.47, 57.33
1955, 6, 16.66, 13.26, 9.997, 7.634, 31.41, 33.71, 42.47, 38.65
1955, 7, 19.38, 16.02, 12.72, 10.03, 54.18, 59.63, 74.55, 88.53
1955, 8, 18.79, 15.5, 12.3, 10.05, 17.51, 34.89, 43.96, 56.77
1955, 9, 15.78, 12.42, 9.239, 6.783, 6.557, 19.75, 24.73, 38.6
1955, 10, 9.146, 6.083, 3.009, 0.8033, 13.35, 14.68, 25.17, 39.83
1955, 11, -0.3966, -3.124, -6.189, -8.108, 46.83, 63.3, 96.32, 89.17
1955, 12, -7.67, -10.23, -12.73, -13.97, 18.59, 31.54, 50.53, 47.87
1956, 1, -6.411, -9.816, -12.28, -13.91, 67.17, 86.39, 134, 107.6
1956, 2, -4.908, -8.974, -11.39, -13.18, 10.9, 19.85, 33.93, 38.63
1956, 3, 3.025, -0.9225, -3.829, -5.936, 26.26, 32.45, 56.14, 64.59
1956, 4, 5.256, 1.608, -1.703, -4.501, 76.18, 87.02, 131.6, 136.2
1956, 5, 12.26, 8.616, 5.379, 2.773, 14.34, 35.65, 53.38, 48.49
1956, 6, 14.77, 11.8, 8.549, 6.407, 8.675, 23.98, 28.67, 34.16
1956, 7, 19.95, 16.51, 13.37, 11.21, 20.76, 40.25, 41.75, 48.32
1956, 8, 19.05, 15.46, 12.26, 9.769, 23.87, 36.07, 42.76, 62.27
1956, 9, 13.46, 10.66, 7.422, 5.126, 71.93, 79.07, 106.3, 109.8
1956, 10, 7.096, 4.067, 0.9107, -1.348, 19.63, 29.65, 44.17, 48.4
1956, 11, -1.17, -3.878, -6.744, -8.57, 22.98, 28.51, 45.64, 44.49
1956, 12, -2.638, -5.328, -8.044, -9.409, 31.36, 44.29, 70.37, 54.88
1957, 1, -5.538, -8.599, -11.27, -12.58, 56.37, 91.83, 149.5, 145.4
1957, 2, -5.086, -9.245, -11.91, -13.89, 30.66, 50.55, 93.78, 92.71
1957, 3, -0.2471, -4.088, -7.034, -9.256, 34.89, 54.14, 101.5, 97.43
1957, 4, 7.446, 4.168, 0.9883, -1.183, 32.01, 61.85, 102.3, 88.44
1957, 5, 11.06, 8.114, 4.845, 2.732, 2.885, 15.46, 23.39, 27.33
1957, 6, 17.98, 14.34, 11.14, 8.735, 10.54, 22.01, 26.43, 28.45
1957, 7, 19.44, 16.08, 12.81, 10.38, 23.08, 24.44, 31.42, 34.47
1957, 8, 19.65, 16.27, 13.05, 10.57, 34.59, 42.97, 62.94, 92.4
1957, 9, 16.4, 13.23, 10.06, 7.881, 23.34, 29.59, 42.4, 42.06
1957, 10, 6.882, 4.287, 1.141, -0.9531, 27.35, 42.53, 62.38, 64.26
1957, 11, 0.0201, -2.732, -5.661, -7.351, 34.82, 33.41, 53.67, 46.62
1957, 12, -3.458, -6.68, -9.209, -10.89, 16.97, 15.85, 28.6, 27.26
1958, 1, -5.417, -8.582, -11.1, -12.78, 20.16, 47.38, 78.41, 91.57
1958, 2, -4.486, -7.449, -10.25, -11.75, 21.75, 29.21, 53.11, 56.67
1958, 3, 2.64, -1.463, -4.5, -6.851, 19.75, 32.03, 50.45, 49.49
1958, 4, 5.91, 2.786, -0.4703, -2.905, 56.78, 61.35, 99.44, 102.9
1958, 5, 12.7, 9.332, 6.043, 3.123, 26.54, 47.65, 70.92, 80.55
1958, 6, 16.28, 12.72, 9.445, 7.064, 3.226, 7.975, 9.551, 11.06
1958, 7, 20.33, 16.5, 13.31, 10.82, 33.31, 52.94, 56.23, 71.61
1958, 8, 18.56, 15.07, 11.78, 9.25, 55.41, 48.02, 58.09, 76.63
1958, 9, 12.88, 10.29, 7.021, 5.026, 28.29, 28.23, 39.1, 39.95
1958, 10, 5.305, 2.843, -0.2349, -2.338, 59.71, 45.62, 76.6, 85.83
1958, 11, -3.277, -5.672, -8.686, -10.28, 58.49, 64.77, 104, 96.34
1958, 12, -8.348, -11.31, -13.86, -15.08, 17.81, 31.62, 55.81, 56.76
1959, 1, -4.909, -7.477, -9.877, -10.59, 19.52, 28.95, 51.17, 42.11
1959, 2, -4.636, -7.795, -10.42, -11.49, 26.66, 43.96, 81.61, 79.88
1959, 3, 0.1133, -3.702, -6.801, -9.386, 59.26, 83.38, 137.2, 131.3
1959, 4, 6.479, 3.14, -0.1619, -2.656, 27.56, 42.07, 69.77, 60.14
1959, 5, 10.69, 7.57, 4.389, 1.879, 33.21, 69.02, 101.1, 98.44
1959, 6, 15.58, 12.01, 8.694, 6.054, 23.24, 36.53, 49.73, 60.54
1959, 7, 19.72, 15.88, 12.59, 9.888, 53.11, 62.33, 81.23, 110.6
1959, 8, 18.7, 15.42, 12.09, 9.494, 58.89, 54.62, 64.01, 60.93
1959, 9, 12.61, 10.08, 6.789, 4.692, 26.97, 28.91, 43.86, 55.55
1959, 10, 5.12, 2.478, -0.5858, -2.823, 66.34, 78.16, 108.5, 96.48
1959, 11, 0.5032, -1.967, -5.089, -6.78, 49.23, 78.84, 126.2, 130.2
1959, 12, -4.358, -6.606, -9.229, -10.65, 18.42, 25.91, 44.05, 39.54
1960, 1, -5.094, -7.854, -10.48, -11.91, 38.64, 69.27, 111.9, 90.75
1960, 2, 1.98, -1.576, -4.324, -5.997, 25.97, 23.84, 45.17, 47.37
1960, 3, 0.6633, -3.02, -5.972, -8.163, 47.96, 71.73, 119.3, 111.3
1960, 4, 5.267, 1.849, -1.413, -4.001, 51.3, 54.38, 93.45, 89.76
1960, 5, 10.11, 7.21, 3.84, 1.164, 49.51, 56.82, 86.15, 82.04
1960, 6, 15.26, 11.96, 8.709, 6.071, 57.73, 68.96, 98.11, 124.6
1960, 7, 20.42, 17.09, 13.78, 11.22, 33.44, 30.45, 31.33, 26.13
1960, 8, 18.86, 15.68, 12.45, 10.16, 34.62, 37.37, 49.63, 51.96
1960, 9, 13.45, 10.68, 7.397, 5.074, 86.93, 84.23, 110.6, 123.5
1960, 10, 7.174, 4.043, 0.9151, -1.198, 26.27, 38.81, 62.72, 79.12
1960, 11, 1.939, -0.9976, -3.874, -5.749, 13.23, 18.71, 26.46, 26.63
1960, 12, -7.237, -10.45, -12.95, -14.13, 44.03, 66.9, 109.2, 103.9
1961, 1, -4.615, -7.815, -10.26, -11.61, 25.84, 35.87, 65.6, 60.3
1961, 2, -2.632, -6.629, -9.166, -10.7, 50.3, 54.48, 90.43, 84.88
1961, 3, -1.34, -4.921, -7.988, -10.1, 49.17, 65.81, 103.6, 94.21
1961, 4, 8.922, 5.133, 1.861, -0.7638, 34.75, 44.03, 69.17, 86.65
1961, 5, 11.73, 8.765, 5.469, 2.701, 34.75, 54.22, 79.27, 92.12
1961, 6, 14.68, 11.3, 8.202, 6.07, 25.33, 39.28, 42.15, 28.77
1961, 7, 18.84, 15.15, 11.88, 9.1, 44.97, 63.63, 80.43, 104
1961, 8, 18.21, 14.67, 11.4, 8.886, 44.41, 69.89, 74.04, 71.98
1961, 9, 14.57, 11.01, 7.85, 5.228, 56.14, 54.09, 68.59, 64.42
1961, 10, 5.275, 2.643, -0.5274, -2.685, 60.12, 60.27, 85.85, 88.08
1961, 11, 1.098, -1.752, -4.624, -6.313, 57.63, 60.77, 101.4, 87.85
1961, 12, -5.148, -7.595, -10.36, -11.73, 51.62, 64.48, 101.3, 87.89
1962, 1, -3.609, -6.759, -9.45, -10.9, 31.61, 46.34, 79.45, 93.64
1962, 2, -1.43, -4.601, -7.181, -8.202, 12.43, 20.43, 36.46, 31.07
1962, 3, 2.067, -1.674, -4.671, -6.896, 25.91, 52.71, 91.62, 99.37
1962, 4, 6.072, 2.724, -0.5222, -2.935, 21.97, 27.84, 43.1, 47.12
1962, 5, 11.04, 7.789, 4.536, 2.075, 23.42, 51.4, 70.39, 79.4
1962, 6, 15.29, 11.94, 8.666, 6.235, 17.51, 39.89, 50.92, 68.22
1962, 7, 20.04, 16.53, 13.25, 10.6, 26.4, 35.2, 44.26, 46.41
1962, 8, 17.76, 14.33, 11.07, 8.558, 38.91, 60.95, 74.46, 86.84
1962, 9, 13.13, 9.564, 6.366, 3.833, 16.67, 30.89, 40.14, 48.27
1962, 10, 8.644, 5.786, 2.627, 0.5041, 28.72, 29.74, 43.01, 42.65
1962, 11, 1.27, -1.465, -4.479, -6.172, 33.25, 41.44, 62.45, 70.99
1962, 12, -8.77, -11.29, -13.94, -15.11, 37.53, 42.33, 71.34, 56.06
1963, 1, -12.03, -15.39, -17.57, -18.48, 18.95, 30.81, 49.83, 60.41
1963, 2, -3.625, -7.671, -9.674, -10.79, 13.04, 23.71, 39.72, 50.14
1963, 3, 0.1531, -3.92, -6.822, -8.866, 32.9, 36.62, 59.4, 54.37
1963, 4, 3.215, 0.3294, -3.159, -5.994, 105, 141.6, 210.4, 229.4
1963, 5, 12.39, 9.083, 5.764, 3.105, 17.43, 16.21, 27.29, 31.4
1963, 6, 14.33, 11.04, 7.791, 5.213, 18.81, 28.6, 34.51, 23.57
1963, 7, 21.03, 17.36, 14.17, 11.81, 8.476, 16.73, 19.65, 21.78
1963, 8, 17.97, 14.68, 11.43, 9.026, 45.87, 59.15, 67.08, 84.69
1963, 9, 16.15, 12.98, 9.847, 7.685, 29.88, 37.14, 55.01, 60.2
1963, 10, 5.925, 3.23, 0.1614, -1.998, 19.2, 47.12, 65.05, 78.14
1963, 11, -0.8208, -3.372, -6.385, -8.123, 43.77, 65.59, 107.3, 102.2
1963, 12, -7.045, -10.01, -12.45, -14.05, 24.77, 35.27, 53.68, 59.08
1964, 1, -4.09, -7.06, -9.597, -10.84, 32.04, 42.25, 72.83, 77.9
1964, 2, -7.379, -11.1, -13.8, -16.06, 43.92, 59.35, 103.9, 108
1964, 3, 1.783, -1.951, -4.862, -7.117, 32.7, 32.43, 55.28, 52.23
1964, 4, 4.631, 0.9897, -2.393, -4.876, 36.48, 53.37, 83.86, 89.43
1964, 5, 9.481, 6.898, 3.625, 1.506, 17.69, 19.51, 36.45, 40.23
1964, 6, 17.05, 13.27, 10.07, 7.467, 19.7, 24.2, 32, 44.98
1964, 7, 19.3, 15.63, 12.4, 9.694, 38.13, 54.6, 62.03, 73.32
1964, 8, 18.73, 15.02, 11.86, 9.362, 55.02, 47.26, 54.02, 67.25
1964, 9, 14.82, 11.26, 8.015, 5.53, 18.56, 28.4, 35.77, 44.51
1964, 10, 6.904, 3.921, 0.6727, -1.762, 85.67, 96.79, 132.4, 125.3
1964, 11, -1.069, -3.794, -6.894, -8.877, 22.79, 29.72, 49.83, 60.42
1964, 12, -4.462, -6.935, -9.766, -11.63, 26.19, 36.75, 60.91, 68.79
1965, 1, -7.855, -10.27, -13.06, -14.56, 32.75, 54.56, 94.77, 89.81
1965, 2, -4.699, -7.781, -10.43, -12.09, 12.83, 19.87, 36.82, 38.03
1965, 3, 1.519, -2.359, -5.419, -7.851, 36.26, 43.84, 78.56, 73.21
1965, 4, 8.54, 5.28, 2.048, -0.2584, 21.62, 38.26, 57.61, 57.82
1965, 5, 12.98, 9.544, 6.287, 3.769, 7.427, 15.49, 25.97, 31.26
1965, 6, 15.14, 11.66, 8.394, 5.719, 14.77, 16.77, 20.96, 24.41
1965, 7, 19.76, 16.18, 12.9, 10.17, 11.52, 38.24, 44.48, 62.93
1965, 8, 18.73, 15.28, 12.11, 9.759, 26.25, 33.1, 42.84, 55.46
1965, 9, 13.75, 10.49, 7.333, 5.241, 45.83, 36.61, 51.33, 46.26
1965, 10, 8.175, 4.951, 1.819, -0.3658, 43.87, 38.81, 55.71, 63.9
1965, 11, 1.368, -1.442, -4.324, -6.063, 23.15, 19.39, 30.49, 25.53
1965, 12, -2.82, -5.913, -8.223, -9.444, 17.58, 35.23, 53.89, 52.98
1966, 1, -4.698, -8.296, -10.53, -11.56, 17.21, 20.25, 36.98, 46.34
1966, 2, -3.279, -7.62, -10.05, -11.98, 30.02, 38.56, 70.33, 69.33
1966, 3, 0.6349, -3.089, -6.036, -8.347, 24.97, 50.42, 78.66, 88.86
1966, 4, 6.776, 3.154, -0.03045, -2.164, 16.16, 35.51, 56.01, 59.76
1966, 5, 11.63, 8.286, 4.959, 2.382, 18.91, 43.98, 65.69, 65.36
1966, 6, 16.51, 12.95, 9.677, 7.064, 21.6, 27.54, 34.8, 36.57
1966, 7, 19.9, 16.24, 13.01, 10.48, 22, 47.85, 58.14, 81.66
1966, 8, 18.58, 14.85, 11.59, 8.831, 40.53, 50.02, 56.89, 57.54
1966, 9, 13.94, 10.71, 7.48, 5.004, 21.85, 27.07, 38.08, 46.4
1966, 10, 7.103, 4.081, 0.9555, -1.425, 26.45, 28.25, 40.21, 42.35
1966, 11, -0.1171, -2.821, -5.649, -7.525, 37.8, 33.09, 51.2, 42.21
1966, 12, -6.214, -8.87, -11.4, -13.3, 9.973, 18.25, 29.12, 27.68
1967, 1, -7.32, -10.44, -13.04, -14.62, 26.53, 42.65, 75.19, 67.14
1967, 2, -4.908, -8.396, -11.13, -13.65, 14.86, 18.35, 38.24, 33.18
1967, 3, -0.5196, -3.712, -6.778, -8.805, 45.69, 69.24, 113.9, 109.1
1967, 4, 5.419, 2.511, -0.8791, -3.133, 51.14, 68.21, 110.8, 121.9
1967, 5, 11.33, 8.31, 5.013, 2.429, 25.36, 29.84, 46.23, 42.92
1967, 6, 15.24, 12.06, 8.717, 6.097, 90.08, 91.21, 121.1, 128.3
1967, 7, 17.9, 14.48, 11.22, 8.904, 72.25, 97.83, 113.8, 141.4
1967, 8, 18.11, 14.56, 11.25, 8.494, 35.59, 50.99, 60.38, 85.91
1967, 9, 13.65, 10.59, 7.278, 4.595, 57.82, 53.23, 67.83, 70.93
1967, 10, 7.193, 4.516, 1.359, -0.7557, 55.56, 51.51, 72.58, 57.11
1967, 11, 1.337, -1.735, -4.616, -6.477, 42.01, 35.06, 57.34, 40.51
1967, 12, -5.309, -8.08, -10.68, -12.04, 52.86, 92.89, 150.7, 142.6
1968, 1, -6.822, -9.193, -11.44, -12.22, 20.69, 27.53, 49.16, 54.72
1968, 2, -3.777, -7.804, -10.37, -12.41, 35.06, 53.91, 99.66, 116.8
1968, 3, 1.503, -2.353, -5.34, -7.705, 18.59, 31.98, 62.33, 79.85
1968, 4, 6.268, 2.948, -0.4098, -3.181, 36.89, 53.95, 83.88, 101.7
1968, 5, 10.59, 7.767, 4.398, 1.619, 38.89, 59.99, 92.4, 129.8
1968, 6, 17.93, 14.11, 10.97, 8.466, 2.914, 14.73, 16.62, 19.92
1968, 7, 20, 16.41, 13.16, 10.69, 9.076, 8.058, 9.815, 8
1968, 8, 18.77, 15.36, 12.15, 9.68, 20.32, 38.35, 47.76, 63.66
1968, 9, 15.28, 11.89, 8.754, 6.455, 46.2, 56.62, 72.68, 69.55
1968, 10, 6.434, 3.657, 0.5538, -1.467, 62, 63.52, 92.25, 78.92
1968, 11, -3.219, -5.771, -8.843, -10.48, 34.49, 63.51, 100, 113.6
1968, 12, -6.594, -9.354, -11.89, -13.52, 36.19, 41.59, 71.36, 69.37
1969, 1, -4.825, -7.714, -10.08, -11.48, 26.11, 31.21, 54.61, 42.32
1969, 2, -3.29, -6.974, -9.31, -10.92, 11.45, 18.4, 32.3, 35.59
1969, 3, 1.335, -2.375, -5.475, -7.956, 48.89, 63.77, 105.7, 95.05
1969, 4, 6.062, 2.895, -0.3664, -2.723, 29.85, 57.71, 98.6, 102.8
1969, 5, 10.75, 7.746, 4.323, 1.527, 62.02, 81.08, 125.3, 118
1969, 6, 15.02, 11.49, 8.107, 5.383, 57.99, 63.46, 93.65, 93.46
1969, 7, 17.74, 14.29, 10.94, 8.257, 38.18, 70.36, 76.29, 111.4
1969, 8, 15.92, 12.41, 8.992, 5.991, 36.26, 35.77, 43.72, 52.73
1969, 9, 13.68, 10.62, 7.343, 4.741, 39.29, 33.71, 50.48, 60.58
1969, 10, 8.699, 5.613, 2.484, 0.2826, 6.18, 8.567, 13.19, 17.71
1969, 11, -0.9481, -4.007, -7.055, -8.768, 55.22, 54.76, 89.08, 89.85
1969, 12, -8.662, -11.7, -13.9, -15.09, 27.43, 38.58, 64.23, 56.75
1970, 1, -5.665, -8.998, -11.49, -12.86, 80.35, 95.63, 146.4, 145.8
1970, 2, -5.624, -10.58, -12.78, -14.43, 10.67, 16.96, 27.85, 29.5
1970, 3, 0.3103, -3.752, -6.79, -9.076, 26.17, 32.92, 60.38, 67.09
1970, 4, 7.645, 3.928, 0.6509, -1.757, 19.79, 35.18, 54.53, 72.06
1970, 5, 11.96, 8.854, 5.455, 2.66, 17, 30.82, 50.5, 58.03
1970, 6, 17.57, 14.09, 10.77, 8.046, 32.96, 24.67, 31.13, 34.84
1970, 7, 19.36, 15.92, 12.7, 10.18, 20.25, 24.02, 28.89, 38.19
1970, 8, 19.09, 16.04, 12.74, 10.35, 32.36, 30.54, 36.93, 42.23
1970, 9, 13.89, 10.38, 7.271, 4.984, 41.88, 51.67, 61.54, 60.1
1970, 10, 9.5, 6.503, 3.362, 1.194, 26.35, 22.23, 33.76, 36.6
1970, 11, 0.4877, -2.103, -5.078, -6.642, 58.23, 68.94, 107.3, 84.85
1970, 12, -4.844, -7.884, -10.62, -12.01, 42.49, 54.07, 99.73, 101.6
1971, 1, -6.712, -9.766, -12.24, -13.55, 33.69, 41.44, 74.25, 70.68
1971, 2, -7.247, -11.48, -14.33, -16.35, 54.16, 58.55, 103.1, 96.13
1971, 3, 3.33, -0.3055, -3.393, -5.571, 14.58, 21.19, 36.77, 38.21
1971, 4, 7.08, 3.741, 0.3857, -2.302, 36.61, 43.54, 70.8, 79.73
1971, 5, 16.16, 12.74, 9.486, 7.035, 19.27, 31.41, 43.15, 44.89
1971, 6, 17.43, 13.74, 10.39, 7.616, 33.42, 44.95, 52.16, 47.44
1971, 7, 19.43, 15.75, 12.55, 9.801, 40.59, 67.82, 78.91, 104.8
1971, 8, 17.89, 14.62, 11.34, 8.717, 34.92, 37.8, 49.02, 57.95
1971, 9, 14.86, 11.76, 8.561, 6.211, 46.8, 52.85, 64.01, 64.91
1971, 10, 7.749, 5.027, 1.92, -0.3362, 13.01, 13.72, 20, 22.5
1971, 11, 1.417, -1.539, -4.45, -6.163, 26.15, 34.81, 55.03, 45.73
1971, 12, -5.442, -9.417, -11.98, -13.9, 47.16, 60.92, 101, 101.7
1972, 1, -5.129, -9.493, -11.74, -13.36, 18.88, 38.25, 65.88, 69.87
1972, 2, -0.6273, -4.711, -7.273, -8.545, 25.08, 33.3, 56.94, 54.51
1972, 3, 1.247, -2.794, -5.766, -8.222, 31.03, 33.55, 56.17, 60.63
1972, 4, 9.192, 5.66, 2.409, -0.3002, 30.8, 44.84, 79.2, 119.4
1972, 5, 8.811, 5.912, 2.573, 0.09046, 68.02, 75.87, 119.5, 109.9
1972, 6, 15.47, 12.05, 8.746, 6.218, 24.41, 39.7, 54.39, 57.36
1972, 7, 20.14, 16.58, 13.3, 10.63, 38.52, 34.81, 44.35, 59.93
1972, 8, 17.65, 14.1, 10.81, 8.025, 52.62, 59.74, 74.13, 109.4
1972, 9, 14.14, 11.1, 7.869, 5.549, 44.11, 44.96, 59.05, 59.55
1972, 10, 11.36, 8.229, 5.084, 2.669, 25.25, 23.98, 39.44, 63.36
1972, 11, 1.605, -1.289, -4.23, -5.947, 38.17, 45.71, 65.57, 55.54
1972, 12, -8.371, -11.22, -13.96, -15.11, 26.76, 35.59, 61.34, 59.11
1973, 1, -6.629, -9.758, -12.48, -14.29, 58.75, 86.52, 152.2, 155.5
1973, 2, -4.944, -9.65, -12.01, -14.03, 16.54, 24.57, 41.71, 46.4
