# Created by WEAP: 1/2/2021 12:33:34 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_NW_North East Columbia (1,084,196 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (235,264 ha),  1000 - 2000 m (836,259 ha),  2000 - 3000 m (12,673 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, -6.228, -9.366, -12.17, 53.17, 77.42, 130
1950, 2, 0.3495, -2.609, -5.342, 58.13, 83.01, 137.2
1950, 3, -0.6324, -3.629, -6.496, 42.59, 62.68, 103.6
1950, 4, 6.575, 3.701, 1.121, 34.98, 50.62, 83.5
1950, 5, 10.67, 7.722, 5.097, 38.78, 50.09, 64.17
1950, 6, 18.56, 15.69, 13.06, 55.43, 73.03, 96.71
1950, 7, 19.12, 16.17, 13.58, 38.18, 38.63, 50.16
1950, 8, 18.9, 16.09, 13.5, 21.68, 25.22, 32.52
1950, 9, 11.09, 7.964, 5.538, 82.59, 91.6, 130
1950, 10, 7.026, 4.229, 1.561, 63.46, 80.59, 122.8
1950, 11, 1.716, -1.108, -3.725, 25.94, 35.61, 56.46
1950, 12, -2.636, -5.652, -8.472, 109.5, 145.5, 227.3
1951, 1, -5.999, -9.164, -12.02, 92.86, 136.9, 230.1
1951, 2, -0.504, -3.456, -6.224, 127.6, 181.3, 301.7
1951, 3, 0.8961, -2.021, -4.682, 50.57, 74.84, 114.5
1951, 4, 8.134, 5.221, 2.771, 10.04, 14.32, 21.72
1951, 5, 16.15, 13.16, 10.76, 27.14, 38.2, 57.66
1951, 6, 18.14, 15.18, 12.5, 102.6, 115.6, 136.7
1951, 7, 16.97, 14.07, 11.56, 37.84, 43.97, 58.12
1951, 8, 17.13, 14.24, 11.53, 93.32, 101.2, 124.7
1951, 9, 10.21, 7.192, 4.612, 117.5, 141.8, 170.4
1951, 10, 8.345, 5.54, 2.705, 89.62, 109.2, 174
1951, 11, -1.9, -4.607, -7.398, 102.7, 136.5, 223.1
1951, 12, -2.781, -5.583, -8.462, 55.9, 75.19, 124.3
1952, 1, -5.846, -8.813, -11.55, 50.83, 71.39, 111
1952, 2, -2.265, -5.184, -7.956, 101.7, 138.1, 233.8
1952, 3, 5.58, 2.612, 0.02634, 51.83, 73.93, 118.6
1952, 4, 4.072, 0.9863, -1.456, 75.62, 97.8, 157.1
1952, 5, 9.341, 6.42, 3.95, 72.03, 92.99, 134
1952, 6, 17.54, 14.5, 12, 50.72, 58.95, 74.87
1952, 7, 17.53, 14.5, 11.97, 39.71, 50.94, 72.6
1952, 8, 19.15, 16.23, 13.55, 50.02, 59.67, 75.47
1952, 9, 13.63, 10.68, 8.094, 9.281, 11.61, 17.04
1952, 10, 3.525, 0.6257, -2.115, 61.17, 84.48, 133.5
1952, 11, 1.648, -1.246, -3.815, 45.06, 58.24, 94.68
