# Created by WEAP: 1/2/2021 12:29:36 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_EF Feather (306,632 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (15,685 ha),  1000 - 2000 m (251,056 ha),  2000 - 3000 m (39,890 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 4.51, -2.318, -4.85, 139.2, 77.84, 67.96
1950, 2, 9.888, 3.839, 1.593, 167.9, 99.23, 84.23
1950, 3, 7.505, 2.603, 0.5013, 658.6, 413, 397
1950, 4, 11.9, 6.637, 4.515, 70.09, 46.61, 48.9
1950, 5, 17.18, 12.48, 10.54, 71.83, 49.83, 43.06
1950, 6, 22.1, 17.15, 15.19, 12.39, 36.77, 45.91
1950, 7, 23.93, 19.13, 17.22, 4.456, 16.37, 20.95
1950, 8, 22.87, 18.39, 16.55, 0.5752, 4.397, 6.046
1950, 9, 19.07, 13.27, 11, 14.27, 12.19, 11.78
1950, 10, 16.89, 11.88, 9.916, 45.76, 25.16, 17.51
1950, 11, 12.22, 5.958, 3.849, 41.22, 13.38, 10.92
1950, 12, 5.813, -1.03, -3.394, 51.73, 28.21, 21.51
1951, 1, 4.496, -1.845, -4.101, 284.7, 182.4, 187.5
1951, 2, 8.724, 2.934, 0.6344, 187.3, 104.1, 90.17
1951, 3, 10.87, 5.252, 3.037, 164.9, 103.2, 89.37
1951, 4, 14.07, 8.92, 6.83, 25.7, 32.85, 37.25
1951, 5, 18.2, 13.47, 11.45, 16.58, 27.8, 29.74
1951, 6, 20.79, 16.17, 14.24, 1.68, 13.43, 17.8
1951, 7, 24.32, 18.97, 17.08, 0.0036, 0.7258, 1.695
1951, 8, 24.06, 19.38, 17.58, 5.261, 12.62, 15.8
1951, 9, 18.53, 13.37, 11.34, 85.38, 35.89, 24.19
1951, 10, 15.9, 10.56, 8.539, 185, 117.9, 111.2
1951, 11, 9.978, 4.525, 2.581, 102.8, 55.24, 38.07
1951, 12, 8.233, 2.494, 0.4231, 174, 110.6, 94.63
1952, 1, 4.983, -2.117, -4.527, 710.4, 471.3, 455.7
1952, 2, 8.995, 2.995, 0.6656, 519, 360.5, 373
1952, 3, 9.612, 4.899, 2.798, 241.8, 151.2, 143.7
1952, 4, 9.904, 4.601, 2.578, 32.39, 27.76, 24.98
1952, 5, 11.87, 7.456, 5.56, 175.9, 125.8, 118.5
1952, 6, 21.38, 16.27, 14.26, 29.97, 31.64, 35
1952, 7, 24.12, 18.88, 16.93, 0, 0.02046, 0.04885
1952, 8, 22.87, 17.63, 15.69, 7.253, 18.73, 21.49
1952, 9, 23.87, 18.09, 15.76, 31.75, 25.19, 25.99
1952, 10, 12.85, 7.417, 5.338, 116.5, 88.07, 98.57
1952, 11, 11.27, 5.169, 2.922, 107.2, 62.1, 56.93
1952, 12, 6.4, 0.8249, -1.307, 355.1, 201.5, 188.1
1953, 1, 6.437, 0.4426, -1.854, 217.1, 151.1, 146
1953, 2, 8.072, 2.665, 0.5893, 306.9, 177.1, 164.1
