# Created by WEAP: 1/2/2021 12:37:31 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Upr McKenzie (47,404 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (3,986 ha),  1000 - 2000 m (43,356 ha),  2000 - 3000 m (62 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, -1.244, -2.906, -5.044, 258.5, 264.9, 284.9
1950, 2, 3.079, 1.269, -1.073, 388.7, 417.8, 448.2
1950, 3, 3.129, 0.9905, -1.147, 201, 214.9, 219.4
1950, 4, 5.172, 3.04, 0.8704, 148.3, 171.8, 191.3
1950, 5, 9.283, 7.166, 5.108, 178, 194, 219.8
1950, 6, 16.89, 14.89, 12.81, 26.75, 28.03, 34.85
1950, 7, 18.7, 16.82, 14.89, 10.98, 13.09, 18.34
1950, 8, 16.97, 15.03, 12.88, 79.18, 103.8, 123.6
1950, 9, 13.13, 10.82, 8.589, 93.32, 98.35, 112.7
1950, 10, 9.923, 7.801, 5.642, 240.6, 246.4, 270.5
1950, 11, 4.897, 2.913, 0.7045, 52.01, 57.25, 56.45
1950, 12, -0.2534, -1.664, -3.861, 314.8, 334.3, 330.2
1951, 1, -1.554, -3.121, -5.432, 455.2, 465.7, 463.1
1951, 2, 1.61, -0.2055, -2.462, 351.6, 380, 402.7
1951, 3, 3.35, 1.449, -0.3877, 201.6, 222.4, 241.8
1951, 4, 9.231, 7.023, 4.99, 21.01, 22.95, 25.98
1951, 5, 13.58, 11.38, 9.028, 66.93, 75.7, 84.51
1951, 6, 15.47, 13.49, 11.46, 98.42, 110.8, 109.6
1951, 7, 17.43, 15.57, 13.43, 6.549, 9.464, 9.343
1951, 8, 19.03, 16.95, 14.7, 39.71, 42.61, 43.52
1951, 9, 14.01, 12.01, 9.628, 70.51, 74.64, 83.85
1951, 10, 9.278, 7.171, 4.833, 297.7, 318.5, 350.9
1951, 11, 1.026, -0.9216, -3.194, 375.4, 384.1, 408.2
1951, 12, 0.2979, -0.967, -3.152, 256.9, 273.2, 283.1
1952, 1, -2.889, -4.912, -7.387, 218.6, 253.6, 274.4
1952, 2, 2.001, -0.2, -2.527, 298.1, 302.1, 312.6
1952, 3, 4.293, 2.341, 0.3471, 267.9, 279.4, 297.6
1952, 4, 3.153, 1.084, -1.173, 297.5, 328.6, 343.7
1952, 5, 6.846, 5.103, 2.95, 142.1, 158.5, 171.4
1952, 6, 16.15, 14.08, 11.96, 65.52, 75.49, 87.69
1952, 7, 17.6, 15.87, 13.82, 1.32, 2.084, 1.876
1952, 8, 17.86, 15.94, 13.91, 32.12, 28.4, 24.73
1952, 9, 17.7, 15.65, 13.46, 45.93, 45.94, 49.01
1952, 10, 5.512, 3.659, 1.429, 272.5, 283.6, 304.7
1952, 11, 5.926, 4.083, 1.624, 186.2, 195.6, 214.6
1952, 12, 0.1938, -1.474, -3.658, 328.9, 346.3, 368.3
1953, 1, -0.3978, -1.983, -4.013, 393.3, 407.6, 435.8
1953, 2, 2.708, 0.7918, -1.585, 294.8, 309.1, 318
1953, 3, 3.961, 2.145, 0.2517, 157.7, 178.3, 198
1953, 4, 9.037, 6.721, 4.434, 96.68, 97.88, 109.3
1953, 5, 11.63, 9.514, 7.163, 402.1, 397.6, 431.1
1953, 6, 13.63, 11.51, 9.271, 161, 182.1, 189.7
1953, 7, 17.62, 15.47, 13.49, 29.91, 34.03, 40.76
1953, 8, 19.6, 17.7, 15.76, 15.3, 17.4, 18.56
1953, 9, 17.85, 15.98, 13.58, 22.78, 36.08, 37.03
1953, 10, 8.493, 6.245, 3.925, 106.1, 114.7, 123.6
1953, 11, 2.286, 0.3053, -2.2, 532.5, 523.1, 543
1953, 12, 0.1926, -1.238, -3.409, 482.6, 500.1, 515.6
1954, 1, 0.356, -1.29, -3.368, 407.6, 419.5, 427.6
1954, 2, 2.314, 0.184, -2.17, 720.3, 729.8, 794.1
1954, 3, 3.617, 1.501, -0.6458, 319.8, 344.3, 379.3
1954, 4, 6.839, 4.771, 2.62, 215, 212.6, 212.2
1954, 5, 10.62, 8.327, 6.148, 127.2, 147.1, 170.6
1954, 6, 13.36, 11.32, 9.183, 65.6, 67.98, 63.94
1954, 7, 17.45, 15.7, 13.62, 1.147, 1.411, 1.664
1954, 8, 16.7, 14.82, 12.65, 18.83, 24.89, 22.25
1954, 9, 13.57, 11.61, 9.397, 120.4, 134.4, 146.4
1954, 10, 7.594, 5.502, 3.32, 315.4, 334.5, 355.8
1954, 11, 4.138, 2.097, 0.08711, 268.3, 274.3, 274.1
1954, 12, 0.4461, -0.9402, -2.869, 430.8, 457.2, 517.2
1955, 1, -0.2589, -1.981, -4.12, 407.8, 440.2, 466.5
1955, 2, 3.494, 1.734, -0.6159, 154.3, 170.5, 173.7
1955, 3, 3.963, 2.126, 0.1414, 171.9, 174.3, 171.1
1955, 4, 6.256, 4.216, 1.9, 154.4, 171.5, 172
1955, 5, 6.45, 4.482, 2.398, 224.7, 264.6, 312.3
1955, 6, 14.53, 12.64, 10.73, 13.71, 18.88, 18.09
1955, 7, 16.08, 14.23, 12.15, 21.26, 23.15, 26.49
1955, 8, 19.46, 17.58, 15.63, 23.96, 29.57, 34.11
1955, 9, 13.88, 11.86, 9.499, 43.2, 52.01, 57.49
1955, 10, 8.584, 6.496, 4.291, 218.7, 238.8, 252.8
1955, 11, 1.727, -0.1289, -2.284, 465.1, 503.4, 542
1955, 12, 0.293, -0.941, -2.947, 397.9, 423.4, 454.5
1956, 1, 0.6871, -1.035, -3.276, 274, 298.3, 324.7
1956, 2, 5.205, 3.7, 1.754, 90.45, 96.62, 104.8
1956, 3, 3.832, 1.86, -0.1664, 239, 276.5, 300.9
1956, 4, 8.103, 6.248, 4.108, 122.3, 119.4, 130.7
1956, 5, 11.42, 9.066, 6.853, 85, 101.4, 111.1
1956, 6, 10.36, 8.189, 5.934, 247.4, 266.7, 275.7
1956, 7, 17.17, 15.28, 13.07, 24.32, 27.37, 24.68
1956, 8, 19.19, 17.26, 15.22, 14.31, 18.37, 18.88
1956, 9, 11.79, 9.774, 7.482, 48.77, 56.25, 60.2
1956, 10, 10.07, 8.264, 6.108, 72.18, 83.81, 99.33
1956, 11, 3.255, 1.281, -0.8318, 239.9, 255, 272.2
1956, 12, 1.079, -0.5841, -2.695, 444, 446.7, 451.6
1957, 1, -1.814, -3.484, -5.817, 414.1, 438.6, 476.8
1957, 2, 0.5938, -1.414, -4.011, 238.8, 258.7, 272.6
1957, 3, 2.115, 0.01994, -2.127, 115.4, 113.7, 103.6
1957, 4, 3.266, 1.189, -0.9245, 158.2, 162.9, 170.2
1957, 5, 7.798, 5.743, 3.574, 89.21, 105.6, 115
1957, 6, 15.82, 13.9, 11.7, 47.88, 50.65, 54.43
1957, 7, 18.24, 16.31, 14.35, 16.04, 19.71, 27.47
1957, 8, 17.04, 15.19, 13.14, 22.25, 30.73, 39.57
1957, 9, 14.14, 12.15, 10.01, 131.3, 156.5, 186.2
1957, 10, 6.729, 4.792, 2.523, 110.2, 113, 118.1
1957, 11, 3.404, 1.426, -0.9086, 119.4, 122.2, 116.6
1957, 12, 1.486, -0.133, -2.158, 234.9, 256.2, 271.5
1958, 1, 2.169, 0.8402, -1.232, 474.4, 498.3, 537.8
1958, 2, 0.07419, -2.026, -4.483, 276.2, 295.3, 313.8
1958, 3, 4.628, 2.734, 0.6854, 111.4, 119.5, 133.5
1958, 4, 7.391, 5.214, 3.02, 114.8, 127.9, 122.7
1958, 5, 8.308, 6.388, 4.146, 129.9, 133.1, 127.1
1958, 6, 13.53, 11.81, 9.704, 55.49, 61.52, 63.07
1958, 7, 17.83, 16.11, 14.13, 35.68, 45.43, 45.72
1958, 8, 17.8, 15.91, 13.86, 16.64, 18.92, 19.61
1958, 9, 12.89, 10.7, 8.497, 150.4, 162.9, 152.7
1958, 10, 7.843, 5.918, 3.827, 242.9, 249.2, 266.5
1958, 11, 1.844, -0.1519, -2.426, 322.5, 346.6, 371.7
1958, 12, -0.4782, -1.797, -4.051, 345.1, 361.8, 385.3
1959, 1, -0.4412, -1.833, -3.831, 188.9, 203.8, 220.6
1959, 2, -0.1626, -2.088, -4.177, 322, 338.2, 364.5
1959, 3, 3.165, 1.148, -0.9251, 149.8, 150.7, 146.6
1959, 4, 3.837, 2.001, -0.2198, 207.2, 211.4, 224.5
1959, 5, 10.66, 8.579, 6.504, 69.03, 87.31, 102.7
1959, 6, 15.45, 13.54, 11.57, 3.851, 5.965, 8.192
1959, 7, 18.41, 16.6, 14.54, 19.83, 19.19, 21.86
1959, 8, 17.45, 15.71, 13.57, 33.7, 38.29, 44.72
1959, 9, 13.64, 11.5, 9.369, 131.6, 154.9, 150
1959, 10, 5.556, 3.537, 1.398, 162.5, 178.4, 184.1
1959, 11, 1.928, -0.1227, -2.489, 564.8, 591.3, 620.6
1959, 12, -0.9674, -2.495, -4.911, 710.1, 727.3, 777.5
1960, 1, 1.851, 0.574, -1.346, 371.1, 401.5, 416.6
1960, 2, 3.827, 1.962, -0.1254, 209.8, 227, 242.7
1960, 3, 3.584, 1.655, -0.3205, 314.1, 319.6, 340.1
1960, 4, 5.378, 3.324, 1.371, 205.6, 213.5, 223.4
1960, 5, 10.91, 8.971, 6.859, 150.6, 165.4, 177.5
1960, 6, 11.69, 9.586, 7.383, 63.62, 70.03, 75.46
1960, 7, 17.92, 15.99, 13.9, 9.58, 12.42, 15.2
1960, 8, 17.2, 15.28, 13.12, 13.57, 15.24, 17.88
1960, 9, 14.72, 12.7, 10.52, 25.37, 27.66, 30.31
1960, 10, 9.174, 7.13, 5.035, 212.9, 248.7, 281.7
1960, 11, 4.821, 2.918, 0.6432, 148.3, 145.4, 164.7
1960, 12, -1.149, -2.744, -4.917, 383.8, 401.6, 434.6
1961, 1, -0.2817, -1.904, -4.151, 247.6, 265.7, 284.4
1961, 2, 1.244, -0.4679, -2.55, 414.4, 430.1, 465.8
1961, 3, 3.174, 1.145, -1.074, 226.4, 236.1, 250.1
1961, 4, 10.1, 7.906, 5.673, 124.9, 132.9, 137.9
1961, 5, 10.89, 8.564, 6.206, 91.04, 107.8, 119.7
1961, 6, 12.44, 10.68, 8.636, 102.8, 112.6, 111.1
1961, 7, 17.42, 15.51, 13.58, 22.56, 19.87, 18.53
1961, 8, 17.36, 15.59, 13.55, 11.65, 11.43, 10.68
1961, 9, 16.5, 14.43, 12.22, 45.17, 59.07, 63.14
1961, 10, 6.25, 4.527, 2.49, 338.5, 375.3, 398.6
1961, 11, 1.335, -0.6521, -3.038, 257.6, 263.4, 278.4
1961, 12, -0.7749, -2.4, -4.758, 486.2, 525.7, 566.2
1962, 1, 0.0567, -1.881, -4.124, 298.3, 293.9, 309.3
1962, 2, 1.673, -0.2534, -2.604, 435.8, 465.8, 505.3
1962, 3, 1.278, -0.6251, -2.658, 369.4, 391.6, 420.2
1962, 4, 4.629, 2.391, 0.2186, 248.3, 266.8, 275.8
1962, 5, 11.27, 9.234, 7.106, 81.61, 92.19, 104.6
1962, 6, 13.1, 11.39, 9.331, 63.33, 71.52, 76.28
1962, 7, 18.88, 17.07, 14.9, 4.823, 4.206, 3.765
1962, 8, 17.66, 15.89, 13.89, 174.3, 200.2, 232.8
1962, 9, 12.5, 10.39, 8.016, 343.7, 365.7, 395.7
1962, 10, 11.41, 9.299, 7.056, 227.4, 228.8, 216.5
1962, 11, 4.745, 2.768, 0.6236, 485.6, 518.3, 560.5
1962, 12, -2.198, -3.675, -6.112, 402.6, 436.1, 481.6
1963, 1, -2.624, -4.373, -6.591, 229.3, 222.6, 223.4
1963, 2, 1.522, -0.134, -2.275, 311.2, 331.4, 359
1963, 3, 0.6874, -1.363, -3.623, 405.8, 425.5, 451.1
1963, 4, 4.151, 2.207, 0.09005, 127, 131.3, 145
1963, 5, 8.949, 6.762, 4.651, 176.5, 187.8, 197.4
1963, 6, 13.59, 11.68, 9.49, 116.7, 139, 160.7
1963, 7, 15.23, 13.29, 11.36, 48.23, 55.69, 53.49
1963, 8, 18.22, 16.4, 14.41, 19.43, 23.87, 28.48
1963, 9, 12.65, 10.48, 8.298, 47.29, 66.14, 66.25
1963, 10, 6.378, 4.505, 2.224, 235.6, 232.6, 245.7
1963, 11, 4.362, 2.357, 0.01328, 219.6, 241.2, 265.2
1963, 12, -0.09551, -1.705, -4.056, 525.2, 552.4, 602.6
1964, 1, -1.7, -3.387, -5.596, 440.9, 471.5, 517
1964, 2, -0.301, -2.103, -4.301, 271.2, 274.7, 300.4
1964, 3, 3.889, 1.732, -0.6597, 74.42, 78.67, 89.88
1964, 4, 6.945, 4.955, 2.935, 200.1, 209, 213.5
1964, 5, 7.411, 5.402, 3.264, 204.4, 234, 265.5
1964, 6, 15.6, 13.74, 11.68, 0.9842, 1.048, 0.9996
1964, 7, 18.5, 16.7, 14.72, 9.673, 12.64, 14.35
1964, 8, 15.38, 13.52, 11.34, 23.4, 28.25, 30.8
1964, 9, 15.84, 13.76, 11.5, 40.59, 55.28, 67.43
1964, 10, 8.463, 6.433, 4.151, 161, 155.4, 165.1
1964, 11, 1.649, -0.3779, -2.686, 520.1, 539.7, 550.7
1964, 12, 1.057, -0.5282, -2.8, 451.6, 483, 505
1965, 1, -2.982, -4.868, -7.217, 425.8, 451.5, 472
1965, 2, 0.3099, -1.479, -3.708, 339.5, 370.1, 399.4
1965, 3, 4.43, 2.662, 0.6129, 206.8, 223, 241.3
1965, 4, 7.001, 4.916, 2.853, 138.8, 145.9, 156.7
1965, 5, 11.09, 8.817, 6.591, 112.9, 112.7, 112.5
1965, 6, 12.95, 11.01, 9.204, 111.2, 117.9, 117.7
1965, 7, 16.46, 14.52, 12.33, 27.91, 32.08, 33.78
1965, 8, 15.05, 13.28, 11.28, 200.7, 227.7, 236.5
1965, 9, 15.38, 13.12, 10.78, 27.55, 29.27, 29.67
1965, 10, 11.59, 9.62, 7.264, 47.25, 46.58, 46.46
1965, 11, 4.23, 2.224, 0.1793, 201, 223.6, 225
1965, 12, 1.313, 0.03562, -2.088, 301.9, 312.8, 337.9
1966, 1, -0.9634, -2.682, -5.053, 278, 291.7, 303.7
1966, 2, 1.255, -0.5076, -2.694, 152.6, 165.6, 181
1966, 3, 3.005, 1.023, -1.008, 252, 261.4, 260.3
1966, 4, 6.904, 4.974, 2.86, 184.5, 204.4, 214.6
1966, 5, 11.72, 9.723, 7.536, 8.645, 11.89, 11.96
1966, 6, 13.54, 11.66, 9.676, 4.775, 5.135, 5.949
1966, 7, 15.8, 14.15, 12.24, 5.066, 6.402, 6.728
1966, 8, 18.09, 16.4, 14.44, 10.73, 12.61, 14.25
1966, 9, 12.93, 11.02, 8.794, 117.1, 125.4, 130.1
1966, 10, 10.48, 8.527, 6.175, 23.36, 27.47, 29.05
1966, 11, 3.547, 1.925, -0.3299, 242.8, 254.5, 266.3
1966, 12, 1.106, -0.1786, -2.119, 414.8, 411.7, 418.2
1967, 1, -2.045, -3.996, -6.402, 121, 127.5, 137.9
1967, 2, 2.405, 0.6948, -1.475, 121.9, 129.3, 139.8
1967, 3, 4.352, 2.096, -0.2477, 136.4, 140.4, 149.6
1967, 4, 4.732, 2.724, 0.4806, 185.8, 179.8, 183
1967, 5, 10.07, 8.043, 5.886, 124.5, 140.4, 155.9
1967, 6, 15.33, 13.54, 11.35, 66.95, 83.82, 95.77
1967, 7, 17.47, 15.56, 13.53, 2.615, 2.059, 1.763
1967, 8, 17.53, 15.49, 13.42, 9.004, 11.96, 13.4
1967, 9, 14.88, 12.81, 10.54, 87.1, 93.8, 101.6
1967, 10, 8.707, 6.762, 4.373, 127.4, 127.4, 131.3
1967, 11, 3.183, 1.199, -0.8213, 107.8, 113.6, 118
1967, 12, 0.8388, -0.9959, -3.1, 449.7, 477.1, 522.6
1968, 1, 0.04204, -1.63, -3.802, 436.3, 438.5, 466.9
1968, 2, 3.023, 1.048, -1.232, 422.4, 402.2, 420.1
1968, 3, 4.257, 2.393, 0.2866, 227.1, 219.5, 238.7
1968, 4, 6.201, 4.151, 1.887, 96.76, 107.7, 116.7
1968, 5, 9.664, 7.748, 5.506, 207.3, 241.3, 257.2
1968, 6, 13.16, 11.15, 9.06, 68.84, 82.48, 96.46
1968, 7, 17.21, 15.17, 13, 86.64, 105.5, 123.2
1968, 8, 18.55, 16.51, 14.46, 85.04, 98.79, 101
1968, 9, 16.04, 13.75, 11.46, 11.65, 18.26, 22.99
1968, 10, 7.157, 4.991, 2.701, 145.4, 159.6, 173.1
1968, 11, 2.016, -0.2483, -2.474, 468.1, 482.5, 505.8
1968, 12, -0.2152, -1.663, -3.754, 371.1, 377.4, 408.2
1969, 1, -0.03575, -1.744, -4.024, 336.2, 336.2, 344.8
1969, 2, 2.853, 1.185, -0.8625, 178.6, 203.1, 225.5
1969, 3, 3.535, 1.591, -0.6766, 241.9, 244.2, 256.9
1969, 4, 5.94, 3.916, 1.647, 245.8, 245.1, 257.7
1969, 5, 12.86, 10.83, 8.611, 76.92, 78.43, 97.29
1969, 6, 16.56, 14.32, 12.25, 40.35, 39.81, 41.12
1969, 7, 18.56, 16.63, 14.43, 71.99, 81.75, 90.78
1969, 8, 20.29, 18.22, 15.78, 34.03, 44.49, 67.23
1969, 9, 20.08, 17.71, 15.29, 9.447, 16.64, 17.75
1969, 10, 9.039, 6.911, 4.573, 291.5, 309.5, 329.2
1969, 11, 2.002, 0.06223, -2.21, 346.8, 362.2, 381.2
1969, 12, -1.997, -3.675, -5.838, 127.6, 133.8, 137.7
1970, 1, 0.055, -1.827, -4.165, 388.4, 395.8, 427.2
1970, 2, 0.417, -1.639, -3.908, 79.14, 83.55, 83.99
1970, 3, 3.191, 1.167, -0.9684, 231.1, 242.5, 248.1
1970, 4, 9.208, 6.999, 4.774, 89.73, 95.81, 96
1970, 5, 12.4, 10.34, 8.288, 70.26, 72.14, 72.38
1970, 6, 15.33, 13.38, 11.24, 63.33, 77.19, 79.6
1970, 7, 17.91, 16.2, 14.15, 32.88, 29.99, 29.53
1970, 8, 14.98, 13.1, 10.85, 22.86, 26.96, 34.71
1970, 9, 14.35, 12.31, 10.07, 61.3, 88.37, 109
1970, 10, 10.29, 8.328, 5.94, 159.4, 161.6, 157.7
1970, 11, 3.651, 1.467, -0.7605, 305.8, 308.4, 311.8
1970, 12, -1.574, -3.296, -5.506, 458.9, 488.9, 503.6
1971, 1, -0.3575, -2.212, -4.566, 318.3, 349.3, 363.8
1971, 2, -0.6823, -2.667, -4.816, 440.1, 434.7, 468.7
1971, 3, 2.161, 0.1899, -1.904, 455.4, 483.4, 525.7
1971, 4, 7.747, 5.636, 3.456, 172.4, 175.2, 202.1
1971, 5, 12.12, 9.781, 7.764, 130.9, 144.4, 141.3
1971, 6, 14.38, 12.76, 10.75, 88.15, 86.52, 80.52
1971, 7, 20.51, 18.74, 16.71, 2.7, 4.185, 5.802
1971, 8, 16.55, 14.71, 12.56, 33.28, 33.71, 37.95
1971, 9, 15.6, 13.56, 11.17, 67.04, 70.68, 76.28
1971, 10, 7.934, 5.856, 3.711, 243.8, 271.7, 291.5
1971, 11, 1.86, -0.1658, -2.568, 296.6, 282.1, 287.9
1971, 12, -1.264, -3.03, -5.37, 64.25, 75.04, 79.37
1972, 1, -0.8343, -2.45, -4.757, 348.4, 370.9, 391.2
1972, 2, 3.328, 1.714, -0.3807, 44.72, 49.4, 48.53
1972, 3, 5.141, 3.074, 1.01, 159.9, 157.1, 163.2
1972, 4, 8.784, 6.789, 4.715, 68.08, 76.4, 88.11
1972, 5, 11.25, 9.088, 6.819, 71.04, 78.89, 80.79
1972, 6, 13.15, 11.3, 9.234, 102, 119.4, 133.1
1972, 7, 17.41, 15.42, 13.29, 7.731, 6.737, 4.66
1972, 8, 16.75, 14.94, 12.71, 65.43, 71.49, 87.08
1972, 9, 15.24, 13.03, 10.64, 7.143, 6.011, 5.892
1972, 10, 11.57, 9.787, 7.602, 59.87, 68.31, 71.35
1972, 11, 3.1, 0.971, -1.152, 404.3, 416.9, 451.3
1972, 12, -0.5224, -2.064, -4.331, 468, 494.6, 534.2
1973, 1, -1.478, -3.3, -5.724, 748.4, 776.5, 836.2
1973, 2, 0.7434, -1.241, -3.643, 192.9, 217.2, 228.7
1973, 3, 3.406, 1.408, -0.7833, 252.7, 268.2, 271.2
