# Created by WEAP: 1/2/2021 12:54:19 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_NW_Lwr Colo Abv Parker (2,504,592 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (1,460,242 ha),  1000 - 2000 m (1,037,245 ha),  2000 - 3000 m (7,105 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 10.39, 5.369, 2.018, 6.67, 16.77, 17.25
1950, 2, 14.73, 9.514, 6.084, 30.84, 42.34, 46.09
1950, 3, 17.37, 11.71, 8.526, 25.81, 42.2, 51.09
1950, 4, 19.73, 13.66, 10.4, 4.657, 13.87, 16.32
1950, 5, 27.22, 21, 17.74, 0.06289, 0.5154, 1.271
1950, 6, 30.35, 24.21, 20.99, 7.831, 14.35, 31.95
1950, 7, 32.85, 26.57, 23.43, 29.63, 56.01, 80.98
1950, 8, 32.9, 26.62, 23.33, 25.08, 55.09, 58.19
1950, 9, 26.57, 20.53, 17.28, 13.01, 25.96, 40.55
1950, 10, 21.27, 15.97, 12.66, 126.5, 165.7, 227.5
1950, 11, 15.16, 10.28, 6.874, 25.59, 47.42, 55.83
1950, 12, 9.603, 4.868, 1.372, 1.219, 6.417, 6.609
1951, 1, 9.353, 4.822, 1.511, 21.75, 27.3, 31.63
1951, 2, 14.07, 8.986, 5.672, 18.42, 42.84, 49.53
1951, 3, 14.98, 9.176, 5.789, 27.81, 64.42, 80.82
1951, 4, 20.8, 14.69, 11.58, 14.51, 28.74, 38.84
