# Created by WEAP: 1/2/2021 12:57:13 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_E_Lost (156,492 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (155,044 ha),  2000 - 3000 m (1,448 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
1971, 4, 9.772, 5.911, 18.75, 37.79
1971, 5, 13.35, 9.413, 41.74, 61.58
1971, 6, 18.42, 14.53, 7.766, 8.017
1971, 7, 22.98, 19.25, 8.939, 6.623
1971, 8, 19.1, 15.56, 7.581, 8.114
1971, 9, 17.11, 13.31, 4.513, 9.878
1971, 10, 10.8, 7.235, 22.46, 36.26
1971, 11, 2.58, -1.199, 52.65, 170.1
1971, 12, -0.26, -3.757, 7.38, 16.76
1972, 1, 1.344, -2.292, 55.04, 212.3
1972, 2, 5.15, 1.418, 1.847, 7.381
1972, 3, 5.942, 2.147, 14.7, 49.73
1972, 4, 12.17, 8.427, 4.311, 12.28
1972, 5, 12.03, 8.218, 77.08, 125.7
1972, 6, 16.68, 12.91, 23.33, 26.43
1972, 7, 20.97, 17.25, 1.137, 1.521
1972, 8, 18.8, 15.22, 3.493, 3.733
1972, 9, 18.33, 14.81, 0.5703, 0.6524
1972, 10, 14.28, 10.69, 23.5, 49.57
1972, 11, 4.66, 0.9306, 30.59, 67.25
1972, 12, -0.5536, -4.146, 37.62, 110.2
1973, 1, -1.437, -5.079, 123.9, 450.2
1973, 2, 1.498, -2.049, 11.63, 70.41
1973, 3, 4.719, 0.9596, 26.75, 100.7
1973, 4, 6.215, 2.437, 18.67, 47.51
1973, 5, 14.3, 10.3, 21.15, 35.41
1973, 6, 16.82, 13.08, 4.057, 4.515
1973, 7, 22.1, 18.33, 1.821, 1.405
1973, 8, 18.33, 14.56, 2.245, 3.977
1973, 9, 17.86, 14.13, 16.88, 21.5
1973, 10, 11.84, 8.391, 5.94, 15.71
1973, 11, 5.269, 1.528, 15.44, 40.33
1973, 12, 2.777, -0.8274, 34.25, 111
1974, 1, 2.85, -0.9406, 42.41, 169.6
1974, 2, 5.018, 1.293, 17.06, 60.3
1974, 3, 3.884, 0.00124, 43.32, 133.2
1974, 4, 8.155, 4.538, 38.93, 89.7
1974, 5, 11.18, 7.101, 28.65, 58.96
1974, 6, 15.86, 11.86, 50.6, 51.49
1974, 7, 18.58, 14.48, 54.4, 33.7
1974, 8, 20.47, 16.9, 10.03, 6.687
1974, 9, 17.53, 13.94, 1.508, 0.9094
1974, 10, 13.49, 9.936, 32.74, 69.87
1974, 11, 1.808, -1.53, 42.73, 99.63
1974, 12, 3.901, 0.299, 0.7999, 7.102
1975, 1, 2.971, -0.5709, 9.843, 29.67
1975, 2, 7.902, 4.549, 15.3, 51.63
1975, 3, 2.603, -1.393, 83.86, 286.9
1975, 4, 7.39, 3.579, 29.72, 100.3
1975, 5, 12.19, 8.468, 43.3, 58.44
1975, 6, 15.33, 11.46, 39.77, 52.73
1975, 7, 20.91, 17.09, 4.551, 2.784
1975, 8, 21.27, 17.67, 1.077, 2.371
1975, 9, 14.28, 10.61, 31.11, 42.85
1975, 10, 11.87, 8.256, 37.23, 81.19
1975, 11, 4.919, 1.185, 60.53, 189.7
1975, 12, -0.05607, -3.627, 10.65, 34.89
1976, 1, 1.766, -2.132, 9.236, 29.46
1976, 2, 4.359, 0.5561, 49.6, 187.7
1976, 3, 3.08, -0.8777, 39.39, 150.5
1976, 4, 9.598, 5.721, 57.68, 119.4
1976, 5, 14.03, 10.06, 11.2, 10.61
1976, 6, 16.93, 13.17, 13.54, 23.43
1976, 7, 21.28, 17.42, 0.7121, 0.2863
1976, 8, 19.79, 16.22, 83.69, 95.6
1976, 9, 18.87, 15.27, 2.777, 3.001
1976, 10, 12.3, 8.649, 3.133, 6.128
1976, 11, 4.843, 1.046, 37.81, 99.95
1976, 12, -0.7213, -4.396, 8.067, 17.52
1977, 1, 2.643, -0.8714, 39.23, 160
1977, 2, 3.445, -0.08971, 38.27, 134.9
1977, 3, 3.849, -0.01059, 45.83, 137.6
1977, 4, 7.172, 3.3, 31.97, 75.67
1977, 5, 14.99, 11.11, 12.59, 17.39
1977, 6, 14.94, 10.99, 32, 46.25
1977, 7, 21.45, 17.66, 0.763, 0.7123
1977, 8, 21.95, 18.15, 2.231, 2.852
1977, 9, 21.84, 18.17, 3.978, 3.936
1977, 10, 10.43, 6.849, 42.8, 108.6
1977, 11, 2.982, -0.8421, 80.08, 262.6
1977, 12, 0.6439, -3.199, 41.23, 145.8
1978, 1, -1.8, -5.461, 43.26, 151.8
1978, 2, 4.626, 1.044, 37.15, 140.2
1978, 3, 5.924, 1.839, 69.01, 250.3
1978, 4, 10.32, 6.57, 17.62, 28.31
1978, 5, 12.18, 8.182, 35.31, 64.9
1978, 6, 15.12, 11.23, 59.39, 103.3
1978, 7, 23.02, 19.35, 10.58, 7.427
1978, 8, 20.16, 16.53, 4.277, 2.902
1978, 9, 15.14, 11.42, 36.68, 51.1
1978, 10, 10.99, 7.305, 15.03, 42.37
1978, 11, 3.601, -0.02763, 25.57, 66.24
1978, 12, 3.006, -0.561, 50.98, 168.8
1979, 1, 2.281, -1.251, 91.5, 338.4
1979, 2, 2.856, -0.9304, 15.81, 46.51
1979, 3, 4.562, 0.7074, 41.29, 147.8
1979, 4, 5.941, 2.053, 39.65, 93.93
1979, 5, 9.776, 5.756, 12.47, 18.72
1979, 6, 18.34, 14.42, 1.939, 4.901
1979, 7, 19.3, 15.52, 11.7, 11.84
1979, 8, 20.11, 16.28, 13.15, 17.07
1979, 9, 17.42, 13.99, 15.49, 21.38
1979, 10, 8, 4.403, 91.92, 205.4
1979, 11, 0.7214, -2.994, 113.4, 343.5
1979, 12, -2.844, -6.427, 58.51, 190.6
1980, 1, 0.9221, -2.799, 12.91, 51.24
1980, 2, 3.693, -0.001712, 17.41, 58.95
1980, 3, 5.968, 2.194, 22.86, 63.2
1980, 4, 8.222, 4.286, 23.57, 58.84
1980, 5, 10.69, 6.858, 20.82, 37.13
1980, 6, 15.32, 11.49, 5.166, 8.571
1980, 7, 21.01, 17.25, 8.21, 7.431
1980, 8, 19.44, 15.74, 1.359, 0.899
1980, 9, 16.57, 12.84, 5.642, 10.93
1980, 10, 10.68, 7.02, 8.292, 16.36
1980, 11, 7.091, 3.353, 52.1, 212.1
1980, 12, -0.3075, -3.995, 85.69, 283.6
1981, 1, -2.944, -6.679, 53, 203.7
1981, 2, 3.129, -0.7573, 64.07, 234.6
1981, 3, 5.19, 1.24, 48.12, 136.9
1981, 4, 6.053, 2.183, 26.09, 66.14
1981, 5, 11.34, 7.242, 27.7, 41.87
1981, 6, 16.91, 13.05, 17.83, 20.46
1981, 7, 20.38, 16.69, 3.573, 1.441
1981, 8, 19.31, 15.62, 0.0007695, 0
1981, 9, 14.71, 10.99, 38.22, 66.42
1981, 10, 10.87, 7.395, 20.31, 42.04
1981, 11, 3.466, -0.1483, 66.34, 181
1981, 12, 0.8572, -2.803, 15.19, 51.42
1982, 1, 0.2731, -3.339, 22.22, 90.58
1982, 2, 2.176, -1.481, 67.95, 215.9
1982, 3, 5.99, 2.262, 13.91, 43.84
1982, 4, 5.265, 1.429, 25.17, 66.51
1982, 5, 12.47, 8.719, 46.07, 86.14
1982, 6, 15.26, 11.49, 8.891, 11.79
1982, 7, 23.2, 19.49, 5.731, 3.578
1982, 8, 19.63, 15.75, 5.342, 6.314
1982, 9, 16.18, 12.87, 16.76, 16.84
1982, 10, 11.4, 7.68, 7.041, 15.86
1982, 11, 1.916, -1.842, 66.04, 187.5
1982, 12, 0.0481, -3.67, 35.72, 103.8
1983, 1, 0.8269, -2.985, 102.7, 404.7
1983, 2, 1.346, -2.457, 40.27, 153.3
1983, 3, 4.96, 0.9697, 45.94, 115.1
1983, 4, 8.116, 4.176, 26.72, 67.32
1983, 5, 9.994, 5.848, 3.369, 5.232
1983, 6, 16.5, 12.72, 3.142, 4.808
1983, 7, 20.24, 16.6, 0.02793, 0
1983, 8, 18.85, 15.32, 6.34, 5.781
1983, 9, 15.3, 11.47, 23.66, 31.48
1983, 10, 8.752, 5.117, 77.74, 134.8
1983, 11, 4.21, 0.3511, 41.21, 111.2
1983, 12, 0.3667, -3.353, 36.14, 133.2
1984, 1, 2.817, -0.96, 0.9094, 2.284
1984, 2, 3.854, -0.04158, 87.61, 335.6
1984, 3, 7.821, 4.122, 7.209, 21.99
1984, 4, 9.184, 5.352, 56.76, 160
1984, 5, 13.55, 9.556, 31.12, 43.37
1984, 6, 14.25, 10.08, 82.57, 105.9
1984, 7, 18.44, 14.63, 1.309, 1.157
1984, 8, 18.97, 15.3, 12.33, 16.22
1984, 9, 16.54, 12.95, 16.39, 18.96
1984, 10, 11.35, 7.648, 48.97, 101.9
1984, 11, 2.244, -1.487, 66.64, 181.5
1984, 12, -4.166, -7.456, 57.07, 199.1
1985, 1, 0.3387, -3.462, 19.38, 85.09
1985, 2, 1.998, -1.935, 19.9, 66.83
1985, 3, 4.104, 0.1552, 29.61, 95.9
1985, 4, 8.453, 4.776, 37.33, 77.29
1985, 5, 9.356, 5.09, 30.14, 52.31
1985, 6, 17.16, 13.3, 26.86, 33.12
1985, 7, 19.4, 15.75, 6.121, 3.622
1985, 8, 20.28, 16.58, 3.497, 4.219
1985, 9, 15.89, 12.23, 1.827, 2.335
1985, 10, 11.59, 8.158, 11.56, 17.65
1985, 11, 3.441, -0.1989, 105, 364.9
1985, 12, -3.727, -6.95, 1.579, 3.35
1986, 1, 2.132, -1.664, 42.39, 196.1
1986, 2, 3.512, -0.2496, 9.656, 30.09
1986, 3, 8.12, 4.529, 7.812, 25.5
1986, 4, 8.051, 4.256, 18.08, 47.19
1986, 5, 14.7, 10.84, 53.26, 91.48
1986, 6, 20.35, 16.35, 1.121, 0.552
1986, 7, 20.61, 16.91, 0.9234, 0.9022
1986, 8, 20.13, 16.27, 2.336, 1.401
1986, 9, 16.22, 12.48, 15, 35.51
1986, 10, 14.4, 10.71, 4, 8.313
1986, 11, 4.425, 0.7588, 62.06, 210.1
1986, 12, 1.537, -2.169, 79.55, 304.8
1987, 1, 0.69, -2.813, 23.54, 94.21
1987, 2, 1.257, -2.462, 19.96, 69.95
1987, 3, 5.446, 1.513, 27.44, 72.79
1987, 4, 8.495, 4.407, 19.35, 46.63
1987, 5, 14.41, 10.5, 7.796, 13.57
1987, 6, 16.64, 12.87, 7.165, 11.12
1987, 7, 21.88, 18.18, 13.86, 9.79
1987, 8, 19.37, 15.65, 7.581, 8.947
1987, 9, 17.66, 14.03, 1.766, 3.449
1987, 10, 15.42, 11.68, 3.117, 6.718
1987, 11, 6.997, 3.445, 41.76, 133.9
1987, 12, -1.106, -4.773, 115, 418.8
1988, 1, -2.385, -5.987, 126.4, 478.7
1988, 2, 0.5702, -3.134, 11.23, 39.34
1988, 3, 4.745, 0.721, 23.21, 67.71
1988, 4, 6.078, 2.245, 35.01, 92.01
1988, 5, 10.7, 6.726, 79.79, 124.8
1988, 6, 16.74, 13.01, 3.598, 5.682
1988, 7, 23.33, 19.54, 2.73, 2.091
1988, 8, 19.97, 16.34, 0.0452, 0.2141
1988, 9, 18.86, 15.44, 1.27, 2.319
1988, 10, 10.39, 6.745, 20.77, 59.12
1988, 11, 4.232, 0.2355, 21.7, 41.01
1988, 12, 2.795, -0.8949, 47.84, 149.3
1989, 1, 0.7814, -2.984, 61.24, 235.5
1989, 2, 3.952, 0.2495, 47.71, 191.5
1989, 3, 3.362, -0.4848, 27.67, 108.8
1989, 4, 7.195, 3.454, 15.35, 39.4
1989, 5, 13.33, 9.077, 38.59, 65.87
1989, 6, 14.46, 10.28, 5.846, 10.41
1989, 7, 22.85, 19.07, 0.05659, 0.0442
1989, 8, 20.97, 17.27, 1.388, 0.9902
1989, 9, 16.17, 12.49, 35.5, 54.17
1989, 10, 11.74, 7.998, 1.791, 5.654
1989, 11, 3.669, -0.03159, 85.66, 283.5
1989, 12, 1.139, -2.42, 81.34, 260.9
1990, 1, 1.168, -2.577, 80.64, 338.9
1990, 2, 0.4724, -3.323, 21.19, 75.36
1990, 3, 2.154, -1.774, 66.24, 209.9
1990, 4, 7.6, 3.817, 4.142, 7.564
1990, 5, 14.85, 10.79, 5.501, 11.04
1990, 6, 20.97, 17.03, 3.649, 4.46
1990, 7, 23.26, 19.38, 8.202, 5.695
1990, 8, 17.35, 13.54, 6.956, 7.999
1990, 9, 17.72, 13.97, 2.141, 3.252
1990, 10, 10.52, 6.775, 12.66, 24.97
1990, 11, 6.385, 2.731, 46.22, 121.4
1990, 12, 1.771, -1.734, 56.36, 213.7
1991, 1, -2.327, -5.873, 42.48, 156.8
1991, 2, 2.053, -1.754, 32.37, 87.58
1991, 3, 6.855, 3.309, 32.02, 73.61
1991, 4, 7.886, 4.074, 21.6, 67.99
1991, 5, 9.965, 5.698, 29.72, 46.59
1991, 6, 15.01, 11.25, 13.26, 16.09
1991, 7, 22.56, 19.05, 19.54, 11.27
1991, 8, 19.72, 16.14, 22.24, 33.83
1991, 9, 17.65, 14.1, 17.23, 29.75
