# Created by WEAP: 1/2/2021 12:51:19 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_South Yuba (60,578 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (23,716 ha),  1000 - 2000 m (31,560 ha),  2000 - 3000 m (5,301 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 5.003, 2.503, -1.227, 106.7, 120.6, 130.2
1950, 2, 10.04, 7.002, 3.364, 131.4, 162.3, 180.6
1950, 3, 7.681, 3.52, -0.3314, 558.7, 687.8, 700.9
1950, 4, 11.82, 8.14, 4.468, 67.35, 107.5, 127.3
1950, 5, 17.41, 13.95, 10.3, 41.15, 67.73, 77.63
1950, 6, 22.03, 18.49, 14.72, 5.934, 13.73, 21.81
1950, 7, 24.25, 21.02, 17.35, 3.106, 9.148, 15.4
1950, 8, 23.52, 20.42, 16.78, 0.5097, 0.2813, 0.4194
1950, 9, 18.78, 16.03, 12.48, 14.41, 18.99, 19.09
1950, 10, 17.12, 14.74, 11.23, 19.41, 25.33, 26.18
1950, 11, 12.7, 10.9, 7.641, 15.77, 17.65, 21.4
1950, 12, 6.613, 4.5, 1.101, 30.51, 41.08, 41.18
1951, 1, 5.168, 2.363, -1.122, 267.9, 353.6, 387.8
1951, 2, 9.291, 6.175, 2.307, 131.7, 162.8, 170.6
1951, 3, 10.76, 7.785, 4.123, 127.8, 174.2, 201.2
1951, 4, 13.91, 10.59, 6.846, 24.33, 51.24, 64.71
1951, 5, 18.33, 15.07, 11.23, 18.56, 38.54, 47.93
1951, 6, 20.92, 17.63, 13.77, 1.87, 4.893, 8.224
1951, 7, 24.5, 21.49, 17.9, 0.129, 0.03679, 0.03659
1951, 8, 24.65, 21.19, 17.3, 5.134, 15.35, 15.06
1951, 9, 18.84, 15.58, 11.85, 54.7, 59.56, 63.81
1951, 10, 16.05, 13.26, 9.491, 170.5, 226.4, 249.7
1951, 11, 10.74, 8.128, 4.469, 94.33, 106.9, 113.6
1951, 12, 9.183, 7.029, 3.384, 141.7, 194.1, 186.2
1952, 1, 5.255, 1.663, -2.282, 529.9, 727.8, 807.1
1952, 2, 9.604, 5.961, 1.966, 441.8, 561, 602.3
1952, 3, 9.513, 6.071, 2.433, 218.3, 296.3, 309.5
1952, 4, 10.12, 6.305, 2.57, 31.43, 50.91, 55.97
1952, 5, 11.87, 8.096, 4.531, 143.7, 226, 261.2
1952, 6, 21.27, 17.87, 14.22, 21.28, 42.48, 54.92
1952, 7, 24.28, 21.06, 17.24, 0, 0.0004354, 0.006242
1952, 8, 23.25, 19.83, 16.24, 2.628, 5.525, 6.015
1952, 9, 23.94, 20.98, 17.2, 36.06, 44.06, 47.78
1952, 10, 12.8, 9.335, 5.468, 98.63, 143.1, 173.9
1952, 11, 11.34, 8.499, 4.726, 88.61, 121, 126.3
1952, 12, 6.753, 3.197, -0.3205, 326.2, 432.4, 439.2
1953, 1, 7.352, 4.392, 0.9004, 160.5, 204.4, 207.9
1953, 2, 8.518, 5.459, 1.653, 176.3, 236, 266.3
1953, 3, 10.19, 6.429, 2.672, 199.9, 245.5, 255
1953, 4, 12.31, 8.084, 4.227, 196.1, 267.2, 298.7
1953, 5, 14.52, 10.81, 7.029, 109.5, 176.1, 217
1953, 6, 17.62, 14.19, 10.7, 108.4, 124.8, 126.2
1953, 7, 23.86, 20.67, 17.03, 0.3982, 11.56, 26.2
1953, 8, 25.07, 21.63, 18.01, 20.25, 39.92, 71.18
1953, 9, 25.22, 22.41, 18.7, 7.683, 11.61, 16.16
1953, 10, 17.14, 14.64, 11.14, 10.26, 8.987, 9.032
1953, 11, 8.353, 4.789, 1.001, 252.4, 329.7, 376.6
1953, 12, 9.33, 5.939, 2.109, 364.2, 521.5, 546.9
1954, 1, 7.312, 4.205, 0.39, 514.5, 688.9, 752.8
1954, 2, 7.958, 3.511, -0.4644, 778.9, 955.2, 996.8
1954, 3, 8.661, 4.718, 1.094, 343.4, 429.1, 471.5
1954, 4, 13.33, 9.595, 5.674, 16.96, 34.08, 43.81
1954, 5, 13.07, 9.459, 5.872, 124.8, 209.2, 254.8
1954, 6, 21.06, 17.81, 13.94, 0.5106, 0.8017, 0.8565
1954, 7, 23.07, 19.9, 16.14, 6.632, 8.329, 9.679
1954, 8, 24.07, 21.15, 17.42, 0, 0, 0
1954, 9, 19.9, 17.04, 13.37, 19.55, 18.3, 17.05
1954, 10, 12.94, 9.437, 5.8, 225.2, 288.5, 326.2
1954, 11, 9.464, 6.414, 2.779, 165, 213, 226.2
1954, 12, 6.848, 3.261, -0.5558, 466.1, 643.7, 712.7
1955, 1, 5.432, 1.347, -2.271, 346.7, 444.6, 476.6
1955, 2, 7.086, 3.605, -0.03082, 229.1, 299.4, 326.8
1955, 3, 10.06, 6.471, 2.624, 33.65, 55.37, 58.89
1955, 4, 11.74, 7.752, 3.804, 72.58, 93.17, 99.27
1955, 5, 13.34, 9.797, 5.94, 52.63, 80.79, 92.56
1955, 6, 21.51, 18.13, 14.3, 7.869, 14.73, 23.51
1955, 7, 23.44, 20.4, 16.6, 5.952, 17.33, 28.8
1955, 8, 23.97, 20.8, 17.14, 5.304, 10.78, 18.95
1955, 9, 20.7, 17.84, 14.27, 5.246, 3.016, 1.902
1955, 10, 15.57, 12.7, 9.275, 87.06, 80.66, 92.76
1955, 11, 8.503, 4.887, 1.21, 379.3, 504.6, 555.4
1955, 12, 6.571, 3.896, 0.1109, 145.7, 186.3, 210
1956, 1, 6.311, 3.517, -0.387, 212.9, 284.5, 290.8
1956, 2, 11.03, 8.1, 4.06, 44.52, 65.13, 65.44
1956, 3, 7.445, 4.064, 0.3655, 380.9, 457, 489.9
1956, 4, 13.55, 9.925, 6.099, 85.25, 124.7, 140.6
1956, 5, 18.46, 15.25, 11.35, 24.08, 39.7, 40.3
1956, 6, 17.94, 14.12, 10.27, 72.23, 66.57, 66.38
1956, 7, 23.81, 20.67, 16.79, 1.304, 0.2404, 0.1208
1956, 8, 26.19, 23.38, 19.71, 0, 0.02847, 0.1817
1956, 9, 18.38, 15.72, 12.22, 2.932, 11.74, 15.75
1956, 10, 18.1, 15.33, 11.54, 10.9, 21.59, 23.99
1956, 11, 11.35, 9.107, 5.512, 93.75, 131, 142.2
1956, 12, 5.841, 1.645, -2.427, 498.6, 587.1, 628.8
1957, 1, 5.036, 0.7993, -3.167, 448.9, 481.3, 499.4
1957, 2, 7.146, 3.684, 0.02376, 179.1, 245.1, 269.2
1957, 3, 9.023, 5.639, 1.808, 52.34, 86.2, 96.67
1957, 4, 12.15, 7.938, 4.046, 51.18, 67.84, 71.06
1957, 5, 14.27, 10.91, 7.234, 40.26, 62.98, 78.18
1957, 6, 23.6, 20.1, 16.51, 0.2063, 0.1637, 0.3048
1957, 7, 25.47, 22.16, 18.64, 5.795, 6.81, 12.22
1957, 8, 24.6, 21.53, 17.79, 1.829, 3.934, 5.292
1957, 9, 20.56, 17.54, 13.84, 20.55, 27.01, 36.35
1957, 10, 14.65, 11.88, 8.306, 38.88, 53.43, 57.74
1957, 11, 11.33, 8.887, 5.233, 50.64, 73.31, 83.52
1957, 12, 9.006, 6.307, 2.671, 148.9, 207.1, 226.8
1958, 1, 8.178, 5.451, 1.839, 187, 212.5, 225.7
1958, 2, 6.307, 2.719, -1.05, 251.6, 287.5, 297.6
1958, 3, 9.575, 6.078, 2.151, 234.7, 307.3, 344
1958, 4, 12.64, 8.565, 4.652, 94.71, 121.5, 127.3
1958, 5, 16.14, 12.89, 9.155, 17.62, 25.34, 30.48
1958, 6, 21.72, 18.32, 14.53, 6.588, 8.718, 10.92
1958, 7, 23.8, 20.62, 17, 0.107, 0.5592, 1.038
1958, 8, 24.22, 21.02, 17.28, 0.5735, 2.985, 4.633
1958, 9, 19.13, 16.16, 12.48, 24.13, 27.15, 33.81
1958, 10, 15.23, 12.41, 9.025, 50.34, 60.46, 61.31
1958, 11, 7.692, 4.569, 0.8589, 133.5, 176.4, 189.5
1958, 12, 6.848, 4.115, 0.358, 93.85, 125.9, 134.2
1959, 1, 6.719, 3.862, 0.2911, 283.9, 328.6, 346.6
1959, 2, 4.162, 0.5589, -3.23, 373, 422.7, 451.5
1959, 3, 8.932, 5.476, 1.829, 136.6, 188.3, 208.3
1959, 4, 11.22, 7.169, 3.224, 47.92, 80.14, 95.04
1959, 5, 16.81, 13.16, 9.085, 35.58, 76.81, 102.1
1959, 6, 21.94, 18.63, 14.83, 8.315, 23.95, 32.02
1959, 7, 23.5, 20.15, 16.48, 1.319, 1.471, 3.445
1959, 8, 23.97, 21.25, 17.52, 0.3094, 0.5114, 0.1636
1959, 9, 21.3, 18.51, 14.83, 7.296, 20.17, 23.81
1959, 10, 13.3, 10.03, 6.333, 178.2, 232.6, 257.3
1959, 11, 7.652, 4.268, 0.6514, 178.3, 244.4, 250.9
1959, 12, 6.095, 3.182, -0.3776, 303.8, 367.5, 389.5
1960, 1, 8.817, 5.906, 2.222, 127.1, 147.9, 152.9
