# Created by WEAP: 1/2/2021 12:43:03 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_APS_N_Aqua Fria (379,085 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (95,087 ha),  1000 - 2000 m (274,312 ha),  2000 - 3000 m (9,685 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 10.27, 5.257, 1.431, 8.941, 17.55, 28.88
1950, 2, 14.58, 9.917, 6.078, 52.01, 51.07, 61.32
1950, 3, 16.73, 12.11, 8.146, 28.8, 34.43, 51.68
1950, 4, 17.87, 13.35, 9.422, 8.636, 18.74, 32.62
1950, 5, 25.32, 20.72, 16.95, 0.2259, 0.8166, 2.187
1950, 6, 28.05, 23.74, 19.78, 8.405, 17.51, 37.4
1950, 7, 31.1, 26.57, 22.41, 24.22, 42.92, 102.6
1950, 8, 31.17, 26.24, 21.92, 30.79, 52.03, 101.8
1950, 9, 26.03, 21.1, 16.93, 12.07, 25.5, 40.9
1950, 10, 21.55, 16.76, 12.79, 134.9, 162, 209.3
1950, 11, 15.15, 10.68, 6.88, 89.96, 89.14, 100.5
1950, 12, 10.23, 5.264, 1.442, 13.62, 15.24, 18.72
1951, 1, 10.25, 5.538, 1.624, 26.69, 27.7, 33.16
1951, 2, 13.92, 9.393, 5.439, 36.87, 44.18, 75.94
1951, 3, 13.92, 9.094, 4.921, 74.48, 83.19, 135.6
1951, 4, 19.1, 14.51, 10.57, 16.06, 21.25, 31.28
1951, 5, 23.85, 19, 14.9, 15.08, 27.26, 30.83
1951, 6, 27.37, 22.52, 18.48, 4.281, 7.498, 15.25
1951, 7, 31.42, 27.04, 23.01, 26.17, 48.57, 102.2
1951, 8, 30.93, 25.95, 21.82, 15.71, 35.43, 66.67
1951, 9, 26.42, 21.51, 17.48, 83.99, 89.89, 114.8
1951, 10, 22.25, 17.62, 13.61, 6.665, 6.896, 7.099
1951, 11, 17.46, 12.87, 8.902, 0.3241, 2.075, 3.274
1951, 12, 14.05, 9.197, 5.44, 0.5978, 1.338, 1.507
1952, 1, 9.954, 5.273, 1.562, 119.3, 123.8, 150.2
1952, 2, 14.34, 9.785, 5.938, 24.68, 26.21, 39.75
1952, 3, 14.23, 9.779, 6.002, 110.3, 109.1, 145.5
1952, 4, 17.49, 12.6, 8.704, 14.39, 20.13, 35.8
1952, 5, 22.3, 17.6, 13.72, 0.7597, 0.6417, 1.606
1952, 6, 29.78, 25.11, 21.25, 1.05, 2.227, 1.779
1952, 7, 32.62, 28.18, 24.2, 20.05, 25.75, 53.93
1952, 8, 28.52, 23.73, 19.47, 246.1, 301.9, 407.8
1952, 9, 27.54, 22.71, 18.6, 56.56, 63.75, 78.56
1952, 10, 18.95, 14.41, 10.66, 68.32, 71.12, 84.93
1952, 11, 14.72, 9.806, 5.83, 22.7, 24.32, 27.87
1952, 12, 8.852, 4.277, 0.3481, 83.27, 82.84, 87.78
1953, 1, 10.07, 5.388, 1.457, 5.772, 6.899, 11.4
1953, 2, 13.77, 9.299, 5.45, 0.6217, 2.195, 2.071
1953, 3, 15.13, 10.36, 6.478, 124.1, 125.7, 162.6
1953, 4, 16.18, 11.43, 7.354, 89.02, 106.2, 150.2
1953, 5, 22.42, 17.69, 13.51, 8.878, 13.49, 22.37
1953, 6, 26.11, 21.42, 17.57, 23.88, 21.65, 24.99
1953, 7, 31.8, 27.22, 23.04, 31.63, 54.46, 82.09
1953, 8, 29.33, 24.34, 20.13, 162.5, 203.1, 322.3
1953, 9, 30.62, 25.8, 21.63, 6.027, 6.684, 9.67
1953, 10, 23.12, 18.13, 13.99, 4.607E-5, 0.09408, 0.005904
1953, 11, 15.01, 10.02, 6.129, 2.171, 4.078, 7.701
1953, 12, 14.22, 9.262, 5.58, 37.96, 32, 38.43
1954, 1, 12.85, 8.019, 4.139, 34.95, 35.18, 46.05
1954, 2, 13.69, 9.278, 5.43, 50.77, 54.03, 82.99
1954, 3, 14.85, 10.05, 6.231, 39.16, 40.19, 62.86
1954, 4, 19.08, 14.71, 10.9, 47.82, 50.65, 88.89
1954, 5, 23.79, 19.04, 15.2, 0.6072, 1.717, 0.6359
1954, 6, 29.07, 24.37, 20.39, 3.23, 3.282, 5.076
1954, 7, 32.44, 27.64, 23.51, 25.7, 36.12, 75.86
1954, 8, 30.01, 25.43, 21.32, 169.6, 164.2, 184.8
1954, 9, 26.86, 21.79, 17.58, 21.34, 24.88, 32.94
1954, 10, 21.99, 17.21, 13.22, 8.696, 13.52, 16
1954, 11, 16.01, 11.05, 7.061, 2.786, 6.463, 10.41
1954, 12, 10.72, 5.913, 2.162, 58.82, 60.48, 83.74
1955, 1, 10.55, 5.981, 2.12, 148.7, 147.6, 192.2
1955, 2, 11.08, 6.675, 2.734, 46.37, 62.25, 90.52
1955, 3, 16.9, 12.44, 8.617, 11.76, 14.36, 27.25
1955, 4, 16.99, 12.39, 8.348, 21.56, 30.2, 46.85
1955, 5, 21.68, 16.97, 12.91, 2.403, 6.43, 11.4
1955, 6, 28.8, 24.26, 20.44, 1.077, 1.852, 3.129
1955, 7, 30.8, 26.28, 22.18, 58.95, 77.34, 138.8
1955, 8, 30.95, 26.1, 21.85, 75.35, 89.38, 167.3
1955, 9, 29.24, 24.25, 19.92, 0.5838, 1.308, 0.7947
1955, 10, 22.8, 18.13, 14.05, 2.383E-5, 0.008982, 0
1955, 11, 15.67, 10.83, 6.978, 16.04, 21.81, 28.39
1955, 12, 11.63, 6.492, 2.466, 11.7, 9.635, 12.75
1956, 1, 11.64, 6.784, 2.877, 137.9, 128.3, 166.5
1956, 2, 13.77, 8.889, 4.845, 3.89, 9.332, 15.17
1956, 3, 15.45, 10.99, 7.048, 3.643, 9.659, 18.3
1956, 4, 20.3, 15.51, 11.58, 2.646, 5.388, 9.474
1956, 5, 25.56, 21.05, 17.09, 0, 0, 0
1956, 6, 26.84, 22.12, 18.04, 0.1005, 0.2593, 0.6551
1956, 7, 32, 27.68, 23.7, 51.75, 89.45, 141.6
1956, 8, 31.52, 26.76, 22.53, 47.96, 67.55, 117.3
1956, 9, 26.29, 21.59, 17.54, 9.531, 14.16, 14.59
1956, 10, 22.83, 18.08, 14.07, 0.2545, 0.9302, 2.02
1956, 11, 15.68, 11.08, 7.091, 7.798, 8.67, 9.769
1956, 12, 12.69, 7.768, 3.927, 116.4, 99.87, 128.8
1957, 1, 10.41, 6.016, 2.215, 114.2, 114.9, 141.1
1957, 2, 11.11, 6.21, 2.291, 13.79, 22.78, 34.26
1957, 3, 12.01, 7.261, 3.159, 150.2, 134.7, 151.6
1957, 4, 19.48, 15.06, 11.25, 5.147, 7.549, 9.604
1957, 5, 22.74, 18.05, 13.89, 0.01339, 0.2016, 0.6412
1957, 6, 30.59, 26.12, 22.42, 1.564, 2.327, 2.692
1957, 7, 31.36, 26.64, 22.41, 111, 151, 208.1
1957, 8, 30, 25.22, 21.17, 62.64, 75.39, 107.7
1957, 9, 28.03, 23.29, 19.24, 88.56, 107.5, 162.8
1957, 10, 20.74, 15.96, 11.99, 23.82, 31.61, 37.65
1957, 11, 17.11, 12.1, 8.091, 1.513, 6.399, 14.82
1957, 12, 13.2, 8.27, 4.464, 64.59, 62.85, 71.61
1958, 1, 12.16, 7.234, 3.173, 1.917, 2.041, 3.911
1958, 2, 10.96, 6.175, 2.238, 170.3, 139.3, 192.6
1958, 3, 13.86, 9.307, 5.343, 94.19, 117.8, 178.6
1958, 4, 18.88, 14.16, 10.3, 3.671, 8.451, 16.7
1958, 5, 24.82, 19.98, 16.1, 12.15, 15.37, 30.42
1958, 6, 29.66, 25.02, 21, 1.344, 1.958, 2.513
1958, 7, 31.94, 27.44, 23.45, 9.919, 22.67, 42.33
1958, 8, 30.87, 26.07, 21.74, 62.55, 80.09, 111.9
1958, 9, 25.04, 20.07, 16.02, 55.18, 78.08, 99.83
1958, 10, 18.76, 13.95, 10.08, 91.09, 95.34, 116.5
1958, 11, 13.76, 8.721, 4.959, 2.989, 7.629, 8.8
1958, 12, 10.38, 5.163, 1.318, 19.25, 16.62, 22.41
1959, 1, 11.53, 6.649, 2.805, 15.29, 19.77, 21.33
1959, 2, 8.762, 4.139, 0.2442, 80.59, 89.47, 131.5
1959, 3, 13.51, 8.607, 4.628, 113.4, 90.78, 114.9
1959, 4, 18.97, 14.35, 10.52, 16.25, 19.54, 27.79
1959, 5, 23.01, 17.89, 13.84, 33.81, 47.49, 83.69
1959, 6, 28.64, 23.88, 19.9, 9.756, 18.17, 27.86
1959, 7, 31.44, 26.59, 22.33, 62.18, 73.62, 86.5
1959, 8, 30.04, 25.12, 20.85, 144.2, 162.3, 238.5
1959, 9, 25.04, 20.42, 16.36, 208.5, 135.2, 133
1959, 10, 19.59, 14.51, 10.56, 19.15, 17.3, 22
1959, 11, 12.87, 8.222, 4.273, 41.67, 35.24, 64.5
