# Created by WEAP: 1/2/2021 12:42:53 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WY_SE_Middle North Platte (2,344,006 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (342,811 ha),  2000 - 3000 m (1,943,304 ha),  3000 - 4000 m (57,890 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

1950, 1, -7.78, -9.101, -12.46, 4.954, 17.36, 87.64
1950, 2, -1.037, -2.612, -6.647, 8.197, 18.15, 61.44
1950, 3, 1.427, -0.8915, -5.456, 35.24, 75.35, 284.9
1950, 4, 6.509, 4.422, -0.2149, 18.24, 31.35, 101.2
1950, 5, 12.44, 10.52, 6.144, 43.59, 39.61, 59.29
1950, 6, 20.35, 17.55, 12.27, 15.84, 21.27, 35.69
1950, 7, 22.48, 19.72, 14.41, 20.97, 24.04, 29.68
1950, 8, 22.87, 19.83, 14.34, 4.245, 12.14, 36.74
1950, 9, 12.17, 10.02, 5.356, 37.23, 58.29, 99.7
1950, 10, 11.65, 9.284, 4.761, 10.64, 19.85, 49.06
1950, 11, 2.542, 0.6255, -3.487, 25.3, 47.83, 157.8
1950, 12, -5.865, -7.461, -11.4, 13.52, 36.08, 183.3
1951, 1, -6.751, -8.356, -12.2, 8.971, 40.1, 199.7
1951, 2, -1.757, -3.938, -8.624, 22.78, 43.81, 150.1
1951, 3, 0.1673, -1.704, -6.096, 7.437, 20.32, 73.1
1951, 4, 6.794, 4.729, -0.02602, 22.76, 46.05, 142
1951, 5, 13.84, 11.48, 6.297, 23.73, 32.66, 82.27
1951, 6, 17.94, 15.15, 9.45, 74.17, 82.94, 139.1
1951, 7, 22.57, 19.89, 14.43, 14.89, 21.01, 30.16
1951, 8, 21.37, 18.71, 13.23, 29.49, 39.32, 62.62
1951, 9, 10.69, 9.027, 5.179, 59.02, 76.51, 108.2
1951, 10, 10.86, 8.797, 4.498, 16.5, 22.41, 46.08
1951, 11, 1.228, -0.3459, -4.327, 13.49, 28.37, 91.4
1951, 12, -2.555, -3.634, -7.55, 16.94, 43.91, 166.4
1952, 1, -4.528, -6.27, -10.26, 14.71, 37.45, 157
1952, 2, 0.03982, -1.158, -4.963, 15.17, 30.1, 124.8
1952, 3, 2.974, 0.5355, -4.461, 27.14, 67.21, 292.7
1952, 4, 2.028, 0.484, -3.633, 63.36, 73.81, 131.5
1952, 5, 11.6, 9.754, 5.24, 82.98, 78.2, 133
1952, 6, 18.35, 15.97, 10.8, 37.51, 36.06, 67.07
1952, 7, 21.88, 19.43, 14.34, 12.04, 19.98, 31.04
1952, 8, 19.87, 17.22, 11.7, 35.99, 49.48, 79.44
1952, 9, 12.41, 10.67, 6.2, 42.37, 60.42, 103.9
1952, 10, 6.757, 4.986, 0.857, 61.59, 71.98, 158
1952, 11, 0.2763, -1.563, -5.559, 9.309, 21.37, 115.9
1952, 12, -5.458, -7.018, -11.15, 2.658, 11.73, 66.67
1953, 1, -4.766, -6.506, -10.35, 12.54, 38.08, 167.4
1953, 2, -1.251, -3.197, -7.252, 11.83, 17.54, 53.78
1953, 3, 1.373, -0.6006, -5.113, 16.3, 29.74, 105.7
1953, 4, 6.657, 4.216, -0.8133, 48.56, 64.21, 139.2
1953, 5, 14.82, 12.52, 7.539, 12.57, 26.22, 89.15
1953, 6, 16.42, 14.18, 9.033, 58.66, 67.12, 112.5
1953, 7, 21.03, 18.46, 13.11, 38.68, 46.44, 62.28
1953, 8, 20.27, 17.67, 12.39, 19, 26.18, 44.29
1953, 9, 17.3, 15.05, 10.42, 7.807, 9.417, 18.71
1953, 10, 7.045, 5.526, 1.831, 33.92, 41.16, 100.7
1953, 11, -1.007, -3.284, -8.222, 19.03, 48.31, 153.1
1953, 12, -3.336, -4.613, -7.967, 17.89, 40.63, 143.3
1954, 1, -3.91, -5.207, -8.91, 12.43, 34.19, 163
1954, 2, 0.582, -1.086, -5.271, 9.455, 24.81, 101.4
1954, 3, 3.65, 1.422, -3.547, 14.33, 34.26, 138.2
1954, 4, 7.14, 5.211, 0.4095, 31.87, 52.71, 140.5
1954, 5, 13.22, 11.1, 6.125, 40.57, 49.78, 109.8
1954, 6, 18.05, 15.92, 11.13, 29.23, 28.81, 21.23
1954, 7, 20.82, 18.61, 13.63, 15.49, 24.88, 39.22
1954, 8, 21.05, 18.25, 12.96, 17.01, 28.51, 43.99
1954, 9, 14.85, 12.39, 7.403, 3.902, 13.52, 32.48
1954, 10, 12.43, 10.24, 5.753, 11.74, 19.23, 44.15
1954, 11, 1.553, -0.2164, -4.2, 15.95, 29.4, 99.55
1954, 12, -5.72, -7.341, -11.2, 9.514, 25.19, 115.7
1955, 1, -3.544, -5.134, -9.154, 8.537, 28.4, 139.2
1955, 2, -2.855, -4.85, -8.832, 7.86, 22.91, 100.2
1955, 3, 3.368, 1.001, -3.925, 24.66, 43.95, 151.8
1955, 4, 5.201, 2.97, -2.061, 20.17, 39.27, 131.4
1955, 5, 9.889, 7.964, 3.443, 65.02, 70.11, 118.6
1955, 6, 17.39, 15.11, 10.16, 22.8, 25.82, 47.57
1955, 7, 22.26, 19.38, 13.69, 18.67, 30.23, 37.82
1955, 8, 21.3, 18.47, 13.02, 16.49, 22.81, 43.39
1955, 9, 17.15, 14.74, 9.9, 6.404, 12.24, 20.51
