# Created by WEAP: 1/2/2021 12:59:41 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_APS_N_Verde (1,510,085 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (87,069 ha),  1000 - 2000 m (1,147,675 ha),  2000 - 3000 m (274,762 ha),  3000 - 4000 m (579 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
1952, 10, 18.43, 13.18, 8.663, 2.878, 90.02, 89.67, 118.6, 126.3
1952, 11, 13.1, 7.871, 3.555, -2.616, 23.1, 20.65, 37.05, 39.02
1952, 12, 7.387, 2.785, -1.147, -7.311, 81.07, 63.37, 98.53, 148.5
1953, 1, 8.719, 3.9, 0.01096, -5.991, 19.09, 9.772, 19.86, 25.04
1953, 2, 12.73, 7.82, 3.394, -3.396, 1.125, 2.105, 5.456, 16.74
1953, 3, 13.94, 9.237, 4.65, -0.9918, 120.4, 111.9, 170.4, 202.3
1953, 4, 15.12, 10.26, 5.776, 0.3314, 90.42, 100.5, 135.9, 196.9
1953, 5, 21.91, 16.26, 11.89, 5.813, 12.59, 22.55, 28.56, 60.93
1953, 6, 25.27, 20.06, 15.39, 9.467, 18.36, 18.04, 20.18, 38.76
1953, 7, 31.08, 25.62, 21.08, 14.99, 45.39, 58.69, 82.01, 122.6
1953, 8, 28.46, 23.14, 18.5, 12.41, 155.4, 197.2, 209.4, 281.3
1953, 9, 29.54, 24.07, 19.64, 13.36, 6.839, 7.499, 15.38, 12.39
1953, 10, 21.83, 16.47, 12.47, 6.345, 0.1856, 0.2905, 0.974, 6.533
1953, 11, 13.42, 8.367, 4.386, -2.112, 2.894, 5.928, 12.5, 26.55
1953, 12, 12.12, 7.683, 3.935, -1.966, 35.7, 22.12, 33.5, 37.85
1954, 1, 11.03, 6.327, 2.21, -4.008, 45.61, 35.49, 64.68, 113
1954, 2, 12.77, 8.034, 3.561, -2.628, 72.86, 51.29, 77.87, 83.18
1954, 3, 13.5, 8.785, 4.418, -1.428, 50.1, 42.45, 67.84, 101.9
1954, 4, 18.43, 13.63, 9.184, 3.504, 47.26, 61.65, 81.69, 170.1
1954, 5, 22.85, 17.7, 13.12, 7.133, 4.985, 3.987, 8.485, 17.25
1954, 6, 28.08, 22.84, 18.38, 12.25, 1.558, 3.642, 2.601, 3.588
1954, 7, 31.34, 26.12, 21.51, 15.6, 36.9, 34.66, 36.45, 57.56
1954, 8, 29.12, 24.37, 19.76, 14.11, 168.4, 151.6, 189.8, 242.4
1954, 9, 25.66, 20.21, 15.56, 9.426, 12.54, 15.9, 23.6, 24
1954, 10, 20.87, 15.72, 11.37, 5.016, 22.57, 23.11, 44.05, 72.57
1954, 11, 14.37, 9.256, 5.065, -1.458, 3.782, 12.49, 20.11, 47.96
1954, 12, 9.126, 4.459, 0.7418, -5.654, 67.33, 57.86, 83.06, 122.7
1955, 1, 9.178, 4.615, 0.5555, -5.64, 142.6, 115.3, 182.7, 227.6
1955, 2, 10.09, 5.443, 0.768, -5.266, 62.1, 65.38, 105.1, 120.6
1955, 3, 15.66, 11.06, 6.653, 0.4587, 14.4, 14.59, 26.81, 43.4
1955, 4, 16.05, 11.12, 6.732, 0.978, 28.27, 35.48, 60.07, 139.8
1955, 5, 20.92, 15.76, 11.31, 4.971, 5.779, 8.507, 20.41, 36.98
1955, 6, 27.83, 22.88, 18.4, 12.55, 1.112, 1.835, 2.542, 2.399
1955, 7, 30.2, 24.81, 20.34, 14.38, 44.12, 53.05, 54.91, 85.84
1955, 8, 30.03, 24.57, 20.04, 13.87, 62.25, 79.31, 86.94, 147.9
1955, 9, 28.19, 22.25, 17.83, 11.57, 6.341, 2.34, 5.079, 9.051
1955, 10, 21.93, 16.44, 12.41, 6.031, 0.0009915, 0.0005486, 8.678E-6, 0
1955, 11, 14.1, 9.228, 4.9, -1.572, 27.08, 21.1, 30.4, 49.63
1955, 12, 9.448, 4.529, 0.8714, -5.64, 7.831, 9.476, 21.68, 25.87
1956, 1, 9.656, 4.968, 1.111, -5.59, 105.5, 86.98, 143.4, 175
1956, 2, 12, 7.432, 2.979, -3.629, 10.97, 12.56, 28.46, 40.79
1956, 3, 14.65, 9.69, 5.486, -0.6665, 8.009, 17.11, 29.63, 66.53
1956, 4, 19.13, 14.13, 9.56, 3.329, 4.102, 6.829, 14.4, 19.57
1956, 5, 24.72, 19.76, 15.37, 8.896, 0.02412, 0.138, 0.483, 1.048
1956, 6, 26.1, 20.76, 16.26, 9.685, 0.06874, 0.6031, 0.6727, 0.1789
1956, 7, 31.47, 26.23, 21.77, 15.47, 48.14, 69.88, 55.98, 81.54
1956, 8, 30.58, 25.46, 20.95, 14.92, 38.55, 55.74, 56.1, 46.25
1956, 9, 25.53, 20.11, 15.72, 9.682, 21.59, 25.95, 41.12, 62.29
1956, 10, 21.76, 16.33, 11.89, 5.264, 1.183, 2.119, 4.709, 9.094
1956, 11, 14.23, 9.395, 5.534, -1.029, 6.017, 6.497, 9.664, 18.18
1956, 12, 10.66, 6.12, 2.229, -3.881, 91.21, 83.04, 124.1, 157.3
1957, 1, 9.165, 4.908, 0.8051, -4.818, 96.28, 82.92, 143.9, 206.2
1957, 2, 9.576, 4.752, 0.3001, -6.402, 30.37, 26.18, 43.63, 64.67
1957, 3, 10.61, 5.954, 1.261, -4.847, 119.9, 83.44, 127.6, 135
1957, 4, 18.43, 13.99, 9.709, 3.927, 3.943, 7.307, 16.17, 32.8
1957, 5, 21.85, 16.58, 12.27, 6.139, 0.01557, 0.3093, 1.114, 2.412
1957, 6, 29.84, 24.8, 20.23, 14.32, 1.047, 1.044, 0.4836, 0.00228
1957, 7, 30.57, 25.04, 20.22, 14.39, 114.6, 128.4, 138.8, 255.5
1957, 8, 29, 23.89, 19.62, 13.67, 61.09, 70.82, 75.65, 109.7
1957, 9, 27.12, 21.9, 17.33, 11.35, 93.37, 138.9, 131.1, 148.2
1957, 10, 19.67, 14.4, 10, 3.658, 55.65, 34.3, 55.06, 87.26
1957, 11, 15.3, 10.23, 6.399, -0.008202, 2.378, 5.1, 5.187, 11.74
1957, 12, 11.04, 6.604, 2.86, -3.395, 49.3, 49.06, 69.66, 102.3
1958, 1, 10.21, 5.449, 1.53, -4.781, 4.753, 2.57, 5.742, 11.31
1958, 2, 10.03, 4.982, 0.4996, -5.594, 138.1, 113, 151, 170.6
1958, 3, 13.18, 8.164, 3.639, -2.364, 87.93, 108.1, 181.9, 271.2
1958, 4, 17.92, 12.79, 8.397, 2.314, 9.755, 12.65, 23.91, 82.09
1958, 5, 23.81, 18.49, 13.8, 8.162, 11.09, 19.52, 27.24, 47.4
1958, 6, 28.51, 23.46, 18.98, 13.02, 0.6485, 1.014, 0.6175, 0.7742
1958, 7, 31.13, 26.01, 21.78, 16, 15.74, 17.95, 19.51, 28.71
1958, 8, 29.91, 24.47, 20, 14.05, 59.27, 63.75, 74.2, 95.59
1958, 9, 23.94, 18.66, 14.16, 8.551, 64.28, 85.6, 109, 120.1
1958, 10, 17.38, 12.56, 7.794, 2.202, 99.23, 80.46, 110, 142
1958, 11, 12.08, 7.133, 3.128, -3.038, 6.585, 7.741, 11.6, 21.12
1958, 12, 8.291, 3.55, -0.3488, -6.812, 25.97, 16.12, 23.07, 25.03
1959, 1, 9.65, 4.983, 0.9994, -4.855, 29.52, 17.33, 23.34, 33.63
1959, 2, 7.881, 3.036, -1.369, -7.527, 79.54, 69.88, 114.9, 140.5
1959, 3, 11.76, 7.25, 2.834, -2.91, 73.24, 60.93, 90.09, 109.3
1959, 4, 17.85, 13.06, 8.488, 2.498, 23.7, 21.14, 30.81, 52.9
1959, 5, 21.91, 16.45, 11.76, 5.913, 35.56, 54.29, 55.04, 52.28
1959, 6, 27.67, 22.49, 18.03, 12.06, 14.09, 22.95, 34.29, 40.14
1959, 7, 30.5, 25.06, 20.6, 14.89, 53.13, 49.46, 52.27, 96.62
1959, 8, 28.85, 23.71, 19.2, 13.8, 124.6, 126.9, 136.9, 151.8
1959, 9, 24.37, 19.2, 14.66, 8.924, 99.25, 91.16, 96.89, 178.3
1959, 10, 18.27, 12.85, 8.642, 2.678, 24.33, 31.57, 43.36, 60.46
1959, 11, 11.81, 6.837, 2.38, -3.525, 33.59, 40.23, 66.9, 80.48
1959, 12, 10.46, 6.014, 2.305, -4.118, 17.17, 17.58, 21.48, 27.74
1960, 1, 11.37, 6.553, 2.829, -3.337, 34.36, 31.47, 64.23, 107.7
1960, 2, 15.35, 10.42, 6.259, -0.01146, 59.14, 44.47, 62.27, 57.12
1960, 3, 14.31, 9.611, 5.12, -0.905, 83.95, 71.07, 107.4, 111.9
1960, 4, 16.77, 11.55, 7.27, 1.288, 41.5, 45.91, 63.14, 94.06
1960, 5, 22.98, 17.86, 13.2, 6.908, 14.76, 19.23, 23.62, 30.89
1960, 6, 26.36, 21.16, 16.55, 10.62, 1.288, 5.234, 7.985, 15.62
1960, 7, 31.21, 25.78, 21.23, 15.41, 74.24, 110, 92.8, 128.6
1960, 8, 28.66, 23.42, 18.87, 12.9, 154, 200.3, 205.5, 241.2
1960, 9, 26.29, 20.64, 16.07, 10.23, 25.51, 40.49, 65.19, 93.04
1960, 10, 21.55, 16.3, 12.11, 5.763, 3.518, 2.373, 3.544, 7.945
1960, 11, 15.21, 10.63, 6.513, 0.09781, 59.23, 26.87, 40.01, 63.43
1960, 12, 8.43, 3.481, -0.5384, -6.741, 28.14, 32.88, 54.71, 74.5
1961, 1, 10.09, 5.26, 1.315, -4.583, 180, 145.8, 214.8, 230.2
1961, 2, 10.42, 5.566, 1.161, -5.375, 41.67, 29.9, 50.62, 56.38
1961, 3, 11.98, 7.348, 2.954, -3.17, 51.3, 58.18, 100.2, 110.2
1961, 4, 20.09, 15.33, 10.84, 4.446, 10.55, 11.09, 16.76, 27.53
1961, 5, 21.9, 16.85, 12.39, 6.462, 34.34, 37.05, 45.97, 37.15
1961, 6, 26.89, 21.59, 17.03, 10.8, 4.588, 7.602, 8.889, 17.76
1961, 7, 30.04, 24.84, 20.34, 14.72, 40.91, 49.98, 39.94, 56.32
1961, 8, 29.62, 24.04, 19.47, 13.47, 79.04, 77.11, 74.34, 113.2
1961, 9, 28.13, 22.66, 18.02, 12.09, 15.8, 32.21, 45.56, 45.16
1961, 10, 18.17, 12.92, 8.714, 2.355, 17.49, 19.12, 35.15, 46.19
1961, 11, 13.74, 8.671, 4.289, -1.743, 58.37, 38.86, 60.34, 69.59
1961, 12, 9.441, 5.145, 1.181, -4.821, 54.03, 40.94, 64.36, 99.48
1962, 1, 10.17, 5.516, 1.672, -4.006, 49.8, 56.06, 78.87, 97.5
1962, 2, 12.35, 7.651, 3.387, -2.617, 14.26, 7.065, 14.88, 20.92
1962, 3, 12.48, 7.796, 3.671, -1.801, 155.3, 146, 223.4, 256.1
1962, 4, 18.36, 13.45, 9.134, 2.689, 2.869, 4.779, 10.21, 15.64
1962, 5, 23.22, 18.03, 13.7, 7.486, 5.698, 6.372, 7.24, 7.566
1962, 6, 27.36, 22.26, 17.61, 11.63, 1.953, 9.826, 13.18, 34.77
1962, 7, 31.35, 26.04, 21.36, 15.55, 33.68, 45.8, 45.58, 65.04
1962, 8, 28.93, 23.45, 19.1, 13.33, 34.07, 42.26, 43.5, 43.75
1962, 9, 26.12, 20.35, 15.95, 9.776, 1.406, 0.5119, 1.097, 1.642
1962, 10, 22.08, 16.74, 12.52, 5.97, 8.349, 11.17, 22.03, 40.83
1962, 11, 15.42, 10.56, 6.763, 0.4718, 13.17, 16.68, 25.39, 33.19
1962, 12, 7.798, 2.763, -1.43, -8.144, 79.72, 82.11, 131.8, 162.5
1963, 1, 7.611, 1.545, -2.523, -9.567, 52.68, 37.52, 57.8, 72.3
1963, 2, 11.69, 6.633, 2.433, -4.272, 2.486, 3.086, 5.936, 12.21
1963, 3, 13.38, 8.359, 3.951, -2.598, 35.65, 39.23, 70.52, 102.5
1963, 4, 14.26, 9.415, 4.857, -1.185, 28.29, 30.82, 45.22, 65.24
1963, 5, 22.71, 17.5, 13.1, 6.956, 0.01688, 0.6173, 1.861, 4.959
1963, 6, 26.41, 21.23, 16.76, 10.96, 1.127, 4.46, 3.863, 11.6
1963, 7, 31.42, 26.29, 21.74, 15.42, 13.69, 16.72, 18.67, 26.98
1963, 8, 29.81, 24.5, 20.08, 14.1, 55.2, 71.45, 84.27, 82.46
1963, 9, 27.41, 21.99, 17.51, 11.5, 11, 9.012, 12.71, 22.04
1963, 10, 18.84, 13.38, 9.126, 2.931, 0.064, 0.3399, 0.6674, 2.712
1963, 11, 14.75, 9.723, 5.908, -0.76, 7.777, 10.42, 25.69, 41.77
1963, 12, 10.43, 5.704, 2.038, -4.601, 1.594, 1.58, 1.92, 1.775
1964, 1, 10.44, 5.843, 2.03, -3.755, 111.3, 80.4, 128.6, 161.2
1964, 2, 8.465, 3.536, -0.7524, -7.011, 69.49, 70.1, 108.4, 157
1964, 3, 12.87, 8.317, 3.735, -1.622, 112.6, 89, 132.1, 158.9
1964, 4, 16.24, 11.24, 6.638, 0.7664, 31.01, 34.5, 59.67, 114.3
1964, 5, 20.3, 14.62, 10.18, 3.971, 16.32, 39.25, 57.7, 67.3
1964, 6, 30.58, 25.38, 20.82, 14.77, 2.127, 2.539, 3.508, 3.098
1964, 7, 31.01, 25.77, 21.17, 15.1, 28.36, 30.79, 43.21, 83.63
1964, 8, 29.65, 23.98, 19.68, 13.46, 14.24, 18.95, 25.28, 27.4
1964, 9, 27.02, 21.38, 16.74, 10.51, 5.98, 6.15, 12.99, 15.21
1964, 10, 17.77, 12.8, 8.263, 2.477, 103.5, 74.14, 125.7, 175.5
1964, 11, 13.4, 8.24, 4.231, -1.901, 2.882, 3.715, 5.269, 11.22
1964, 12, 8.973, 4.613, 0.9149, -4.577, 61.63, 66.24, 103.9, 102.1
1965, 1, 8.149, 2.652, -1.721, -8.329, 56.67, 51.18, 76.87, 91.72
1965, 2, 9.797, 4.881, 0.4232, -6.03, 114, 100.3, 149.7, 149.3
1965, 3, 14.53, 9.861, 5.258, -0.9222, 12.84, 13.44, 22.41, 31.3
1965, 4, 20.2, 15.29, 11, 4.382, 0.4631, 0.9185, 1.977, 7.417
1965, 5, 25.57, 20.71, 16.31, 9.834, 0.829, 0.4208, 0.7203, 0.7945
1965, 6, 26.07, 21.14, 16.63, 10.76, 6.989, 4.183, 5.302, 9.396
1965, 7, 29.18, 23.82, 19.35, 13.1, 18.46, 19.99, 21.64, 33.34
1965, 8, 28.45, 23.23, 18.76, 12.67, 58.57, 77.18, 96.58, 114.6
1965, 9, 27.14, 21.58, 16.97, 10.61, 24.39, 18.45, 33.13, 39.28
1965, 10, 20.78, 15.39, 11.23, 4.688, 8.073, 12.48, 16.25, 24.57
1965, 11, 15, 9.587, 5.685, -0.5594, 8.302, 8.977, 20.22, 42
1965, 12, 12.18, 7.357, 3.941, -2.591, 15.66, 9.694, 10, 18.92
1966, 1, 10.62, 6.072, 2.41, -3.695, 58.9, 51.42, 78.31, 112.8
1966, 2, 12.08, 7.415, 2.873, -3.942, 8.198, 10.5, 19.71, 24.76
1966, 3, 14.18, 9.462, 4.887, -1.698, 26.65, 27.12, 43.63, 54.89
1966, 4, 20.13, 15.34, 10.88, 5.072, 7.586, 7.719, 11.72, 10.32
1966, 5, 24.66, 19.37, 14.73, 8.602, 3.308, 11.03, 20.29, 46.85
1966, 6, 28.08, 23.21, 18.67, 12.73, 4.532, 10.31, 8.434, 6.702
1966, 7, 29.96, 24.61, 20, 14.08, 43.48, 31.27, 51.05, 102.7
1966, 8, 29.29, 24.11, 19.35, 13.37, 86.76, 88.94, 100.6, 125.7
1966, 9, 26.39, 20.97, 16.35, 10.02, 45.02, 38.93, 66.32, 70.94
1966, 10, 19.52, 14.52, 9.795, 3.398, 18.42, 28.26, 46.81, 55.49
1966, 11, 13.25, 8.228, 4.101, -2.354, 33.91, 17.22, 28.55, 35.62
1966, 12, 10.37, 5.838, 2.146, -4.325, 6.84, 6.517, 11.34, 14.37
1967, 1, 9.529, 4.536, 0.2795, -6.624, 26.28, 37.61, 65.22, 90.05
1967, 2, 9.617, 4.87, 0.377, -5.531, 87.15, 89.81, 135.2, 163.3
1967, 3, 11.94, 7.018, 2.668, -3.149, 51.9, 46.19, 84.15, 91.01
1967, 4, 15.63, 10.76, 6.321, 0.4357, 15.4, 20.27, 40.72, 57.65
1967, 5, 23.05, 17.86, 13.43, 7.285, 6.577, 5.573, 8.37, 12.65
1967, 6, 25.11, 20.17, 15.61, 9.998, 16.85, 25.65, 41.2, 74.73
1967, 7, 29.09, 23.95, 19.51, 13.8, 34.56, 53.15, 53.13, 75.73
1967, 8, 30.35, 24.67, 20.05, 14.11, 46.48, 70, 69.65, 68.99
1967, 9, 26, 20.26, 15.73, 9.724, 134.9, 103, 122.4, 167.6
1967, 10, 18.95, 13.88, 9.595, 3.397, 38.11, 35.49, 46.55, 65.14
1967, 11, 13.86, 8.764, 4.723, -1.461, 48, 47.26, 70.3, 86.9
1967, 12, 10.22, 5.682, 2.06, -4.303, 11.75, 10.94, 19.67, 31.18
1968, 1, 9.829, 4.818, 0.8735, -5.121, 32.75, 28.29, 46.2, 61.21
1968, 2, 12.18, 7.136, 2.7, -3.684, 22.27, 35.68, 58.94, 99.88
1968, 3, 14.13, 9.399, 4.923, -0.9907, 30.11, 35.12, 60.46, 103.8
1968, 4, 18.18, 13.12, 8.59, 2.548, 14.65, 15.49, 30.55, 86.77
1968, 5, 22.42, 17.32, 12.66, 6.609, 6.826, 17.46, 24.41, 18.59
1968, 6, 29.64, 24.6, 20.17, 14.44, 0.3249, 1.512, 1.975, 2.611
1968, 7, 29.09, 23.74, 19.35, 13.4, 90.15, 78.99, 80.68, 106.7
1968, 8, 30.07, 24.54, 19.99, 14.08, 66.83, 68.12, 81.31, 68.65
1968, 9, 26.13, 21.03, 16.47, 10.74, 24.21, 21.69, 41.11, 69.52
1968, 10, 19.96, 14.54, 10.3, 4.16, 91.26, 78.12, 98.27, 138.3
1968, 11, 10.79, 5.821, 1.63, -4.769, 5.242, 6.106, 7.928, 19.14
1968, 12, 10.05, 5.262, 1.614, -4.632, 27.2, 27.77, 41.31, 55.41
1969, 1, 10.22, 5.564, 1.787, -4.343, 20.02, 19.76, 37.54, 61.59
1969, 2, 12.57, 7.47, 3.407, -3.182, 19.06, 28.34, 49.35, 83.75
1969, 3, 14.91, 9.663, 5.195, -1.073, 20.2, 26.57, 43.85, 79.86
1969, 4, 16.31, 11.02, 6.765, 1.101, 26.62, 44.2, 68.83, 111.8
1969, 5, 22.01, 16.87, 12.4, 6.372, 9.26, 14.58, 25.86, 35.14
1969, 6, 27.58, 22.41, 17.66, 11.74, 11.06, 13.77, 22.31, 51.88
1969, 7, 29.2, 23.78, 19.31, 13.4, 75.49, 100.7, 103.4, 179.6
1969, 8, 28.29, 22.75, 18.14, 12.32, 80.71, 105.8, 95.8, 127
1969, 9, 25.39, 20.53, 15.99, 9.977, 79.25, 107.2, 149.1, 202.7
1969, 10, 20.13, 15.04, 10.68, 4.682, 118, 72.08, 106.6, 124
1969, 11, 11.85, 7.109, 2.982, -2.491, 110.9, 79.47, 110.1, 126.4
1969, 12, 9.32, 4.033, 0.3744, -5.664, 56.55, 39.63, 47.43, 64.98
1970, 1, 9.203, 4.676, 0.8898, -4.928, 110.6, 94.59, 161.5, 189.8
1970, 2, 9.747, 4.471, -0.2191, -6.889, 41.92, 35.09, 53.63, 73.3
1970, 3, 11.99, 6.984, 2.322, -3.403, 58.32, 61.82, 99.84, 146.9
1970, 4, 18.54, 13, 8.518, 2.753, 25.27, 32.34, 46.04, 76.99
1970, 5, 24.84, 19.75, 15.25, 9, 0.01841, 0.2581, 0.6312, 1.453
1970, 6, 29.32, 24.17, 19.77, 13.72, 2.164, 2.019, 4.164, 10.05
1970, 7, 30.96, 25.51, 21.14, 15.5, 19.06, 34.77, 32.91, 52.07
1970, 8, 29.52, 24.06, 19.7, 13.51, 40.88, 45.12, 53.44, 66.31
1970, 9, 26.21, 20.94, 16.41, 10.62, 71.72, 51.88, 74.49, 90.76
1970, 10, 21.87, 16.75, 12.33, 6.009, 88.22, 65.39, 105.7, 155.8
1970, 11, 13.21, 8.345, 4.213, -1.385, 92.57, 78.41, 95.66, 124.7
1970, 12, 9.273, 4.734, 0.7745, -5.007, 124.6, 104.7, 138.2, 177.1
1971, 1, 8.328, 3.537, -0.6479, -7.074, 56.38, 61.51, 93.1, 100.8
1971, 2, 6.564, 1.041, -4.058, -10.97, 47.33, 45.3, 74.84, 91.76
1971, 3, 15.95, 11.3, 6.884, 0.7222, 37.23, 20.1, 28.18, 30.47
1971, 4, 17.25, 12.42, 8.043, 2.692, 31.5, 25.19, 35.33, 36.55
1971, 5, 26.95, 21.5, 17.16, 10.94, 0.08133, 0.5459, 1.631, 4.505
1971, 6, 29.08, 23.75, 19.49, 13.64, 2.503, 5.597, 5.258, 7.04
1971, 7, 30.98, 25.78, 21.34, 15.46, 34.34, 30.73, 42, 76.41
1971, 8, 29.11, 23.62, 18.68, 12.95, 92.95, 95.53, 118.4, 131.9
1971, 9, 26.4, 21.1, 16.58, 10.63, 23.19, 32.82, 55.71, 74.92
1971, 10, 21.51, 15.9, 11.75, 5.223, 0.3013, 0.2238, 0.1708, 0.7951
1971, 11, 14.99, 10.1, 5.811, -0.3275, 82.6, 91.09, 128.1, 153.8
1971, 12, 8.089, 3.05, -1.103, -7.518, 89.02, 65.56, 89.18, 114.9
1972, 1, 11.2, 6.506, 2.546, -3.757, 44.05, 23.27, 36.3, 54.08
1972, 2, 13.36, 8.336, 3.835, -2.701, 46.34, 34.73, 55.53, 64.86
1972, 3, 14.55, 9.762, 5.328, -0.5505, 13.49, 22.06, 35.84, 61.03
1972, 4, 21.64, 16.77, 12.32, 6.161, 7.23, 9.774, 15.38, 19.57
1972, 5, 21.28, 16.22, 11.49, 5.494, 14.96, 25.54, 41.79, 70.39
1972, 6, 27.87, 22.68, 18.07, 12.13, 6.658, 13.19, 17.49, 38.35
1972, 7, 29.94, 24.96, 20.65, 14.71, 59, 78.39, 84.09, 100
1972, 8, 29.64, 24.08, 19.61, 13.44, 24.32, 30.51, 39.48, 52.97
1972, 9, 27.43, 22, 17.65, 11.59, 20.24, 15.55, 23.89, 41.03
1972, 10, 24.21, 18.94, 14.59, 8.238, 33.35, 27.29, 35.7, 34.91
1972, 11, 14.45, 9.832, 5.806, -0.3361, 19.96, 31.64, 49.63, 67.29
1972, 12, 7.516, 1.702, -2.718, -10.39, 22.75, 18.34, 26.56, 30.5
1973, 1, 7.805, 2.907, -1.361, -7.869, 27.86, 22.39, 34.38, 42.72
1973, 2, 11.49, 6.345, 1.97, -5.111, 19.08, 22.65, 32.83, 46.85
1973, 3, 12.85, 8.12, 3.808, -2.335, 6.734, 11.94, 26.8, 43.77
