# Created by WEAP: 1/2/2021 12:53:26 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_San Joaquin (2,080,565 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (2,005,914 ha),  1000 - 2000 m (71,121 ha),  2000 - 3000 m (3,530 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, 5.987, 2.293, -0.7411, 32.11, 83.61, 85.36
1950, 2, 11.8, 7.392, 4.205, 33.34, 116.4, 131.3
1950, 3, 12.98, 5.685, 1.751, 154.4, 487, 547.6
1950, 4, 15.23, 8.818, 5.353, 24.38, 116.7, 124.6
1950, 5, 20.65, 14.97, 11.45, 15.44, 52.3, 46.11
1950, 6, 24.15, 19.19, 15.49, 0.4918, 11.05, 23.66
1950, 7, 26.33, 21.52, 17.79, 0.3372, 4.078, 24.55
1950, 8, 25.49, 21.25, 17.61, 0.06944, 1.336, 7.058
1950, 9, 21.56, 16.46, 12.98, 5.222, 30.96, 40.28
1950, 10, 19.29, 14.88, 11.38, 5.491, 13.63, 15.58
1950, 11, 13.45, 10.26, 7.552, 5.825, 27.44, 27.4
1950, 12, 6.774, 3.491, 1.199, 3.859, 16.21, 19.16
1951, 1, 6.298, 2.479, -0.3372, 61.23, 202.4, 216
1951, 2, 11.12, 6.78, 3.362, 20.15, 84.94, 84.73
1951, 3, 13.6, 8.34, 5.082, 37.33, 108.8, 111.7
1951, 4, 16.89, 11.07, 7.679, 5.35, 32.75, 44.23
1951, 5, 21.18, 15.41, 11.64, 2.103, 29.28, 40.11
1951, 6, 24.12, 18.12, 14.36, 0.2201, 1.853, 6.784
1951, 7, 27.61, 22.19, 18.3, 0.001955, 0.02444, 0.001522
1951, 8, 25.91, 21.75, 18.09, 0.7579, 8.132, 20.18
1951, 9, 22.03, 16.71, 13.03, 7.528, 21.15, 27.02
1951, 10, 19.43, 13.81, 10.21, 33.43, 120.8, 169.3
1951, 11, 13.39, 8.688, 5.736, 9.564, 29.97, 40.21
1951, 12, 10.18, 6.881, 4.27, 37.47, 120.6, 121.3
1952, 1, 8.424, 2.744, -1.016, 170.4, 454.9, 508
1952, 2, 12.71, 7.103, 3.328, 134.7, 386.7, 415.8
1952, 3, 13.82, 6.988, 3.347, 87.68, 234.9, 253
1952, 4, 14.89, 7.542, 3.642, 9.969, 28.11, 31.63
1952, 5, 16.49, 9.204, 5.466, 46.12, 171.8, 166
1952, 6, 23.77, 18.38, 14.59, 1.305, 18.56, 34.85
1952, 7, 27.5, 21.91, 18.1, 1.448E-5, 4.176E-6, 0
1952, 8, 26.52, 21.04, 17.08, 1.038, 11.54, 25.37
1952, 9, 26.48, 21.12, 16.94, 20.74, 56.3, 86.87
1952, 10, 17.36, 10.68, 6.802, 44.61, 159.1, 178.4
1952, 11, 13.23, 8.137, 4.75, 18.42, 78.96, 89.3
1952, 12, 9.64, 3.593, 0.3193, 102, 276.5, 288.8
1953, 1, 8.327, 4.418, 1.428, 34.42, 108.2, 141.4
1953, 2, 11.59, 6.272, 2.768, 56.87, 157.9, 153.2
1953, 3, 14.26, 7.551, 3.656, 105.9, 238.4, 254
1953, 4, 15.55, 8.568, 4.982, 115.5, 251.1, 239
1953, 5, 18.94, 11.31, 7.608, 37.57, 148.5, 153.4
1953, 6, 21.44, 14.62, 10.87, 29.76, 197.1, 163.1
1953, 7, 26.37, 21.43, 17.86, 0.006539, 0.8379, 6.051
1953, 8, 27.38, 22.68, 18.71, 1.25, 7.519, 18.71
1953, 9, 27.42, 23.3, 19.38, 1.044, 1.11, 2.413
1953, 10, 20.18, 15.41, 11.91, 0.06178, 0.8374, 1.461
1953, 11, 12.07, 5.898, 2.415, 71.66, 270.5, 288.2
1953, 12, 10.99, 6.059, 3.164, 76.73, 256.1, 294.2
1954, 1, 9.445, 4.045, 0.453, 173.3, 470.2, 488.4
1954, 2, 12.84, 5.586, 1.509, 230.1, 671.2, 719.1
1954, 3, 13.17, 6.035, 2.063, 87.07, 234.6, 247.4
1954, 4, 17.01, 10.55, 6.879, 4.181, 23.75, 33.03
1954, 5, 17.38, 10.5, 6.821, 49.4, 211.4, 204.1
1954, 6, 23.57, 18.05, 14.23, 0.002291, 0.09225, 0.3784
1954, 7, 25.27, 20.67, 17.06, 2.267, 13.01, 18.18
1954, 8, 25.99, 22.03, 18.41, 0.0001515, 0.09677, 0.8499
1954, 9, 22.1, 17.53, 14.13, 6.25, 16.2, 22.73
1954, 10, 17.21, 10.8, 7.383, 68.93, 198.7, 212.1
1954, 11, 12.3, 6.446, 3.262, 50.97, 138.1, 163.4
1954, 12, 9.381, 3.825, 0.4721, 106.7, 388.3, 427.7
1955, 1, 8.527, 2.456, -1.165, 140.9, 388.5, 403.1
1955, 2, 10.74, 4.402, 0.3594, 115.9, 233.2, 233.2
1955, 3, 13.6, 7.377, 4.143, 29.26, 68.97, 73.67
1955, 4, 15.54, 8.788, 5.005, 15.39, 92.45, 102.7
1955, 5, 17.68, 10.58, 6.678, 12.57, 65.26, 71.62
1955, 6, 23.92, 18.62, 14.76, 1.684, 11.79, 22.14
1955, 7, 25.24, 20.88, 17.39, 1.269, 18.31, 22.35
1955, 8, 25.32, 21.61, 18.06, 0.7966, 3.501, 10.8
1955, 9, 23.17, 18.75, 15.13, 0.967, 2.794, 3.812
1955, 10, 18.71, 13.6, 10.37, 13.5, 31.36, 35.05
1955, 11, 11.77, 5.697, 2.398, 96.5, 325.5, 328.5
1955, 12, 7.934, 3.812, 1.119, 30.47, 123.4, 117.6
1956, 1, 7.723, 3.381, 0.2007, 82.11, 222, 233.1
1956, 2, 12.63, 8.184, 4.936, 14.2, 35.46, 35.07
1956, 3, 11.72, 4.989, 1.4, 134.2, 383, 406.9
1956, 4, 17.01, 10.62, 7.201, 31.77, 97.72, 95.96
1956, 5, 20.83, 15.34, 11.66, 2.225, 21.29, 33.23
