# Created by WEAP: 1/2/2021 12:48:43 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_N_CEN_Lwr Middle Columbia 2 (175,585 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (157,732 ha),  1000 - 2000 m (17,854 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
1971, 4, 9.331, 6.455, 21.4, 36.66
1971, 5, 16.17, 13.3, 19.37, 34.12
1971, 6, 19.43, 16.25, 28.08, 41.61
1971, 7, 23.49, 20.14, 3.801, 7.598
1971, 8, 21.88, 18.76, 6.116, 16.59
1971, 9, 17.8, 14.48, 2.272, 4.684
1971, 10, 8.586, 5.681, 50.28, 61.65
1971, 11, 2.07, -0.77, 46.92, 56.27
1971, 12, -3.295, -6.355, 4.615, 5.31
1972, 1, -3.563, -6.129, 36.27, 47.73
1972, 2, 2.04, -0.715, 8.583, 9.63
1972, 3, 8.254, 5.1, 18.93, 35.26
1972, 4, 11.43, 8.511, 9.401, 18.19
1972, 5, 14.99, 11.98, 19.79, 28.43
1972, 6, 17.88, 14.83, 33.09, 46.23
1972, 7, 21.42, 18.25, 2.841, 3.721
1972, 8, 21.05, 17.93, 24.36, 41.78
1972, 9, 15.17, 11.98, 0.2641, 0.1995
1972, 10, 11.56, 8.56, 4.987, 7.071
1972, 11, 3.489, 0.5974, 42.34, 58.93
1972, 12, -2.777, -5.562, 50.89, 65.38
1973, 1, -4.221, -7.086, 44.3, 53.55
1973, 2, 0.6549, -1.805, 21.25, 28.25
1973, 3, 1.844, -1.067, 23.75, 35.02
1973, 4, 6.376, 3.412, 27.93, 40.37
1973, 5, 14.44, 11.35, 23.32, 30.23
1973, 6, 16.31, 13.19, 13.48, 24.58
1973, 7, 22.98, 19.86, 23.61, 27.53
1973, 8, 19.32, 16.07, 54.89, 70.45
1973, 9, 19.95, 16.94, 4.276, 7.231
1973, 10, 10.13, 7.17, 27.36, 36.35
1973, 11, 1.648, -1.513, 17.8, 27.47
1973, 12, -1.096, -3.758, 57.55, 76.59
1974, 1, -2.535, -5.161, 36.43, 46.53
1974, 2, 1.464, -1.249, 10.82, 16.42
1974, 3, 4.845, 1.95, 64.62, 92.82
1974, 4, 7.115, 3.903, 26.27, 43.94
1974, 5, 13.36, 10.27, 23.3, 32.33
1974, 6, 18.7, 15.45, 28.45, 35.03
1974, 7, 23.2, 19.98, 46.8, 63.15
1974, 8, 21.7, 18.5, 1.121, 0.9889
1974, 9, 18.39, 15.21, 17.77, 34.61
1974, 10, 12.51, 9.719, 35.61, 57.43
1974, 11, -3.025, -5.983, 53.61, 71.08
1974, 12, -2.003, -4.749, 9.415, 11.71
1975, 1, -4.724, -7.192, 2.486, 4.079
1975, 2, 2.396, -0.107, 28.38, 34.62
1975, 3, 2.764, -0.5107, 38.87, 54.39
1975, 4, 10.55, 7.505, 38.5, 58.36
1975, 5, 15.34, 12.29, 9.628, 15.19
1975, 6, 18.77, 15.47, 72.32, 92.4
1975, 7, 21.51, 18.44, 8.609, 10.6
1975, 8, 19.94, 16.87, 4.07, 9.543
1975, 9, 15.81, 12.69, 30.5, 59.14
1975, 10, 7.844, 4.755, 20.1, 30.41
1975, 11, 2.302, -0.602, 54.22, 69.68
1975, 12, -4.999, -7.676, 44.98, 56.07
1976, 1, -5.994, -8.344, 11.09, 16.12
1976, 2, 3.641, 0.9812, 32.08, 47.53
1976, 3, 1.426, -1.893, 11.82, 17.41
1976, 4, 12.1, 9.066, 34.71, 49.18
1976, 5, 15.3, 12.34, 25.32, 45.52
1976, 6, 17.76, 14.66, 37.82, 53.12
1976, 7, 21.92, 18.82, 7.587, 12.09
1976, 8, 23.32, 20.09, 20.72, 34.24
1976, 9, 17.72, 14.55, 40.19, 54.3
1976, 10, 7.471, 4.507, 2.101, 3.366
1976, 11, 4.982, 2.153, 41.33, 54.97
1976, 12, -1.858, -4.629, 11.56, 15.18
1977, 1, -1.892, -4.796, 48.8, 69.33
1977, 2, -1.249, -3.79, 19.96, 26.6
1977, 3, 3.724, 0.6886, 29.89, 42.67
1977, 4, 10.07, 7.006, 42.73, 49.88
1977, 5, 15.7, 12.71, 23.35, 34.41
1977, 6, 18.69, 15.56, 42.41, 58.24
1977, 7, 21.69, 18.64, 8.097, 9.857
1977, 8, 23.72, 20.61, 2.959, 3.494
1977, 9, 21.41, 18.17, 0.001809, 0.01134
1977, 10, 10.24, 7.281, 32.19, 44.97
1977, 11, 0.3482, -2.647, 42.68, 50.43
1977, 12, -2.149, -4.866, 67.44, 89.46
1978, 1, -2.769, -5.62, 29.76, 42.89
1978, 2, 0.441, -2.479, 41.15, 57.05
1978, 3, 1.75, -1.151, 49.67, 74.25
1978, 4, 9.825, 6.808, 9.658, 18.08
1978, 5, 14.36, 11.31, 15.24, 34.01
1978, 6, 19.09, 15.77, 18.1, 28.38
1978, 7, 23.14, 19.97, 3.15, 5.611
1978, 8, 21.47, 18.47, 4.598, 8.658
1978, 9, 17.77, 14.6, 4.414, 9.211
1978, 10, 10.42, 7.355, 13.26, 18.87
1978, 11, 2.272, -0.368, 63.47, 72.4
1978, 12, 0.5869, -2.156, 58.1, 74.28
1979, 1, 1.007, -1.684, 54.99, 82.99
1979, 2, 1.679, -1.196, 30.12, 45.13
1979, 3, 5.542, 2.307, 29.65, 40.97
1979, 4, 8.751, 5.614, 73.45, 102
1979, 5, 11.8, 8.734, 29.51, 53.07
1979, 6, 17.1, 13.88, 14.82, 22.87
1979, 7, 21.61, 18.43, 32.06, 42.97
1979, 8, 22.28, 19.03, 13.56, 22.47
1979, 9, 17.17, 14.08, 24.59, 50.74
1979, 10, 8.508, 5.627, 36.54, 49.61
1979, 11, -2.274, -4.98, 59.93, 70.32
1979, 12, -4.276, -6.981, 44.67, 55.95
1980, 1, -3.584, -6.176, 34.43, 40.14
1980, 2, 0.3176, -2.349, 20.88, 31.47
1980, 3, 6.662, 3.818, 11.15, 17.83
1980, 4, 10.72, 7.913, 9.85, 19.47
1980, 5, 12.32, 9.303, 47.74, 88.92
1980, 6, 16.43, 13.28, 66.36, 103.1
1980, 7, 21.9, 18.83, 5.104, 10.7
1980, 8, 20.44, 17.22, 2.027, 5.776
1980, 9, 13.84, 10.66, 15.03, 26.49
1980, 10, 10.44, 7.508, 14.36, 25.91
1980, 11, 2.648, -0.0597, 36.18, 44.98
1980, 12, -3.724, -6.405, 49, 60.99
1981, 1, -3.195, -6.052, 25.53, 28.12
1981, 2, 0.5808, -1.921, 25.48, 31.45
1981, 3, 6.549, 3.881, 35.96, 58.97
1981, 4, 7.28, 4.221, 45.49, 71.27
1981, 5, 13.02, 10.06, 92.76, 129.8
1981, 6, 19.61, 16.62, 50.04, 69.24
1981, 7, 21.46, 18.38, 18.6, 28.52
1981, 8, 19.28, 16.07, 20.24, 41.19
1981, 9, 15.75, 12.63, 37, 62.39
1981, 10, 7.645, 4.594, 19.26, 24.96
1981, 11, 3.196, 0.1724, 51.36, 61.88
1981, 12, -1.482, -4.175, 35.37, 40.16
1982, 1, -2.312, -5.029, 23.6, 35.42
1982, 2, -2.973, -5.727, 39.61, 55.28
1982, 3, 2.82, -0.1505, 23.51, 37.3
1982, 4, 6.829, 4.002, 25.96, 47.16
1982, 5, 15.07, 12.05, 19.16, 40.64
1982, 6, 15.68, 12.69, 24.18, 31.46
1982, 7, 23.74, 20.61, 1.653, 1.854
1982, 8, 21.15, 18.01, 6.984, 13.83
1982, 9, 17.55, 14.34, 5.088, 8.423
1982, 10, 11.08, 8.112, 12.54, 18.75
1982, 11, 2.504, -0.3687, 40.31, 48.65
1982, 12, -3.32, -6.139, 37.97, 40.68
1983, 1, -3.35, -6.172, 117.9, 137.1
1983, 2, -2.537, -5.235, 33.79, 45.64
1983, 3, 3.37, 0.643, 50.5, 78
1983, 4, 9.231, 6.398, 15.1, 28.5
1983, 5, 11.93, 8.936, 50.92, 72.69
1983, 6, 17.25, 14.04, 35.25, 47.49
1983, 7, 20.85, 17.7, 20.55, 31.12
1983, 8, 20.52, 17.52, 15.91, 31.65
1983, 9, 17.18, 14.08, 1.897, 1.57
1983, 10, 8.201, 5.154, 15.88, 26.63
1983, 11, 0.7567, -2.18, 47.8, 61.57
1983, 12, -5.006, -7.923, 35.15, 42.08
1984, 1, -3.894, -6.215, 1.815, 1.848
1984, 2, -2.386, -5.017, 69.62, 93.46
1984, 3, 4.36, 1.73, 18.81, 31.41
1984, 4, 10.79, 7.954, 66.07, 86.33
1984, 5, 13.82, 10.73, 17.3, 22.64
1984, 6, 19.84, 16.85, 39.77, 56.76
1984, 7, 19.92, 16.77, 58.94, 82.45
1984, 8, 21.54, 18.2, 22.83, 40.63
1984, 9, 18.26, 15.19, 16.52, 34.08
1984, 10, 8.976, 5.887, 0.9967, 1.43
1984, 11, 1.854, -1.034, 62.04, 81.17
1984, 12, -10.85, -14.05, 33.06, 35.96
1985, 1, -2.703, -5.339, 51.31, 72.73
1985, 2, -0.7988, -3.293, 23.63, 32.45
1985, 3, 2.907, 0.1319, 50.81, 67.09
1985, 4, 7.647, 4.626, 35.44, 49.45
1985, 5, 12.35, 9.377, 85.21, 117.4
1985, 6, 20.58, 17.45, 39.34, 52.93
1985, 7, 21.01, 17.96, 25.38, 34.41
1985, 8, 22.27, 19.18, 3.049, 7.432
1985, 9, 15.64, 12.58, 16.39, 38.92
1985, 10, 8.351, 5.315, 18.18, 28.62
1985, 11, 1.503, -1.76, 42.16, 55.93
1985, 12, -11.54, -14.45, 24.63, 38.25
1986, 1, -2.162, -4.691, 51.17, 74.57
1986, 2, 1.395, -1.209, 14.26, 26.76
1986, 3, 7.916, 5.09, 20.66, 27.59
1986, 4, 10.73, 7.71, 17.5, 28.14
1986, 5, 16.72, 13.86, 34.03, 47.59
1986, 6, 20, 16.93, 3.562, 9.614
1986, 7, 21.6, 18.52, 5.635, 8.518
1986, 8, 22.84, 19.65, 50.39, 64.15
1986, 9, 17.05, 13.95, 6.082, 7.558
1986, 10, 12.36, 9.436, 13.24, 15.8
1986, 11, 0.5528, -2.337, 40.47, 51.96
1986, 12, -3.347, -6.09, 85.67, 103.6
1987, 1, -3.039, -5.653, 36.61, 45.82
1987, 2, -2.202, -4.726, 18.46, 23.38
1987, 3, 6.572, 3.929, 13.57, 18.03
1987, 4, 11.24, 8.309, 13.29, 20.94
1987, 5, 14.72, 11.76, 21.03, 31.47
1987, 6, 18.2, 14.96, 21.61, 33.2
1987, 7, 23.79, 20.56, 6.368, 8.572
1987, 8, 22.2, 19.03, 3.13, 6.24
1987, 9, 17.25, 13.99, 1.257, 1.405
1987, 10, 12.91, 10.12, 1.308, 2.766
1987, 11, 4.852, 2.093, 24.78, 31.47
1987, 12, -4.831, -7.623, 45.09, 54.75
1988, 1, -11.08, -14.06, 44.87, 60.89
1988, 2, 1.394, -1.237, 44.18, 55.89
1988, 3, 5.963, 3.188, 22.61, 28.18
1988, 4, 9.529, 6.606, 50.08, 67.04
1988, 5, 14.08, 11, 42.84, 55.16
1988, 6, 17.49, 14.39, 12.14, 23.07
1988, 7, 22.34, 19.05, 2.703, 4.509
1988, 8, 20.03, 16.88, 1.532, 1.44
1988, 9, 17.28, 14.07, 0.2201, 0.8571
1988, 10, 10.05, 7.073, 36.23, 48.78
1988, 11, 3.358, 0.3944, 20.86, 25.5
1988, 12, -0.2712, -3.277, 31.29, 42.51
1989, 1, -1.349, -4.098, 47.87, 66.78
1989, 2, 1.301, -1.389, 37.45, 43.8
1989, 3, 5.376, 2.269, 27.79, 41.08
1989, 4, 9.873, 6.886, 19.52, 37.93
1989, 5, 14.01, 11.14, 35.38, 55.04
1989, 6, 16.56, 13.17, 44.89, 62.65
1989, 7, 21.6, 18.29, 1.51, 3.76
1989, 8, 22.83, 19.49, 2.278, 6.009
1989, 9, 18.01, 14.79, 16.81, 24.32
1989, 10, 9.219, 6.283, 2.084, 4.563
1989, 11, 4.303, 1.404, 47.77, 55.49
1989, 12, -2.53, -5.239, 53.16, 62.57
1990, 1, -1.518, -4.152, 52.04, 62.69
1990, 2, -0.3435, -2.955, 15.85, 22.22
1990, 3, 1.133, -1.586, 52.53, 70.37
1990, 4, 6.334, 3.243, 14.23, 28.06
1990, 5, 14.16, 11.21, 8.74, 17.12
1990, 6, 21.69, 18.35, 13.93, 22.03
1990, 7, 25.28, 22.15, 4.292, 5.063
1990, 8, 19.76, 16.57, 22.45, 33.14
1990, 9, 20.21, 17.15, 2.22, 3.135
1990, 10, 9.462, 6.521, 23.77, 30.62
1990, 11, 4.482, 1.511, 48.13, 59.48
1990, 12, -0.5453, -3.305, 70.58, 92.9
1991, 1, -4.162, -6.909, 15.04, 20.83
1991, 2, -1.966, -4.614, 40.19, 55.69
1991, 3, 3.112, 0.1107, 31.39, 42.69
1991, 4, 9.067, 6.099, 47.29, 55.74
1991, 5, 12.19, 9.268, 88.86, 144.3
1991, 6, 16.14, 13.04, 43.14, 54.39
1991, 7, 24.1, 20.93, 2.888, 3.723
1991, 8, 21.26, 17.89, 23.29, 31.16
1991, 9, 18.45, 15.13, 5.314, 7.842
