# Created by WEAP: 1/2/2021 12:44:33 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_SE_Lwr Yellowstone (7,147,106 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (3,276,385 ha),  1000 - 2000 m (3,474,437 ha),  2000 - 3000 m (367,805 ha),  3000 - 4000 m (28,479 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
1953, 11, 1.76, -2.352, -7.693, -12.99, 8.078, 11.04, 22.91, 42.56
1953, 12, -8.011, -6.231, -10.78, -16.23, 10.34, 22.58, 55.64, 95.8
1954, 1, -5.634, -4.313, -9.907, -14.71, 6.434, 9.197, 22.28, 35.78
1954, 2, -2.573, 1.206, -4.127, -8.992, 7.475, 16.63, 40.33, 76.89
1954, 3, -4.119, -0.992, -5.349, -11.17, 9.481, 13.63, 29.99, 49.64
1954, 4, 7.615, 6.918, 0.6271, -4.446, 21.6, 30.37, 68.37, 97.26
1954, 5, 16.32, 14.68, 8.246, 3.479, 65.45, 62.83, 89.2, 115.6
1954, 6, 18.88, 17.65, 11.54, 6.443, 77.06, 98.79, 110.7, 135.6
1954, 7, 22.71, 21.35, 14.44, 9.67, 41.22, 25.16, 13.92, 13.4
1954, 8, 22.96, 21.98, 15.43, 10.68, 30.77, 20.87, 23.52, 29.01
1954, 9, 17.72, 16.5, 9.557, 4.985, 11.22, 16.99, 22.8, 37.25
1954, 10, 14.62, 13.2, 6.798, 1.924, 20.45, 13.51, 26.27, 34.5
1954, 11, 0.3554, 2.371, -3.095, -7.807, 6.087, 11.25, 17.37, 31.51
1954, 12, -9.096, -5.047, -9.888, -14.82, 12.83, 11.46, 30.14, 51.88
1955, 1, -7.243, -3.988, -9.017, -13.75, 6.031, 6.35, 17.49, 26.6
1955, 2, -3.644, -1.309, -6.883, -11.7, 0.4274, 2.297, 5.019, 8.206
1955, 3, 8.311, 6.405, -0.7985, -5.496, 27.62, 46.92, 96.12, 152.8
1955, 4, 8.795, 7.828, 1.28, -3.286, 11.93, 21.59, 36.41, 55.45
1955, 5, 15.14, 12.14, 5.337, 0.7397, 69.31, 124.5, 132.1, 156.1
1955, 6, 19.12, 17.96, 11.63, 6.742, 105.7, 44.28, 44.15, 60.12
1955, 7, 24.82, 23.41, 16.76, 11.63, 19.28, 26.87, 36.98, 47.23
1955, 8, 23.21, 22.54, 15.71, 10.85, 8.231, 12.17, 17.4, 29.21
1955, 9, 18.47, 18.29, 11.95, 7.149, 4.216, 2.818, 4.017, 6.972
1955, 10, 10.98, 9.956, 3.803, -0.8529, 13.78, 22.27, 46.59, 77.91
1955, 11, 1.615, -0.4796, -7.999, -13.92, 13.37, 18.95, 37.96, 60.34
1955, 12, -4.198, -4.497, -10.02, -14.94, 10.53, 17.09, 30.06, 55.17
1956, 1, -11.45, -9.47, -14.76, -19.84, 9.754, 6.875, 18.36, 32.99
1956, 2, -2.223, -0.4399, -6.32, -10.89, 3.483, 5.452, 12.19, 25.07
1956, 3, 8.963, 8.747, 2.185, -2.335, 18.68, 24.21, 48.41, 79.22
1956, 4, 9.216, 7.271, 0.6198, -4.151, 18.66, 29.03, 52.96, 86.56
1956, 5, 15.19, 13.34, 6.738, 1.89, 14.56, 48.35, 87.61, 115.2
1956, 6, 19.67, 17.82, 10.83, 5.824, 118.1, 78.46, 77.63, 102.8
1956, 7, 23.19, 22.29, 15.91, 10.77, 38.63, 45.67, 61.65, 75.19
1956, 8, 22.67, 21.45, 14.75, 9.797, 32.56, 17.88, 14.48, 22.64
1956, 9, 16.51, 15.49, 8.884, 3.748, 24.24, 51.2, 83.5, 125.6
1956, 10, 9.794, 8.495, 2.191, -2.476, 11.14, 17.02, 29.19, 41.56
1956, 11, 2.509, 0.368, -5.671, -9.975, 11.88, 8.69, 22.7, 30.85
1956, 12, -3.516, -0.8326, -6.681, -11.82, 4.531, 4.934, 8.158, 14.53
1957, 1, -15.22, -9.123, -12.79, -18.82, 9.034, 14.82, 37.29, 73.8
1957, 2, 0.38, -0.9679, -7.883, -12.61, 10.47, 12.23, 34.63, 53.24
1957, 3, -0.2693, -0.5555, -6.672, -11.62, 10.22, 22.02, 43.96, 69.38
1957, 4, 6.575, 6.568, 0.8667, -4.333, 37.75, 45.67, 82.67, 128.8
1957, 5, 13.53, 11.68, 5.137, 0.2635, 93.1, 97.23, 89.15, 113.5
1957, 6, 18.97, 17.82, 11.35, 6.341, 76.76, 52.48, 59.67, 58.11
1957, 7, 26.47, 24.6, 17.71, 12.87, 19.25, 6.402, 8.943, 9.054
1957, 8, 22.6, 22.39, 15.87, 11.1, 14.83, 11.65, 15.19, 16.39
1957, 9, 19.95, 19.41, 12.89, 8.379, 8.401, 9.104, 27.81, 35.8
1957, 10, 7.543, 8.079, 2.117, -2.967, 18.88, 25.96, 53.29, 89.36
1957, 11, -1.943, -1.018, -6.734, -11.59, 6.643, 9.26, 22.79, 41
1957, 12, -1.896, 1.381, -3.574, -8.327, 1.613, 1.814, 5.64, 9.999
1958, 1, -5.655, -2.545, -8.144, -13.32, 11.4, 14.16, 41.54, 71.23
1958, 2, -7.692, -5.135, -10.3, -15.65, 5.147, 10.1, 24.4, 36.36
1958, 3, 4.09, 3.943, -1.916, -6.57, 7.439, 12.57, 20.71, 25.29
1958, 4, 5.843, 5.384, -0.4508, -5.367, 35.11, 30.7, 51.78, 72.44
1958, 5, 16.58, 15.04, 8.531, 3.556, 25.07, 42.89, 79.68, 121.6
1958, 6, 17.16, 16, 9.233, 4.179, 115, 83.33, 92.58, 129
1958, 7, 21.02, 20.95, 14.78, 9.535, 65.44, 58.51, 55.69, 54.08
1958, 8, 23.96, 23.13, 16.35, 11.6, 10.95, 10.59, 20.39, 20.01
1958, 9, 13.72, 14.44, 8.14, 3.111, 92.53, 47.77, 49.45, 64.87
1958, 10, 8.883, 8.608, 2.044, -2.584, 17.24, 19.5, 38.11, 48.38
1958, 11, -6.327, -3.086, -8.148, -12.87, 16.47, 19.52, 46.1, 62.04
1958, 12, -7.58, -5.451, -10.72, -15.38, 9.701, 13.08, 39.92, 76.71
1959, 1, -13.87, -9.118, -12.94, -18.18, 15.69, 8.142, 16.73, 32.04
1959, 2, -9.757, -6.304, -11.34, -16.28, 7.049, 8.357, 23.61, 38.9
1959, 3, -6.147, -3.653, -9.104, -13.89, 13.59, 13.35, 27.58, 41.09
1959, 4, 2.733, 3.636, -2.337, -7.203, 17.68, 24.08, 60, 81.06
1959, 5, 13.97, 13.41, 7.316, 2.42, 110.1, 93.33, 113.9, 148.7
1959, 6, 17.22, 16.68, 10.36, 5.208, 59.41, 60.38, 77.24, 76.72
1959, 7, 23.12, 21.93, 15.54, 10.58, 56.59, 72.97, 73.59, 101.8
1959, 8, 21.52, 21.1, 14.57, 9.504, 38.55, 12.26, 19.33, 26.93
1959, 9, 16.46, 15.43, 8.801, 4.046, 36.75, 36.81, 53.71, 76.21
1959, 10, 5.624, 6.594, 0.734, -4.069, 89.05, 52.7, 62.42, 77.92
1959, 11, 1.816, 0.187, -5.874, -10.79, 11.01, 28.46, 48.9, 76.85
1959, 12, -5.048, -3.83, -8.298, -13.47, 15.65, 16.12, 32.78, 53.64
1960, 1, -6.293, -3.454, -8.577, -13.26, 6.405, 10.42, 23.96, 41.47
1960, 2, 0.1636, 0.662, -4.869, -9.718, 11.43, 8.936, 19.69, 31.8
1960, 3, 3.609, 2.675, -3.824, -7.995, 11.58, 15.13, 29.39, 47.41
1960, 4, 7.142, 6.556, 0.1678, -4.613, 18.46, 30.48, 67.28, 104.4
1960, 5, 15.02, 13.58, 6.98, 2.444, 32.63, 28.28, 52.91, 74.12
1960, 6, 20.88, 18.32, 11.11, 6.31, 36.29, 64.01, 107, 108.1
1960, 7, 25.59, 24.57, 17.51, 12.65, 13.13, 8.185, 8.426, 12.74
1960, 8, 24.13, 23.2, 16.4, 11.53, 67.23, 50.43, 59.69, 92.71
1960, 9, 13.97, 14.12, 7.814, 2.645, 37.7, 25.75, 53.67, 46.94
1960, 10, 8.145, 7.701, 1.352, -3.417, 18.51, 21.5, 42.95, 68.16
1960, 11, 4.741, 5.402, -0.01288, -4.602, 3.292, 6.727, 16.43, 23.78
1960, 12, -4.483, -5.131, -10.67, -15.49, 9.423, 15.53, 34.43, 61
1961, 1, -9.113, -5.126, -9.554, -14.59, 7.362, 5.153, 9.839, 21.42
1961, 2, -0.9846, -0.4975, -6.068, -10.88, 17.35, 27.82, 46.39, 103.5
1961, 3, -3.237, -3.151, -8.998, -13.96, 14.11, 25.02, 51.54, 76.74
1961, 4, 10.72, 10.56, 4.527, -0.03465, 6.27, 7.889, 13.21, 24.73
1961, 5, 15.09, 14.1, 7.768, 2.777, 49.24, 67.36, 103.3, 122.4
1961, 6, 16.78, 14.74, 8.394, 3.309, 115.1, 140.8, 196.4, 247.2
1961, 7, 21.51, 20.38, 13.95, 9.291, 17.86, 18.01, 25.52, 23.03
1961, 8, 20.58, 19.31, 12.8, 7.801, 45.55, 55.71, 64.78, 86.56
1961, 9, 16.48, 16.09, 9.677, 5.132, 8.194, 10.01, 26.01, 35.81
1961, 10, 8.67, 7.999, 1.196, -3.534, 32.15, 26.43, 52.14, 81.05
1961, 11, 2.137, 2.22, -3.846, -8.857, 10.96, 17.19, 37.62, 70.76
1961, 12, -8.969, -5.816, -9.897, -14.91, 12.18, 13.23, 35.76, 57.19
1962, 1, -5.613, -2.176, -7.384, -12.27, 2.783, 6.939, 23.47, 42.05
1962, 2, -6.202, -1.551, -6.575, -11.73, 9.401, 8.889, 16.61, 25.21
1962, 3, 2.566, 4.868, -1.612, -6.192, 15.76, 24.81, 47.48, 76.8
1962, 4, 4.218, 5.399, -0.679, -5.644, 54.84, 34.17, 59.38, 89.65
1962, 5, 14.4, 13.42, 6.845, 2.184, 46.36, 52.62, 76.72, 112.2
1962, 6, 17.56, 16.79, 10.62, 5.859, 86.86, 65.75, 50.69, 58.66
1962, 7, 22.66, 22.85, 16.33, 11.63, 27.45, 27.14, 29.25, 36.8
1962, 8, 22.77, 22.26, 15.44, 10.85, 11.51, 18.21, 34.15, 47.1
1962, 9, 14.43, 14.03, 7.391, 2.709, 48.22, 46.83, 72.25, 85.81
1962, 10, 9.872, 9.917, 4.284, -0.5678, 13.01, 15.69, 39.14, 58.91
1962, 11, -0.1552, -0.3106, -5.711, -10.49, 18.61, 26.44, 57.68, 85.06
1962, 12, -8.969, -7.423, -12.66, -17.43, 3.183, 7.562, 15.64, 28.81
1963, 1, -11.89, -9.478, -14.86, -19.71, 9.602, 10.45, 26.56, 41.3
1963, 2, 0.2808, 0.8404, -5.235, -9.951, 8.512, 12.25, 39.64, 82.92
1963, 3, 1.817, 0.745, -5.982, -10.72, 9.042, 19.73, 41.41, 85.09
1963, 4, 9.952, 7.638, 0.7733, -4.079, 73.97, 82.23, 132.1, 170.4
1963, 5, 13.02, 13.42, 7.262, 2.337, 74.02, 32.02, 26.48, 30.65
1963, 6, 15.01, 14.78, 8.673, 3.848, 90.09, 69.3, 78.08, 87.38
1963, 7, 21.5, 21.94, 16.5, 11.29, 106.2, 73.93, 94.35, 108.1
1963, 8, 19.26, 19.06, 13.29, 8.05, 78.99, 69.5, 65.04, 101.1
1963, 9, 15.1, 15.29, 10.04, 4.973, 21.22, 44.08, 53.53, 73.23
1963, 10, 8.785, 7.343, 1.032, -3.894, 21.31, 34.04, 58.78, 96.85
1963, 11, 4.054, 3.741, -2.334, -7.062, 13.67, 14.84, 25.37, 49.41
1963, 12, -3.106, -2.412, -8.278, -13.02, 13.25, 16.28, 28.18, 40.68
1964, 1, -5.653, -3.176, -8.519, -13.81, 13.53, 10.37, 24.67, 34.75
1964, 2, -4.488, -3.394, -10.12, -14.78, 7.438, 7.611, 19.51, 26.73
1964, 3, 2.817, 4.737, -1.092, -5.684, 7.009, 9.419, 23.66, 34.27
1964, 4, 8.057, 7.083, 0.6062, -3.881, 23.52, 33.75, 56.59, 71.57
1964, 5, 12.77, 11.63, 5.201, 0.3575, 43.89, 64.25, 94.04, 126.4
1964, 6, 18.87, 18.03, 11.78, 7.028, 27.89, 33.94, 38.88, 53.16
1964, 7, 22.03, 22.17, 15.88, 10.85, 63.27, 30.97, 41.46, 43.36
1964, 8, 18.71, 18.02, 11.75, 6.852, 54.78, 41.48, 47.54, 78.4
1964, 9, 15.92, 14.85, 7.947, 3.151, 25.63, 56.78, 88.26, 97.66
1964, 10, 8.453, 7.696, 1.237, -3.287, 16.49, 17.49, 29.15, 30.89
1964, 11, -0.08969, -0.3164, -6.283, -11.57, 11.69, 14.44, 29.85, 42.7
1964, 12, -8.171, -3.153, -8.49, -13.78, 7.599, 9.935, 18.72, 31.2
1965, 1, -14, -9.618, -14.57, -19.59, 10, 15.92, 37.22, 72.1
1965, 2, -6.475, -4.018, -9.446, -14.5, 4.536, 11.89, 31.85, 60.13
1965, 3, 1.336, 4.121, -2.228, -6.924, 28.02, 23.18, 44.18, 84.79
1965, 4, 8.791, 9.606, 3.521, -1.366, 11.54, 23.87, 53.62, 89.18
1965, 5, 12.84, 12.39, 6.051, 1.19, 53.54, 29.91, 52.7, 80.71
1965, 6, 18.15, 18.48, 12.16, 7.551, 66.31, 45.07, 39.72, 59.11
1965, 7, 22.26, 21.88, 15.43, 10.69, 62.44, 122.6, 133.2, 181
1965, 8, 21.08, 20.52, 14.62, 9.719, 50.66, 42.74, 51.64, 77.71
1965, 9, 12.9, 12.36, 6.251, 1.436, 45.31, 23.51, 30.58, 49.03
1965, 10, 7.034, 8.191, 2.554, -2.215, 8.103, 14.92, 33.39, 54.53
1965, 11, 2.303, 2.76, -3.641, -8.021, 8.433, 7.486, 18.36, 31.2
1965, 12, 1.234, 2.696, -3.894, -8.552, 5.663, 11.47, 24.34, 43.35
1966, 1, -3.005, -3.381, -9.197, -14.59, 5.789, 14.07, 35.12, 69.34
1966, 2, -1.974, -2.313, -8.715, -13.83, 9.937, 13.78, 27.24, 45.54
1966, 3, 0.9003, 2.158, -4.039, -8.942, 16.81, 24.18, 50.75, 80.76
1966, 4, 5.939, 6.1, 0.0934, -4.664, 36.09, 58.5, 115.9, 166.9
1966, 5, 13.57, 12.14, 5.725, 0.9033, 52.71, 74.59, 94.93, 135.7
1966, 6, 18.24, 16.84, 10.41, 5.583, 77.11, 95.02, 114.1, 148.7
1966, 7, 21.15, 20.7, 14.62, 9.424, 79.57, 63.44, 66.37, 71.64
1966, 8, 21.71, 20.17, 13.34, 8.585, 11.77, 18.94, 23.28, 26.29
1966, 9, 18.67, 16.92, 10.02, 5.429, 5.501, 37.68, 61.54, 99.88
1966, 10, 10.41, 9.706, 3.264, -1.177, 6.695, 6.065, 10.94, 17.1
1966, 11, 4, 4.477, -1.84, -6.251, 4.846, 5.239, 16.28, 17.46
1966, 12, -2.576, -2.202, -8.168, -12.58, 6.803, 10.8, 22.08, 33.81
1967, 1, -9.619, -8.778, -14.58, -19.24, 9.024, 16.53, 32.27, 49.39
1967, 2, -4.415, -2.107, -7.448, -12.4, 5.295, 4.334, 7.74, 11.2
1967, 3, -2.349, -0.6113, -6.163, -11.27, 11.82, 12.38, 27.96, 50.45
1967, 4, 6.983, 5.115, -1.428, -6.292, 58.31, 55, 91.18, 117.5
1967, 5, 14.89, 13.45, 6.755, 2.188, 23.08, 53.3, 85.68, 121.4
1967, 6, 22.89, 20.86, 13.88, 9.221, 18.32, 25.15, 50.46, 78.13
1967, 7, 20.92, 20.64, 14.07, 9.247, 96.5, 62.95, 55.91, 50.23
1967, 8, 21.16, 21.27, 14.98, 10.27, 42.15, 31.47, 36.7, 41.55
1967, 9, 18.35, 17.61, 10.71, 6.352, 19.86, 38.24, 46.98, 56.32
1967, 10, 9.618, 9.431, 3.524, -1.032, 23.83, 42.53, 59.15, 66.56
1967, 11, -1.771, 0.7056, -4.565, -9.259, 14.96, 10.55, 14.64, 20.72
1967, 12, -1.129, -3.384, -9.358, -14.33, 12.81, 19.8, 34.71, 65.92
1968, 1, -6.595, -3.559, -8.402, -13.24, 4.248, 6.423, 15.12, 26.24
1968, 2, -3.653, -2.454, -8.276, -13.05, 6.903, 7.701, 17.78, 25.49
1968, 3, 2.277, 1.154, -5.615, -9.978, 7.991, 12.19, 29.81, 50.2
1968, 4, 11.83, 10.5, 3.932, -0.664, 10.89, 16.59, 36.94, 58.65
1968, 5, 17.4, 14.83, 8.036, 3.22, 31.51, 32.59, 44, 65.14
1968, 6, 16.32, 16.11, 10.07, 4.818, 133.5, 62.58, 56.37, 79.61
1968, 7, 22.6, 22.7, 16.63, 11.38, 38.98, 19.8, 28.67, 42.83
1968, 8, 20.96, 21.65, 15.34, 10.48, 41.1, 21.49, 28.86, 35.77
1968, 9, 14.29, 14.23, 8.13, 3.242, 71.27, 72.98, 87.6, 108.9
1968, 10, 6.508, 5.779, -0.6664, -5.515, 28.91, 34.3, 59.41, 83.54
1968, 11, -9.748, -5.9, -9.978, -15.24, 19.25, 22.5, 44.68, 74.79
1968, 12, -9.726, -5.385, -9.425, -14.16, 6.838, 12.57, 30.64, 57.87
1969, 1, -8.327, -3.873, -8.515, -13.56, 4.72, 6.228, 19.9, 31.79
1969, 2, -1.851, -1.272, -7.206, -11.93, 17.02, 17.82, 25.04, 49.3
1969, 3, 4.995, 5.037, -0.51, -5.411, 10.25, 19.93, 46.56, 70.51
1969, 4, 9.551, 7.691, 1.138, -3.662, 46.11, 93.15, 129.9, 160.9
1969, 5, 15.5, 13.35, 6.914, 2.298, 18.96, 49.63, 68.7, 84.4
1969, 6, 18.85, 17.18, 10.47, 5.629, 92.65, 62.13, 74.23, 79.83
1969, 7, 23.81, 22.67, 15.63, 11.02, 19.74, 21.02, 26.99, 35.48
1969, 8, 22.36, 20.61, 13.43, 8.961, 14.85, 23.88, 28.41, 38.08
1969, 9, 16.82, 15.9, 9.484, 5.087, 2.494, 6.117, 13.8, 15.38
1969, 10, 10.69, 10.52, 4.609, -0.1617, 22.65, 16.77, 20.24, 41.9
1969, 11, 0.3519, -0.7339, -7.148, -11.85, 2.605, 8.816, 18.83, 29.27
1969, 12, -7.389, -9.004, -14.55, -19.43, 2.135, 6.091, 11.91, 17.78
1970, 1, -4.756, -2.777, -8.555, -13.09, 7.881, 5.623, 16.84, 25.5
1970, 2, -5.646, -4.733, -10.51, -15.33, 9.653, 12.92, 26.19, 52.86
1970, 3, 3.674, 3.966, -2.297, -6.936, 16.65, 36.71, 69.95, 102.3
1970, 4, 8.831, 8.352, 2.252, -2.632, 15.6, 44.89, 77.99, 128.7
1970, 5, 13.94, 12.87, 6.205, 1.577, 16.23, 30.6, 70.72, 79.46
1970, 6, 19.86, 20.18, 13.71, 8.877, 47.08, 17.11, 18.39, 22.87
1970, 7, 25.11, 24.74, 18.08, 13.57, 18.86, 16.2, 16.22, 16.74
1970, 8, 24.82, 23.93, 17.2, 12.53, 18.8, 14.83, 25.17, 36.3
1970, 9, 15.29, 15.68, 9.596, 4.924, 31.31, 34.04, 40.81, 53.31
1970, 10, 9.956, 9.511, 3.439, -1.39, 8.888, 17, 22.81, 34.36
1970, 11, 2.495, 1.353, -5.512, -10.13, 15.21, 24.12, 48.64, 88.51
1970, 12, -5.359, -5.936, -11.92, -16.67, 21.46, 11.8, 22.54, 27.56
1971, 1, -7.702, -5.022, -11.12, -15.69, 10.05, 9.231, 19.41, 39.82
1971, 2, -9.489, -8.092, -14.2, -19.08, 5.728, 9.989, 27.41, 45.8
1971, 3, 2.879, 3.759, -2.729, -7.401, 9.921, 13.63, 34.46, 63.83
1971, 4, 10.88, 9.346, 2.504, -2.019, 20.91, 26.78, 53.07, 79.28
1971, 5, 20.56, 18.53, 11.81, 7.041, 8.211, 16.54, 27.95, 30.72
1971, 6, 18.58, 17.88, 11.42, 6.358, 71.04, 65.81, 59.64, 84.75
1971, 7, 22.56, 22.35, 15.89, 11.14, 27.91, 25.95, 23.16, 30.13
1971, 8, 26.03, 24.17, 17.2, 12.61, 19.58, 12.29, 17.15, 19.22
1971, 9, 17.57, 17.13, 10.77, 6.218, 20.34, 44.68, 64.61, 88.22
1971, 10, 10.71, 10.02, 3.696, -1.071, 6.035, 20.34, 32.99, 56.22
1971, 11, 2.573, 2.988, -2.956, -8.095, 9.965, 9.575, 16.59, 24.13
1971, 12, -2.091, -4.603, -10.45, -14.89, 7.245, 14.45, 31.57, 45.35
1972, 1, -7.796, -6.018, -11.71, -16.59, 9.239, 9.841, 20.28, 36.36
1972, 2, -0.0382, 0.6767, -5.615, -10.28, 12.26, 18.84, 36.84, 63.01
1972, 3, 0.2024, 2.173, -3.919, -8.965, 16.04, 11.08, 22.2, 38.38
1972, 4, 12.45, 11.75, 5.61, 0.8651, 10.65, 24.66, 46.23, 61.66
1972, 5, 13.24, 11.44, 4.712, -0.1784, 71.77, 47.83, 60.69, 81.37
1972, 6, 18.79, 17.48, 10.77, 5.978, 30.75, 39.66, 58.04, 61.51
1972, 7, 26.89, 25.6, 18.68, 13.89, 35.03, 14.53, 10.46, 14.06
1972, 8, 24.38, 23.31, 16.52, 11.93, 49.75, 9.502, 11.37, 13.9
1972, 9, 16.48, 16.88, 10.82, 5.866, 33.57, 23.28, 31.7, 35.17
1972, 10, 13.4, 13.48, 7.381, 2.728, 5.145, 8.905, 10.26, 16.65
1972, 11, 4.974, 4.922, -1.669, -6.465, 9.914, 15.92, 37.65, 58.32
1972, 12, -3.155, -3.031, -10.83, -14.89, 6.661, 6.824, 15.74, 30.14
1973, 1, -8.477, -6.393, -11.96, -16.69, 13.28, 16.41, 41.18, 70.83
1973, 2, -1.056, -0.9776, -7.489, -12.04, 6.681, 9.686, 18.8, 30.25
