# Created by WEAP: 1/2/2021 12:39:01 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_SW_Gunnison (900,178 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (439,611 ha),  3000 - 4000 m (457,840 ha),  4000 - 5000 m (2,727 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

1950, 1, -14.07, -15.18, -15.2, 21.05, 39.97, 40.37
1950, 2, -6.649, -8.607, -9.53, 25.12, 44.8, 56.18
1950, 3, -1.695, -4.559, -6.251, 45.76, 90.69, 83.51
1950, 4, 2.246, -1.212, -3.385, 25.29, 48.13, 82.62
1950, 5, 9.996, 6.565, 4.362, 27.48, 37.73, 49.61
1950, 6, 13.43, 9.957, 7.412, 67.95, 78.34, 86.9
1950, 7, 15.85, 12.5, 9.935, 50.99, 58.31, 68.45
1950, 8, 15.26, 11.86, 9.201, 61.58, 75.06, 95.61
1950, 9, 10.06, 6.836, 4.726, 37.86, 52.85, 51.06
1950, 10, 7.522, 4.518, 2.45, 27.24, 46.47, 70.67
1950, 11, -1.185, -3.906, -5.702, 34.56, 66.29, 133.2
1950, 12, -11.76, -13.77, -14.4, 51.38, 102.1, 172.7
1951, 1, -12.65, -14.45, -15.6, 33.11, 59.72, 82.21
1951, 2, -7.387, -9.62, -10.85, 37.95, 76, 118.7
1951, 3, -2.709, -5.892, -7.852, 48.77, 96.7, 162.3
1951, 4, 2.97, -0.6604, -3.007, 54.25, 92.63, 120.3
1951, 5, 7.654, 4.158, 1.667, 98.14, 140.4, 166.1
1951, 6, 10.55, 7.205, 4.485, 66.03, 74.55, 78.05
1951, 7, 15.81, 12.48, 9.975, 40.34, 52.21, 52.45
1951, 8, 15.41, 11.92, 9.408, 65.07, 67.46, 61.85
1951, 9, 10.08, 6.995, 4.888, 14.99, 21.27, 36.63
1951, 10, 7.807, 4.791, 2.484, 32.57, 47.66, 55.78
1951, 11, -1.987, -4.701, -6.547, 19.71, 36.86, 46.41
1951, 12, -8.815, -10.55, -11.03, 18, 34.17, 37.77
1952, 1, -10.93, -12.93, -13.72, 41.89, 79.87, 118.8
1952, 2, -5.152, -7.439, -8.947, 25.99, 44.23, 46.86
1952, 3, -2.131, -5.502, -7.603, 63.58, 123.6, 180.4
1952, 4, 0.1292, -3.346, -5.584, 52.68, 86.57, 106.4
1952, 5, 7.896, 4.641, 2.189, 18.73, 27.36, 31.14
1952, 6, 13.71, 10.43, 8.158, 20.6, 26.66, 26.74
1952, 7, 17.08, 13.89, 11.79, 23.55, 36.21, 35.07
1952, 8, 14.08, 10.7, 8.225, 64.47, 71.44, 80.87
1952, 9, 10.68, 7.447, 5.142, 55.89, 77.88, 95.79
1952, 10, 4.7, 1.503, -0.6845, 42.21, 79, 118
1952, 11, -3.363, -6.212, -8.109, 58.04, 90.69, 98.36
1952, 12, -10.93, -13.02, -14.3, 37.75, 67.39, 93.52
1953, 1, -11.68, -13.64, -13.88, 28.8, 56.69, 82.94
1953, 2, -9.658, -11.26, -11.94, 16.57, 32.33, 41.36
1953, 3, -2.763, -5.866, -7.925, 74.58, 130.6, 147.1
1953, 4, 2.007, -1.627, -3.975, 51.02, 91.81, 119.3
1953, 5, 8.881, 5.271, 2.568, 45.48, 54.32, 60.88
1953, 6, 11.24, 7.921, 5.34, 48.22, 58.48, 57.38
1953, 7, 15.24, 11.89, 9.531, 62.82, 79.53, 80.81
1953, 8, 14.73, 11.25, 8.551, 70.97, 77.95, 88.68
1953, 9, 12.59, 9.454, 7.295, 8.19, 17.63, 36.05
1953, 10, 5.249, 2.417, 0.5703, 10.61, 14.38, 14.35
1953, 11, -3.803, -6.739, -8.615, 39.07, 66.24, 86.69
1953, 12, -5.169, -7.671, -9.028, 25.76, 44.38, 52.88
1954, 1, -9.225, -10.87, -11.79, 74.05, 129, 149.1
1954, 2, -6.127, -8.245, -9.379, 53.66, 98.33, 121.8
1954, 3, -2.624, -5.561, -7.23, 45.11, 85.05, 119.6
1954, 4, 4.083, 0.3793, -1.704, 67.39, 125.4, 168.7
1954, 5, 9.156, 5.608, 2.765, 35.97, 48.53, 37.95
1954, 6, 13.64, 10.54, 8.201, 6.11, 7.379, 6.958
1954, 7, 16.78, 13.26, 10.82, 40.53, 56.56, 51.18
1954, 8, 14.74, 11.27, 8.581, 66.37, 78.32, 95.91
1954, 9, 9.565, 6.446, 4.107, 32.89, 45.93, 66.8
1954, 10, 7.523, 4.49, 1.986, 26.45, 55.58, 92.26
1954, 11, -1.942, -4.68, -6.737, 28.72, 58.18, 111.7
1954, 12, -10.5, -12.52, -13.73, 37.64, 68.34, 113.2
1955, 1, -10.59, -12.55, -13.77, 76.27, 136.9, 163.8
1955, 2, -9.033, -10.97, -12.44, 22.96, 44.82, 61.79
1955, 3, -2, -5.145, -6.833, 20.31, 40.86, 58.02
1955, 4, 0.6988, -2.702, -5.134, 51.1, 91.85, 108.6
1955, 5, 6.142, 2.723, 0.1983, 18.94, 30.24, 42.08
1955, 6, 13.35, 10.18, 7.95, 10.09, 12.42, 7.677
1955, 7, 15.77, 12.32, 9.659, 66.69, 75.62, 73.87
1955, 8, 14.85, 11.56, 8.896, 36.48, 42.57, 59.3
1955, 9, 11.88, 8.9, 6.623, 19.76, 30.32, 40.07
1955, 10, 5.924, 3.183, 1.415, 3.871, 6.093, 7.205
1955, 11, -3.882, -6.572, -8.364, 38.68, 74.4, 91.05
1955, 12, -13.05, -14.56, -14.98, 21.14, 41.7, 45.36
1956, 1, -11.22, -13.05, -13.39, 48.27, 88.98, 107
1956, 2, -9.305, -11.42, -11.97, 13, 27.87, 54.19
1956, 3, -2.36, -5.166, -6.742, 13.46, 27.72, 35.12
1956, 4, 1.912, -1.518, -3.479, 58.11, 99.51, 99.53
