# Created by WEAP: 1/2/2021 12:50:52 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Middle Skagit (338,425 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (136,161 ha),  1000 - 2000 m (191,953 ha),  2000 - 3000 m (10,254 ha),  3000 - 4000 m (57 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
1952, 4, 3.139, 0.07233, -2.985, -5.554, 310.8, 314.3, 286.6, 303.9
1952, 5, 7.815, 4.887, 2.047, -0.4866, 101.3, 102.5, 92.22, 95.26
1952, 6, 15, 12.43, 10.14, 7.551, 61.74, 65, 63.54, 67.14
1952, 7, 13.65, 11.42, 9.711, 7.751, 107.1, 97.12, 68.21, 48.56
1952, 8, 15.15, 12.76, 10.65, 8.336, 77.37, 81.43, 78.14, 86.29
1952, 9, 14.56, 11.66, 8.841, 6.271, 28.27, 27.89, 21.84, 26.72
1952, 10, 4.135, 0.8492, -2.538, -5.161, 221.2, 216.4, 186.5, 211.3
1952, 11, 3.884, 0.5671, -2.916, -5.653, 288.1, 295.6, 271.9, 305.6
1952, 12, -0.7499, -4.267, -8.186, -11.07, 340.2, 345.1, 309.4, 333.5
1953, 1, -2.234, -5.743, -9.718, -12.64, 223.6, 238, 226.2, 236
1953, 2, 0.6763, -2.654, -6.226, -8.828, 324.9, 340.2, 324.6, 353.7
1953, 3, 2.595, -0.5476, -3.759, -6.407, 185.8, 186.6, 171.6, 184.7
1953, 4, 9.892, 6.877, 3.856, 1.224, 68.16, 72.48, 70.68, 74.05
1953, 5, 12.04, 9.174, 6.513, 3.924, 159, 171.5, 172.9, 200.2
1953, 6, 12.73, 10.13, 7.783, 5.406, 103.7, 104.3, 95.36, 109.4
1953, 7, 15.18, 12.65, 10.42, 8.208, 13.98, 15.11, 17.95, 20.8
1953, 8, 17.43, 15.03, 13, 10.49, 17.3, 17.86, 14.54, 15.16
1953, 9, 14.37, 11.64, 9.111, 6.699, 47.71, 43.58, 29.74, 31.2
1953, 10, 5.295, 2.206, -0.8705, -3.247, 348, 356.3, 305.3, 318.4
1953, 11, 1.23, -2.067, -5.484, -8.048, 437.6, 462.7, 429, 475.2
1953, 12, -1.788, -5.235, -8.979, -11.62, 334.8, 348.8, 322.9, 361.8
1954, 1, -1.785, -5.155, -8.861, -11.51, 372.9, 406.3, 417.1, 481.4
1954, 2, 1.769, -1.636, -5.168, -7.651, 317.6, 331.2, 337.6, 412.2
1954, 3, 3.142, -0.07548, -3.337, -6.021, 189.8, 199.1, 203.5, 245.6
1954, 4, 7.072, 3.927, 0.7598, -1.985, 182.2, 178.7, 169.4, 200.3
1954, 5, 10.65, 7.762, 5.013, 2.317, 133.2, 136.5, 125.1, 121
1954, 6, 10.73, 8.075, 5.662, 3.335, 97.46, 93.76, 75.88, 79.72
1954, 7, 15.06, 12.69, 10.73, 8.526, 60, 50.36, 29.93, 28.94
1954, 8, 14.03, 11.47, 9.151, 6.641, 89.03, 86.57, 70.55, 70.53
1954, 9, 10.63, 7.851, 5.278, 2.905, 311.1, 322.4, 301.7, 331.9
1954, 10, 5.731, 2.748, -0.1778, -2.568, 381.3, 374.4, 312.3, 293.4
1954, 11, 2.237, -0.9987, -4.381, -6.911, 385.4, 391.3, 347.4, 373.1
1954, 12, 0.4552, -3.139, -7.066, -9.802, 320.4, 346.7, 335.7, 368.6
1955, 1, -1.051, -4.361, -7.927, -10.47, 504.2, 528.6, 515.5, 580.1
1955, 2, 1.101, -2.386, -6.135, -8.854, 76.89, 79.37, 73.02, 85.48
1955, 3, 3.416, 0.429, -2.57, -5.024, 292.6, 293.4, 254.7, 254.1
1955, 4, 6.268, 3.24, 0.3086, -2.171, 139, 135.7, 109.7, 110.8
1955, 5, 6.614, 3.768, 1.122, -1.383, 115.1, 114.5, 99.2, 100.4
1955, 6, 12.53, 9.892, 7.477, 5.043, 47.25, 43.45, 28.52, 23.91
1955, 7, 14.02, 11.47, 9.328, 7.097, 42.72, 41.05, 36.14, 44.76
1955, 8, 17.58, 15.13, 12.97, 10.48, 16.97, 18.45, 19.76, 21.24
1955, 9, 13.08, 10.23, 7.537, 5.028, 30.76, 26.41, 15.21, 8.974
1955, 10, 6.704, 3.718, 0.7566, -1.605, 491.9, 490.7, 434.2, 470.5
1955, 11, 0.7987, -2.599, -6.204, -8.787, 433, 445.2, 410.9, 460.5
1955, 12, -0.8172, -4.31, -8.072, -10.74, 365.8, 391.8, 379, 404.6
1956, 1, -4.356, -8.128, -12.46, -15.41, 388.9, 427.2, 439.5, 487.9
1956, 2, 2.519, -0.9054, -4.653, -7.386, 106.6, 110.5, 101.9, 99.58
1956, 3, 3.786, 0.639, -2.513, -4.959, 248.6, 256.8, 244.4, 278.6
1956, 4, 7.146, 4.115, 1.083, -1.479, 99.83, 94.76, 72.95, 67.7
1956, 5, 9.819, 6.935, 4.19, 1.734, 148.9, 153.3, 136.7, 146.1
1956, 6, 9.176, 6.425, 3.964, 1.608, 229.1, 222.7, 180.7, 200.4
1956, 7, 14.74, 12.29, 10.22, 8.049, 48.94, 47.78, 43.42, 47.4
1956, 8, 16.2, 13.67, 11.4, 8.886, 50.91, 47.35, 39.74, 44.37
1956, 9, 10.06, 7.103, 4.312, 1.913, 171.3, 172.8, 154.9, 185.9
1956, 10, 6.955, 3.66, 0.2918, -2.196, 102.3, 94.75, 75.45, 82.6
1956, 11, 1.507, -1.912, -5.615, -8.186, 305.4, 318.3, 289.1, 319.8
1956, 12, -0.3595, -3.815, -7.6, -10.22, 377.6, 394.9, 372.7, 435.7
1957, 1, -2.138, -5.534, -9.174, -11.44, 367.4, 376.2, 351.5, 412.8
1957, 2, 0.405, -2.849, -6.24, -8.641, 202.7, 216.4, 209.6, 231.9
1957, 3, 0.1204, -3.165, -6.645, -9.37, 173.6, 174, 155.4, 165.1
1957, 4, 3.357, 0.2963, -2.74, -5.27, 130.8, 135.3, 127.1, 142.8
1957, 5, 7.543, 4.657, 1.895, -0.5748, 102.2, 102.3, 89.88, 94.87
1957, 6, 13.57, 11.05, 8.722, 6.289, 74.88, 70.47, 55.87, 65.13
1957, 7, 15.2, 12.76, 10.68, 8.479, 25.93, 25, 18.93, 18.19
1957, 8, 13.56, 10.93, 8.539, 6.143, 111.3, 111, 109.7, 120
1957, 9, 11.9, 9.185, 6.751, 4.42, 225.4, 225.5, 206.1, 233.3
1957, 10, 4.62, 1.566, -1.522, -3.952, 227.9, 231.8, 204.6, 214.3
1957, 11, 0.4477, -2.87, -6.403, -9.139, 294.5, 318.7, 301.5, 312.5
1957, 12, 0.8661, -2.493, -6.067, -8.362, 549.7, 572.4, 542.2, 601.4
1958, 1, -0.9329, -4.371, -8.191, -10.85, 354, 380.5, 366.2, 397.3
1958, 2, -1.452, -4.874, -8.581, -11.29, 164.7, 179.6, 188.4, 223.1
1958, 3, 3.463, 0.3229, -2.943, -5.667, 141, 149.7, 157.3, 187.5
1958, 4, 7.156, 4.074, 0.9392, -1.546, 259.5, 276.6, 283.6, 302.7
1958, 5, 7.694, 4.775, 2.028, -0.2877, 170.6, 176.6, 170.3, 189.5
1958, 6, 12.19, 9.534, 7.179, 4.705, 89.7, 89.5, 78.99, 94.05
1958, 7, 15.83, 13.34, 11.16, 8.818, 140.1, 143.3, 140.2, 158.8
1958, 8, 14.74, 12.27, 10.07, 7.742, 54.06, 55.32, 50.34, 58.65
1958, 9, 10.43, 7.531, 4.751, 2.288, 122.6, 125.1, 116.3, 135.7
1958, 10, 5.965, 2.995, 0.1455, -2.194, 339.6, 345.2, 293.5, 282.6
1958, 11, 1.06, -2.453, -6.183, -8.875, 302.8, 328, 320.1, 354.9
1958, 12, -1.463, -4.962, -8.841, -11.56, 272.6, 287.2, 275.7, 311.9
1959, 1, -3.615, -7.312, -11.46, -14.26, 148.2, 160.2, 146.5, 155.6
1959, 2, -0.3991, -3.795, -7.378, -9.853, 347, 365.3, 359.1, 386.7
1959, 3, 1.853, -1.364, -4.742, -7.635, 130.3, 124.6, 112, 131.8
1959, 4, 4.624, 1.517, -1.553, -4.164, 226.4, 241.4, 239.3, 278
1959, 5, 10.82, 7.929, 5.111, 2.431, 85.18, 87.85, 84.64, 95.88
1959, 6, 13.34, 10.7, 8.264, 5.798, 25.92, 25.48, 19.75, 14.77
1959, 7, 14.92, 12.39, 10.25, 7.995, 62.08, 59.37, 49.76, 53.29
1959, 8, 14.68, 12.21, 10.06, 7.833, 51.28, 50.73, 41, 38.88
1959, 9, 11.97, 9.127, 6.534, 4.1, 276.6, 290.3, 278.7, 340.8
1959, 10, 3.69, 0.6037, -2.432, -4.74, 186.7, 183.2, 155.6, 174
1959, 11, 0.9299, -2.413, -5.902, -8.369, 729.3, 776.9, 719.2, 770.4
1959, 12, -1.612, -4.988, -8.648, -11.22, 628.8, 676.1, 668.4, 774.8
1960, 1, -0.9813, -4.438, -8.24, -10.82, 503.3, 540.8, 529, 604.5
1960, 2, 0.2135, -3.138, -6.739, -9.207, 247.5, 252, 218.2, 212.7
1960, 3, 2.446, -0.7572, -3.99, -6.474, 314.6, 326.5, 305.8, 340.8
1960, 4, 3.463, 0.5054, -2.424, -4.865, 275.5, 291.9, 288.6, 314.7
1960, 5, 10.66, 7.825, 5.083, 2.54, 149, 155.2, 148.8, 160.1
1960, 6, 10.64, 7.989, 5.569, 3.13, 116.6, 117.6, 99.25, 96.34
1960, 7, 14.07, 11.61, 9.497, 7.305, 55.45, 52.44, 36.83, 29.75
1960, 8, 14.99, 12.57, 10.46, 8.144, 69.05, 70.93, 65.81, 73.24
1960, 9, 13.29, 10.5, 7.943, 5.592, 52.82, 49.35, 37.54, 40.34
1960, 10, 6.351, 3.284, 0.2117, -2.268, 345, 343.8, 303, 325.1
1960, 11, 3.666, 0.1877, -3.589, -6.296, 245.4, 249.2, 215.4, 221.5
1960, 12, -2.906, -6.485, -10.43, -13.07, 355.1, 375.8, 353.9, 374.5
1961, 1, -1.715, -5.167, -8.984, -11.75, 363.1, 400.4, 402.4, 461.6
1961, 2, 1.435, -1.932, -5.52, -7.891, 634.3, 674.8, 655.3, 699.8
1961, 3, -0.2748, -3.488, -6.796, -9.366, 274.6, 283, 257.9, 264.6
1961, 4, 6.523, 3.595, 0.8005, -1.623, 127, 130.8, 119.2, 123.4
1961, 5, 8.97, 6.082, 3.33, 0.8724, 143.3, 156.9, 163.9, 170.4
1961, 6, 10.69, 8.098, 5.81, 3.567, 138.9, 136, 122, 136.5
1961, 7, 14.79, 12.42, 10.45, 8.217, 79.27, 84.71, 88.5, 101.2
1961, 8, 14.78, 12.24, 9.992, 7.584, 70.19, 64.45, 61.3, 73.33
1961, 9, 13.8, 11.02, 8.473, 6.143, 120.3, 114.5, 78.63, 64.7
1961, 10, 5.044, 1.977, -1.071, -3.445, 437.9, 439, 388.8, 410.3
1961, 11, -1.482, -4.959, -8.688, -11.46, 354.4, 359.2, 313.6, 351.4
1961, 12, -2.762, -6.271, -10.13, -12.73, 456.1, 466.9, 435.1, 483.9
1962, 1, -1.395, -4.811, -8.535, -11.12, 345.4, 357.8, 320.7, 326.8
1962, 2, -0.17, -3.647, -7.434, -10.03, 609.6, 670.5, 721.4, 831.2
1962, 3, 1.186, -2.002, -5.237, -7.665, 415.9, 437, 443, 521.2
1962, 4, 1.169, -1.811, -4.722, -6.972, 199.6, 200.3, 194.4, 229.2
1962, 5, 9.138, 6.274, 3.495, 0.8862, 60.92, 59.99, 50.03, 60.05
1962, 6, 12.9, 10.27, 7.914, 5.498, 108.8, 110, 97.72, 109.6
1962, 7, 15.72, 13.19, 11.01, 8.792, 22.34, 20.28, 12.49, 9.063
1962, 8, 15.55, 13.06, 10.81, 8.418, 65.88, 66.58, 61.55, 65.3
1962, 9, 12.8, 9.936, 7.244, 4.757, 221.8, 213.6, 173.7, 165.3
1962, 10, 7.728, 4.574, 1.417, -0.8528, 85.88, 87.51, 82.06, 88.38
1962, 11, 1.637, -1.769, -5.297, -7.822, 411.1, 437.6, 414.1, 456.4
1962, 12, -3.53, -7.069, -11, -13.79, 416.2, 433.8, 399.8, 417.3
1963, 1, -6.612, -10.7, -15.43, -18.26, 116.3, 128.9, 130.2, 162.1
1963, 2, 0.786, -2.522, -6.049, -8.431, 290.3, 309.5, 310.6, 351.7
1963, 3, 0.424, -2.891, -6.32, -8.807, 530, 560.8, 565.7, 625.1
1963, 4, 2.073, -0.8841, -3.791, -6.495, 77.07, 71.69, 55.48, 61.52
1963, 5, 7.853, 4.934, 2.229, -0.1082, 140, 141.8, 120.2, 116
1963, 6, 11.7, 8.98, 6.46, 3.98, 185.9, 187.3, 181.3, 201.5
1963, 7, 12.72, 10.22, 8.059, 5.926, 99.49, 96.6, 76.68, 69.89
1963, 8, 16, 13.43, 11.1, 8.721, 60.47, 62.5, 57.57, 61.35
1963, 9, 10.65, 7.781, 5.067, 2.667, 94.99, 92.6, 76.12, 80.69
1963, 10, 4.587, 1.505, -1.581, -4.059, 397.2, 397.2, 350.2, 368
1963, 11, 2.155, -1.226, -4.937, -7.504, 289.6, 291.7, 248.1, 271.4
1963, 12, -1.151, -4.603, -8.325, -10.91, 617.9, 671, 652.1, 690.8
1964, 1, -1.907, -5.345, -9.051, -11.59, 576.8, 633, 624.8, 675.1
1964, 2, -0.807, -4.177, -7.759, -10.23, 260.3, 268.7, 242.4, 247.7
1964, 3, 2.22, -1.012, -4.308, -7.043, 102.5, 103.6, 88.45, 88.42
1964, 4, 4.106, 1.266, -1.487, -4.134, 178, 183.4, 158.3, 153
1964, 5, 6.76, 3.797, 0.9917, -1.498, 190.2, 201.5, 201.3, 242.4
1964, 6, 12.58, 9.986, 7.572, 5.108, 8.25, 6.791, 4.278, 3.825
1964, 7, 16.3, 13.76, 11.52, 9.166, 30.72, 37.17, 46.15, 57.82
1964, 8, 14.3, 11.72, 9.461, 7.208, 78.21, 78.9, 69.08, 69.24
1964, 9, 14.38, 11.62, 9.065, 6.626, 42.84, 40.9, 32.91, 35.91
1964, 10, 7.13, 3.993, 0.9409, -1.544, 186, 181.1, 144.4, 143.3
1964, 11, 0.3807, -3.062, -6.788, -9.524, 602.4, 630.6, 563.9, 596
1964, 12, -0.4807, -3.852, -7.53, -10.21, 450.2, 468.3, 432.7, 498.2
1965, 1, -3.52, -6.99, -10.79, -13.25, 394.7, 408.5, 385.7, 431.4
1965, 2, -0.6849, -3.991, -7.552, -10.1, 304.2, 318.5, 303.6, 333.8
1965, 3, 3.227, -0.007921, -3.32, -5.901, 184.5, 199.5, 206.9, 252.3
1965, 4, 5.549, 2.486, -0.5441, -3.073, 135, 135, 118.6, 126.6
1965, 5, 8.315, 5.443, 2.71, 0.3151, 101.2, 98.44, 81.98, 91.95
1965, 6, 12.13, 9.46, 7.05, 4.637, 101.3, 95.36, 73.07, 78.64
1965, 7, 14.51, 11.99, 9.812, 7.472, 27.58, 28.08, 24.6, 36.8
1965, 8, 13.06, 10.66, 8.722, 6.605, 252.7, 274.6, 278.5, 327
1965, 9, 11.77, 8.721, 5.76, 3.294, 142.1, 142.4, 125.3, 126
1965, 10, 8.824, 5.66, 2.422, -0.01287, 40.7, 36.64, 23.64, 23.4
1965, 11, 2.314, -1.076, -4.743, -7.311, 375, 402.7, 376, 414.1
1965, 12, 1.036, -2.33, -6.025, -8.381, 259, 266.8, 245.3, 258.2
1966, 1, -2.141, -5.504, -9.141, -11.71, 339.7, 370.3, 374, 445.1
1966, 2, -0.6134, -4.004, -7.638, -10.28, 164, 166, 146.3, 155.7
1966, 3, 0.8373, -2.274, -5.49, -7.989, 224.5, 237.2, 228.4, 253.6
1966, 4, 5.892, 2.941, 0.04838, -2.384, 159, 168.8, 167.8, 190.2
1966, 5, 10.29, 7.423, 4.683, 2.174, 21, 21.17, 15.84, 11.78
1966, 6, 12.28, 9.641, 7.19, 4.72, 16.44, 15.4, 12.15, 13.27
1966, 7, 13.29, 10.83, 8.858, 6.684, 43.55, 40.21, 29.02, 26
1966, 8, 16.27, 13.82, 11.71, 9.343, 10.04, 10.31, 9.05, 9.945
1966, 9, 11.93, 9.135, 6.556, 4.1, 250.8, 246.4, 208.8, 218.1
1966, 10, 7.683, 4.522, 1.305, -1.087, 98.31, 96.8, 76.09, 77.86
1966, 11, 3.682, 0.3964, -3.102, -5.73, 295.2, 300, 260.1, 278
1966, 12, -0.4434, -3.828, -7.554, -10.21, 440, 456.5, 406.9, 416.8
1967, 1, -4.487, -7.981, -11.85, -14.52, 157.4, 168.4, 150.8, 147.1
1967, 2, 0.2442, -3.086, -6.622, -9.118, 156.1, 157.1, 145, 153.7
1967, 3, 5.838, 2.414, -1.26, -3.954, 80.36, 80.13, 70.24, 78.01
1967, 4, 7.582, 4.533, 1.398, -1.417, 152.6, 148.2, 127, 137.9
1967, 5, 9.219, 6.467, 3.918, 1.406, 69.02, 69.44, 56.37, 52.81
1967, 6, 15.18, 12.58, 10.26, 7.665, 46.58, 45.46, 37.72, 36.21
1967, 7, 14.77, 12.34, 10.37, 8.14, 50.53, 46.07, 33.74, 34.87
1967, 8, 14.73, 12.31, 10.26, 7.932, 75.01, 78.46, 79.17, 99.49
1967, 9, 13.89, 11.03, 8.358, 5.889, 44.55, 46.81, 41.96, 49.19
1967, 10, 6.638, 3.455, 0.202, -2.385, 149.4, 142.1, 113.5, 110.9
1967, 11, 1.994, -1.415, -4.996, -7.542, 336.8, 360, 330.9, 337.4
1967, 12, -1.519, -5.067, -9.022, -11.68, 480.3, 502, 466.5, 499
1968, 1, -1.047, -4.588, -8.523, -11.19, 445.1, 486.1, 482, 533.4
1968, 2, 1.179, -2.268, -5.946, -8.543, 433.6, 477.4, 481.2, 517.8
1968, 3, 1.973, -1.266, -4.615, -7.258, 253.7, 260.8, 247.6, 269.1
1968, 4, 5.244, 2.241, -0.7137, -3.262, 140.6, 142.8, 125.4, 136.8
1968, 5, 9.153, 6.27, 3.539, 0.9887, 215.5, 222.8, 203.5, 208.8
1968, 6, 10.46, 7.884, 5.605, 3.368, 123.9, 123, 102.6, 90.84
1968, 7, 13.85, 11.38, 9.258, 7.046, 185.1, 188.7, 171.1, 193
1968, 8, 15.22, 12.68, 10.46, 8.083, 110.6, 108, 93.21, 108.6
1968, 9, 12.04, 9.309, 6.742, 4.442, 67.26, 71.57, 67.39, 65.39
1968, 10, 5.166, 2.099, -1.029, -3.566, 157, 156.7, 133, 128.2
1968, 11, -0.3378, -3.865, -7.666, -10.32, 358.9, 362.1, 316.3, 357
1968, 12, -2.546, -6.07, -10.02, -12.88, 255.2, 279.2, 277, 291.9
1969, 1, -3.248, -6.761, -10.59, -13.18, 241.8, 255.7, 255.9, 304.3
1969, 2, 1.992, -1.418, -5.028, -7.547, 369.1, 403.5, 397.9, 430.5
1969, 3, 4.561, 1.438, -1.8, -4.211, 172.8, 179.2, 172.7, 212.2
1969, 4, 7.088, 4.082, 1.155, -1.32, 181.3, 188.7, 186.4, 217.3
1969, 5, 12.72, 9.783, 6.911, 4.275, 81.98, 78.19, 67.57, 80.23
1969, 6, 15.45, 12.85, 10.5, 7.935, 45.75, 49.04, 48.82, 56.51
1969, 7, 16.17, 13.79, 11.86, 9.721, 136, 139.1, 132.6, 162.1
1969, 8, 17.68, 15.18, 12.98, 10.66, 33.26, 34.86, 32.25, 36.59
1969, 9, 16.65, 13.89, 11.29, 8.874, 3.241, 3.171, 1.924, 1.079
1969, 10, 6.281, 3.375, 0.5528, -1.788, 408.8, 399.1, 357.8, 370.9
1969, 11, -0.7077, -4.179, -7.985, -10.73, 314.9, 329.9, 306.8, 346.6
1969, 12, -4.615, -8.424, -12.77, -16.02, 185.5, 191.1, 171.7, 183.8
1970, 1, -0.8555, -4.177, -7.74, -10.31, 281.1, 301.8, 305, 343.8
1970, 2, -1.983, -5.39, -9.198, -12.16, 109.8, 114.6, 109.7, 118.9
1970, 3, 4.515, 1.31, -1.95, -4.454, 130.3, 129.5, 116.7, 137.7
1970, 4, 8.859, 5.756, 2.635, 0.1462, 79.05, 82.53, 79.63, 98.4
1970, 5, 10.97, 8.065, 5.263, 2.696, 74.57, 75.61, 71.34, 87.68
1970, 6, 13.85, 11.28, 8.969, 6.411, 44.42, 49.81, 52.68, 66.78
1970, 7, 15.38, 12.96, 10.9, 8.492, 25.37, 21.61, 15.95, 19.36
1970, 8, 13.11, 10.61, 8.402, 6.102, 80.76, 87.84, 85.76, 83.74
1970, 9, 13.21, 10.42, 7.795, 5.347, 83.26, 83.95, 73.29, 68.1
1970, 10, 7.837, 4.733, 1.631, -0.7747, 143.4, 146, 124.6, 120.3
1970, 11, 1.974, -1.353, -4.891, -7.628, 352.6, 367.7, 337.4, 364.3
1970, 12, -1.17, -4.579, -8.311, -10.85, 487.3, 514.1, 484.2, 512.3
1971, 1, -2.813, -6.432, -10.4, -13.13, 362.7, 366.2, 334.9, 356.5
1971, 2, -1.989, -5.63, -9.607, -12.32, 325.6, 340.7, 332.4, 394
1971, 3, 1.094, -2.114, -5.378, -7.845, 378.5, 390.6, 371.7, 418.1
1971, 4, 5.068, 2.126, -0.6759, -3.098, 166.8, 177.7, 171.6, 191.8
1971, 5, 10.6, 7.871, 5.378, 2.977, 164.6, 155.3, 115.9, 100.5
1971, 6, 12.72, 10.11, 7.788, 5.211, 77.75, 75.13, 60.44, 51.3
1971, 7, 16.74, 14.26, 12.08, 9.772, 10.96, 9.381, 5.37, 5.304
1971, 8, 15.45, 12.93, 10.69, 8.284, 34.41, 37.57, 36.78, 42
1971, 9, 12.98, 10.17, 7.493, 5.026, 44.93, 48.83, 49.16, 61.11
1971, 10, 5.885, 2.729, -0.4717, -2.988, 351.3, 356.4, 329.2, 354.9
1971, 11, 1.738, -1.664, -5.365, -8.104, 306.6, 309.9, 267.8, 285.4
1971, 12, -2.268, -5.762, -9.641, -12.5, 191.4, 198.7, 174.6, 180.5
1972, 1, -2.031, -5.465, -9.258, -11.99, 421.6, 458.3, 455.5, 529.6
1972, 2, 2.527, -0.9657, -4.7, -7.154, 128.3, 134, 114.3, 108.9
1972, 3, 6.362, 3.24, 0.007275, -2.227, 154.3, 160.7, 155.1, 176.1
1972, 4, 8.219, 5.077, 1.941, -0.555, 164.5, 167.2, 141.3, 129.9
1972, 5, 10.56, 7.659, 4.846, 2.221, 113.5, 121, 122.2, 136.6
1972, 6, 12.51, 9.829, 7.36, 4.768, 47.78, 50.13, 43.36, 52.52
1972, 7, 14.81, 12.34, 10.19, 7.929, 24.54, 22.26, 15.82, 14.9
1972, 8, 14.89, 12.3, 9.971, 7.518, 172, 179.3, 177.9, 199.2
1972, 9, 11.18, 8.3, 5.509, 3.065, 13.5, 12.29, 7.932, 6.21
1972, 10, 8.636, 5.596, 2.521, 0.1691, 188.6, 186.7, 161.5, 171.5
1972, 11, 2.292, -0.9513, -4.346, -6.782, 516.4, 550.9, 508.8, 559.6
1972, 12, -1.242, -4.594, -8.329, -10.94, 458.5, 480.2, 454.5, 499.6
1973, 1, -1.548, -5.021, -8.864, -11.43, 524.5, 536.9, 510.8, 584.6
1973, 2, 0.7656, -2.518, -6.061, -8.564, 224.5, 227.1, 215, 238.7
1973, 3, 0.1301, -3.075, -6.445, -9.09, 278.9, 278.6, 239, 244.5
1973, 4, 1.476, -1.461, -4.302, -6.719, 256.1, 265.1, 231.4, 223.8
1973, 5, 9.58, 6.706, 3.945, 1.437, 101.8, 98.98, 80.78, 79.41
