# Created by WEAP: 1/2/2021 12:30:20 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Baker (20,544 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (12,898 ha),  1000 - 2000 m (7,334 ha),  2000 - 3000 m (298 ha),  3000 - 4000 m (14 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
1954, 1, -0.5776, -3.9, -11.06, -11.06, 444.7, 503.9, 598.5, 598.5
1954, 2, 3.185, -0.2546, -7.249, -7.249, 324.5, 370, 422, 422
1954, 3, 4.839, 1.389, -5.742, -5.742, 199.4, 234.5, 281.8, 281.8
1954, 4, 8.38, 4.954, -2.569, -2.569, 229.6, 275.5, 325.9, 325.9
1954, 5, 11.35, 7.995, 0.5886, 0.5886, 153.5, 178.1, 219.7, 219.7
1954, 6, 11.34, 8.049, 1.06, 1.06, 92.38, 109.8, 138.2, 138.2
1954, 7, 15.23, 12.01, 5.189, 5.189, 77.64, 99.46, 124.1, 124.1
1954, 8, 14.77, 11.49, 4.423, 4.423, 140.9, 171.7, 232.8, 232.8
1954, 9, 11.37, 7.999, 0.5008, 0.5008, 314.4, 386, 512.4, 512.4
1954, 10, 6.88, 3.551, -3.584, -3.584, 405.1, 488.4, 637.1, 637.1
1954, 11, 3.656, 0.3021, -6.83, -6.83, 432, 504.1, 544.3, 544.3
1954, 12, 1.729, -1.674, -9.036, -9.036, 381.9, 452.8, 524.8, 524.8
1955, 1, 0.1984, -3.165, -10.45, -10.45, 571.8, 643.6, 757.3, 757.3
1955, 2, 2.193, -1.117, -8.059, -8.059, 105.8, 122.1, 140.6, 140.6
1955, 3, 4.248, 0.925, -6.164, -6.164, 301.7, 348.3, 399, 399
1955, 4, 7.235, 3.849, -3.604, -3.604, 161, 196.6, 267.1, 267.1
1955, 5, 7.422, 4.108, -2.948, -2.948, 114.5, 139.3, 192.3, 192.3
1955, 6, 12.89, 9.624, 2.638, 2.638, 53.18, 63.92, 67.9, 67.9
1955, 7, 14.7, 11.4, 4.178, 4.178, 65.76, 74.19, 78.53, 78.53
1955, 8, 17.84, 14.6, 7.616, 7.616, 19.16, 22.96, 16.97, 16.97
1955, 9, 13.78, 10.46, 3.181, 3.181, 46.56, 52.22, 58.01, 58.01
1955, 10, 7.846, 4.499, -2.908, -2.908, 557.8, 682.2, 922.2, 922.2
1955, 11, 1.99, -1.336, -8.319, -8.319, 511.3, 596.2, 647.2, 647.2
1955, 12, 0.4851, -2.953, -10.17, -10.17, 381.2, 451.7, 527, 527
1956, 1, -2.623, -6.084, -13.62, -13.62, 431.5, 493.1, 594.7, 594.7
1956, 2, 3.609, 0.272, -6.875, -6.875, 129.9, 153.5, 208, 208
1956, 3, 4.694, 1.421, -5.527, -5.527, 287.4, 335.3, 442, 442
1956, 4, 8.073, 4.739, -2.449, -2.449, 130.7, 155, 209.8, 209.8
1956, 5, 10.66, 7.231, -0.2642, -0.2642, 139.6, 171.4, 233.3, 233.3
1956, 6, 9.764, 6.491, -0.5492, -0.5492, 220.7, 262.1, 315.7, 315.7
1956, 7, 15.27, 11.99, 4.876, 4.876, 51.84, 64.82, 74.12, 74.12
1956, 8, 16.7, 13.39, 6.244, 6.244, 55.58, 68.36, 108.9, 108.9
1956, 9, 11.11, 7.734, 0.2418, 0.2418, 172.6, 210.6, 280.2, 280.2
1956, 10, 8.303, 4.839, -2.734, -2.734, 134.6, 159.2, 204.5, 204.5
1956, 11, 3.084, -0.2574, -7.56, -7.56, 318.3, 382.9, 490.7, 490.7
1956, 12, 0.7879, -2.647, -10.04, -10.04, 473.3, 549.3, 624.6, 624.6
1957, 1, -0.5798, -4.017, -11.73, -11.73, 388.5, 442.4, 519.1, 519.1
1957, 2, 1.489, -1.937, -9.11, -9.11, 190.6, 228, 301, 301
1957, 3, 1.448, -1.89, -8.745, -8.745, 178.5, 209.3, 268.2, 268.2
1957, 4, 4.34, 0.9998, -6.108, -6.108, 146.1, 174.9, 222.6, 222.6
1957, 5, 8.42, 5.053, -1.883, -1.883, 94.3, 112.6, 151.8, 151.8
1957, 6, 13.84, 10.55, 3.464, 3.464, 81.45, 99.4, 118.5, 118.5
1957, 7, 15.67, 12.42, 5.552, 5.552, 32.87, 41.09, 46.9, 46.9
1957, 8, 14.6, 11.21, 3.813, 3.813, 113.3, 141, 213.4, 213.4
1957, 9, 12.72, 9.338, 2.037, 2.037, 216.1, 261.3, 309.1, 309.1
1957, 10, 6.111, 2.749, -4.487, -4.487, 240.7, 297.6, 387.2, 387.2
1957, 11, 1.604, -1.748, -9.052, -9.052, 360.2, 432.7, 576.3, 576.3
1957, 12, 2.126, -1.25, -8.409, -8.409, 645.7, 767.4, 979.1, 979.1
1958, 1, 0.2465, -3.083, -10.18, -10.18, 482, 544.3, 599.4, 599.4
1958, 2, -0.3183, -3.742, -11.19, -11.19, 135.1, 158.7, 193.7, 193.7
1958, 3, 4.429, 1.076, -6.141, -6.141, 157, 181.6, 226.5, 226.5
1958, 4, 8.27, 4.88, -2.469, -2.469, 247.1, 301.3, 413.5, 413.5
1958, 5, 8.2, 4.831, -2.208, -2.208, 179, 209, 243, 243
1958, 6, 13.02, 9.727, 2.559, 2.559, 76.3, 90.86, 110, 110
1958, 7, 16.05, 12.75, 5.74, 5.74, 132.4, 179.5, 273.1, 273.1
1958, 8, 15.19, 11.89, 4.837, 4.837, 47.28, 57.54, 81.97, 81.97
1958, 9, 11.44, 8.057, 0.8159, 0.8159, 122.8, 152.1, 208.5, 208.5
1958, 10, 7.056, 3.681, -3.646, -3.646, 438.7, 525.3, 657.8, 657.8
1958, 11, 2.398, -0.9778, -8.306, -8.306, 353, 415.2, 519.7, 519.7
1958, 12, -0.3374, -3.733, -11.16, -11.16, 337.8, 396.7, 443, 443
1959, 1, -2.246, -5.686, -13.26, -13.26, 168.5, 192.5, 237.8, 237.8
1959, 2, 0.7067, -2.699, -9.776, -9.776, 379.6, 444.8, 518.4, 518.4
1959, 3, 3.097, -0.2737, -7.394, -7.394, 137.2, 161.3, 197.4, 197.4
1959, 4, 5.842, 2.532, -4.457, -4.457, 232.8, 280.4, 335.1, 335.1
1959, 5, 11.54, 8.256, 1.14, 1.14, 122.2, 145, 203.7, 203.7
1959, 6, 13.66, 10.36, 2.815, 2.815, 25.18, 31.18, 40.93, 40.93
1959, 7, 15.53, 12.19, 4.909, 4.909, 54.43, 73.8, 91.42, 91.42
1959, 8, 15.4, 12.08, 4.95, 4.95, 96.09, 123.7, 145.7, 145.7
1959, 9, 12.76, 9.368, 1.981, 1.981, 248.1, 308.8, 417.4, 417.4
1959, 10, 5.155, 1.715, -5.615, -5.615, 208.3, 243.5, 280, 280
1959, 11, 2.172, -1.166, -8.284, -8.284, 865.1, 1020, 1226, 1226
1959, 12, -0.08858, -3.453, -10.69, -10.69, 759.2, 881, 1029, 1029
1960, 1, 0.3403, -2.966, -10.05, -10.05, 546.6, 626.5, 753.2, 753.2
1960, 2, 1.19, -2.105, -9.026, -9.026, 278.8, 324.7, 414.2, 414.2
1960, 3, 3.574, 0.2121, -6.78, -6.78, 325.8, 385.3, 505, 505
1960, 4, 4.317, 0.9447, -6.356, -6.356, 253.9, 309.5, 387.1, 387.1
1960, 5, 10.94, 7.654, 0.3801, 0.3801, 141.8, 164.2, 211.3, 211.3
1960, 6, 11.49, 8.173, 0.9015, 0.9015, 98.72, 121.4, 147.6, 147.6
1960, 7, 14.69, 11.39, 4.235, 4.235, 75.92, 98.84, 116.2, 116.2
1960, 8, 15.61, 12.29, 4.918, 4.918, 113, 140.6, 200.5, 200.5
1960, 9, 13.98, 10.62, 3.201, 3.201, 61.46, 75.67, 96.7, 96.7
1960, 10, 7.51, 4.116, -3.131, -3.131, 452, 545.7, 700.7, 700.7
1960, 11, 4.942, 1.583, -5.718, -5.718, 278.3, 332.7, 406.6, 406.6
1960, 12, -1.531, -4.929, -12.32, -12.32, 328.8, 400.7, 549.4, 549.4
1961, 1, -0.5033, -3.855, -11.2, -11.2, 442.7, 500.2, 575.9, 575.9
1961, 2, 2.482, -0.8935, -8.136, -8.136, 676.9, 804.8, 994.1, 994.1
1961, 3, 1.107, -2.285, -9.299, -9.299, 299.1, 347.7, 438.5, 438.5
1961, 4, 7.241, 3.947, -3.169, -3.169, 127.4, 159.7, 229.2, 229.2
1961, 5, 9.817, 6.44, -0.7764, -0.7764, 132.8, 160, 223.3, 223.3
1961, 6, 11.26, 7.939, 0.7698, 0.7698, 140.8, 164.7, 205.8, 205.8
1961, 7, 15.39, 12.08, 4.901, 4.901, 83.6, 110.5, 143.1, 143.1
1961, 8, 15.27, 12.02, 4.963, 4.963, 97.81, 112.6, 147.1, 147.1
1961, 9, 14.18, 10.83, 3.419, 3.419, 107.1, 134, 193.1, 193.1
1961, 10, 6.403, 2.988, -4.48, -4.48, 522.3, 645.3, 957.1, 957.1
1961, 11, -0.0463, -3.431, -10.52, -10.52, 412.4, 480.5, 569.4, 569.4
1961, 12, -1.367, -4.833, -12.47, -12.47, 518.8, 609, 738.3, 738.3
1962, 1, -0.01784, -3.375, -10.63, -10.63, 393.5, 450, 497.4, 497.4
1962, 2, 1.042, -2.394, -9.671, -9.671, 647.7, 736.4, 908.8, 908.8
1962, 3, 2.111, -1.274, -8.353, -8.353, 486.6, 550.2, 630.7, 630.7
1962, 4, 2.316, -1.044, -8.015, -8.015, 240, 280.6, 337.3, 337.3
1962, 5, 9.579, 6.261, -0.9716, -0.9716, 87.3, 109, 134.4, 134.4
1962, 6, 13.42, 10.17, 3.202, 3.202, 87.43, 111.6, 161.1, 161.1
1962, 7, 16.33, 13.01, 5.887, 5.887, 23.61, 33.75, 52.31, 52.31
1962, 8, 16.02, 12.73, 5.811, 5.811, 64.23, 76.99, 96.29, 96.29
1962, 9, 13.73, 10.34, 2.867, 2.867, 210.9, 257.4, 315.2, 315.2
1962, 10, 9.035, 5.622, -1.725, -1.725, 120.5, 143.3, 175.4, 175.4
1962, 11, 2.925, -0.457, -7.707, -7.707, 486.2, 582.9, 683.8, 683.8
1962, 12, -2.087, -5.513, -13.01, -13.01, 465.7, 559.7, 659, 659
1963, 1, -5.184, -8.653, -16.24, -16.24, 150.4, 171.1, 189, 189
1963, 2, 1.875, -1.536, -8.942, -8.942, 282.7, 332.5, 385.2, 385.2
1963, 3, 1.708, -1.687, -8.711, -8.711, 555.2, 636.7, 745.9, 745.9
1963, 4, 2.991, -0.3242, -7.238, -7.238, 72.94, 84.84, 92.71, 92.71
1963, 5, 8.553, 5.162, -2.24, -2.24, 156.1, 181.1, 230.9, 230.9
1963, 6, 12.05, 8.766, 1.661, 1.661, 184.3, 217.3, 256.4, 256.4
1963, 7, 13.03, 9.785, 2.742, 2.742, 99.98, 129.5, 189.9, 189.9
1963, 8, 16.31, 13, 5.467, 5.467, 58.61, 78.28, 147.1, 147.1
1963, 9, 11.78, 8.376, 0.8706, 0.8706, 116.3, 142.1, 206.1, 206.1
1963, 10, 5.732, 2.332, -5.022, -5.022, 461.2, 543.8, 597, 597
1963, 11, 3.422, 0.01031, -7.266, -7.266, 391.2, 451.1, 512.5, 512.5
1963, 12, 0.05034, -3.329, -10.56, -10.56, 643.6, 769.5, 967.7, 967.7
1964, 1, -0.7274, -4.129, -11.6, -11.6, 649.5, 753.4, 896.9, 896.9
1964, 2, 0.5403, -2.886, -10.21, -10.21, 241.1, 288.7, 364.8, 364.8
1964, 3, 3.397, 0.04831, -6.872, -6.872, 114.6, 130.8, 161, 161
1964, 4, 4.824, 1.542, -5.616, -5.616, 211.8, 255.2, 320, 320
1964, 5, 7.631, 4.272, -2.93, -2.93, 170.2, 203.2, 280.4, 280.4
1964, 6, 12.84, 9.594, 2.677, 2.677, 6.865, 10.32, 25.21, 25.21
1964, 7, 16.72, 13.46, 6.527, 6.527, 28.03, 35.72, 41.86, 41.86
1964, 8, 14.78, 11.5, 4.635, 4.635, 87.11, 107.8, 160, 160
1964, 9, 15, 11.68, 4.265, 4.265, 48.32, 59.7, 84.52, 84.52
1964, 10, 8.21, 4.811, -2.606, -2.606, 210.2, 259.8, 357.5, 357.5
1964, 11, 1.652, -1.669, -8.809, -8.809, 724.2, 867.7, 1072, 1072
1964, 12, 0.4795, -2.805, -9.769, -9.769, 492.7, 575.6, 688.5, 688.5
1965, 1, -2.432, -5.822, -13.27, -13.27, 434.1, 491.8, 595.7, 595.7
1965, 2, 0.1384, -3.242, -10.38, -10.38, 319.1, 373.8, 465.8, 465.8
1965, 3, 4.527, 1.12, -5.941, -5.941, 203.7, 233.7, 282.3, 282.3
1965, 4, 6.037, 2.684, -4.261, -4.261, 142.9, 174.1, 238.9, 238.9
1965, 5, 9.237, 5.85, -1.31, -1.31, 106.1, 125.6, 164.5, 164.5
1965, 6, 12.88, 9.536, 2.433, 2.433, 91.4, 105.7, 133.3, 133.3
1965, 7, 15.07, 11.84, 4.824, 4.824, 20.47, 27.78, 35.66, 35.66
1965, 8, 13.76, 10.48, 3.307, 3.307, 214.8, 273.8, 416.9, 416.9
1965, 9, 12.71, 9.317, 1.709, 1.709, 160.2, 198.4, 278.1, 278.1
1965, 10, 10.1, 6.649, -1.026, -1.026, 45.67, 57.28, 83.49, 83.49
1965, 11, 3.496, 0.1322, -7.129, -7.129, 464.4, 552, 660.2, 660.2
1965, 12, 2.089, -1.273, -8.494, -8.494, 289.2, 352.1, 513.4, 513.4
1966, 1, -0.7594, -4.109, -11.23, -11.23, 413.5, 468.4, 546.7, 546.7
1966, 2, 0.4644, -2.942, -10.07, -10.07, 199.1, 230.8, 276.7, 276.7
1966, 3, 1.858, -1.472, -8.468, -8.468, 245.1, 284, 340.4, 340.4
1966, 4, 6.761, 3.391, -3.885, -3.885, 135.7, 162.7, 196.3, 196.3
1966, 5, 10.82, 7.473, 0.3115, 0.3115, 19.77, 26.51, 49.73, 49.73
1966, 6, 12.87, 9.596, 2.513, 2.513, 17.18, 21.67, 41.06, 41.06
1966, 7, 14.32, 10.97, 3.803, 3.803, 46.25, 56.74, 73.03, 73.03
1966, 8, 16.79, 13.46, 6.247, 6.247, 16.57, 17.68, 19.43, 19.43
1966, 9, 12.59, 9.285, 2.145, 2.145, 288.9, 349.2, 442.2, 442.2
1966, 10, 8.75, 5.359, -1.98, -1.98, 118.1, 134, 157, 157
1966, 11, 4.804, 1.479, -5.487, -5.487, 311, 381.4, 505.2, 505.2
1966, 12, 0.8243, -2.534, -9.584, -9.584, 561.7, 666.8, 790.4, 790.4
1967, 1, -3.207, -6.58, -13.88, -13.88, 222.4, 254.9, 296.3, 296.3
1967, 2, 1.51, -1.876, -9.261, -9.261, 163.5, 189.3, 243, 243
1967, 3, 7.148, 3.691, -3.752, -3.752, 80.72, 93.99, 113.2, 113.2
1967, 4, 8.692, 5.335, -1.906, -1.906, 159.2, 188.7, 223.7, 223.7
1967, 5, 9.779, 6.468, -0.7169, -0.7169, 89.4, 106.1, 138.6, 138.6
1967, 6, 15.74, 12.47, 5.355, 5.355, 47.45, 55.2, 69.6, 69.6
1967, 7, 15.26, 11.94, 4.853, 4.853, 71.31, 90.26, 101.3, 101.3
1967, 8, 15.34, 12.08, 5.113, 5.113, 79.4, 96.73, 131, 131
1967, 9, 14.62, 11.29, 3.983, 3.983, 54.63, 66.02, 79.52, 79.52
1967, 10, 8.108, 4.675, -2.786, -2.786, 165.8, 192.3, 206.6, 206.6
1967, 11, 3.16, -0.208, -7.599, -7.599, 390, 467, 595.1, 595.1
1967, 12, -0.2301, -3.592, -10.8, -10.8, 578.4, 684.5, 818, 818
1968, 1, 0.5172, -2.832, -10.02, -10.02, 567.7, 647.8, 794.3, 794.3
1968, 2, 2.26, -1.096, -8.137, -8.137, 410, 479.4, 600.2, 600.2
1968, 3, 3.318, -0.01891, -6.91, -6.91, 272.4, 316.4, 375.6, 375.6
1968, 4, 5.966, 2.646, -4.521, -4.521, 131.3, 164.2, 250.9, 250.9
1968, 5, 9.604, 6.278, -1.095, -1.095, 212.8, 250.7, 320.4, 320.4
1968, 6, 11.26, 7.923, 0.8596, 0.8596, 135.4, 159.8, 227.8, 227.8
1968, 7, 14.4, 11.08, 3.77, 3.77, 153.6, 209.3, 286.3, 286.3
1968, 8, 15.87, 12.53, 5.292, 5.292, 125.9, 152, 191.4, 191.4
1968, 9, 12.74, 9.397, 1.946, 1.946, 61.97, 80.52, 114.2, 114.2
1968, 10, 6.52, 3.097, -4.311, -4.311, 210.7, 252.4, 322, 322
1968, 11, 1.085, -2.307, -9.661, -9.661, 439.1, 514.2, 596.7, 596.7
1968, 12, -1.134, -4.474, -11.62, -11.62, 277, 329.4, 397.5, 397.5
1969, 1, -1.83, -5.23, -12.44, -12.44, 260.5, 287.4, 328, 328
1969, 2, 2.97, -0.3919, -7.429, -7.429, 385.2, 465.1, 569.8, 569.8
1969, 3, 5.265, 1.893, -5.336, -5.336, 209.2, 234.7, 291.1, 291.1
1969, 4, 7.871, 4.524, -2.53, -2.53, 193.6, 232.1, 277.6, 277.6
1969, 5, 13.39, 10.14, 3.435, 3.435, 104.5, 122.4, 140.4, 140.4
1969, 6, 15.71, 12.41, 5.349, 5.349, 29.59, 43.91, 107, 107
1969, 7, 16.46, 13.23, 6.181, 6.181, 126, 158.9, 250.1, 250.1
1969, 8, 18.19, 14.88, 7.972, 7.972, 26.4, 34.04, 49.03, 49.03
1969, 9, 17.13, 13.81, 6.539, 6.539, 3.549, 4.349, 5.384, 5.384
1969, 10, 7.664, 4.344, -2.684, -2.684, 394.8, 472, 602.7, 602.7
1969, 11, 0.8074, -2.571, -9.723, -9.723, 371.6, 434.7, 457, 457
1969, 12, -2.843, -6.198, -13.5, -13.5, 206.6, 247.7, 325.8, 325.8
1970, 1, 0.2618, -3.11, -10.2, -10.2, 358.2, 398.1, 415, 415
1970, 2, -0.7348, -4.108, -11.17, -11.17, 135.2, 151, 176, 176
1970, 3, 5.413, 2.09, -5.019, -5.019, 141.1, 160.7, 193.4, 193.4
1970, 4, 9.883, 6.576, -0.5264, -0.5264, 68.38, 85.92, 121.9, 121.9
1970, 5, 11.58, 8.3, 1.241, 1.241, 98.52, 112, 125.6, 125.6
1970, 6, 14.3, 11.01, 3.798, 3.798, 30.73, 38.39, 61.46, 61.46
1970, 7, 15.61, 12.35, 5.519, 5.519, 19.21, 23.01, 28.02, 28.02
1970, 8, 13.93, 10.57, 3.501, 3.501, 89.6, 110.3, 174.5, 174.5
1970, 9, 13.9, 10.58, 3.39, 3.39, 78.64, 97.81, 127.7, 127.7
1970, 10, 9.012, 5.623, -1.904, -1.904, 149.7, 181.3, 264.2, 264.2
1970, 11, 3.366, 0.0342, -7.064, -7.064, 354.8, 427.1, 550.6, 550.6
1970, 12, -0.1158, -3.496, -10.61, -10.61, 561.6, 658.9, 776.2, 776.2
1971, 1, -1.563, -4.938, -12.22, -12.22, 392.8, 438.2, 540.9, 540.9
1971, 2, -0.7487, -4.229, -11.72, -11.72, 368.3, 425.2, 501.8, 501.8
1971, 3, 2.059, -1.263, -7.892, -7.892, 403.4, 473.9, 578.8, 578.8
1971, 4, 5.951, 2.624, -4.541, -4.541, 180.2, 216.8, 259.5, 259.5
1971, 5, 11.04, 7.731, 0.4983, 0.4983, 154.4, 180.4, 251.1, 251.1
1971, 6, 13.28, 10, 2.931, 2.931, 51.45, 63.87, 89.57, 89.57
1971, 7, 17, 13.75, 6.742, 6.742, 22.04, 28.87, 31.49, 31.49
1971, 8, 15.92, 12.63, 5.288, 5.288, 20.04, 24.61, 37.12, 37.12
1971, 9, 13.76, 10.43, 3.193, 3.193, 50.33, 58.95, 69.28, 69.28
1971, 10, 7.349, 3.951, -3.207, -3.207, 404.7, 482.5, 601.8, 601.8
1971, 11, 2.943, -0.381, -7.514, -7.514, 390.8, 463.6, 555.6, 555.6
1971, 12, -0.9224, -4.321, -11.74, -11.74, 244.7, 283.8, 323.9, 323.9
1972, 1, -0.7223, -4.114, -11.63, -11.63, 490.9, 559.1, 635.8, 635.8
1972, 2, 3.669, 0.3035, -6.853, -6.853, 137.7, 161.3, 195.9, 195.9
1972, 3, 6.874, 3.51, -3.737, -3.737, 170.8, 199.7, 248.3, 248.3
1972, 4, 9.092, 5.711, -1.63, -1.63, 212.1, 260.3, 326.3, 326.3
1972, 5, 11.54, 8.148, 1.111, 1.111, 103.2, 132.4, 200.4, 200.4
1972, 6, 13.08, 9.79, 2.678, 2.678, 44.68, 53.34, 64.48, 64.48
1972, 7, 15.44, 12.13, 4.893, 4.893, 29.45, 37.74, 36.48, 36.48
1972, 8, 15.36, 12.06, 4.934, 4.934, 187.7, 237.6, 363.1, 363.1
1972, 9, 12.13, 8.793, 1.533, 1.533, 26.44, 32.19, 51.69, 51.69
1972, 10, 9.787, 6.438, -0.9059, -0.9059, 201.2, 244.6, 342.2, 342.2
1972, 11, 3.485, 0.1734, -7.012, -7.012, 616.9, 728.2, 899.4, 899.4
1972, 12, 0.2099, -3.162, -10.4, -10.4, 485.1, 567.1, 641, 641
1973, 1, -0.2519, -3.593, -10.81, -10.81, 619.1, 704.8, 836.6, 836.6
1973, 2, 1.758, -1.592, -8.702, -8.702, 280, 326.3, 390.6, 390.6
1973, 3, 1.591, -1.786, -8.791, -8.791, 289.9, 354.2, 447.4, 447.4
1973, 4, 2.026, -1.313, -8.267, -8.267, 264.1, 317.8, 384.8, 384.8
1973, 5, 10.03, 6.669, -0.6104, -0.6104, 103.4, 120.3, 165.2, 165.2
1973, 6, 11.11, 7.748, 0.5376, 0.5376, 81.61, 99.77, 142.6, 142.6
