# Created by WEAP: 1/2/2021 12:34:26 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_E_Middle Snake (1,500,102 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (1,280,257 ha),  2000 - 3000 m (219,845 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
1954, 12, -2.972, -5.668, 44.94, 83.29
1955, 1, -3.061, -5.738, 35.01, 70.82
1955, 2, -0.5776, -3.734, 26.03, 45.79
1955, 3, 3.546, -0.01975, 46.63, 80.25
1955, 4, 6.206, 2.971, 51.82, 70.38
1955, 5, 8.702, 6.028, 56.44, 73.68
1955, 6, 16.72, 14.1, 18.82, 21.45
1955, 7, 21.75, 18.86, 11.76, 16.32
1955, 8, 20.83, 17.5, 33.08, 44.77
1955, 9, 17.28, 14.57, 2.794, 4.373
1955, 10, 8.386, 5.86, 21.18, 28.84
1955, 11, 1.158, -1.471, 41.51, 80.15
1955, 12, -3.863, -6.84, 33.07, 65.64
1956, 1, -7.174, -9.526, 28.54, 58.7
1956, 2, -3.397, -6.907, 10.1, 18.26
1956, 3, 4.457, 0.9002, 50.18, 86.77
1956, 4, 6.808, 3.339, 14.99, 27.33
1956, 5, 13.34, 10.43, 29.95, 55.11
1956, 6, 12.18, 9.339, 42.09, 59.77
1956, 7, 20.69, 17.62, 26.12, 34.08
1956, 8, 21.31, 18.31, 3.935, 3.417
1956, 9, 13.61, 10.87, 24.43, 44.14
1956, 10, 8.176, 5.387, 11.77, 22.41
1956, 11, 0.3455, -2.321, 11.53, 25.48
1956, 12, -2.133, -4.691, 45.01, 89.06
1957, 1, -3.28, -5.512, 78.33, 157.2
1957, 2, -5.146, -8.03, 55.19, 101
1957, 3, -0.4413, -3.742, 23.02, 49.34
1957, 4, 6.799, 3.586, 25.54, 44.08
1957, 5, 9.911, 6.917, 33.17, 55.54
1957, 6, 17.27, 14.24, 16.94, 25.3
1957, 7, 22.88, 19.43, 38.53, 53.72
1957, 8, 19.74, 16.83, 1.642, 3.426
1957, 9, 17.76, 14.94, 28.53, 56.35
1957, 10, 7.867, 5.122, 34.02, 51.99
1957, 11, 0.8485, -2.067, 8.353, 14.94
1957, 12, 1.929, -1.088, 4.54, 11.94
1958, 1, -3.595, -6.474, 38.45, 69.3
1958, 2, -4.282, -7.143, 31.93, 60.78
1958, 3, 5.636, 1.676, 21.02, 30.72
1958, 4, 7.546, 4.224, 23.51, 39.85
1958, 5, 13.76, 10.96, 17.23, 34.1
1958, 6, 15.64, 12.75, 9.437, 10.51
1958, 7, 20.4, 17.48, 20.79, 20.87
1958, 8, 20.87, 17.78, 22.5, 31.64
1958, 9, 12.17, 9.437, 37.64, 54.51
1958, 10, 5.988, 3.366, 31.44, 49.39
1958, 11, -1.99, -4.546, 38.18, 68.72
1958, 12, -6.8, -9.532, 39.8, 83.54
1959, 1, -4.786, -6.904, 32.05, 71
1959, 2, -4.222, -7.127, 41.69, 76.59
1959, 3, 0.8897, -2.62, 36.51, 50.9
1959, 4, 4.359, 1.43, 30.35, 57.08
1959, 5, 11.41, 8.715, 99.88, 137.2
1959, 6, 15.31, 12.16, 69.19, 118.8
1959, 7, 20.15, 17.26, 16.69, 32.83
1959, 8, 19.66, 16.75, 18.91, 29.57
1959, 9, 12.59, 9.723, 56.18, 64.56
1959, 10, 5.686, 3.151, 37.88, 54.46
1959, 11, -0.9112, -3.255, 49.92, 91
1959, 12, -3.432, -5.826, 78.97, 153.7
1960, 1, -3.857, -6.333, 30.25, 67.24
1960, 2, -0.8349, -3.571, 32.65, 61.71
1960, 3, 2.334, -0.8065, 29.78, 54.01
1960, 4, 6.395, 3.253, 42.26, 63.05
1960, 5, 12.57, 9.582, 22.57, 39.99
1960, 6, 14.96, 11.99, 41.42, 63.95
1960, 7, 22.27, 19.28, 10.07, 16.39
1960, 8, 19.42, 16.39, 90.81, 87.02
1960, 9, 13.95, 11.29, 57.6, 79.54
1960, 10, 7.556, 4.736, 36.59, 53.34
1960, 11, 3.79, 1.379, 15.07, 23.44
1960, 12, -7.633, -10.23, 40.72, 81.86
1961, 1, -3.048, -5.404, 48.45, 85.13
1961, 2, -1.857, -4.694, 45.17, 88.36
1961, 3, -2.599, -5.435, 29.2, 58.12
1961, 4, 10.13, 7.004, 16.82, 31.69
1961, 5, 13.46, 10.68, 32.27, 53.4
1961, 6, 13.92, 10.85, 56.91, 83.84
1961, 7, 20.35, 17.49, 12.73, 16.32
1961, 8, 19.09, 16.07, 20.29, 23.6
1961, 9, 17.12, 14.29, 21.19, 31.17
1961, 10, 4.957, 2.38, 34.3, 57.47
1961, 11, -0.7481, -3.06, 57.36, 106.5
1961, 12, -4.398, -6.858, 80.84, 154.7
1962, 1, -3.161, -5.547, 32.31, 63.01
1962, 2, -1.71, -4.605, 67.46, 115.9
1962, 3, 0.09041, -3.114, 36.33, 65.18
1962, 4, 4.87, 1.921, 55.25, 84.36
1962, 5, 11.64, 8.954, 49.82, 58.96
1962, 6, 16.05, 12.91, 40.73, 59.48
1962, 7, 21.35, 18.34, 11.56, 18.27
1962, 8, 19.82, 16.82, 18.01, 28.11
1962, 9, 12.93, 10.34, 13.65, 22.11
1962, 10, 10.45, 7.964, 11.89, 27.41
1962, 11, 1.86, -0.3775, 52.68, 90.21
1962, 12, -6.864, -9.328, 34.59, 67.47
1963, 1, -11.51, -13.71, 19.23, 43.19
1963, 2, -2.953, -5.918, 34.4, 57.96
1963, 3, -0.6378, -3.542, 26.91, 58.62
1963, 4, 4.95, 1.944, 42.43, 76.16
1963, 5, 11.81, 8.904, 25.77, 46.36
1963, 6, 14.71, 11.68, 56.48, 71.73
1963, 7, 20.42, 17.8, 6.213, 7.799
1963, 8, 19.71, 16.62, 39.09, 41.58
1963, 9, 15.65, 13.18, 13.57, 25.36
1963, 10, 5.694, 3.114, 42, 74.84
1963, 11, 0.7355, -1.806, 20.38, 38.82
1963, 12, -5.079, -7.586, 54.87, 108.8
1964, 1, -4.441, -6.819, 33.42, 64.79
1964, 2, -6.865, -9.902, 26.17, 51.89
1964, 3, 2.2, -1.031, 35.28, 53.44
1964, 4, 6.504, 3.167, 8.379, 17.39
1964, 5, 9.199, 6.359, 67.02, 79.52
1964, 6, 18.58, 15.26, 10.39, 19.78
1964, 7, 21.26, 18.16, 7.072, 13.57
1964, 8, 18.5, 15.71, 3.167, 5.588
1964, 9, 14.49, 11.7, 14.4, 30.02
1964, 10, 6.828, 4.325, 24.45, 41.42
1964, 11, -0.9011, -3.521, 29.89, 56.18
1964, 12, -2.867, -5.745, 45.07, 89.61
1965, 1, -8.138, -10.56, 43.33, 87.35
1965, 2, -4.781, -7.762, 35.3, 65.01
1965, 3, 2.557, -1.012, 19.36, 34.99
1965, 4, 9.652, 6.305, 12.19, 21.19
1965, 5, 11.75, 8.68, 8.056, 12.86
1965, 6, 15.99, 13.03, 40.82, 50.15
1965, 7, 20.13, 17.32, 15.14, 16.31
1965, 8, 18.7, 15.92, 31.65, 39.02
1965, 9, 13.74, 11.04, 6.153, 15.57
1965, 10, 9.444, 6.852, 6.727, 16.53
1965, 11, 1.842, -0.7641, 10.33, 19.75
1965, 12, -0.6219, -3.181, 39.23, 73.2
1966, 1, -5.554, -8.143, 17.18, 42.08
1966, 2, -4.713, -7.571, 21.48, 43.17
1966, 3, 1.179, -2.105, 37.12, 67.3
1966, 4, 6.96, 3.678, 31.41, 51.3
1966, 5, 13.7, 10.39, 36.79, 69.78
1966, 6, 17.58, 14.21, 33.26, 39.28
1966, 7, 19.71, 16.89, 5.361, 6.487
1966, 8, 19.84, 16.79, 40.57, 50.72
1966, 9, 16.09, 13.39, 22.25, 38.56
1966, 10, 8.63, 5.898, 1.299, 2.771
1966, 11, 0.3289, -2.389, 10.24, 18.41
1966, 12, -4.143, -6.697, 30.9, 61.48
1967, 1, -9.609, -11.92, 21.6, 47.76
1967, 2, -3.761, -6.63, 21.35, 40.98
1967, 3, -0.1579, -3.258, 44.95, 87.85
1967, 4, 5.273, 1.857, 37.64, 57.13
1967, 5, 11.95, 8.76, 35.48, 53.44
1967, 6, 17.9, 14.57, 72.73, 102
1967, 7, 17.98, 14.78, 23.21, 27.25
1967, 8, 20.56, 17.43, 15.54, 28.41
1967, 9, 15.19, 12.34, 49.15, 66.63
1967, 10, 8.658, 6.009, 55.4, 94.17
1967, 11, 1.581, -1.195, 10.83, 21.72
1967, 12, -4.687, -7.418, 45.1, 85.89
1968, 1, -5.772, -8.319, 41.79, 75.32
1968, 2, -2.005, -4.966, 36.05, 67.16
1968, 3, 0.8557, -2.428, 29.09, 52.79
1968, 4, 8.194, 5.089, 33.5, 48.81
1968, 5, 12.82, 9.944, 42.87, 62.3
1968, 6, 15.97, 13.03, 5.607, 10.18
1968, 7, 19.02, 16.48, 41.58, 38.41
1968, 8, 19.7, 16.84, 12.57, 18.28
1968, 9, 15.81, 13.14, 28.53, 39.68
1968, 10, 6.07, 3.527, 16.25, 32.8
1968, 11, -2.741, -5.29, 49.02, 83.59
1968, 12, -4.128, -6.696, 47.7, 84.79
1969, 1, -5.33, -7.412, 57.07, 102.8
1969, 2, -2.516, -5.773, 20.08, 41.44
1969, 3, 3.712, 0.3246, 59.81, 84.01
1969, 4, 6.985, 3.913, 42.62, 69.56
1969, 5, 13.04, 10.04, 99.31, 127.8
1969, 6, 16.56, 13.24, 50.34, 74.2
1969, 7, 18.98, 16.05, 90.59, 95.2
1969, 8, 16.13, 13.03, 58.54, 68.89
1969, 9, 15.74, 12.79, 9.779, 17.56
1969, 10, 9.455, 6.928, 30.53, 47.59
1969, 11, -1.632, -4.379, 22.69, 47.85
1969, 12, -8.408, -10.79, 8.383, 17.94
1970, 1, -4.798, -7.307, 36.29, 70.29
1970, 2, -5.958, -8.687, 18.14, 31.13
1970, 3, 1.666, -1.796, 15.26, 19.95
1970, 4, 9.113, 5.878, 8.909, 15.27
1970, 5, 12.81, 9.769, 33.24, 47.78
1970, 6, 19.58, 16.47, 19, 41.9
1970, 7, 21.75, 18.54, 12.15, 16.95
1970, 8, 20.65, 17.92, 2.407, 5.278
1970, 9, 15.03, 12.01, 25.05, 50.69
1970, 10, 9.939, 7.299, 17.66, 25.72
1970, 11, 0.3742, -2.208, 43.14, 82.49
1970, 12, -4.578, -7.187, 56.98, 108
1971, 1, -7.115, -9.649, 24.94, 53.53
1971, 2, -7.203, -9.863, 35.78, 70.79
1971, 3, 1.743, -1.324, 25.88, 40.82
1971, 4, 9.181, 5.748, 29.88, 47.12
1971, 5, 17.21, 14.22, 8.529, 16.15
1971, 6, 17.62, 14.45, 42.81, 58.08
1971, 7, 20.77, 17.63, 20.08, 30.84
1971, 8, 21.09, 17.89, 35.19, 38.23
1971, 9, 15.17, 12.41, 14.78, 18.55
1971, 10, 8.698, 6.301, 5.947, 9.601
1971, 11, 2.488, -0.1279, 22.06, 41.13
1971, 12, -5.672, -8.117, 10.05, 25.77
1972, 1, -5.235, -7.541, 44.67, 87.45
1972, 2, 0.4016, -3.144, 5.79, 15.05
1972, 3, 3.572, -0.2989, 47.52, 73.23
1972, 4, 12.56, 9.327, 7.941, 13.66
1972, 5, 10.4, 7.551, 60.14, 83.86
1972, 6, 15.82, 12.77, 52.51, 74.35
1972, 7, 22.28, 19.28, 36.08, 50.5
1972, 8, 19.2, 16.34, 16.72, 28.33
1972, 9, 17.23, 14.27, 13.73, 29.82
1972, 10, 12.01, 9.575, 23.45, 27.61
1972, 11, 3.04, 0.4778, 31.3, 64.13
1972, 12, -6.877, -9.949, 27.44, 57.67
1973, 1, -5.6, -7.996, 97.68, 170.1
1973, 2, -4.021, -6.958, 9.631, 20.77
1973, 3, -1.344, -4.259, 25.15, 49.25
1973, 4, 3.875, 0.6766, 31.17, 53.65
1973, 5, 14.19, 11.3, 35.85, 58
1973, 6, 14.22, 10.92, 63.27, 98.42
1973, 7, 22.19, 19.02, 13.31, 22.69
1973, 8, 18.98, 16.33, 18.15, 21.98
1973, 9, 18.12, 15.31, 1.957, 5.727
1973, 10, 8.471, 5.944, 17.99, 28.94
1973, 11, 3.737, 1.199, 18.24, 39.72
1973, 12, -2.794, -5.217, 29.49, 55.94
1974, 1, -4.641, -7.095, 28.79, 55.35
1974, 2, -3.716, -6.488, 24.47, 44.76
1974, 3, 0.8554, -2.322, 39.09, 66.96
1974, 4, 5.732, 2.623, 41.32, 73.53
1974, 5, 11.43, 8.385, 26.99, 40.4
1974, 6, 16.22, 13.23, 28.03, 38.34
1974, 7, 21.53, 18.31, 30.38, 38.09
1974, 8, 20.75, 17.6, 15.76, 24.02
1974, 9, 15.43, 12.51, 18.92, 21.16
1974, 10, 10.32, 7.645, 47.97, 63.06
1974, 11, -2.077, -4.405, 42.41, 74.81
1974, 12, -3.05, -5.915, 7.245, 20.82
1975, 1, -6.341, -8.062, 5.227, 8.966
1975, 2, 1.33, -2.163, 9.776, 15.67
1975, 3, 0.7891, -2.574, 53.04, 92.62
1975, 4, 9.044, 6.075, 14.35, 21.25
1975, 5, 10.74, 8.055, 33.25, 42.06
1975, 6, 15.91, 13.45, 21.49, 26.34
1975, 7, 22.78, 19.91, 13.79, 22.05
1975, 8, 21.11, 18.18, 25.69, 32.16
1975, 9, 15.03, 12.4, 50.37, 63.17
1975, 10, 7.673, 4.947, 24.77, 34.11
1975, 11, 1.455, -1.315, 73.51, 128.8
1975, 12, -6.514, -9.482, 12.31, 30.6
1976, 1, -6.577, -9.172, 7.245, 11.83
1976, 2, 1.025, -2.3, 29.28, 53
1976, 3, -0.9741, -4.201, 48.43, 80.15
1976, 4, 8.453, 5.124, 26.53, 39.37
1976, 5, 13.83, 11.24, 60.17, 79.59
1976, 6, 18.57, 15.74, 4.572, 11.53
1976, 7, 22.02, 18.87, 15.39, 22.15
1976, 8, 18.11, 15.26, 74.88, 83.9
1976, 9, 14.2, 11.4, 15.17, 20.07
1976, 10, 8.208, 5.633, 14.11, 27.13
1976, 11, 2.596, -0.07866, 62.05, 128.1
1976, 12, -4.256, -6.876, 20.89, 44.33
1977, 1, -2.858, -5.019, 52.3, 96.1
1977, 2, -3.322, -6.108, 25.64, 50.95
1977, 3, 1.345, -2.45, 32.28, 51.99
1977, 4, 5.995, 2.995, 44.85, 62.38
1977, 5, 11.95, 8.971, 63.68, 103.6
1977, 6, 15.03, 12.09, 43.62, 61.09
1977, 7, 20.91, 17.98, 25.12, 31.75
1977, 8, 21.34, 18.34, 17.74, 24.35
1977, 9, 17.35, 14.33, 3.191, 6.06
1977, 10, 9.337, 6.782, 33.47, 52.95
1977, 11, -1.691, -4.253, 52.48, 92.09
1977, 12, -5.122, -7.575, 40.05, 78.68
1978, 1, -8.362, -10.87, 35.89, 67.95
1978, 2, 0.2567, -2.784, 29.06, 59.75
1978, 3, 3.707, 0.4505, 59.01, 101.8
1978, 4, 8.835, 5.647, 28.5, 38.5
1978, 5, 11.07, 8.193, 57.64, 94.31
1978, 6, 18.25, 15.49, 12.16, 14.53
1978, 7, 22.37, 19.41, 31.4, 34.32
1978, 8, 19.44, 16.36, 50.94, 59.69
1978, 9, 13.84, 10.86, 64.41, 104.8
1978, 10, 9.274, 6.697, 34.5, 70.35
1978, 11, 1.204, -1.382, 29.74, 63.23
1978, 12, 2.206, -0.5254, 14.12, 26.46
1979, 1, -0.6922, -3.216, 49.81, 91.86
1979, 2, -1.366, -3.84, 27.24, 55.46
1979, 3, 2.505, -0.9206, 37.28, 59.79
1979, 4, 5.336, 2.219, 52.45, 76.95
1979, 5, 10.96, 8.141, 19.97, 32.73
1979, 6, 16.64, 13.87, 12.46, 17.87
1979, 7, 19.99, 16.93, 11.31, 20.14
1979, 8, 20.15, 17.15, 44.27, 47.42
1979, 9, 13.94, 11.16, 19.1, 25.42
1979, 10, 7.262, 4.757, 39.11, 48.67
1979, 11, -2.568, -4.816, 86.1, 149.9
1979, 12, -9.614, -12, 32.94, 65.21
1980, 1, -5.578, -7.925, 13, 24.18
1980, 2, -0.6747, -3.791, 12.95, 30.76
1980, 3, 0.7668, -2.371, 13.35, 32.2
1980, 4, 7.592, 4.355, 58.58, 79.13
1980, 5, 9.724, 6.824, 24.27, 41.7
1980, 6, 14.57, 11.57, 6.999, 13.49
1980, 7, 22.32, 19.28, 30.93, 36.41
1980, 8, 20.94, 17.98, 8.525, 11.38
1980, 9, 12.33, 9.601, 0.02782, 0.09642
1980, 10, 8.354, 5.732, 2.358, 8.431
1980, 11, 2.416, -0.2883, 14.56, 28.92
1980, 12, -5.66, -8.279, 43.71, 84.6
1981, 1, -5.731, -8.212, 46.33, 89.64
1981, 2, -0.9075, -4.035, 36.67, 65.05
1981, 3, 2.609, -0.5734, 35.84, 81.09
1981, 4, 6.446, 3.265, 23.51, 38.87
1981, 5, 11.15, 8.201, 31.85, 45.45
1981, 6, 18.75, 15.83, 52.36, 59.83
1981, 7, 21.03, 18.01, 21.38, 30.78
1981, 8, 19.32, 16.4, 6.762, 15.11
1981, 9, 14.34, 11.71, 17.27, 32.16
1981, 10, 7.296, 4.669, 23.76, 43.67
1981, 11, 1.184, -1.629, 62.83, 110.7
1981, 12, -5.31, -7.504, 12.43, 26.91
1982, 1, -6.706, -9.177, 35.78, 71.6
1982, 2, -4.562, -7.289, 72.88, 138.3
1982, 3, 2.426, -0.6473, 13.46, 23.53
1982, 4, 4.41, 1.23, 29.19, 46.44
1982, 5, 11.24, 8.458, 40.67, 62.52
1982, 6, 14.45, 11.97, 10.9, 15.37
1982, 7, 22.66, 19.52, 17.85, 26.95
1982, 8, 19.84, 16.87, 18.06, 24.82
1982, 9, 15.46, 12.59, 38.75, 53.78
1982, 10, 9.928, 7.285, 18.35, 28.45
1982, 11, 0.6094, -1.815, 47.89, 85.19
1982, 12, -6.547, -9.08, 32.8, 65.49
1983, 1, -3.689, -6.05, 63.64, 118.3
1983, 2, -2.42, -5.147, 47.28, 85.83
1983, 3, 1.287, -1.72, 46.33, 64.01
1983, 4, 8.064, 4.93, 64.34, 87.23
1983, 5, 11.07, 8.224, 57.29, 76.05
1983, 6, 16.38, 13.53, 8.722, 15.93
1983, 7, 19, 16.27, 2.191, 6.275
1983, 8, 18.67, 15.81, 5.95, 12.96
1983, 9, 14.47, 11.6, 9.677, 17.68
1983, 10, 6.128, 3.456, 48.26, 69.99
1983, 11, -1.377, -4.065, 32.26, 54.86
1983, 12, -7.355, -9.857, 32.81, 65.29
1984, 1, -6.091, -8.859, 1.266, 3.618
1984, 2, -0.7117, -3.659, 57.86, 95.39
1984, 3, 2.408, -1.116, 15.34, 31.53
1984, 4, 11.09, 8.193, 25.17, 39.61
1984, 5, 13.11, 9.839, 20.24, 31.92
1984, 6, 18.9, 15.87, 4.546, 9.56
1984, 7, 20.29, 17.53, 11.62, 17.36
1984, 8, 19.93, 17.33, 26, 32.59
1984, 9, 14.91, 12.03, 61.43, 85.28
1984, 10, 9.172, 6.628, 46.14, 77.93
1984, 11, -1.433, -4.133, 57.19, 99.2
1984, 12, -10.27, -12.3, 48.63, 95.19
1985, 1, -5.472, -7.737, 28.72, 65.32
1985, 2, -5.583, -8.202, 31.9, 62.97
1985, 3, 0.4558, -2.436, 36.52, 49.53
1985, 4, 5.83, 2.847, 40.05, 66.25
1985, 5, 9.281, 6.435, 107.2, 152.6
1985, 6, 15.6, 12.24, 83.93, 104.6
1985, 7, 19.48, 16.48, 14.93, 26.86
1985, 8, 20.05, 17.13, 3.273, 5.205
1985, 9, 14.94, 12.25, 3.706, 6.891
1985, 10, 8.271, 5.714, 16.75, 29.08
1985, 11, 0.2533, -2.214, 56.62, 96.76
1985, 12, -15.18, -17.35, 10.9, 29.51
1986, 1, -3.859, -6.292, 25.49, 43.65
1986, 2, -2.443, -5.805, 30.28, 65.33
1986, 3, 5.348, 1.986, 15.16, 26.02
1986, 4, 8.728, 5.482, 30.33, 48.49
1986, 5, 15.04, 11.98, 15.1, 25.32
1986, 6, 19.18, 16.06, 11.72, 20.68
1986, 7, 22.25, 19.34, 4.299, 7.084
1986, 8, 20.87, 17.72, 17.14, 29.45
1986, 9, 17.21, 14.45, 3.31, 6.189
1986, 10, 12.28, 9.841, 1.322, 3.288
1986, 11, -1.811, -4.511, 23.15, 40.2
1986, 12, -4.684, -7.174, 19.86, 42.35
1987, 1, -7.405, -9.774, 23.83, 51.38
1987, 2, -7.88, -10.72, 15.26, 34.52
1987, 3, 4.094, 0.2053, 14.27, 33.55
1987, 4, 7.761, 4.285, 21.78, 37.19
1987, 5, 15.81, 12.85, 32.51, 45.3
1987, 6, 16.19, 12.92, 35.53, 58.63
1987, 7, 22.86, 19.92, 26.46, 34.17
1987, 8, 21.31, 17.98, 19.46, 31.99
1987, 9, 16.58, 13.53, 2.596, 5.729
1987, 10, 11.27, 8.598, 0.7292, 1.357
1987, 11, 3.722, 0.8548, 11.36, 26.93
1987, 12, -6.73, -8.995, 24.47, 48.74
1988, 1, -5.503, -7.716, 96.15, 174.3
1988, 2, -3.344, -6.493, 9.12, 19
1988, 3, 2.286, -0.9737, 35.94, 62.93
1988, 4, 5.451, 2.37, 34.86, 54.09
1988, 5, 11.37, 8.5, 62.44, 74.35
1988, 6, 16.96, 14.13, 13.76, 15.95
1988, 7, 22.79, 19.92, 3.965, 7.041
1988, 8, 21.53, 18.8, 4.221, 6.682
1988, 9, 15.81, 13, 1.94, 5.058
1988, 10, 9.716, 7.178, 26.56, 55.36
1988, 11, 0.1727, -2.475, 24.55, 52.73
1988, 12, -4.017, -6.266, 21.78, 42.76
1989, 1, -3.189, -5.571, 33.97, 65.6
1989, 2, 2.84, -0.2418, 45.5, 90.95
1989, 3, 3.428, -0.2126, 47.75, 76.26
1989, 4, 6.054, 2.963, 43.01, 62.63
1989, 5, 14.4, 11.67, 21.52, 24.24
1989, 6, 16.47, 13.51, 26.44, 42.04
1989, 7, 22.17, 19, 8.632, 15.25
1989, 8, 21.46, 18.54, 35.17, 39.79
1989, 9, 12.71, 9.793, 82.08, 103.7
1989, 10, 9.393, 6.835, 7.199, 14.65
1989, 11, 2.221, -0.3576, 76.05, 132.9
1989, 12, -4.083, -6.71, 41.61, 73.97
1990, 1, -4.04, -6.591, 45.32, 77.4
1990, 2, -4.801, -7.75, 24.14, 45.83
1990, 3, -0.6472, -3.418, 64.78, 102.5
1990, 4, 5.404, 2.182, 16.43, 29.21
1990, 5, 14.52, 11.64, 22.01, 36.78
1990, 6, 19.62, 16.26, 22.1, 48.32
1990, 7, 21.87, 18.48, 35.97, 45.51
1990, 8, 19.6, 16.8, 15.36, 19.23
1990, 9, 16.85, 14.13, 1.975, 3.711
1990, 10, 8.891, 6.216, 13.92, 22.64
1990, 11, 3.742, 1.167, 27.19, 46.73
1990, 12, -2.348, -4.649, 56.66, 105
1991, 1, -8.197, -10.37, 37.74, 73.32
1991, 2, -3.714, -6.379, 42.59, 78.6
1991, 3, 4.099, 0.5146, 18.27, 32.13
1991, 4, 7.728, 4.577, 43.3, 65.18
1991, 5, 10.98, 8.236, 37.04, 54.59
1991, 6, 16.32, 13.65, 41.03, 47.48
1991, 7, 22.08, 18.85, 21.2, 28.87
1991, 8, 20.72, 17.8, 10.83, 13.77
1991, 9, 15.79, 12.83, 44.92, 72.84
1991, 10, 7.353, 4.62, 28.28, 49.66
