# Created by WEAP: 1/2/2021 12:58:10 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: NV_S_Las Vegas Valley (3,527,895 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (772,994 ha),  1000 - 2000 m (2,322,995 ha),  2000 - 3000 m (429,468 ha),  3000 - 4000 m (2,438 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
1957, 5, 21.82, 15.62, 10.37, 6.726, 0.009564, 3.809, 13.31, 23.06
1957, 6, 29.78, 23.88, 18.97, 15.44, 0.003966, 1.798, 5.36, 7.405
1957, 7, 31.44, 25.1, 20.1, 16.52, 51, 103.9, 121.6, 153.3
1957, 8, 30.24, 24.41, 19.76, 16.32, 16.17, 40.56, 52.67, 68.95
1957, 9, 27.31, 21, 16.16, 12.87, 7.662, 21.48, 30.13, 38.25
1957, 10, 18.88, 13, 8.385, 5.037, 12.06, 24.32, 39.33, 57.1
1957, 11, 12.3, 7.277, 2.847, -0.3157, 3.62, 12.09, 19.47, 25.31
1957, 12, 9.04, 4.447, 0.3779, -2.596, 22.31, 27.92, 29.04, 43.47
1958, 1, 8.371, 3.492, -0.6809, -3.764, 3.042, 5.638, 14.34, 29.95
1958, 2, 9.705, 4.377, -0.204, -3.476, 30.7, 45.91, 55.08, 77.56
1958, 3, 13, 7.313, 2.636, -0.603, 47.54, 82.43, 107.7, 164.3
1958, 4, 17.87, 11.84, 7.045, 3.497, 10.12, 26.64, 42.36, 57.87
1958, 5, 24.2, 18.1, 13.19, 9.623, 1.129, 6.134, 13.81, 27.04
1958, 6, 28.73, 22.48, 17.37, 13.74, 0.08086, 0.8261, 1.484, 1.427
1958, 7, 32, 26.03, 21.28, 17.84, 0.4267, 3.932, 6.131, 7.417
1958, 8, 31.21, 25.02, 20.2, 16.62, 10, 29.91, 35.35, 40.6
1958, 9, 23.63, 17.36, 12.42, 8.916, 37.58, 55.12, 61.06, 61.84
1958, 10, 17.6, 12.02, 7.354, 3.968, 22.27, 31.9, 41.87, 56.54
1958, 11, 10.29, 4.347, -0.4114, -3.827, 11.55, 23.84, 44.12, 64.84
1958, 12, 6.973, 1.969, -2.189, -5.464, 1.466, 3.569, 7.507, 13.63
1959, 1, 8.753, 3.884, -0.1567, -3.125, 9.329, 21, 31.36, 44.33
1959, 2, 8.332, 2.347, -2.605, -6.009, 22.09, 39.34, 61.38, 93.37
1959, 3, 12.76, 6.674, 1.827, -1.533, 14.62, 34.9, 56.17, 79.51
1959, 4, 18.2, 11.82, 6.518, 2.846, 11.22, 16.81, 28.44, 47.56
1959, 5, 22.96, 16.51, 11.44, 7.788, 13, 33.47, 50.24, 71.84
1959, 6, 29, 22.38, 17.06, 13.35, 14.79, 27.84, 36.22, 53.53
1959, 7, 31.14, 24.81, 20.01, 16.54, 1.568, 5.128, 6.148, 7.142
1959, 8, 30.43, 24.41, 19.69, 16.18, 20.65, 46.52, 56.71, 66.01
1959, 9, 24.6, 18.28, 13.36, 9.895, 64.23, 102.6, 109.1, 123.9
1959, 10, 16.58, 10.74, 6.155, 2.773, 27.95, 54.68, 77.04, 110.7
1959, 11, 10.69, 4.937, 0.5043, -2.539, 20.77, 42.93, 63.57, 89.9
1959, 12, 8.51, 3.64, -0.233, -3.276, 6.563, 9.942, 15.7, 29.8
1960, 1, 8.55, 3.34, -0.9336, -4.16, 13.53, 26.33, 44.36, 66.9
1960, 2, 13.52, 8.08, 3.404, 0.1229, 14.69, 32.83, 49.11, 75.63
1960, 3, 14.14, 8.101, 3.228, -0.373, 39.69, 54.28, 68.72, 115.4
1960, 4, 17.2, 10.78, 5.762, 2.153, 16.96, 25.18, 41.52, 66.39
1960, 5, 23.66, 17.08, 12.01, 8.485, 10.89, 18.88, 28.38, 44.28
1960, 6, 27.02, 20.98, 16.07, 12.51, 5.663, 11.86, 22.75, 31.9
1960, 7, 32.2, 26.03, 21.32, 17.92, 20.6, 51.64, 56.48, 62.3
1960, 8, 30.54, 24.09, 19.29, 15.74, 35.87, 80.34, 95.29, 141.9
1960, 9, 26.25, 19.97, 14.99, 11.64, 16.24, 38.17, 51.63, 63.4
1960, 10, 20.19, 14.73, 10.07, 6.618, 1.176, 4.24, 8.61, 10.93
1960, 11, 14.23, 9.105, 4.849, 1.695, 2.479, 6.193, 13.64, 25.32
1960, 12, 5.425, -0.9122, -6.361, -9.56, 6.638, 20.73, 34.98, 50.81
1961, 1, 7.224, 1.409, -3.454, -6.394, 91.64, 106.9, 133.2, 166.1
1961, 2, 8.268, 2.019, -2.877, -6.078, 16.35, 29.77, 41.15, 55.29
1961, 3, 12.56, 6.409, 1.373, -2.29, 25.87, 38.3, 45.55, 73.92
1961, 4, 21.02, 15.21, 10.36, 6.802, 3.789, 9.981, 11.08, 19.54
1961, 5, 23.52, 17.14, 12.17, 8.548, 15.48, 20.56, 29.45, 55.14
1961, 6, 27, 20.73, 15.74, 12.09, 1.478, 10.12, 20.42, 26.97
1961, 7, 31.01, 25.33, 20.66, 17.2, 5.428, 18.69, 23.81, 31.04
1961, 8, 29.78, 23.81, 19.04, 15.71, 7.299, 15.43, 16.94, 19.72
1961, 9, 27.97, 21.74, 16.91, 13.44, 5.56, 15.66, 30.49, 51.59
1961, 10, 16.83, 11.32, 6.522, 3.133, 4.835, 10.79, 21.34, 31.32
1961, 11, 11.68, 6.187, 1.552, -1.75, 25.71, 45.67, 61.51, 91.09
1961, 12, 8.339, 3.323, -1.09, -4.249, 14.3, 29.75, 46.56, 78
1962, 1, 9.043, 3.82, -0.6962, -3.875, 41.1, 53.32, 65.86, 96.73
1962, 2, 10.65, 4.761, 0.2603, -2.757, 10.95, 23.69, 32.07, 52.57
1962, 3, 12.78, 7.042, 2.307, -1.075, 51.94, 75.1, 89.34, 118.2
1962, 4, 18.35, 12.18, 7.172, 3.608, 6.803, 17.64, 27.49, 47.13
1962, 5, 23.38, 17.32, 12.24, 8.615, 7.494, 17.59, 32.27, 57.82
1962, 6, 27.82, 21.74, 16.71, 13.08, 1.319, 11.09, 19.92, 27.7
1962, 7, 32.65, 26.59, 21.75, 18.25, 7.681, 27.82, 32.83, 51.12
1962, 8, 29.85, 24.17, 19.58, 16.23, 2.852, 9.554, 20.29, 30.22
1962, 9, 25.08, 19.13, 14.34, 10.97, 0.1173, 1.75, 2.872, 2.04
1962, 10, 21.21, 16.03, 11.57, 8.416, 11.33, 25.18, 31.15, 40.72
1962, 11, 13.31, 8.328, 4.09, 1.028, 10.54, 16.79, 26.69, 46.21
1962, 12, 3.649, -1.91, -6.519, -9.314, 47.85, 52.24, 67.47, 87.73
1963, 1, 0.07847, -5.626, -10.11, -13.06, 10.85, 15.16, 22.43, 35.76
1963, 2, 6.874, 1.209, -3.777, -6.992, 3.348, 9.413, 20.8, 43.56
1963, 3, 12.2, 6.711, 1.931, -1.476, 13.67, 17.02, 24.02, 42.51
1963, 4, 14.56, 8.697, 3.664, 0.03653, 8.475, 17.48, 31.35, 61.3
1963, 5, 23.14, 17.34, 12.51, 9.048, 0.2305, 1.255, 4.292, 9.94
1963, 6, 26.86, 20.93, 15.85, 12.24, 2.969, 9.393, 17.23, 28.31
1963, 7, 31.74, 25.84, 21.31, 17.89, 0.4042, 2.255, 4.701, 7.257
1963, 8, 31.02, 25.02, 20.1, 16.72, 7.247, 26.19, 39.49, 53.24
1963, 9, 26.77, 21.13, 16.39, 13.15, 5.257, 9.671, 14.15, 19.19
1963, 10, 17.22, 11.28, 6.411, 3.069, 1.418, 5.438, 15.15, 25.52
1963, 11, 12.94, 7.775, 3.389, 0.33, 4.24, 8.397, 12.92, 21.34
1963, 12, 7.584, 2.484, -2.019, -5.085, 1.709, 5.225, 10.78, 22.1
1964, 1, 8.388, 3.437, -0.7962, -3.805, 32.83, 47.34, 56.74, 76.04
1964, 2, 7.598, 1.818, -3.065, -6.219, 34.06, 47.87, 63.72, 80.75
1964, 3, 13.12, 7.474, 2.871, -0.5373, 46.31, 79.77, 92.32, 129.4
1964, 4, 16.72, 10.81, 5.832, 2.221, 18.47, 22.06, 29.44, 39.86
1964, 5, 19.37, 13.26, 8.478, 4.958, 24.12, 53.15, 71.54, 112.9
1964, 6, 30.9, 25.23, 20.33, 16.92, 0.1548, 0.8597, 1.478, 2.59
1964, 7, 31.78, 25.83, 21.06, 17.67, 3.652, 10.68, 13.2, 19.02
1964, 8, 29.38, 23.55, 18.92, 15.55, 0.7888, 2.181, 3.392, 6.955
1964, 9, 26.3, 20.36, 15.55, 12.32, 1.377, 2.412, 5.565, 9.031
1964, 10, 17.52, 11.74, 6.829, 3.363, 17.53, 37.72, 56.32, 71.78
1964, 11, 10.9, 5.657, 1.247, -1.92, 0.8526, 3.086, 7.591, 15.73
1964, 12, 7.606, 2.96, -1.082, -4.27, 28.52, 40.22, 51.99, 79.62
1965, 1, 5.578, 0.4294, -3.738, -7.076, 19.8, 30.94, 43.2, 70.96
1965, 2, 8.971, 3.504, -1.176, -4.454, 20.26, 30.48, 43.83, 64.28
1965, 3, 13.82, 8.101, 3.264, -0.16, 4.978, 13.69, 23.88, 39.97
1965, 4, 19.77, 14.4, 9.626, 6.02, 0.558, 3.521, 10.94, 23.51
1965, 5, 25.67, 20.07, 15.24, 11.72, 0.1879, 2.448, 4.887, 6.259
1965, 6, 26.39, 20.5, 15.66, 12.18, 5.4, 18.36, 28.13, 32.21
1965, 7, 29.31, 23.76, 19.17, 15.75, 1.145, 6.428, 11.64, 14.68
1965, 8, 28.42, 22.87, 18.17, 14.86, 16.08, 20.7, 26.86, 39.87
1965, 9, 26.4, 20.56, 15.78, 12.37, 8.299, 17.13, 21.27, 24.23
1965, 10, 19.17, 13.93, 9.464, 6.333, 13.37, 17.13, 26.8, 41.73
1965, 11, 11.38, 6.618, 2.411, -0.6968, 1.63, 5.54, 9.356, 18.4
1965, 12, 8.814, 4.235, 0.2818, -2.702, 2.041, 4.867, 8.386, 13.59
1966, 1, 7.529, 2.635, -1.728, -4.664, 25.39, 24.86, 31.86, 49.89
1966, 2, 10.47, 5.313, 0.7661, -2.234, 4.19, 12.33, 25.89, 47.28
1966, 3, 13.65, 8.019, 3.051, -0.5449, 6.015, 20.23, 36.02, 69.69
1966, 4, 19.76, 14.14, 9.301, 5.702, 3.32, 6.084, 11.47, 22.38
1966, 5, 24.18, 18.16, 13.15, 9.461, 12.24, 26.93, 36.2, 60.67
1966, 6, 28.68, 23.01, 18.25, 14.87, 2.636, 8.242, 14.08, 15.62
1966, 7, 30.13, 24.38, 19.86, 16.49, 0.2359, 3.159, 3.985, 6.084
1966, 8, 30.66, 24.68, 19.84, 16.4, 11.5, 26.1, 44.61, 59.64
1966, 9, 26.11, 20.18, 15.25, 11.9, 18.54, 34.08, 48.03, 72.68
1966, 10, 18.65, 13.24, 8.772, 5.5, 7.544, 13.43, 17.45, 24.32
1966, 11, 11.44, 6.406, 2.05, -0.975, 1.456, 6.349, 11.15, 18.12
1966, 12, 8.153, 3.549, -0.283, -3.265, 0.1228, 1.589, 4.625, 9.684
1967, 1, 5.829, -0.4112, -5.405, -8.37, 20.8, 41.04, 63.92, 99.92
1967, 2, 9.169, 3.509, -1.406, -4.586, 40.76, 55.42, 70.38, 97.32
1967, 3, 11.85, 6.072, 1.404, -1.794, 8.619, 20.56, 35.48, 59.81
1967, 4, 15.68, 8.992, 3.67, 0.02657, 12.4, 39.39, 53.68, 81.42
1967, 5, 23.11, 16.36, 11.07, 7.557, 6.696, 20.55, 27.1, 41.58
1967, 6, 27.57, 21.14, 16.11, 12.59, 9.319, 37.35, 59.27, 82.99
1967, 7, 30.79, 24.82, 20.02, 16.43, 10.76, 23.84, 24.12, 40.46
1967, 8, 31.25, 24.85, 20.04, 16.78, 3.163, 10.4, 14.49, 23.24
1967, 9, 25.47, 19.29, 14.4, 10.86, 50.33, 82.46, 101.5, 110.4
1967, 10, 18.84, 13.05, 8.526, 5.348, 10.32, 21.69, 33.05, 47.5
1967, 11, 11.55, 6.013, 1.538, -1.663, 18.8, 23.87, 35.66, 52.94
1967, 12, 7.551, 2.578, -1.241, -4.182, 21.24, 27.55, 35.13, 54.58
1968, 1, 5.664, -0.3371, -4.606, -7.521, 29.03, 29.77, 42.18, 63.42
1968, 2, 10.62, 4.674, -0.1539, -3.439, 18.43, 30.09, 47.43, 66.9
1968, 3, 14.28, 8.18, 3.258, -0.2833, 21.31, 46.19, 55.91, 76.56
1968, 4, 18.56, 12.02, 6.967, 3.384, 3.128, 16.55, 40.86, 72.49
1968, 5, 23.34, 16.96, 12.01, 8.47, 2.694, 11.58, 23, 43.28
1968, 6, 30.58, 24.37, 19.52, 15.96, 0.2218, 1.492, 1.683, 1.629
1968, 7, 29.94, 23.46, 18.54, 14.92, 16.61, 46.04, 60.86, 75.02
1968, 8, 31.38, 24.8, 19.78, 16.21, 10.87, 26.44, 24.02, 28.35
1968, 9, 27.68, 21.05, 16.16, 12.74, 13.1, 27.16, 43.74, 56.32
1968, 10, 18.64, 12.19, 7.203, 3.717, 30.34, 48.81, 60.13, 85.18
1968, 11, 10.06, 4.367, 0.09696, -3.182, 1.25, 5.218, 10.13, 15.56
1968, 12, 7.78, 2.329, -2.109, -5.142, 9.12, 15.92, 25.83, 39.72
1969, 1, 8.42, 2.976, -1.684, -4.687, 14.84, 28.69, 41.88, 65.76
1969, 2, 11.58, 5.837, 1.176, -2.045, 25.88, 29.52, 35.87, 48.62
1969, 3, 13.88, 7.372, 2.407, -1.002, 13.05, 33.21, 53.84, 83.31
1969, 4, 16.11, 9.886, 5.114, 1.698, 16.5, 29.92, 42.3, 75.06
1969, 5, 22.43, 16.23, 11.44, 7.691, 15.72, 38.81, 63.69, 109.1
1969, 6, 28.9, 22.17, 17.02, 13.4, 12.13, 20.65, 28.02, 34.46
1969, 7, 30.48, 24.19, 19.36, 15.62, 66, 108.4, 117.9, 149.7
1969, 8, 29.34, 22.52, 17.31, 13.57, 60.23, 106.8, 121.6, 167.3
1969, 9, 27.67, 21.09, 16.18, 12.8, 38.36, 78.58, 90.31, 96.13
1969, 10, 19.62, 13.97, 9.572, 6.398, 25.37, 42.52, 55.65, 76.2
1969, 11, 11.62, 5.725, 1.187, -2.035, 36.74, 53.15, 72.57, 99.21
1969, 12, 5.217, 0.1628, -3.765, -6.722, 18.53, 24.75, 32.76, 43.94
1970, 1, 6.618, 0.5581, -3.808, -6.746, 42.38, 64.69, 82.82, 102.4
1970, 2, 6.89, 0.2092, -4.276, -7.447, 16.85, 30.18, 46.07, 70.48
1970, 3, 11.78, 5.476, 0.5782, -2.833, 33.95, 55.96, 72.21, 118
1970, 4, 18.39, 12.2, 7.409, 3.925, 17.04, 27.54, 36.9, 57.8
1970, 5, 26.25, 19.65, 14.45, 10.87, 0.07516, 6.966, 19.37, 31.39
1970, 6, 29.8, 24.01, 19.31, 15.96, 1.042, 2.497, 4.25, 4.374
1970, 7, 33.1, 27.09, 22.39, 18.94, 8.937, 21.6, 21.89, 37.61
1970, 8, 30.76, 24.44, 19.71, 16.38, 0.9083, 8.35, 12.07, 17.03
1970, 9, 26.97, 20.58, 15.51, 12.14, 7.463, 37.92, 64.63, 86.12
1970, 10, 21.14, 14.83, 9.986, 6.738, 19.73, 38.07, 50.12, 60.79
1970, 11, 11.93, 6.468, 1.892, -1.542, 24.82, 29.12, 42.11, 74.25
1970, 12, 8.379, 2.909, -1.508, -4.767, 15.66, 26.76, 40.81, 66.64
1971, 1, 5.615, -0.04294, -4.421, -7.506, 42.38, 46.66, 58.56, 76.25
1971, 2, 3.679, -2.053, -6.609, -9.658, 44.81, 48.9, 67.3, 118.5
1971, 3, 15.5, 9.432, 4.452, 0.9547, 10.47, 17.47, 22.51, 31.6
1971, 4, 17.79, 11.65, 6.788, 3.13, 24.13, 36.76, 54.3, 75.22
1971, 5, 26.46, 20.32, 15.49, 12.19, 0.03734, 0.2727, 1.194, 2.866
1971, 6, 29.53, 23.41, 18.57, 15, 1.46, 9.165, 16.18, 21.1
1971, 7, 32.29, 26.11, 21.17, 17.67, 8.917, 36.5, 46.33, 59.48
1971, 8, 30.4, 24.33, 19.64, 16.31, 2.847, 12.16, 23.72, 31.78
1971, 9, 26.66, 20.08, 14.84, 11.34, 17.25, 35.99, 53.18, 69.18
1971, 10, 19.87, 14.29, 9.656, 6.425, 0.1311, 1.329, 3.965, 5.199
1971, 11, 12.72, 7.423, 3.018, -0.2646, 38.76, 56.43, 73.46, 105.2
1971, 12, 6.895, 1.703, -2.743, -6.118, 12.11, 18.32, 26.25, 42.7
1972, 1, 9.439, 4.271, -0.1183, -3.19, 6.187, 11.79, 18.06, 27.85
1972, 2, 11.71, 6.343, 1.772, -1.581, 19.36, 27.88, 36.58, 59.8
1972, 3, 13.87, 8.048, 3.18, -0.2056, 18.38, 33.93, 42.45, 76.12
1972, 4, 21.99, 16.45, 11.97, 8.785, 0.2359, 0.9137, 2.615, 5.136
1972, 5, 22.37, 16.5, 11.54, 7.903, 7.544, 16.01, 29.56, 58.58
1972, 6, 28.9, 22.59, 17.47, 13.98, 3.962, 9.013, 16.02, 23.29
1972, 7, 31.19, 25.5, 20.94, 17.45, 18.63, 46.18, 48.4, 71.27
1972, 8, 30.09, 24.02, 19.22, 15.78, 2.897, 18.55, 22.74, 29.2
1972, 9, 27.5, 21.75, 17.06, 13.71, 1.717, 6.651, 8.688, 11.05
1972, 10, 22.85, 17.34, 12.73, 9.528, 28.92, 41.25, 49.9, 54.42
1972, 11, 12.7, 7.428, 3.178, -0.08983, 11.63, 22.52, 33.3, 54.51
1972, 12, 4.942, -0.8365, -4.579, -7.367, 3.905, 8.319, 16.95, 32.55
1973, 1, 6.8, 1.759, -2.397, -5.581, 8.255, 20.65, 38.48, 66.73
1973, 2, 9.683, 3.755, -1.483, -4.777, 20.65, 30.96, 38.41, 52.31
