# Created by WEAP: 1/2/2021 12:45:08 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SCE_CEN_Upr San Jo (67,585 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (22,940 ha),  3000 - 4000 m (44,559 ha),  4000 - 5000 m (86 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

1950, 1, -4.25, -8.356, -10.22, 109.3, 127.3, 102.5
1950, 2, -0.3915, -4.112, -5.546, 64.21, 67.53, 45.39
1950, 3, -1.513, -4.641, -5.636, 213.1, 197.4, 125.9
1950, 4, 0.9362, -1.803, -2.427, 96.09, 83.09, 52.99
1950, 5, 7.831, 4.958, 4.325, 52.38, 41.29, 28.91
1950, 6, 10.9, 8.096, 7.471, 19.14, 25.47, 22.04
1950, 7, 13.5, 10.48, 9.653, 6.511, 12.81, 14.93
1950, 8, 13.17, 10.15, 9.242, 11.35, 14.52, 19.93
1950, 9, 8.325, 4.977, 3.851, 9.211, 11.67, 11.04
1950, 10, 5.828, 2.324, 1.006, 28.49, 39.51, 35.85
1950, 11, 1.679, -2.235, -3.903, 17.08, 24.21, 22.95
1950, 12, -3.171, -7.208, -9.114, 7.334, 9.712, 8.583
1951, 1, -3.763, -7.846, -9.624, 204.9, 239, 196.7
1951, 2, -0.8339, -4.388, -5.781, 26.82, 33.09, 30.04
1951, 3, 0.2552, -3.178, -4.305, 55.3, 51.34, 32.58
1951, 4, 2.597, -0.441, -1.246, 82.85, 88.01, 70.65
1951, 5, 6.57, 3.579, 2.66, 48.23, 51.77, 44.28
1951, 6, 9.72, 6.89, 6.248, 21.9, 33.38, 33.7
1951, 7, 13.97, 11.04, 10.3, 0.7704, 1.074, 1.989
1951, 8, 13.69, 10.58, 9.656, 15.8, 13.81, 16.4
1951, 9, 8.21, 5.123, 4.214, 13.83, 6.425, 1.016
1951, 10, 6.338, 2.843, 1.55, 45.71, 47.77, 32.65
1951, 11, 2.295, -1.418, -2.826, 16.86, 18.72, 14.43
1951, 12, 0.02836, -3.926, -5.611, 60.68, 75.63, 55.88
1952, 1, -3.886, -7.698, -9.237, 325.3, 399.7, 352.4
1952, 2, -1.622, -5.132, -6.545, 405.3, 552, 502.7
1952, 3, -1.598, -4.897, -5.93, 192.9, 221.6, 170.2
1952, 4, 0.2319, -2.735, -3.539, 31.31, 23.98, 12.58
1952, 5, 1.531, -0.9231, -1.29, 87.71, 77.11, 56.92
1952, 6, 11.02, 8.205, 7.503, 3.409, 3.255, 2.166
