# Created by WEAP: 1/2/2021 12:42:13 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_HadGEM2-ES_r1i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CAN_BC_Upr Priest (162,060 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (50,148 ha),  1000 - 2000 m (110,665 ha),  2000 - 3000 m (1,247 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

1950, 1, -5.831, -9.038, -11.34, 77.32, 109.1, 148
1950, 2, 0.3507, -2.892, -5.255, 86.07, 122.4, 173.3
1950, 3, -1.204, -4.223, -6.459, 58.13, 92.18, 130.8
1950, 4, 5.974, 3.058, 0.7546, 41.07, 58.66, 82.37
1950, 5, 10.29, 7.383, 5.174, 54.06, 69.02, 81.8
1950, 6, 17.78, 14.77, 12.58, 56.46, 76.53, 101.3
1950, 7, 18.88, 15.91, 13.63, 58.99, 67.15, 77.5
1950, 8, 18.23, 15.44, 13.15, 25.64, 33.11, 39.45
1950, 9, 11.25, 8.371, 6.102, 90.99, 110.1, 140.9
1950, 10, 7.126, 4.116, 1.73, 68.63, 89.44, 121.1
1950, 11, 1.545, -1.307, -3.468, 33.07, 48.93, 60.42
1950, 12, -2.58, -5.682, -7.825, 134.5, 195.1, 255.2
1951, 1, -6.157, -9.312, -11.47, 110.2, 160.3, 225.2
1951, 2, -0.712, -3.906, -6.213, 159.7, 235.3, 334.7
1951, 3, 0.3363, -2.554, -4.779, 67.75, 96.03, 131.9
1951, 4, 7.739, 4.836, 2.68, 5.686, 8.76, 11.77
1951, 5, 15.77, 12.75, 10.63, 50.27, 65.99, 74.79
1951, 6, 17.27, 14.19, 11.96, 98.64, 114.3, 144.8
1951, 7, 16.63, 13.67, 11.41, 40.49, 55.85, 68.88
1951, 8, 16.73, 13.75, 11.38, 114.8, 136.3, 162.9
1951, 9, 10.28, 7.335, 4.966, 76.33, 100.5, 126.4
1951, 10, 7.825, 4.758, 2.496, 108.4, 158.8, 195.8
1951, 11, -2.875, -5.761, -7.901, 129.7, 181.2, 238.1
1951, 12, -2.977, -6.105, -8.301, 74.19, 103.6, 138.5
1952, 1, -5.994, -8.995, -11.16, 67.88, 103.6, 143
1952, 2, -2.462, -5.57, -7.813, 136.9, 184.8, 264.8
1952, 3, 5.405, 2.421, 0.09564, 75.39, 112.9, 158
1952, 4, 3.927, 1.17, -0.977, 89.53, 124.1, 177.7
1952, 5, 8.982, 6.015, 3.775, 108.3, 136.1, 172.8
1952, 6, 17.22, 14.25, 11.99, 50.74, 63.68, 79.35
1952, 7, 17.22, 14.19, 11.93, 52.1, 76.75, 93.24
1952, 8, 18.51, 15.62, 13.33, 48.14, 55.39, 66.82
1952, 9, 13.26, 10.29, 7.994, 5.995, 9.957, 12.75
1952, 10, 3.287, 0.3153, -1.895, 61.61, 92.93, 119.6
1952, 11, 1.394, -1.529, -3.702, 65.78, 95.86, 120.8
1952, 12, -3.912, -6.88, -9.009, 113.8, 161.4, 220.5
1953, 1, -4.604, -7.626, -9.732, 60.53, 91.41, 120.6
1953, 2, -1.482, -4.652, -6.768, 85.56, 119.6, 159.6
1953, 3, 2.399, -0.5553, -2.82, 57.8, 90.14, 122
1953, 4, 10.56, 7.543, 5.311, 54.01, 78.8, 109.1
1953, 5, 14.01, 11.03, 8.856, 120.9, 152.8, 196
1953, 6, 15.59, 12.53, 10.32, 105.9, 125.4, 166.1
1953, 7, 18.21, 15.16, 12.88, 34.35, 50.01, 65.87
1953, 8, 20.32, 17.46, 15.16, 20.3, 28.76, 36.49
1953, 9, 15.12, 12.07, 9.689, 30.05, 43.91, 55.73
1953, 10, 4.492, 1.448, -0.7755, 62.46, 98.3, 124.8
1953, 11, -0.09967, -3.08, -5.231, 157.1, 216.9, 292.3
1953, 12, -4.7, -7.691, -9.886, 115.1, 159.8, 209.7
1954, 1, -3.898, -7.115, -9.313, 112.6, 173, 240
1954, 2, 0.06674, -3.15, -5.306, 89.78, 125.5, 174.7
1954, 3, 3.543, 0.5321, -1.617, 61.47, 91.19, 125.5
1954, 4, 6.963, 4.075, 1.788, 59.83, 88.04, 123.5
1954, 5, 13.52, 10.64, 8.471, 78.77, 99.41, 129.1
1954, 6, 13.55, 10.59, 8.417, 43.23, 59.95, 76.95
1954, 7, 19.1, 16.18, 13.92, 13.65, 20.59, 25.89
1954, 8, 17.21, 14.35, 12.09, 13.25, 18.18, 20.53
1954, 9, 11.63, 8.678, 6.381, 45.9, 65.61, 75.29
1954, 10, 7.008, 3.97, 1.751, 166.3, 223.4, 285.7
1954, 11, 1.592, -1.439, -3.665, 123.5, 177.6, 238.8
1954, 12, -2.151, -5.38, -7.632, 172.3, 249.7, 337.4
1955, 1, -2.503, -5.747, -7.985, 170.5, 247.5, 350.3
1955, 2, 0.04352, -3.211, -5.404, 17.15, 27.67, 38.31
1955, 3, 3.123, 0.07596, -2.084, 84.36, 119.6, 169.2
1955, 4, 6.431, 3.448, 1.261, 57.8, 88.05, 118.8
1955, 5, 8.895, 6.028, 3.839, 44.14, 63.78, 76.64
1955, 6, 14.79, 11.68, 9.516, 32.37, 42.14, 55.88
1955, 7, 18.02, 15.04, 12.89, 7.663, 12.35, 15.33
1955, 8, 20.32, 17.5, 15.26, 23.43, 29.04, 34.55
1955, 9, 14.24, 11.32, 9.029, 2.332, 3.24, 3.356
1955, 10, 7.989, 5.103, 2.826, 110.5, 151.7, 187.7
1955, 11, -0.8049, -3.723, -6.019, 157.8, 220.3, 278.2
1955, 12, -3.161, -6.247, -8.501, 113.5, 161.1, 216.2
1956, 1, -8.506, -11.57, -13.67, 142.6, 196.6, 273.2
1956, 2, -0.6242, -3.634, -5.79, 25.7, 36.21, 52.51
1956, 3, 4.373, 1.296, -0.873, 77.83, 109.1, 147.7
1956, 4, 7.093, 4.075, 1.854, 35.81, 50.85, 64.49
1956, 5, 11.61, 8.51, 6.279, 55.33, 86.79, 105
1956, 6, 11.06, 8.04, 5.853, 114, 142.3, 178.1
1956, 7, 16.93, 13.97, 11.7, 43.75, 56.76, 71.15
1956, 8, 18.55, 15.67, 13.38, 3.071, 3.93, 4.21
1956, 9, 11.38, 8.421, 6.214, 72.36, 104.7, 129.6
1956, 10, 5.167, 2.146, -0.204, 18.92, 28.56, 38.43
1956, 11, -1.077, -3.985, -6.098, 69.57, 104, 138.8
1956, 12, -1.951, -5.074, -7.309, 125.3, 183.2, 240.5
1957, 1, -5.934, -9.296, -11.66, 151.5, 227.4, 311.9
1957, 2, -1.295, -4.33, -6.49, 74.23, 106.9, 153.7
1957, 3, -0.6208, -3.477, -5.668, 47, 62.79, 81.32
1957, 4, 4.686, 1.741, -0.4351, 46.84, 76.71, 100.1
1957, 5, 8.778, 5.869, 3.659, 63.68, 92.49, 123.3
1957, 6, 15.82, 12.7, 10.44, 42.93, 68.96, 87.09
1957, 7, 19.3, 16.42, 14.23, 19.29, 26.23, 32.88
1957, 8, 16.09, 13.13, 10.9, 50.56, 69.21, 79
1957, 9, 14.66, 11.71, 9.376, 25.77, 37.26, 45.5
1957, 10, 5.06, 2.05, -0.2342, 55.41, 79.51, 106.3
1957, 11, -1.071, -4.014, -6.178, 57.3, 88.15, 121.6
1957, 12, -0.03241, -3.154, -5.299, 117.5, 173.4, 232.3
1958, 1, -2.799, -5.889, -8.044, 106.5, 154.7, 209.8
1958, 2, -2.381, -5.515, -7.752, 68.72, 105.7, 152.3
1958, 3, 3.638, 0.7043, -1.501, 33.32, 54.44, 71.64
1958, 4, 6.386, 3.548, 1.306, 88.41, 135.7, 180.7
1958, 5, 9.843, 6.871, 4.668, 99.11, 134.4, 189.1
1958, 6, 14.18, 11.11, 8.884, 69.4, 104.8, 138.8
1958, 7, 17.48, 14.31, 11.89, 125.2, 147.9, 176.9
1958, 8, 17.86, 14.97, 12.73, 28.59, 33.31, 36.69
1958, 9, 10.4, 7.343, 5.015, 72.23, 97.87, 116.4
1958, 10, 6.085, 3.045, 0.8003, 70.33, 106, 130
1958, 11, -1.524, -4.432, -6.533, 98.84, 145.6, 192.5
1958, 12, -4.11, -7.139, -9.335, 107.7, 147.1, 194.1
1959, 1, -7.821, -11.11, -13.3, 50.29, 67.38, 88.09
1959, 2, -4.225, -7.303, -9.649, 85.46, 119.3, 162.1
1959, 3, 0.0612, -2.781, -4.98, 30.9, 47.74, 63.93
1959, 4, 4.143, 1.391, -0.8634, 64.69, 98.84, 135.6
1959, 5, 12.91, 9.994, 7.823, 57.33, 79.27, 103.5
1959, 6, 15.69, 12.59, 10.29, 33.37, 45.72, 59.58
